# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.9600000   -4.1374364973e-09   -3.8049292027e-09   -9.2534532612e-10   -3.5059383889e-09   -9.5447639796e-10   -1.9617870743e-09    2.2166820270e-10    2.9688828970e-09
   2.0100000   -4.2274325911e-09   -3.9497876987e-09   -1.0797267220e-09   -2.5216392285e-09   -2.0976916599e-09   -2.8883276793e-09    2.3470318415e-10    2.9597433432e-09
   2.0600000   -4.4045092688e-09   -4.0779329124e-09   -7.4648121890e-10   -1.4564912029e-09   -3.2464798564e-09   -3.7711541901e-09    2.4725609530e-10    2.9471359271e-09
   2.1100000   -4.6527715759e-09   -4.1416480045e-09    4.4158082798e-11   -1.7741763588e-09   -4.1254248614e-09   -4.4171870704e-09    2.5944322247e-10    2.9317249787e-09
   2.1600000   -4.9374545856e-09   -4.1269515086e-09    1.1466170772e-09   -3.2860873076e-09   -4.5337705744e-09   -4.6911688615e-09    2.7124820790e-10    2.9141358655e-09
   2.2100000   -5.1872821850e-09   -4.0705845493e-09    2.4131527867e-09   -4.5525190170e-09   -4.4049193310e-09   -4.5540477503e-09    2.8253161404e-10    2.8949471706e-09
   2.2600000   -5.3252353200e-09   -4.0451012616e-09    3.4967053777e-09   -4.4818738789e-09   -3.8234703248e-09   -4.0726198915e-09    2.9301035647e-10    2.8746834530e-09
   2.3100000   -5.3332569583e-09   -4.1105535542e-09    3.8050058511e-09   -3.3313467279e-09   -2.9952598410e-09   -3.3978810633e-09    3.0228403107e-10    2.8537963167e-09
   2.3600000   -5.2795033467e-09   -4.2649410998e-09    2.8857148865e-09   -2.2251441357e-09   -2.1814650386e-09   -2.7195928118e-09    3.0986719387e-10    2.8326610814e-09
   2.4100000   -5.2596571171e-09   -4.4359669071e-09    8.6413038287e-10   -1.9364471532e-09   -1.6187389312e-09   -2.2116831931e-09    3.1520709375e-10    2.8115878109e-09
   2.4600000   -5.3022013904e-09   -4.5229971412e-09   -1.5585746034e-09   -2.2084882462e-09   -1.4509823830e-09   -1.9853594772e-09    3.1774162431e-10    2.7908124217e-09
   2.5100000   -5.3458426640e-09   -4.4570930858e-09   -3.4908829268e-09   -2.1641790827e-09   -1.6937121646e-09   -2.0639126810e-09    3.1693141768e-10    2.7705061406e-09
   2.5600000   -5.3244976001e-09   -4.2424583811e-09   -4.2184546867e-09   -1.3321449739e-09   -2.2406252122e-09   -2.3855596548e-09    3.1231330325e-10    2.7507690442e-09
   2.6100000   -5.2639907669e-09   -3.9615668770e-09   -3.4049563322e-09   -2.6448642344e-10   -2.9079107443e-09   -2.8315961667e-09    3.0350512431e-10    2.7316574480e-09
   2.6600000   -5.2751007351e-09   -3.7372198891e-09   -1.2604673105e-09   -4.5297634650e-11   -3.4997602255e-09   -3.2693876885e-09    2.9026262563e-10    2.7131675897e-09
   2.7100000   -5.4502497844e-09   -3.6559787425e-09    1.3551871511e-09   -1.1190308145e-09   -3.8728240548e-09   -3.5951726357e-09    2.7249040350e-10    2.6952713927e-09
   2.7600000   -5.7835865580e-09   -3.7024602759e-09    3.1830208623e-09   -2.7330794361e-09   -3.9782431688e-09   -3.7632168655e-09    2.5025618181e-10    2.6778985068e-09
   2.8100000   -6.1922772796e-09   -3.7854171133e-09    3.2593701710e-09   -3.6814390935e-09   -3.8690146678e-09   -3.7925606177e-09    2.2379558099e-10    2.6609753471e-09
   2.8600000   -6.5892308244e-09   -3.8630700320e-09    1.6118861037e-09   -3.5078109000e-09   -3.6720236900e-09   -3.7509951038e-09    1.9352356440e-10    2.6444344847e-09
   2.9100000   -6.9017463653e-09   -4.0391190165e-09   -6.8924380459e-10   -2.8284342023e-09   -3.5363694221e-09   -3.7233161154e-09    1.6000127314e-10    2.6282181303e-09
   2.9600000   -7.0199306000e-09   -4.4877708326e-09   -2.2677285289e-09   -2.5629830396e-09   -3.5768354196e-09   -3.7759884541e-09    1.2394808726e-10    2.6122948469e-09
   3.0100000   -6.7860231428e-09   -5.2469739565e-09   -2.3467739452e-09   -3.0379540792e-09   -3.8324190597e-09   -3.9309817804e-09    8.6182436965e-11    2.5966792427e-09
   3.0600000   -6.1402314643e-09   -6.0907815639e-09   -1.0670983305e-09   -3.8129437311e-09   -4.2535862619e-09   -4.1577689561e-09    4.7615188212e-11    2.5814252338e-09
   3.1100000   -5.3475478956e-09   -6.6259458660e-09    8.6410186773e-10   -4.2085675075e-09   -4.7218901530e-09   -4.3857405504e-09    9.2206103250e-12    2.5666534080e-09
   3.1600000   -5.0014300551e-09   -6.5258422601e-09    2.6431240734e-09   -3.9579034966e-09   -5.0941126092e-09   -4.5320448168e-09   -2.8021937480e-11    2.5525197472e-09
   3.2100000   -5.5811900354e-09   -5.7112256068e-09    3.5797133063e-09   -3.4024854516e-09   -5.2547900813e-09   -4.5345708247e-09   -6.3149140148e-11    2.5392395620e-09
   3.2600000   -6.8434577694e-09   -4.3994143834e-09    3.2127073092e-09   -3.0544566330e-09   -5.1586192429e-09   -4.3778828243e-09   -9.5235409979e-11    2.5270603571e-09
   3.3100000   -7.7638211734e-09   -3.0590225599e-09    1.5417950068e-09   -2.9864944569e-09   -4.8480621385e-09   -4.1028721596e-09   -1.2346570988e-10    2.5162600716e-09
   3.3600000   -7.4018698825e-09   -2.2652033889e-09   -8.1940879116e-10   -2.7850870740e-09   -4.4402944001e-09   -3.7963273508e-09   -1.4713263942e-10    2.5071167287e-09
   3.4100000   -6.0062927923e-09   -2.4059262330e-09   -2.8691108331e-09   -2.1753516391e-09   -4.0884364730e-09   -3.5639132287e-09   -1.6566687902e-10    2.4999055968e-09
   3.4600000   -5.0664540315e-09   -3.3605815481e-09   -3.7476813647e-09   -1.5331237203e-09   -3.9304606177e-09   -3.4955763713e-09   -1.7866610743e-10    2.4948607343e-09
   3.5100000   -5.8843326427e-09   -4.4893369000e-09   -3.1887197936e-09   -1.5744344248e-09   -4.0435744308e-09   -3.6353777515e-09   -1.8590254621e-10    2.4921734919e-09
   3.5600000   -7.9751178289e-09   -5.1228203383e-09   -1.6000103073e-09   -2.5415971819e-09   -4.4192926845e-09   -3.9659288620e-09   -1.8734931545e-10    2.4919719145e-09
   3.6100000   -9.2115974140e-09   -5.1880634525e-09    2.3010647254e-10   -3.8480919235e-09   -4.9673632198e-09   -4.4129421540e-09   -1.8314279296e-10    2.4942918155e-09
   3.6600000   -7.9656806408e-09   -5.2786448145e-09    1.5878625575e-09   -4.6017732090e-09   -5.5465724842e-09   -4.8683253318e-09   -1.7361432779e-10    2.4990904248e-09
   3.7100000   -5.0892921640e-09   -5.9565714848e-09    2.1601810411e-09   -4.4371957650e-09   -6.0117578984e-09   -5.2240970026e-09   -1.5925315458e-10    2.5062213432e-09
   3.7600000   -3.3199860923e-09   -6.9832346018e-09    2.0437978728e-09   -3.8031946493e-09   -6.2604933906e-09   -5.4057254531e-09   -1.4067893407e-10    2.5154574694e-09
   3.8100000   -4.4236049133e-09   -7.3988401573e-09    1.5178215071e-09   -3.4649619809e-09   -6.2641757118e-09   -5.3936757669e-09   -1.1860990671e-10    2.5264941302e-09
   3.8600000   -7.2138555417e-09   -6.4707594129e-09    8.4539383175e-10   -3.7572426786e-09   -6.0734339698e-09   -5.2263712606e-09   -9.3841932672e-11    2.5389731085e-09
   3.9100000   -8.8996529876e-09   -4.5079634097e-09    2.4802279023e-10   -4.3226778802e-09   -5.7969164817e-09   -4.9840963232e-09   -6.7189718106e-11    2.5524958487e-09
   3.9600000   -8.3302830843e-09   -2.6672797424e-09   -7.0164735311e-11   -4.5570874070e-09   -5.5617339616e-09   -4.7601021287e-09   -3.9447047534e-11    2.5666533510e-09
   4.0100000   -7.2167943956e-09   -2.0051453525e-09   -9.8871705850e-12   -4.2653452101e-09   -5.4696604215e-09   -4.6295178045e-09   -1.1375302413e-11    2.5810533150e-09
   4.0600000   -7.7156296627e-09   -2.7593952747e-09    2.9460858198e-10   -3.8205434725e-09   -5.5640985529e-09   -4.6269766957e-09    1.6357854205e-11    2.5953400183e-09
   4.1100000   -9.3666142961e-09   -4.3931448138e-09    5.1246353736e-10   -3.6742364183e-09   -5.8188331538e-09   -4.7403214983e-09    4.3200990284e-11    2.6092195842e-09
   4.1600000   -9.4623981681e-09   -6.0693580763e-09    3.5133370070e-10   -3.8130718715e-09   -6.1514829858e-09   -4.9215192296e-09    6.8701837646e-11    2.6224656911e-09
   4.2100000   -6.7095824861e-09   -7.0432038534e-09   -2.1820133538e-10   -3.8187069079e-09   -6.4558154145e-09   -5.1094692538e-09    9.2544883831e-11    2.6349402063e-09
   4.2600000   -3.5681246048e-09   -6.9063241548e-09   -9.4816967130e-10   -3.4483467391e-09   -6.6411203265e-09   -5.2550062271e-09    1.1452299018e-10    2.6465837463e-09
   4.3100000   -3.8229695084e-09   -5.8186124523e-09   -1.4906234842e-09   -3.0075790333e-09   -6.6645370136e-09   -5.3383938013e-09    1.3454110743e-10    2.6574075183e-09
   4.3600000   -7.8478093114e-09   -4.5585470143e-09   -1.6032404421e-09   -3.0466042084e-09   -6.5453049583e-09   -5.3726955910e-09    1.5259642350e-10    2.6674862291e-09
   4.4100000   -1.1465589613e-08   -4.0715292770e-09   -1.2473570360e-09   -3.7390567755e-09   -6.3567325640e-09   -5.3929116102e-09    1.6873754708e-10    2.6769315644e-09
   4.4600000   -1.0484365559e-08   -4.6722531410e-09   -5.4887670918e-10   -4.6666045197e-09   -6.1992537328e-09   -5.4363285095e-09    1.8306034904e-10    2.6858649090e-09
   4.5100000   -5.9350998442e-09   -5.6490458110e-09    3.1328935570e-10   -5.2396584576e-09   -6.1647365460e-09   -5.5233552523e-09    1.9566707141e-10    2.6944081680e-09
   4.5600000   -3.4543016040e-09   -5.8512856405e-09    1.1838803164e-09   -5.2703784797e-09   -6.3044216410e-09   -5.6474236734e-09    2.0666255261e-10    2.7026541616e-09
   4.6100000   -6.8338607764e-09   -4.8650087036e-09    1.9202889726e-09   -5.0845968022e-09   -6.6114957537e-09   -5.7781326912e-09    2.1612185228e-10    2.7106428612e-09
   4.6600000   -1.3083440062e-08   -3.6032839908e-09    2.3588099095e-09   -5.0854077568e-09   -7.0235622381e-09   -5.8762078659e-09    2.2409280680e-10    2.7183700812e-09
   4.7100000   -1.5258795346e-08   -3.5443046404e-09    2.3534224608e-09   -5.2694863824e-09   -7.4437061439e-09   -5.9127802333e-09    2.3058910055e-10    2.7257618987e-09
   4.7600000   -1.0357490246e-08   -5.2150091119e-09    1.8682679794e-09   -5.2412766294e-09   -7.7724332211e-09   -5.8840244343e-09    2.3558386632e-10    2.7327016876e-09
   4.8100000   -3.1902160653e-09   -7.4505354721e-09    1.0109202320e-09   -4.7164887606e-09   -7.9397775725e-09   -5.8138005111e-09    2.3903784598e-10    2.7390447020e-09
   4.8600000   -1.3315157316e-09   -8.3357775266e-09   -3.3546657380e-11   -3.9379364093e-09   -7.9269949151e-09   -5.7430097756e-09    2.4088580762e-10    2.7446264510e-09
   4.9100000   -6.5970267342e-09   -7.0310395358e-09   -1.0786004462e-09   -3.5010361341e-09   -7.7714810163e-09   -5.7106940213e-09    2.4107863030e-10    2.7492822559e-09
   4.9600000   -1.2864922469e-08   -4.6621180986e-09   -1.9444710779e-09   -3.7635851008e-09   -7.5538639388e-09   -5.7362947987e-09    2.3957116139e-10    2.7529087673e-09
   5.0100000   -1.2985641149e-08   -3.3003040062e-09   -2.4383374463e-09   -4.5040979589e-09   -7.3719939860e-09   -5.8121213745e-09    2.3636546515e-10    2.7554460239e-09
   5.0600000   -6.9757116209e-09   -3.9927487011e-09   -2.3875326098e-09   -5.1940438330e-09   -7.3102181785e-09   -5.9100297850e-09    2.3151230405e-10    2.7569277293e-09
   5.1100000   -2.0050417896e-09   -5.8086802637e-09   -1.7283020311e-09   -5.5337108907e-09   -7.4134041815e-09   -5.9988566621e-09    2.2511910872e-10    2.7574762973e-09
   5.1600000   -4.0945986928e-09   -6.8399244122e-09   -5.7924126543e-10   -5.6448659190e-09   -7.6732226449e-09   -6.0630600263e-09    2.1736315653e-10    2.7573127643e-09
   5.2100000   -1.1136601961e-08   -6.0991321471e-09    7.6429897495e-10   -5.7694624066e-09   -8.0305130756e-09   -6.1118226312e-09    2.0849293198e-10    2.7567493392e-09
   5.2600000   -1.5387398949e-08   -4.4069917281e-09    1.9287783497e-09   -5.8944863673e-09   -8.3930271427e-09   -6.1727297578e-09    1.9882326969e-10    2.7561623822e-09
   5.3100000   -1.2479805437e-08   -3.4912515745e-09    2.6111361908e-09   -5.7586254802e-09   -8.6636591307e-09   -6.2729120220e-09    1.8873042711e-10    2.7559781109e-09
   5.3600000   -6.3242493567e-09   -4.3333014713e-09    2.6895008926e-09   -5.2254252883e-09   -8.7712215082e-09   -6.4181658489e-09    1.7862805658e-10    2.7566348085e-09
   5.4100000   -4.2292178643e-09   -6.3766846129e-09    2.2254030997e-09   -4.5777285831e-09   -8.6947595247e-09   -6.5829947285e-09    1.6895740840e-10    2.7585445395e-09
   5.4600000   -8.2619486994e-09   -8.1443389894e-09    1.3807605095e-09   -4.3553741840e-09   -8.4734937703e-09   -6.7191605462e-09    1.6016410391e-10    2.7620624026e-09
   5.5100000   -1.3184547396e-08   -8.4510077620e-09    3.4135954293e-10   -4.8551328988e-09   -8.1976457725e-09   -6.7799582457e-09    1.5265969915e-10    2.7674598234e-09
   5.5600000   -1.3113403909e-08   -7.1298833084e-09   -7.0482497371e-10   -5.8134311083e-09   -7.9810448348e-09   -6.7475732987e-09    1.4682945203e-10    2.7748941805e-09
   5.6100000   -8.5174002870e-09   -4.9478013667e-09   -1.5707744142e-09   -6.6287701758e-09   -7.9228765967e-09   -6.6474723170e-09    1.4296338154e-10    2.7844049639e-09
   5.6600000   -5.1452517544e-09   -3.0745022189e-09   -2.0980584728e-09   -6.8973632649e-09   -8.0708332996e-09   -6.5399467400e-09    1.4126055608e-10    2.7959110696e-09
   5.7100000   -6.6572335785e-09   -2.4880009453e-09   -2.1946581765e-09   -6.6968328959e-09   -8.4000628537e-09   -6.4912324792e-09    1.4181475068e-10    2.8092078916e-09
   5.7600000   -1.0321946365e-08   -3.4663502088e-09   -1.8496972743e-09   -6.3625930416e-09   -8.8181295527e-09   -6.5391005425e-09    1.4458550587e-10    2.8240047935e-09
   5.8100000   -1.0917658706e-08   -5.3702393809e-09   -1.1244060962e-09   -6.0807234616e-09   -9.1973764147e-09   -6.6719284574e-09    1.4941208193e-10    2.8399276129e-09
   5.8600000   -7.5964393704e-09   -7.0274273984e-09   -1.3919934042e-10   -5.7771236233e-09   -9.4244787211e-09   -6.8340907944e-09    1.5600213462e-10    2.8565741432e-09
   5.9100000   -4.9861325057e-09   -7.6334288869e-09    9.3545349311e-10   -5.3767414777e-09   -9.4482015501e-09   -6.9558418836e-09    1.6395048286e-10    2.8735232082e-09
   5.9600000   -7.2755908891e-09   -7.4002855710e-09    1.8904609752e-09   -5.0593580350e-09   -9.3043165492e-09   -6.9916989377e-09    1.7277141392e-10    2.8903838183e-09
   6.0100000   -1.2804701833e-08   -7.1892194710e-09    2.5023721027e-09   -5.1628871543e-09   -9.1046148397e-09   -6.9460171258e-09    1.8191576990e-10    2.9068175316e-09
   6.0600000   -1.5853802746e-08   -7.4005269397e-09    2.5862589039e-09   -5.8146470878e-09   -8.9917318301e-09   -6.8710941080e-09    1.9080564521e-10    2.9225426230e-09
   6.1100000   -1.3303146544e-08   -7.3769518252e-09    2.0764301362e-09   -6.7085220643e-09   -9.0773429093e-09   -6.8386082147e-09    1.9887736619e-10    2.9373719051e-09
   6.1600000   -8.0622892301e-09   -6.1479216130e-09    1.0887992034e-09   -7.3174235931e-09   -9.3905045066e-09   -6.9004005781e-09    2.0561632565e-10    2.9511945824e-09
   6.2100000   -5.4860875255e-09   -3.7822071568e-09   -9.4884640670e-11   -7.3597902363e-09   -9.8601757347e-09   -7.0604460209e-09    2.1058800344e-10    2.9639678660e-09
   6.2600000   -7.4796873241e-09   -1.7612314503e-09   -1.1271573364e-09   -7.0401524034e-09   -1.0341134440e-08   -7.2731833808e-09    2.1347060919e-10    2.9757082653e-09
   6.3100000   -1.1138604326e-08   -1.7883483779e-09   -1.7174200400e-09   -6.8086646304e-09   -1.0673438288e-08   -7.4680932608e-09    2.1407914529e-10    2.9864942299e-09
   6.3600000   -1.2702703321e-08   -4.2103833805e-09   -1.7138450294e-09   -6.9040515547e-09   -1.0749113869e-08   -7.5856804857e-09    2.1236431366e-10    2.9964109443e-09
   6.4100000   -1.1515847081e-08   -7.6671744359e-09   -1.1292814758e-09   -7.1656403073e-09   -1.0556741086e-08   -7.6046654671e-09    2.0842400714e-10    3.0055679495e-09
   6.4600000   -9.7168012859e-09   -1.0226388676e-08   -1.2702124999e-10   -7.2727375252e-09   -1.0184622096e-08   -7.5467518357e-09    2.0249324230e-10    3.0140465444e-09
   6.5100000   -9.1126096158e-09   -1.0761847825e-08    1.0225885226e-09   -7.0968773350e-09   -9.7824478329e-09   -7.4593100016e-09    1.9490261842e-10    3.0219063021e-09
   6.5600000   -9.4866208285e-09   -9.3594966432e-09    2.0061997779e-09   -6.7805759633e-09   -9.5003715374e-09   -7.3885799969e-09    1.8609477960e-10    3.0291753506e-09
   6.6100000   -9.7750849115e-09   -6.7956407004e-09    2.5401687411e-09   -6.5193957498e-09   -9.4329654147e-09   -7.3601532730e-09    1.7655217990e-10    3.0358428885e-09
   6.6600000   -9.7605317033e-09   -3.9801308733e-09    2.4398312442e-09   -6.3574619371e-09   -9.5913974531e-09   -7.3762967432e-09    1.6677869087e-10    3.0418735262e-09
   6.7100000   -1.0013905892e-08   -1.8459687329e-09    1.6747552800e-09   -6.2427103912e-09   -9.9120522542e-09   -7.4282536596e-09    1.5727704656e-10    3.0471991077e-09
   6.7600000   -1.0717197892e-08   -1.3165169522e-09    3.9177594304e-10   -6.2410548882e-09   -1.0292645671e-08   -7.5119346946e-09    1.4848311243e-10    3.0517333602e-09
   6.8100000   -1.1314206661e-08   -2.8882798875e-09   -1.1105112373e-09   -6.5967018596e-09   -1.0636496100e-08   -7.6348830642e-09    1.4079180588e-10    3.0553839011e-09
   6.8600000   -1.1316782669e-08   -6.0619223500e-09   -2.4512143872e-09   -7.4925567694e-09   -1.0885301025e-08   -7.8094540367e-09    1.3449396865e-10    3.0580648942e-09
   6.9100000   -1.0891126300e-08   -9.3200334137e-09   -3.2577046852e-09   -8.7322635892e-09   -1.1029831485e-08   -8.0373649697e-09    1.2980525832e-10    3.0597063007e-09
   6.9600000   -1.0451348463e-08   -1.0936109883e-08   -3.2602770718e-09   -9.7163700695e-09   -1.1100011815e-08   -8.2970359646e-09    1.2682944301e-10    3.0602625420e-09
   7.0100000   -1.0098449142e-08   -1.0076803633e-08   -2.3801454443e-09   -9.8199628712e-09   -1.1143905989e-08   -8.5436971588e-09    1.2560340222e-10    3.0597057798e-09
   7.0600000   -9.8160127853e-09   -7.3461900490e-09   -7.8814006951e-10   -8.8655752529e-09   -1.1206822928e-08   -8.7240958486e-09    1.2605879603e-10    3.0580529093e-09
   7.1100000   -9.9483215812e-09   -4.3780545058e-09    1.1010382633e-09   -7.2751288814e-09   -1.1317407629e-08   -8.7986992797e-09    1.2808978331e-10    3.0553463339e-09
   7.1600000   -1.0942707854e-08   -2.7910888816e-09    2.7221908877e-09   -5.7950723582e-09   -1.1481706975e-08   -8.7595987388e-09    1.3152068411e-10    3.0516597471e-09
   7.2100000   -1.2527005472e-08   -3.1992146122e-09    3.5327817422e-09   -5.0679781280e-09   -1.1683137781e-08   -8.6343979578e-09    1.3614071736e-10    3.0471074746e-09
   7.2600000   -1.3575654956e-08   -4.8938201552e-09    3.2202276609e-09   -5.3834463817e-09   -1.1886303647e-08   -8.4742928533e-09    1.4171095801e-10    3.0418261777e-09
   7.3100000   -1.3144642437e-08   -6.4280892394e-09    1.8584977064e-09   -6.6851902013e-09   -1.2044886951e-08   -8.3320641882e-09    1.4797041419e-10    3.0359842997e-09
   7.3600000   -1.1519406252e-08   -6.7625293570e-09   -8.0403090166e-11   -8.6678058979e-09   -1.2114427287e-08   -8.2410451146e-09    1.5467147184e-10    3.0297778665e-09
