#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000           22.000000           22.000000
   0.3100000    4.9394576721e-09    5.0466703223e-14   -4.4166845706e-05    1.5034822710e-13    2.4434113579e-09   -6.1222958122e-15    7.3777449877e-10   -3.1879861658e-15
   0.3200000    4.9457502156e-09    4.8462981110e-14   -4.6066305336e-05    1.2004642097e-13    2.4445782446e-09   -3.7017950391e-16    7.3781145135e-10    4.7083028466e-15
   0.3300000    4.9518475429e-09    6.0894029542e-14   -4.8121838197e-05    1.5231043863e-13    2.4456098830e-09   -4.4323762996e-15    7.3816802800e-10    3.6476159373e-15
   0.3400000    4.9573990046e-09    4.3274018763e-14   -5.0255095241e-05    1.9307402514e-13    2.4467165215e-09    1.9931635415e-18    7.3865993513e-10    5.4244166271e-15
   0.3500000    4.9630851687e-09    4.3159545240e-14   -5.2394292050e-05    1.9752049908e-13    2.4478355925e-09    7.8606565014e-16    7.3876605514e-10    5.8050447496e-15
   0.3600000    4.9693708474e-09   -2.1054181953e-15   -5.4476470788e-05    1.2649848519e-13    2.4489765230e-09   -7.4196254872e-15    7.3876750374e-10    4.9157729178e-15
   0.3700000    4.9757433338e-09    1.8529293942e-15   -5.6448938712e-05    1.1264518545e-13    2.4500516624e-09   -5.4797236229e-15    7.3924418582e-10   -2.7667609712e-15
   0.3800000    4.9828013700e-09    7.8211815497e-15   -5.8269913854e-05    1.0209593993e-13    2.4513337884e-09   -6.4658365275e-15    7.3957966651e-10   -1.5321470077e-15
   0.3900000    4.9885991193e-09    1.7257522579e-15   -5.9908462048e-05    1.7904136368e-13    2.4523020338e-09   -1.8456034147e-15    7.3979997993e-10    2.5703703577e-15
   0.4000000    4.9943753581e-09   -4.2258245153e-14   -6.1343850831e-05    1.0229781177e-13    2.4535662860e-09   -1.4949789486e-15    7.4000312171e-10   -6.8201627354e-15
   0.4100000    5.0001418342e-09   -2.9538952856e-14   -6.2564476817e-05    1.0471529460e-13    2.4546369776e-09    1.8534901422e-15    7.4048930540e-10   -9.4390188718e-15
   0.4200000    5.0064968445e-09   -3.8358759464e-14   -6.3566521754e-05    6.1761088233e-14    2.4558821990e-09   -4.5968886142e-15    7.4065539234e-10   -1.7716122904e-14
   0.4300000    5.0137090466e-09   -7.3768809318e-14   -6.4352500864e-05   -4.3641321441e-14    2.4570043144e-09   -1.0633006322e-14    7.4082013426e-10   -1.8394418426e-14
   0.4400000    5.0203017559e-09   -5.6545557221e-14   -6.4929832605e-05    2.9896383197e-14    2.4583209085e-09   -1.3505798506e-14    7.4103251220e-10   -7.1057385514e-15
   0.4500000    5.0256848034e-09   -5.9210785255e-14   -6.5309550464e-05   -7.6420780253e-14    2.4592977761e-09   -9.1315678354e-15    7.4123378214e-10   -1.0788280095e-14
   0.4600000    5.0314668083e-09   -3.6151631829e-14   -6.5505222263e-05   -3.3829996809e-14    2.4606259530e-09   -4.6268310147e-15    7.4146292851e-10   -2.9619763670e-14
   0.4700000    5.0373413803e-09   -4.5455766244e-14   -6.5532130124e-05   -5.0815139358e-14    2.4618472111e-09   -1.6507179375e-14    7.4153275329e-10   -2.8926192954e-14
   0.4800000    5.0431012170e-09   -2.9434598104e-14   -6.5406703416e-05   -4.3139975481e-14    2.4630700177e-09   -8.9786650731e-15    7.4183914622e-10   -1.7008933515e-14
   0.4900000    5.0497568331e-09   -2.7982531910e-14   -6.5146189968e-05   -8.2400496396e-14    2.4642788717e-09   -2.1373273759e-14    7.4213520413e-10   -9.5907370304e-15
   0.5000000    5.0552988114e-09    1.1851082872e-14   -6.4768507267e-05   -1.0037620982e-13    2.4654088578e-09   -1.7710946911e-14    7.4221300584e-10   -1.1344440575e-14
   0.5100000    5.0611290295e-09    1.0107707999e-14   -6.4292220030e-05   -7.6280782826e-14    2.4665825824e-09   -1.1377934746e-14    7.4245978304e-10   -6.5507229851e-15
   0.5200000    5.0667642607e-09   -2.2629662435e-14   -6.3736559214e-05   -9.0184773955e-14    2.4678871999e-09   -1.5160860513e-14    7.4268342239e-10   -2.9738612630e-15
