# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    8.1915062618e-04    3.8643428049e-07
  25.7500000    8.1914847454e-04    3.8891068284e-07
  25.8000000    8.1914632375e-04    3.9148217528e-07
  25.8500000    8.1914417711e-04    3.9420957823e-07
  25.9000000    8.1914202604e-04    3.9685083371e-07
  25.9500000    8.1913984295e-04    3.9953481143e-07
  26.0000000    8.1913760668e-04    4.0224798592e-07
  26.0500000    8.1913533170e-04    4.0483501590e-07
  26.1000000    8.1913306461e-04    4.0741481398e-07
  26.1500000    8.1913084737e-04    4.1004316833e-07
  26.2000000    8.1912868007e-04    4.1274624332e-07
  26.2500000    8.1912651636e-04    4.1551839876e-07
  26.3000000    8.1912429291e-04    4.1813946213e-07
  26.3500000    8.1912196961e-04    4.2067851123e-07
  26.4000000    8.1911955637e-04    4.2334205880e-07
  26.4500000    8.1911710886e-04    4.2601749873e-07
  26.5000000    8.1911469108e-04    4.2871394651e-07
  26.5500000    8.1911232716e-04    4.3146081995e-07
  26.6000000    8.1910997857e-04    4.3409687839e-07
  26.6500000    8.1910757177e-04    4.3670150003e-07
  26.7000000    8.1910505992e-04    4.3938204226e-07
  26.7500000    8.1910246531e-04    4.4211889800e-07
  26.8000000    8.1909986573e-04    4.4493193235e-07
  26.8500000    8.1909733935e-04    4.4765223861e-07
  26.9000000    8.1909491394e-04    4.5030719568e-07
  26.9500000    8.1909255645e-04    4.5315366376e-07
  27.0000000    8.1909019986e-04    4.5591250752e-07
  27.0500000    8.1908777833e-04    4.5846259949e-07
  27.1000000    8.1908525317e-04    4.6118777067e-07
  27.1500000    8.1908262578e-04    4.6388029831e-07
  27.2000000    8.1907993263e-04    4.6636212842e-07
  27.2500000    8.1907722293e-04    4.6898764191e-07
  27.3000000    8.1907452846e-04    4.7154167038e-07
  27.3500000    8.1907184242e-04    4.7390594202e-07
  27.4000000    8.1906912834e-04    4.7655489800e-07
  27.4500000    8.1906635694e-04    4.7926515168e-07
  27.5000000    8.1906353775e-04    4.8172454890e-07
  27.5500000    8.1906071670e-04    4.8434179490e-07
  27.6000000    8.1905794194e-04    4.8708137295e-07
  27.6500000    8.1905522141e-04    4.8969848416e-07
  27.7000000    8.1905250626e-04    4.9244496625e-07
  27.7500000    8.1904972557e-04    4.9517907347e-07
  27.8000000    8.1904684893e-04    4.9771707750e-07
  27.8500000    8.1904391683e-04    5.0049725138e-07
  27.9000000    8.1904101032e-04    5.0341575757e-07
  27.9500000    8.1903818341e-04    5.0597395559e-07
  28.0000000    8.1903540788e-04    5.0845542953e-07
  28.0500000    8.1903258159e-04    5.1113367511e-07
  28.1000000    8.1902959796e-04    5.1376186261e-07
  28.1500000    8.1902641627e-04    5.1642985995e-07
  28.2000000    8.1902309274e-04    5.1916567929e-07
  28.2500000    8.1901976279e-04    5.2157982963e-07
  28.3000000    8.1901656762e-04    5.2400312790e-07
  28.3500000    8.1901356336e-04    5.2684695756e-07
  28.4000000    8.1901068292e-04    5.2950453815e-07
  28.4500000    8.1900777892e-04    5.3190399563e-07
  28.5000000    8.1900472291e-04    5.3454875538e-07
  28.5500000    8.1900148798e-04    5.3714355643e-07
  28.6000000    8.1899814233e-04    5.3959866759e-07
  28.6500000    8.1899477023e-04    5.4226409615e-07
  28.7000000    8.1899140761e-04    5.4492764699e-07
  28.7500000    8.1898804600e-04    5.4746272026e-07
  28.8000000    8.1898468232e-04    5.5001394799e-07
  28.8500000    8.1898134695e-04    5.5240260664e-07
  28.9000000    8.1897807187e-04    5.5486878853e-07
  28.9500000    8.1897483590e-04    5.5770583483e-07
  29.0000000    8.1897154350e-04    5.6026921960e-07
  29.0500000    8.1896806474e-04    5.6248178405e-07
  29.1000000    8.1896433097e-04    5.6488324996e-07
  29.1500000    8.1896041877e-04    5.6728278468e-07
  29.2000000    8.1895653412e-04    5.6975669276e-07
  29.2500000    8.1895288932e-04    5.7245836461e-07
  29.3000000    8.1894955740e-04    5.7488486363e-07
  29.3500000    8.1894641201e-04    5.7710920202e-07
  29.4000000    8.1894319161e-04    5.7953434151e-07
  29.4500000    8.1893963571e-04    5.8206718140e-07
  29.5000000    8.1893562871e-04    5.8462532702e-07
  29.5500000    8.1893129019e-04    5.8712267718e-07
  29.6000000    8.1892693769e-04    5.8951882730e-07
  29.6500000    8.1892291996e-04    5.9196689679e-07
  29.7000000    8.1891941130e-04    5.9426604925e-07
  29.7500000    8.1891627870e-04    5.9643496721e-07
  29.8000000    8.1891312764e-04    5.9904551880e-07
  29.8500000    8.1890952791e-04    6.0172286497e-07
  29.9000000    8.1890525932e-04    6.0371557435e-07
  29.9500000    8.1890043300e-04    6.0567131206e-07
  30.0000000    8.1889544331e-04    6.0809209916e-07
  30.0500000    8.1889074794e-04    6.1040499345e-07
  30.1000000    8.1888660494e-04    6.1270746979e-07
  30.1500000    8.1888296091e-04    6.1517400654e-07
  30.2000000    8.1887951611e-04    6.1728288400e-07
  30.2500000    8.1887588009e-04    6.1935398746e-07
  30.3000000    8.1887176721e-04    6.2180911426e-07
  30.3500000    8.1886715409e-04    6.2405704554e-07
  30.4000000    8.1886229443e-04    6.2617095634e-07
  30.4500000    8.1885757067e-04    6.2859319215e-07
  30.5000000    8.1885326398e-04    6.3074553367e-07
  30.5500000    8.1884938276e-04    6.3260841034e-07
  30.6000000    8.1884564938e-04    6.3479479957e-07
  30.6500000    8.1884163517e-04    6.3704562156e-07
  30.7000000    8.1883701132e-04    6.3932530256e-07
  30.7500000    8.1883179408e-04    6.4167659396e-07
  30.8000000    8.1882633325e-04    6.4362001861e-07
  30.8500000    8.1882105106e-04    6.4570397510e-07
  30.9000000    8.1881621159e-04    6.4807073660e-07
  30.9500000    8.1881179366e-04    6.4981572812e-07
  31.0000000    8.1880746426e-04    6.5159368584e-07
  31.0500000    8.1880282382e-04    6.5387837742e-07
  31.1000000    8.1879778282e-04    6.5575662957e-07
  31.1500000    8.1879260927e-04    6.5754437966e-07
  31.2000000    8.1878765351e-04    6.5965553026e-07
  31.2500000    8.1878310749e-04    6.6147544244e-07
  31.3000000    8.1877884497e-04    6.6317758325e-07
  31.3500000    8.1877440167e-04    6.6519111518e-07
  31.4000000    8.1876933494e-04    6.6724594189e-07
  31.4500000    8.1876366442e-04    6.6900690567e-07
  31.5000000    8.1875782075e-04    6.7065931458e-07
  31.5500000    8.1875225514e-04    6.7276237924e-07
  31.6000000    8.1874716878e-04    6.7482378407e-07
  31.6500000    8.1874236256e-04    6.7638980232e-07
  31.7000000    8.1873728092e-04    6.7850051675e-07
  31.7500000    8.1873147291e-04    6.8042705300e-07
  31.8000000    8.1872505472e-04    6.8124522773e-07
  31.8500000    8.1871861898e-04    6.8317753209e-07
  31.9000000    8.1871280994e-04    6.8577403781e-07
  31.9500000    8.1870795443e-04    6.8678412071e-07
  32.0000000    8.1870378450e-04    6.8836120422e-07
  32.0500000    8.1869947384e-04    6.9083949163e-07
  32.1000000    8.1869419743e-04    6.9162551218e-07
  32.1500000    8.1868773935e-04    6.9267015194e-07
  32.2000000    8.1868060004e-04    6.9525019936e-07
  32.2500000    8.1867369793e-04    6.9663401248e-07
  32.3000000    8.1866784184e-04    6.9769644587e-07
  32.3500000    8.1866307384e-04    6.9995848616e-07
  32.4000000    8.1865848192e-04    7.0104641642e-07
  32.4500000    8.1865288419e-04    7.0193239524e-07
  32.5000000    8.1864574865e-04    7.0487900704e-07
  32.5500000    8.1863759337e-04    7.0650113193e-07
  32.6000000    8.1862972792e-04    7.0625041677e-07
  32.6500000    8.1862340829e-04    7.0798467296e-07
  32.7000000    8.1861882573e-04    7.0983183442e-07
  32.7500000    8.1861484767e-04    7.1032847258e-07
  32.8000000    8.1860985555e-04    7.1283496476e-07
  32.8500000    8.1860290325e-04    7.1495438016e-07
  32.9000000    8.1859434670e-04    7.1394746562e-07
  32.9500000    8.1858566112e-04    7.1468767007e-07
  33.0000000    8.1857843886e-04    7.1756079253e-07
  33.0500000    8.1857313029e-04    7.1835194231e-07
  33.1000000    8.1856868103e-04    7.1929104121e-07
  33.1500000    8.1856341043e-04    7.2149750893e-07
  33.2000000    8.1855622489e-04    7.2171485238e-07
  33.2500000    8.1854735575e-04    7.2187711480e-07
  33.3000000    8.1853828638e-04    7.2362702066e-07
  33.3500000    8.1853067662e-04    7.2411909298e-07
  33.4000000    8.1852499404e-04    7.2491507221e-07
  33.4500000    8.1852018518e-04    7.2721241386e-07
  33.5000000    8.1851454211e-04    7.2723809766e-07
  33.5500000    8.1850687830e-04    7.2672505664e-07
  33.6000000    8.1849741741e-04    7.2882536512e-07
  33.6500000    8.1848775312e-04    7.3001010685e-07
  33.7000000    8.1847956255e-04    7.3033394077e-07
  33.7500000    8.1847329132e-04    7.3232716208e-07
  33.8000000    8.1846799899e-04    7.3284614521e-07
  33.8500000    8.1846206959e-04    7.3219621366e-07
  33.9000000    8.1845432967e-04    7.3393361054e-07
  33.9500000    8.1844504828e-04    7.3555818560e-07
  34.0000000    8.1843570550e-04    7.3505430828e-07
  34.0500000    8.1842763528e-04    7.3517430659e-07
  34.1000000    8.1842104011e-04    7.3665806858e-07
  34.1500000    8.1841493676e-04    7.3715469926e-07
  34.2000000    8.1840778535e-04    7.3640417906e-07
  34.2500000    8.1839874110e-04    7.3718046635e-07
  34.3000000    8.1838850202e-04    7.3940256789e-07
  34.3500000    8.1837862930e-04    7.3966361639e-07
  34.4000000    8.1837025141e-04    7.3856361248e-07
  34.4500000    8.1836337069e-04    7.3912213713e-07
  34.5000000    8.1835681746e-04    7.4018463551e-07
  34.5500000    8.1834909591e-04    7.4031008537e-07
  34.6000000    8.1833977651e-04    7.4118160467e-07
  34.6500000    8.1832979258e-04    7.4223132784e-07
  34.7000000    8.1832042374e-04    7.4137627922e-07
  34.7500000    8.1831232404e-04    7.4037748187e-07
  34.8000000    8.1830502744e-04    7.4145409292e-07
  34.8500000    8.1829717525e-04    7.4316086624e-07
  34.9000000    8.1828778953e-04    7.4328979558e-07
  34.9500000    8.1827721107e-04    7.4252407988e-07
  35.0000000    8.1826663235e-04    7.4271624637e-07
  35.0500000    8.1825718810e-04    7.4295368072e-07
  35.1000000    8.1824916789e-04    7.4312275693e-07
  35.1500000    8.1824159771e-04    7.4456945287e-07
  35.2000000    8.1823306745e-04    7.4454943406e-07
  35.2500000    8.1822305275e-04    7.4257225349e-07
  35.3000000    8.1821215042e-04    7.4246865808e-07
  35.3500000    8.1820149542e-04    7.4356635128e-07
  35.4000000    8.1819196505e-04    7.4406042685e-07
  35.4500000    8.1818335602e-04    7.4400966979e-07
  35.5000000    8.1817455216e-04    7.4314807589e-07
  35.5500000    8.1816468609e-04    7.4239624735e-07
  35.6000000    8.1815377032e-04    7.4167027857e-07
  35.6500000    8.1814254701e-04    7.4204653038e-07
  35.7000000    8.1813202518e-04    7.4395449719e-07
  35.7500000    8.1812257554e-04    7.4313606465e-07
  35.8000000    8.1811349764e-04    7.4114701452e-07
  35.8500000    8.1810383302e-04    7.4098773430e-07
  35.9000000    8.1809318239e-04    7.4001258317e-07
  35.9500000    8.1808180821e-04    7.4049878248e-07
  36.0000000    8.1807046667e-04    7.4154840457e-07
  36.0500000    8.1805977062e-04    7.3914665144e-07
  36.1000000    8.1804954021e-04    7.3875528089e-07
  36.1500000    8.1803912199e-04    7.3949976185e-07
  36.2000000    8.1802805693e-04    7.3717531044e-07
  36.2500000    8.1801638356e-04    7.3752976176e-07
  36.3000000    8.1800467015e-04    7.3844700486e-07
  36.3500000    8.1799350229e-04    7.3591787095e-07
  36.4000000    8.1798285171e-04    7.3536913108e-07
  36.4500000    8.1797217843e-04    7.3572068325e-07
  36.5000000    8.1796090734e-04    7.3492864630e-07
  36.5500000    8.1794885717e-04    7.3518172134e-07
  36.6000000    8.1793648577e-04    7.3434397949e-07
  36.6500000    8.1792446745e-04    7.3316854888e-07
  36.7000000    8.1791300767e-04    7.3251653510e-07
  36.7500000    8.1790174087e-04    7.3096484227e-07
  36.8000000    8.1789004182e-04    7.3187515927e-07
  36.8500000    8.1787749686e-04    7.3316505468e-07
  36.9000000    8.1786436131e-04    7.3080166926e-07
  36.9500000    8.1785135760e-04    7.2943269049e-07
  37.0000000    8.1783900405e-04    7.2995280680e-07
  37.0500000    8.1782729788e-04    7.2968034475e-07
  37.1000000    8.1781572141e-04    7.2984666564e-07
  37.1500000    8.1780352656e-04    7.2960611759e-07
  37.2000000    8.1779038477e-04    7.2853094110e-07
  37.2500000    8.1777661658e-04    7.2814888037e-07
  37.3000000    8.1776277247e-04    7.2765343797e-07
  37.3500000    8.1774930808e-04    7.2699237872e-07
  37.4000000    8.1773635321e-04    7.2658240882e-07
  37.4500000    8.1772354737e-04    7.2649466569e-07
  37.5000000    8.1771042447e-04    7.2741825442e-07
  37.5500000    8.1769685003e-04    7.2712460942e-07
  37.6000000    8.1768293665e-04    7.2505171617e-07
  37.6500000    8.1766890439e-04    7.2562168783e-07
  37.7000000    8.1765500313e-04    7.2824896629e-07
  37.7500000    8.1764129745e-04    7.2771773265e-07
  37.8000000    8.1762759865e-04    7.2561316985e-07
  37.8500000    8.1761359803e-04    7.2650355833e-07
  37.9000000    8.1759906911e-04    7.2774343759e-07
  37.9500000    8.1758408172e-04    7.2716598460e-07
  38.0000000    8.1756893884e-04    7.2822083441e-07
  38.0500000    8.1755391995e-04    7.2880354722e-07
  38.1000000    8.1753918450e-04    7.2651326463e-07
  38.1500000    8.1752470588e-04    7.2746703698e-07
  38.2000000    8.1751023930e-04    7.3121284370e-07
  38.2500000    8.1749549657e-04    7.3088761513e-07
  38.3000000    8.1748026879e-04    7.2918128196e-07
  38.3500000    8.1746449338e-04    7.3068827540e-07
  38.4000000    8.1744839986e-04    7.3246612478e-07
  38.4500000    8.1743233277e-04    7.3321460908e-07
  38.5000000    8.1741639713e-04    7.3581304497e-07
  38.5500000    8.1740053044e-04    7.3790386803e-07
  38.6000000    8.1738465077e-04    7.3609352744e-07
  38.6500000    8.1736861221e-04    7.3601770722e-07
  38.7000000    8.1735236571e-04    7.4026700515e-07
  38.7500000    8.1733603630e-04    7.4436556873e-07
  38.8000000    8.1731966098e-04    7.4823847463e-07
  38.8500000    8.1730309543e-04    7.4793841539e-07
  38.9000000    8.1728614799e-04    7.4313761072e-07
  38.9500000    8.1726872480e-04    7.4853425019e-07
  39.0000000    8.1725100054e-04    7.6157606480e-07
  39.0500000    8.1723335292e-04    7.6388135090e-07
  39.1000000    8.1721602013e-04    7.5863497825e-07
  39.1500000    8.1719890857e-04    7.5890378081e-07
  39.2000000    8.1718168660e-04    7.6568078601e-07
  39.2500000    8.1716401340e-04    7.7483973901e-07
  39.3000000    8.1714575011e-04    7.8179787232e-07
  39.3500000    8.1712702624e-04    7.8187387834e-07
  39.4000000    8.1710816426e-04    7.7771031366e-07
  39.4500000    8.1708949529e-04    7.8311277256e-07
  39.5000000    8.1707115047e-04    7.9895318025e-07
  39.5500000    8.1705297009e-04    8.0536404552e-07
  39.6000000    8.1703456362e-04    8.0244044511e-07
  39.6500000    8.1701551312e-04    8.0670342512e-07
  39.7000000    8.1699566997e-04    8.1427719970e-07
  39.7500000    8.1697534871e-04    8.2067399816e-07
  39.8000000    8.1695514995e-04    8.3067970461e-07
  39.8500000    8.1693547159e-04    8.3698779224e-07
  39.9000000    8.1691621003e-04    8.3743594783e-07
  39.9500000    8.1689687067e-04    8.4402631850e-07
  40.0000000    8.1687689613e-04    8.5555614720e-07
  40.0500000    8.1685608395e-04    8.6278940334e-07
  40.1000000    8.1683477310e-04    8.7132438780e-07
  40.1500000    8.1681350183e-04    8.8131174990e-07
  40.2000000    8.1679249531e-04    8.8309958251e-07
  40.2500000    8.1677150723e-04    8.9030345993e-07
  40.3000000    8.1675014006e-04    9.1047313619e-07
  40.3500000    8.1672833134e-04    9.1940499835e-07
  40.4000000    8.1670640188e-04    9.1997644790e-07
  40.4500000    8.1668461822e-04    9.3308928797e-07
  40.5000000    8.1666291559e-04    9.4586173203e-07
  40.5500000    8.1664102221e-04    9.5482274263e-07
  40.6000000    8.1661868024e-04    9.7164745741e-07
  40.6500000    8.1659580115e-04    9.8170221094e-07
  40.7000000    8.1657252034e-04    9.8494335834e-07
  40.7500000    8.1654904815e-04    1.0005302645e-06
  40.8000000    8.1652544138e-04    1.0169463128e-06
  40.8500000    8.1650163323e-04    1.0260557098e-06
  40.9000000    8.1647768986e-04    1.0408839496e-06
  40.9500000    8.1645386411e-04    1.0537519519e-06
  41.0000000    8.1643028940e-04    1.0606280222e-06
  41.0500000    8.1640665985e-04    1.0773105023e-06
  41.1000000    8.1638236541e-04    1.0975693429e-06
  41.1500000    8.1635711869e-04    1.1113134738e-06
  41.2000000    8.1633133318e-04    1.1264457674e-06
  41.2500000    8.1630564994e-04    1.1405699972e-06
  41.3000000    8.1628027814e-04    1.1530844341e-06
  41.3500000    8.1625498140e-04    1.1721073738e-06
  41.4000000    8.1622939228e-04    1.1906468197e-06
  41.4500000    8.1620325766e-04    1.2052959650e-06
  41.5000000    8.1617665761e-04    1.2221910848e-06
  41.5500000    8.1614985885e-04    1.2388143677e-06
  41.6000000    8.1612293650e-04    1.2542099562e-06
  41.6500000    8.1609580545e-04    1.2696637007e-06
  41.7000000    8.1606836121e-04    1.2879691306e-06
  41.7500000    8.1604058723e-04    1.3132240499e-06
  41.8000000    8.1601278341e-04    1.3332692034e-06
  41.8500000    8.1598513057e-04    1.3430869008e-06
  41.9000000    8.1595713272e-04    1.3594335962e-06
  41.9500000    8.1592831020e-04    1.3839148646e-06
  42.0000000    8.1589889883e-04    1.4092275323e-06
  42.0500000    8.1586938695e-04    1.4341414966e-06
  42.1000000    8.1584001862e-04    1.4491143071e-06
  42.1500000    8.1581067396e-04    1.4598806856e-06
  42.2000000    8.1578089576e-04    1.4848149766e-06
  42.2500000    8.1575041785e-04    1.5158197159e-06
  42.3000000    8.1571961493e-04    1.5397540265e-06
  42.3500000    8.1568905658e-04    1.5574123854e-06
  42.4000000    8.1565881397e-04    1.5692549735e-06
  42.4500000    8.1562835738e-04    1.5881959356e-06
  42.5000000    8.1559694018e-04    1.6243691924e-06
  42.5500000    8.1556419563e-04    1.6556052011e-06
  42.6000000    8.1553059093e-04    1.6690798263e-06
  42.6500000    8.1549710852e-04    1.6830979931e-06
  42.7000000    8.1546432739e-04    1.7078884093e-06
  42.7500000    8.1543197408e-04    1.7408942587e-06
  42.8000000    8.1539936892e-04    1.7748531168e-06
  42.8500000    8.1536610015e-04    1.7956703981e-06
  42.9000000    8.1533216983e-04    1.8095660661e-06
  42.9500000    8.1529767041e-04    1.8351150755e-06
  43.0000000    8.1526261976e-04    1.8697590321e-06
  43.0500000    8.1522713669e-04    1.9048570540e-06
  43.1000000    8.1519161430e-04    1.9318534259e-06
  43.1500000    8.1515649719e-04    1.9453167723e-06
  43.2000000    8.1512160793e-04    1.9666962138e-06
  43.2500000    8.1508596920e-04    2.0080365737e-06
  43.3000000    8.1504885375e-04    2.0451869760e-06
  43.3500000    8.1501072383e-04    2.0684801644e-06
  43.4000000    8.1497265154e-04    2.0889947522e-06
  43.4500000    8.1493513706e-04    2.1134840763e-06
  43.5000000    8.1489775673e-04    2.1513222606e-06
  43.5500000    8.1485974686e-04    2.1945060860e-06
  43.6000000    8.1482083141e-04    2.2201566087e-06
  43.6500000    8.1478140628e-04    2.2383166004e-06
  43.7000000    8.1474194444e-04    2.2719322193e-06
  43.7500000    8.1470244464e-04    2.3149339704e-06
  43.8000000    8.1466242286e-04    2.3532394300e-06
  43.8500000    8.1462141421e-04    2.3816532344e-06
  43.9000000    8.1457961709e-04    2.4057059112e-06
  43.9500000    8.1453793633e-04    2.4407227191e-06
  44.0000000    8.1449712679e-04    2.4850060358e-06
  44.0500000    8.1445680586e-04    2.5214194885e-06
  44.1000000    8.1441568393e-04    2.5482229920e-06
  44.1500000    8.1437290952e-04    2.5772270213e-06
  44.2000000    8.1432864250e-04    2.6157115331e-06
  44.2500000    8.1428344823e-04    2.6568716549e-06
  44.3000000    8.1423777789e-04    2.6905106551e-06
  44.3500000    8.1419193565e-04    2.7235750369e-06
  44.4000000    8.1414632508e-04    2.7629101686e-06
  44.4500000    8.1410146058e-04    2.8007634831e-06
  44.5000000    8.1405733248e-04    2.8391233778e-06
  44.5500000    8.1401302798e-04    2.8815918997e-06
  44.6000000    8.1396742817e-04    2.9176610210e-06
  44.6500000    8.1392017318e-04    2.9513260084e-06
  44.7000000    8.1387177050e-04    2.9949015008e-06
  44.7500000    8.1382298097e-04    3.0386399227e-06
  44.8000000    8.1377414744e-04    3.0744136724e-06
  44.8500000    8.1372497639e-04    3.1103182948e-06
  44.9000000    8.1367516558e-04    3.1495779800e-06
  44.9500000    8.1362487172e-04    3.1924692810e-06
  45.0000000    8.1357429915e-04    3.2385825919e-06
  45.0500000    8.1352357153e-04    3.2803215016e-06
  45.1000000    8.1347282658e-04    3.3171418650e-06
  45.1500000    8.1342191100e-04    3.3580695919e-06
  45.2000000    8.1337032681e-04    3.4060626620e-06
  45.2500000    8.1331752605e-04    3.4560638838e-06
  45.3000000    8.1326336171e-04    3.4996796685e-06
  45.3500000    8.1320842314e-04    3.5352723417e-06
  45.4000000    8.1315365123e-04    3.5772572118e-06
  45.4500000    8.1309954510e-04    3.6319639375e-06
  45.5000000    8.1304572000e-04    3.6812745308e-06
  45.5500000    8.1299105819e-04    3.7190869610e-06
  45.6000000    8.1293444821e-04    3.7610333837e-06
  45.6500000    8.1287583716e-04    3.8099928617e-06
  45.7000000    8.1281634185e-04    3.8603615161e-06
  45.7500000    8.1275715315e-04    3.9100988519e-06
  45.8000000    8.1269888378e-04    3.9530863714e-06
  45.8500000    8.1264139080e-04    3.9968331420e-06
  45.9000000    8.1258381421e-04    4.0525728932e-06
  45.9500000    8.1252521397e-04    4.1055311627e-06
  46.0000000    8.1246476479e-04    4.1482742194e-06
  46.0500000    8.1240207999e-04    4.1956363651e-06
  46.1000000    8.1233795841e-04    4.2484467527e-06
  46.1500000    8.1227374320e-04    4.3007866342e-06
  46.2000000    8.1221000591e-04    4.3539830514e-06
  46.2500000    8.1214654238e-04    4.4045054611e-06
  46.3000000    8.1208306011e-04    4.4523868439e-06
  46.3500000    8.1201897077e-04    4.5037170294e-06
  46.4000000    8.1195366668e-04    4.5626968149e-06
  46.4500000    8.1188736141e-04    4.6256653251e-06
  46.5000000    8.1182054128e-04    4.6775331209e-06
  46.5500000    8.1175367179e-04    4.7213937969e-06
  46.6000000    8.1168647336e-04    4.7795169379e-06
  46.6500000    8.1161740034e-04    4.8472775427e-06
  46.7000000    8.1154606315e-04    4.9064726916e-06
  46.7500000    8.1147374526e-04    4.9587595386e-06
  46.8000000    8.1140172983e-04    5.0091642356e-06
  46.8500000    8.1133091795e-04    5.0637938185e-06
  46.9000000    8.1126124124e-04    5.1314932979e-06
  46.9500000    8.1119142712e-04    5.1990497391e-06
  47.0000000    8.1111939091e-04    5.2493362929e-06
  47.0500000    8.1104356918e-04    5.2968609054e-06
  47.1000000    8.1096465889e-04    5.3620653439e-06
  47.1500000    8.1088544984e-04    5.4357799879e-06
  47.2000000    8.1080871917e-04    5.4972917333e-06
  47.2500000    8.1073432928e-04    5.5478377322e-06
  47.3000000    8.1065965268e-04    5.6033997390e-06
  47.3500000    8.1058266739e-04    5.6712134924e-06
  47.4000000    8.1050300992e-04    5.7478269785e-06
  47.4500000    8.1042121206e-04    5.8141906114e-06
  47.5000000    8.1033762112e-04    5.8591145747e-06
  47.5500000    8.1025334503e-04    5.9146055518e-06
  47.6000000    8.1017051956e-04    5.9980651482e-06
  47.6500000    8.1008956479e-04    6.0733662953e-06
  47.7000000    8.1000842790e-04    6.1290337530e-06
  47.7500000    8.0992458331e-04    6.1900979927e-06
  47.8000000    8.0983757538e-04    6.2572524860e-06
  47.8500000    8.0974910883e-04    6.3282336322e-06
  47.9000000    8.0966045492e-04    6.4084257118e-06
  47.9500000    8.0957162474e-04    6.4768472008e-06
  48.0000000    8.0948245070e-04    6.5316202150e-06
  48.0500000    8.0939312706e-04    6.6024649377e-06
  48.1000000    8.0930314017e-04    6.6824011298e-06
  48.1500000    8.0921140390e-04    6.7518698649e-06
  48.2000000    8.0911823186e-04    6.8225868076e-06
  48.2500000    8.0902452509e-04    6.8946415052e-06
  48.3000000    8.0893016639e-04    6.9586077336e-06
  48.3500000    8.0883485026e-04    7.0322851259e-06
  48.4000000    8.0873845226e-04    7.1197323853e-06
  48.4500000    8.0864051390e-04    7.1920767101e-06
  48.5000000    8.0854120560e-04    7.2514523948e-06
  48.5500000    8.0844179478e-04    7.3305243674e-06
  48.6000000    8.0834291547e-04    7.4213477722e-06
  48.6500000    8.0824346904e-04    7.4932579987e-06
  48.7000000    8.0814154320e-04    7.5591232674e-06
  48.7500000    8.0803701043e-04    7.6426825666e-06
  48.8000000    8.0793199274e-04    7.7266620639e-06
  48.8500000    8.0782745021e-04    7.8018690895e-06
  48.9000000    8.0772231886e-04    7.8857140679e-06
  48.9500000    8.0761576331e-04    7.9641233768e-06
  49.0000000    8.0750767761e-04    8.0297484612e-06
  49.0500000    8.0739788580e-04    8.1193367477e-06
  49.1000000    8.0728653095e-04    8.2200544111e-06
  49.1500000    8.0717474562e-04    8.2905528192e-06
  49.2000000    8.0706299234e-04    8.3591559696e-06
  49.2500000    8.0695000172e-04    8.4453958126e-06
  49.3000000    8.0683519976e-04    8.5302365042e-06
  49.3500000    8.0671966822e-04    8.6292032998e-06
  49.4000000    8.0660396078e-04    8.7260100189e-06
  49.4500000    8.0648742231e-04    8.7833322357e-06
  49.5000000    8.0636886847e-04    8.8550922451e-06
  49.5500000    8.0624763615e-04    8.9760979911e-06
  49.6000000    8.0612538873e-04    9.0809158055e-06
  49.6500000    8.0600365297e-04    9.1529328206e-06
  49.7000000    8.0588015477e-04    9.2343011733e-06
  49.7500000    8.0575285998e-04    9.3239768322e-06
  49.8000000    8.0562405151e-04    9.4198765982e-06
  49.8500000    8.0549661488e-04    9.5298873634e-06
  49.9000000    8.0537065063e-04    9.6211157010e-06
  49.9500000    8.0524418685e-04    9.6900988687e-06
  50.0000000    8.0511452339e-04    9.7845792354e-06
  50.0500000    8.0498138056e-04    9.8964898632e-06
  50.1000000    8.0484751628e-04    9.9888945896e-06
  50.1500000    8.0471295493e-04    1.0083158341e-05
  50.2000000    8.0457512476e-04    1.0185626337e-05
  50.2500000    8.0443476725e-04    1.0270978237e-05
  50.3000000    8.0429393731e-04    1.0368062565e-05
  50.3500000    8.0415339110e-04    1.0488134644e-05
  50.4000000    8.0401357494e-04    1.0583363116e-05
  50.4500000    8.0387232175e-04    1.0668336174e-05
  50.5000000    8.0372814236e-04    1.0778952791e-05
  50.5500000    8.0358380667e-04    1.0880650228e-05
  50.6000000    8.0343830679e-04    1.0974019561e-05
  50.6500000    8.0328767613e-04    1.1091854611e-05
  50.7000000    8.0313449344e-04    1.1195703240e-05
  50.7500000    8.0298181997e-04    1.1276391369e-05
  50.8000000    8.0282800647e-04    1.1389165559e-05
  50.8500000    8.0267367473e-04    1.1515202228e-05
  50.9000000    8.0251958305e-04    1.1614289004e-05
  50.9500000    8.0236308772e-04    1.1718678947e-05
  51.0000000    8.0220373768e-04    1.1830563638e-05
  51.0500000    8.0204193202e-04    1.1927928624e-05
  51.1000000    8.0187785617e-04    1.2046603500e-05
  51.1500000    8.0171556526e-04    1.2179189726e-05
  51.2000000    8.0155473182e-04    1.2274314564e-05
  51.2500000    8.0138869275e-04    1.2367439912e-05
  51.3000000    8.0121730099e-04    1.2493390859e-05
  51.3500000    8.0104345586e-04    1.2611636944e-05
  51.4000000    8.0086717037e-04    1.2725854322e-05
  51.4500000    8.0069144098e-04    1.2853808925e-05
