# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    5.0567379190e-03    3.2230110258e-04
  25.7500000    6.7691746436e-03    3.4910272996e-04
  25.8000000    1.1270682659e-02    4.3593515862e-04
  25.8500000    3.8706248930e-02    1.1677880996e-03
  25.9000000    2.8606606123e-02    9.2491545435e-04
  25.9500000    1.1243165233e-02    4.7657058591e-04
  26.0000000    7.4724273907e-03    4.0408175347e-04
  26.0500000    5.9034921325e-03    3.8223089962e-04
  26.1000000    5.0874495276e-03    3.7504486887e-04
  26.1500000    4.6169041649e-03    3.7384031160e-04
  26.2000000    4.3356636397e-03    3.7571591427e-04
  26.2500000    4.1738450340e-03    3.7954067187e-04
  26.3000000    4.0988254710e-03    3.8489122238e-04
  26.3500000    4.0979693943e-03    3.9172525925e-04
  26.4000000    4.1730894671e-03    4.0031650870e-04
  26.4500000    4.3416099721e-03    4.1136160778e-04
  26.5000000    4.6456284043e-03    4.2635638384e-04
  26.5500000    5.1784045017e-03    4.4868219362e-04
  26.6000000    6.1657603403e-03    4.8718148298e-04
  26.6500000    8.2876523683e-03    5.7151904579e-04
  26.7000000    1.4835826107e-02    8.6229695487e-04
  26.7500000    2.8886790690e-01    1.4994238337e-02
  26.8000000    1.5035109199e-02    8.6952450204e-04
  26.8500000    7.4196007865e-03    5.5431168061e-04
  26.9000000    5.1603404999e-03    4.8948724410e-04
  26.9500000    4.1769244034e-03    4.7272790098e-04
  27.0000000    3.6858975218e-03    4.7103257024e-04
  27.0500000    3.4350492303e-03    4.7558715831e-04
  27.1000000    3.3248893742e-03    4.8335055042e-04
  27.1500000    3.3163897552e-03    4.9310864963e-04
  27.2000000    3.4033885017e-03    5.0437735933e-04
  27.2500000    3.6083033946e-03    5.1709209874e-04
  27.3000000    3.9959660575e-03    5.3167491120e-04
  27.3500000    4.7238404410e-03    5.4971809503e-04
  27.4000000    6.2218180848e-03    5.7728910244e-04
  27.4500000    1.0120621596e-02    6.4815827194e-04
  27.5000000    3.2741736225e-02    1.2894266781e-03
  27.5500000    2.6795435757e-02    1.1957679651e-03
  27.6000000    1.0141472332e-02    7.4252420377e-04
  27.6500000    6.6717628793e-03    6.9186269478e-04
  27.7000000    5.2471179917e-03    6.8627441132e-04
  27.7500000    4.5085394036e-03    6.9299335753e-04
  27.8000000    4.0780906936e-03    7.0465061332e-04
  27.8500000    3.8109646171e-03    7.1881109659e-04
  27.9000000    3.6411939814e-03    7.3447151591e-04
  27.9500000    3.5356241721e-03    7.5115938044e-04
  28.0000000    3.4769944756e-03    7.6864119832e-04
  28.0500000    3.4569567633e-03    7.8681525078e-04
  28.1000000    3.4732106429e-03    8.0567590302e-04
  28.1500000    3.5288283259e-03    8.2531746285e-04
  28.2000000    3.6333784737e-03    8.4597819542e-04
  28.2500000    3.8065889538e-03    8.6815550220e-04
  28.3000000    4.0872498865e-03    8.9289338404e-04
  28.3500000    4.5556594590e-03    9.2257770812e-04
  28.4000000    5.3989203057e-03    9.6357548830e-04
  28.4500000    7.1552114525e-03    1.0378980360e-03
  28.5000000    1.2186747697e-02    1.2690547741e-03
  28.5500000    7.2606826489e-02    5.2104061572e-03
  28.6000000    1.6816811812e-02    1.4926270940e-03
  28.6500000    7.7273101294e-03    1.0944425272e-03
  28.7000000    5.2889907820e-03    1.0419225101e-03
  28.7500000    4.2468978649e-03    1.0370828198e-03
  28.8000000    3.7148479211e-03    1.0448085566e-03
  28.8500000    3.4192244723e-03    1.0570048861e-03
  28.9000000    3.2505505878e-03    1.0710783522e-03
  28.9500000    3.1587669477e-03    1.0860229425e-03
  29.0000000    3.1197715084e-03    1.1014090260e-03
  29.0500000    3.1227819195e-03    1.1170626172e-03
  29.1000000    3.1653838593e-03    1.1329571254e-03
  29.1500000    3.2522161576e-03    1.1491930562e-03
  29.2000000    3.3962738380e-03    1.1660421515e-03
  29.2500000    3.6235724237e-03    1.1840909840e-03
  29.3000000    3.9844934487e-03    1.2046267981e-03
  29.3500000    4.5822101795e-03    1.2307673907e-03
  29.4000000    5.6552562960e-03    1.2714307728e-03
  29.4500000    7.8891359404e-03    1.3599606209e-03
  29.5000000    1.4346866929e-02    1.6997110772e-03
  29.5500000    1.0843591464e-01    9.4562317645e-03
  29.6000000    1.9975794163e-02    2.2025101584e-03
  29.6500000    9.6146345726e-03    1.5568212761e-03
  29.7000000    6.6601146631e-03    1.4325492492e-03
  29.7500000    5.3241396465e-03    1.3945320579e-03
  29.8000000    4.5951177093e-03    1.3826414967e-03
  29.8500000    4.1548807533e-03    1.3813581379e-03
  29.9000000    3.8726766832e-03    1.3852256055e-03
  29.9500000    3.6857801369e-03    1.3919314944e-03
  30.0000000    3.5610050199e-03    1.4003718529e-03
  30.0500000    3.4797004268e-03    1.4099822009e-03
  30.1000000    3.4311252713e-03    1.4204706124e-03
  30.1500000    3.4092909244e-03    1.4317011294e-03
  30.2000000    3.4114340337e-03    1.4436420737e-03
  30.2500000    3.4373795206e-03    1.4563478292e-03
  30.3000000    3.4895209297e-03    1.4699639053e-03
  30.3500000    3.5734136785e-03    1.4847570829e-03
  30.4000000    3.6992424151e-03    1.5011855421e-03
  30.4500000    3.8848792654e-03    1.5200495163e-03
  30.5000000    4.1623097703e-03    1.5428295434e-03
  30.5500000    4.5921409246e-03    1.5725231561e-03
  30.6000000    5.3005289483e-03    1.6160314580e-03
  30.6500000    6.5921267864e-03    1.6925239797e-03
  30.7000000    9.4168532805e-03    1.8738792561e-03
  30.7500000    1.8914274059e-02    2.6455291668e-03
  30.8000000    1.8375090221e-01    2.0141871022e-02
  30.8500000    1.5611529416e-02    2.2351987852e-03
  30.9000000    8.4756871181e-03    1.7667162310e-03
  30.9500000    6.1051042966e-03    1.6746994066e-03
  31.0000000    4.9916116706e-03    1.6526428993e-03
  31.0500000    4.3824071750e-03    1.6520608594e-03
  31.1000000    4.0203012817e-03    1.6602659070e-03
  31.1500000    3.7949110166e-03    1.6729086166e-03
  31.2000000    3.6519849010e-03    1.6882338947e-03
  31.2500000    3.5623846717e-03    1.7054641705e-03
  31.3000000    3.5094844283e-03    1.7242464542e-03
  31.3500000    3.4834190569e-03    1.7444358967e-03
  31.4000000    3.4782330825e-03    1.7660030931e-03
  31.4500000    3.4903824153e-03    1.7889928566e-03
  31.5000000    3.5179184065e-03    1.8135071431e-03
  31.5500000    3.5600416447e-03    1.8397011710e-03
  31.6000000    3.6168728805e-03    1.8677885450e-03
  31.6500000    3.6893661984e-03    1.8980545202e-03
  31.7000000    3.7793314263e-03    1.9308787533e-03
  31.7500000    3.8895594172e-03    1.9667710885e-03
  31.8000000    4.0240660981e-03    2.0064269738e-03
  31.8500000    4.1884969220e-03    2.0508140979e-03
  31.9000000    4.3907717540e-03    2.1013107540e-03
  31.9500000    4.6421166987e-03    2.1599332198e-03
  32.0000000    4.9587552839e-03    2.2297225892e-03
  32.0500000    5.3647871659e-03    2.3154304704e-03
  32.1000000    5.8973400935e-03    2.4247955308e-03
  32.1500000    6.6163986950e-03    2.5710655342e-03
  32.2000000    7.6251512622e-03    2.7783643365e-03
  32.2500000    9.1168723933e-03    3.0942828117e-03
  32.3000000    1.1500017005e-02    3.6237178908e-03
  32.3500000    1.5812572311e-02    4.6407592647e-03
  32.4000000    2.5695766720e-02    7.1187366290e-03
  32.4500000    6.9294984683e-02    1.8592193432e-02
  32.5000000    1.0272166061e-01    2.7634770440e-02
  32.5500000    3.0205673271e-02    8.4384999989e-03
  32.6000000    1.8097633640e-02    5.3907471082e-03
  32.6500000    1.3186269516e-02    4.2480742048e-03
  32.7000000    1.0570986522e-02    3.6975581963e-03
  32.7500000    8.9773516073e-03    3.3996871064e-03
  32.8000000    7.9269329802e-03    3.2292205898e-03
  32.8500000    7.2001136629e-03    3.1303299467e-03
  32.9000000    6.6823705052e-03    3.0749714878e-03
  32.9500000    6.3086449756e-03    3.0478501910e-03
  33.0000000    6.0398395307e-03    3.0401290859e-03
  33.0500000    5.8517535376e-03    3.0465172672e-03
  33.1000000    5.7294824253e-03    3.0638252278e-03
  33.1500000    5.6644891304e-03    3.0902224230e-03
  33.2000000    5.6531424580e-03    3.1248670963e-03
  33.2500000    5.6962028422e-03    3.1677653371e-03
  33.3000000    5.7990945665e-03    3.2198121940e-03
  33.3500000    5.9730718283e-03    3.2830378077e-03
  33.4000000    6.2377206229e-03    3.3611694026e-03
  33.4500000    6.6258594991e-03    3.4607880550e-03
  33.5000000    7.1933309941e-03    3.5937587752e-03
  33.5500000    8.0399650045e-03    3.7827017332e-03
  33.6000000    9.3596125833e-03    4.0746771122e-03
  33.6500000    1.1580055315e-02    4.5809526551e-03
  33.7000000    1.5861541784e-02    5.6222246932e-03
  33.7500000    2.6827435606e-02    8.5300446027e-03
  33.8000000    1.0349229473e-01    3.0546820963e-02
  33.8500000    5.2744963714e-02    1.5575831760e-02
  33.9000000    2.0989119589e-02    6.7453044877e-03
  33.9500000    1.3250180298e-02    4.8733119951e-03
  34.0000000    9.8354386487e-03    4.1875224415e-03
  34.0500000    7.9544200274e-03    3.8819095221e-03
  34.1000000    6.7882931591e-03    3.7330055058e-03
  34.1500000    6.0100755410e-03    3.6592214438e-03
  34.2000000    5.4638434341e-03    3.6255307712e-03
  34.2500000    5.0661044602e-03    3.6151060100e-03
  34.3000000    4.7683590668e-03    3.6191520628e-03
  34.3500000    4.5406894349e-03    3.6327602847e-03
  34.4000000    4.3637685474e-03    3.6530441091e-03
  34.4500000    4.2246452782e-03    3.6782328697e-03
  34.5000000    4.1143776421e-03    3.7072024513e-03
  34.5500000    4.0266356654e-03    3.7392189895e-03
  34.6000000    3.9568423167e-03    3.7737925328e-03
  34.6500000    3.9016270682e-03    3.8105902632e-03
  34.7000000    3.8584681953e-03    3.8493833386e-03
  34.7500000    3.8254527796e-03    3.8900134081e-03
  34.8000000    3.8011121891e-03    3.9323710011e-03
  34.8500000    3.7843071438e-03    3.9763812843e-03
  34.9000000    3.7741460425e-03    4.0219945022e-03
  34.9500000    3.7699260032e-03    4.0691794514e-03
  35.0000000    3.7710896590e-03    4.1179189511e-03
  35.0500000    3.7771930502e-03    4.1682066531e-03
  35.1000000    3.7878814453e-03    4.2200447656e-03
  35.1500000    3.8028708920e-03    4.2734423979e-03
  35.2000000    3.8219339476e-03    4.3284143209e-03
  35.2500000    3.8448884871e-03    4.3849800031e-03
  35.3000000    3.8715887971e-03    4.4431628378e-03
  35.3500000    3.9019183617e-03    4.5029894988e-03
  35.4000000    3.9357838959e-03    4.5644893786e-03
  35.4500000    3.9731103095e-03    4.6276940732e-03
  35.5000000    4.0138363896e-03    4.6926368918e-03
  35.5500000    4.0579110498e-03    4.7593523775e-03
  35.6000000    4.1052900089e-03    4.8278758237e-03
  35.6500000    4.1559327693e-03    4.8982427621e-03
  35.7000000    4.2097997896e-03    4.9704884025e-03
  35.7500000    4.2668497836e-03    5.0446469997e-03
  35.8000000    4.3270371182e-03    5.1207511621e-03
  35.8500000    4.3903093050e-03    5.1988311099e-03
  35.9000000    4.4566045680e-03    5.2789138850e-03
  35.9500000    4.5258494526e-03    5.3610225046e-03
  36.0000000    4.5979564376e-03    5.4451750532e-03
  36.0500000    4.6728215440e-03    5.5313837183e-03
  36.1000000    4.7503219762e-03    5.6196538003e-03
  36.1500000    4.8303138459e-03    5.7099827165e-03
  36.2000000    4.9126300191e-03    5.8023590191e-03
  36.2500000    4.9970781137e-03    5.8967614452e-03
  36.3000000    5.0834386764e-03    5.9931580396e-03
  36.3500000    5.1714635800e-03    6.0915053873e-03
  36.4000000    5.2608747138e-03    6.1917479969e-03
  36.4500000    5.3513630770e-03    6.2938178909e-03
  36.5000000    5.4425883945e-03    6.3976344751e-03
  36.5500000    5.5341793343e-03    6.5031047299e-03
  36.6000000    5.6257343492e-03    6.6101237790e-03
  36.6500000    5.7168231828e-03    6.7185758753e-03
  36.7000000    5.8069891672e-03    6.8283358954e-03
  36.7500000    5.8957525042e-03    6.9392714831e-03
  36.8000000    5.9826146896e-03    7.0512459561e-03
  36.8500000    6.0670640967e-03    7.1641220175e-03
  36.9000000    6.1485825835e-03    7.2777661994e-03
  36.9500000    6.2266529044e-03    7.3920538905e-03
  37.0000000    6.3007667456e-03    7.5068747802e-03
  37.0500000    6.3704333189e-03    7.6221386275e-03
  37.1000000    6.4351885209e-03    7.7377813240e-03
  37.1500000    6.4946045923e-03    7.8537712349e-03
  37.2000000    6.5483000256e-03    7.9701156964e-03
  37.2500000    6.5959492894e-03    8.0868674319e-03
  37.3000000    6.6372918930e-03    8.2041305689e-03
  37.3500000    6.6721404094e-03    8.3220659283e-03
  37.4000000    6.7003872042e-03    8.4408953091e-03
  37.4500000    6.7220096949e-03    8.5609045674e-03
  37.5000000    6.7370739715e-03    8.6824453734e-03
  37.5500000    6.7457366205e-03    8.8059356128e-03
  37.6000000    6.7482446696e-03    8.9318584711e-03
  37.6500000    6.7449336732e-03    9.0607602707e-03
  37.7000000    6.7362240512e-03    9.1932471493e-03
  37.7500000    6.7226158600e-03    9.3299807111e-03
  37.8000000    6.7046822333e-03    9.4716728587e-03
  37.8500000    6.6830617854e-03    9.6190800931e-03
  37.9000000    6.6584503016e-03    9.7729976130e-03
  37.9500000    6.6315920538e-03    9.9342535527e-03
  38.0000000    6.6032710663e-03    1.0103703677e-02
  38.0500000    6.5743026280e-03    1.0282226819e-02
  38.1000000    6.5455253030e-03    1.0470721305e-02
  38.1500000    6.5177936468e-03    1.0670102552e-02
  38.2000000    6.4919717906e-03    1.0881301957e-02
  38.2500000    6.4689280120e-03    1.1105267153e-02
  38.3000000    6.4495303562e-03    1.1342963623e-02
  38.3500000    6.4346433208e-03    1.1595377674e-02
  38.4000000    6.4251255838e-03    1.1863520706e-02
  38.4500000    6.4218287324e-03    1.2148434700e-02
  38.5000000    6.4255969482e-03    1.2451198896e-02
  38.5500000    6.4372675680e-03    1.2772937509e-02
  38.6000000    6.4576724410e-03    1.3114828385e-02
  38.6500000    6.4876400162e-03    1.3478112514e-02
  38.7000000    6.5279981257e-03    1.3864104320e-02
  38.7500000    6.5795774424e-03    1.4274202689e-02
  38.8000000    6.6432155871e-03    1.4709902708e-02
  38.8500000    6.7197618680e-03    1.5172808135e-02
  38.9000000    6.8100826255e-03    1.5664644529e-02
  38.9500000    6.9150671911e-03    1.6187273068e-02
  39.0000000    7.0356344778e-03    1.6742705155e-02
  39.0500000    7.1727402173e-03    1.7333117867e-02
  39.1000000    7.3273848465e-03    1.7960870340e-02
  39.1500000    7.5006220348e-03    1.8628521092e-02
  39.2000000    7.6935678227e-03    1.9338846262e-02
  39.2500000    7.9074103343e-03    2.0094858745e-02
  39.3000000    8.1434200099e-03    2.0899828173e-02
  39.3500000    8.4029602847e-03    2.1757301653e-02
  39.4000000    8.6874986086e-03    2.2671125095e-02
  39.4500000    8.9986176569e-03    2.3645464844e-02
  39.5000000    9.3380265234e-03    2.4684829155e-02
  39.5500000    9.7075716367e-03    2.5794088897e-02
  39.6000000    1.0109247073e-02    2.6978496701e-02
  39.6500000    1.0545203855e-02    2.8243703518e-02
  39.7000000    1.1017757669e-02    2.9595771115e-02
  39.7500000    1.1529394234e-02    3.1041178514e-02
  39.8000000    1.2082771290e-02    3.2586819625e-02
  39.8500000    1.2680715855e-02    3.4239988575e-02
  39.9000000    1.3326215064e-02    3.6008348274e-02
  39.9500000    1.4022398392e-02    3.7899876627e-02
  40.0000000    1.4772508567e-02    3.9922783329e-02
  40.0500000    1.5579857767e-02    4.2085388593e-02
  40.1000000    1.6447765082e-02    4.4395953496e-02
  40.1500000    1.7379470422e-02    4.6862449760e-02
  40.2000000    1.8378019396e-02    4.9492255210e-02
  40.2500000    1.9446113051e-02    5.2291759662e-02
  40.3000000    2.0585915914e-02    5.5265865173e-02
  40.3500000    2.1798815874e-02    5.8417364942e-02
  40.4000000    2.3085130395e-02    6.1746188082e-02
  40.4500000    2.4443755764e-02    6.5248503456e-02
  40.5000000    2.5871760269e-02    6.8915686931e-02
  40.5500000    2.7363928675e-02    7.2733173351e-02
  40.6000000    2.8912275369e-02    7.6679240429e-02
  40.6500000    3.0505556484e-02    8.0723804816e-02
  40.7000000    3.2128827314e-02    8.4827351213e-02
  40.7500000    3.3763108733e-02    8.8940158707e-02
  40.8000000    3.5385242551e-02    9.3002028113e-02
  40.8500000    3.6968025905e-02    9.6942737226e-02
  40.9000000    3.8480712531e-02    1.0068344134e-01
  40.9500000    3.9889947630e-02    1.0413917827e-01
  41.0000000    4.1161158695e-02    1.0722252005e-01
  41.0500000    4.2260358398e-02    1.0984824215e-01
  41.1000000    4.3156235728e-02    1.1193867782e-01
  41.1500000    4.3822327730e-02    1.1342921473e-01
  41.2000000    4.4239013101e-02    1.1427327040e-01
  41.2500000    4.4395054824e-02    1.1444605492e-01
  41.3000000    4.4288466445e-02    1.1394656414e-01
  41.3500000    4.3926572843e-02    1.1279749891e-01
  41.4000000    4.3325264918e-02    1.1104313780e-01
  41.4500000    4.2507574157e-02    1.0874550977e-01
  41.5000000    4.1501788229e-02    1.0597945160e-01
  41.5500000    4.0339371563e-02    1.0282723109e-01
  41.6000000    3.9052941822e-02    9.9373374790e-02
  41.6500000    3.7674498180e-02    9.5700188837e-02
  41.7000000    3.6234026692e-02    9.1884279957e-02
  41.7500000    3.4758527586e-02    8.7994174281e-02
  41.8000000    3.3271447812e-02    8.4088976726e-02
  41.8500000    3.1792464239e-02    8.0217921684e-02
  41.9000000    3.0337537241e-02    7.6420602245e-02
  41.9500000    2.8919154429e-02    7.2727669594e-02
  42.0000000    2.7546690709e-02    6.9161813052e-02
  42.0500000    2.6226824090e-02    6.5738866800e-02
  42.1000000    2.4963963211e-02    6.2468932780e-02
  42.1500000    2.3760656633e-02    5.9357445656e-02
  42.2000000    2.2617965643e-02    5.6406135662e-02
  42.2500000    2.1535791174e-02    5.3613867497e-02
  42.3000000    2.0513153045e-02    5.0977352723e-02
  42.3500000    1.9548422492e-02    4.8491739668e-02
  42.4000000    1.8639511948e-02    4.6151092098e-02
  42.4500000    1.7784026758e-02    4.3948769526e-02
  42.5000000    1.6979385137e-02    4.1877726047e-02
  42.5500000    1.6222910916e-02    3.9930739625e-02
  42.6000000    1.5511903937e-02    3.8100584604e-02
  42.6500000    1.4843692071e-02    3.6380157732e-02
  42.7000000    1.4215668663e-02    3.4762567542e-02
  42.7500000    1.3625318878e-02    3.3241195966e-02
  42.8000000    1.3070237054e-02    3.1809737570e-02
  42.8500000    1.2548137357e-02    3.0462222229e-02
  42.9000000    1.2056859309e-02    2.9193025260e-02
  42.9500000    1.1594369561e-02    2.7996868484e-02
  43.0000000    1.1158760857e-02    2.6868814593e-02
  43.0500000    1.0748249045e-02    2.5804256905e-02
  43.1000000    1.0361168680e-02    2.4798905846e-02
  43.1500000    9.9959676840e-03    2.3848773402e-02
  43.2000000    9.6512014810e-03    2.2950156454e-02
  43.2500000    9.3255268056e-03    2.2099619548e-02
  43.3000000    9.0176953899e-03    2.1293977542e-02
  43.3500000    8.7265477686e-03    2.0530278738e-02
  43.4000000    8.4510072556e-03    1.9805788593e-02
  43.4500000    8.1900741254e-03    1.9117974027e-02
  43.5000000    7.9428200989e-03    1.8464488657e-02
  43.5500000    7.7083831244e-03    1.7843158875e-02
  43.6000000    7.4859624689e-03    1.7251970807e-02
  43.6500000    7.2748141443e-03    1.6689058232e-02
  43.7000000    7.0742466520e-03    1.6152691331e-02
  43.7500000    6.8836170446e-03    1.5641266343e-02
  43.8000000    6.7023272528e-03    1.5153295949e-02
  43.8500000    6.5298206647e-03    1.4687400316e-02
  43.9000000    6.3655789404e-03    1.4242298777e-02
  43.9500000    6.2091190732e-03    1.3816802178e-02
  44.0000000    6.0599907085e-03    1.3409805874e-02
  44.0500000    5.9177737025e-03    1.3020283361e-02
  44.1000000    5.7820758886e-03    1.2647280415e-02
  44.1500000    5.6525310169e-03    1.2289909737e-02
  44.2000000    5.5287968461e-03    1.1947346047e-02
  44.2500000    5.4105533683e-03    1.1618821508e-02
  44.3000000    5.2975011884e-03    1.1303621589e-02
  44.3500000    5.1893600454e-03    1.1001081287e-02
  44.4000000    5.0858674645e-03    1.0710581729e-02
  44.4500000    4.9867775129e-03    1.0431547078e-02
  44.5000000    4.8918596411e-03    1.0163441720e-02
  44.5500000    4.8008976156e-03    9.9057677867e-03
  44.6000000    4.7136885557e-03    9.6580631321e-03
  44.6500000    4.6300421011e-03    9.4198999922e-03
  44.7000000    4.5497797249e-03    9.1908847773e-03
  44.7500000    4.4727342638e-03    8.9706600690e-03
  44.8000000    4.3987498876e-03    8.7589116657e-03
  44.8500000    4.3276832612e-03    8.5553869169e-03
  44.9000000    4.2594729666e-03    8.3574314533e-03
  44.9500000    4.1936562864e-03    8.1711046997e-03
  45.0000000    4.1285894011e-03    7.9833498975e-03
  45.0500000    4.0667526942e-03    7.7842385420e-03
  45.1000000    4.0102470755e-03    7.6074796496e-03
  45.1500000    3.9591218753e-03    7.4652880168e-03
  45.2000000    3.9072943346e-03    7.3346727385e-03
  45.2500000    3.8506560801e-03    7.1803073677e-03
  45.3000000    3.7923500275e-03    7.0064877808e-03
  45.3500000    3.7343111174e-03    6.7646967933e-03
  45.4000000    3.6840400237e-03    6.5467332390e-03
  45.4500000    3.6509856335e-03    6.4533150448e-03
  45.5000000    3.6228219836e-03    6.4527244448e-03
  45.5500000    3.5791571024e-03    6.3964720347e-03
  45.6000000    3.5259840640e-03    6.2121698082e-03
  45.6500000    3.4730948077e-03    5.9731004870e-03
  45.7000000    3.4279917781e-03    5.7702207314e-03
  45.7500000    3.3882276081e-03    5.6284725115e-03
  45.8000000    3.3471676005e-03    5.5201120527e-03
  45.8500000    3.3145385820e-03    5.4707028770e-03
  45.9000000    3.2947466348e-03    5.4832119959e-03
  45.9500000    3.2842271161e-03    5.5283379274e-03
  46.0000000    3.2788056577e-03    5.5809560255e-03
  46.0500000    3.2698475932e-03    5.6035761702e-03
  46.1000000    3.2444317072e-03    5.5546039658e-03
  46.1500000    3.1979397551e-03    5.4248858253e-03
  46.2000000    3.1388226138e-03    5.2481075995e-03
  46.2500000    3.0818981634e-03    5.0701629569e-03
  46.3000000    3.0372840165e-03    4.9320306670e-03
  46.3500000    3.0058265362e-03    4.8371009736e-03
  46.4000000    2.9859893792e-03    4.7895086291e-03
  46.4500000    2.9785254926e-03    4.8026615693e-03
  46.5000000    2.9790292006e-03    4.8579812102e-03
  46.5500000    2.9747399178e-03    4.9085533023e-03
  46.6000000    2.9594541460e-03    4.9066134024e-03
  46.6500000    2.9395605986e-03    4.8676031089e-03
  46.7000000    2.9215135952e-03    4.8385142990e-03
  46.7500000    2.9020529012e-03    4.8400363031e-03
  46.8000000    2.8774503463e-03    4.8615667256e-03
  46.8500000    2.8561847076e-03    4.8812428909e-03
  46.9000000    2.8439992831e-03    4.8855888127e-03
  46.9500000    2.8365745393e-03    4.8652735199e-03
  47.0000000    2.8266841645e-03    4.8291800811e-03
  47.0500000    2.8088419811e-03    4.8019324876e-03
  47.1000000    2.7868843479e-03    4.7840114539e-03
  47.1500000    2.7666075468e-03    4.7557919632e-03
  47.2000000    2.7543898732e-03    4.7287603875e-03
  47.2500000    2.7513916784e-03    4.7475306657e-03
  47.3000000    2.7523620002e-03    4.8319785366e-03
  47.3500000    2.7546567405e-03    4.9546657189e-03
  47.4000000    2.7572010157e-03    5.0742397402e-03
  47.4500000    2.7566272609e-03    5.1602871751e-03
  47.5000000    2.7515338209e-03    5.2145988071e-03
  47.5500000    2.7420820461e-03    5.2373188412e-03
  47.6000000    2.7285239707e-03    5.2073385311e-03
  47.6500000    2.7169887385e-03    5.1475382234e-03
  47.7000000    2.7142917096e-03    5.1198562934e-03
  47.7500000    2.7185767290e-03    5.1344950183e-03
  47.8000000    2.7246417743e-03    5.1598541292e-03
  47.8500000    2.7332138107e-03    5.1929172044e-03
  47.9000000    2.7477565544e-03    5.2588310084e-03
  47.9500000    2.7672610650e-03    5.3621501826e-03
  48.0000000    2.7823301134e-03    5.4597211399e-03
  48.0500000    2.7853799044e-03    5.5097669080e-03
  48.1000000    2.7815561185e-03    5.5329475955e-03
  48.1500000    2.7799380597e-03    5.5654450953e-03
  48.2000000    2.7857101264e-03    5.6294537706e-03
  48.2500000    2.7968832769e-03    5.7010300414e-03
  48.3000000    2.8085595731e-03    5.7725896896e-03
  48.3500000    2.8213994910e-03    5.8341840304e-03
  48.4000000    2.8394980575e-03    5.8872630611e-03
  48.4500000    2.8615679748e-03    5.9492651309e-03
  48.5000000    2.8822029395e-03    6.0086983323e-03
  48.5500000    2.8988582846e-03    6.0479936233e-03
  48.6000000    2.9126646131e-03    6.0827518469e-03
  48.6500000    2.9277598874e-03    6.1310061642e-03
  48.7000000    2.9489689127e-03    6.1945655936e-03
  48.7500000    2.9758518283e-03    6.2742733332e-03
  48.8000000    3.0028426246e-03    6.3603529407e-03
  48.8500000    3.0251321424e-03    6.4289748977e-03
  48.9000000    3.0448965547e-03    6.4767922778e-03
  48.9500000    3.0665282107e-03    6.5191844049e-03
  49.0000000    3.0924662822e-03    6.5721709450e-03
  49.0500000    3.1220384174e-03    6.6459861523e-03
  49.1000000    3.1519439921e-03    6.7551907781e-03
  49.1500000    3.1784663680e-03    6.8604416235e-03
  49.2000000    3.2035178449e-03    6.9230641407e-03
  49.2500000    3.2307255270e-03    6.9360664066e-03
  49.3000000    3.2609436557e-03    6.9593593922e-03
  49.3500000    3.2909606960e-03    7.0503311605e-03
  49.4000000    3.3181695083e-03    7.1694444003e-03
  49.4500000    3.3445452261e-03    7.2525087278e-03
  49.5000000    3.3733451907e-03    7.3098002452e-03
  49.5500000    3.4063755151e-03    7.3754942621e-03
  49.6000000    3.4422606818e-03    7.4719057027e-03
  49.6500000    3.4749296957e-03    7.5808235820e-03
  49.7000000    3.5004229708e-03    7.6613009977e-03
  49.7500000    3.5224420894e-03    7.7006264354e-03
  49.8000000    3.5489998529e-03    7.7294781716e-03
  49.8500000    3.5851631228e-03    7.7755335430e-03
  49.9000000    3.6292451935e-03    7.8378934709e-03
  49.9500000    3.6749997320e-03    7.9121099152e-03
  50.0000000    3.7162345495e-03    7.9933488978e-03
  50.0500000    3.7516612280e-03    8.0764879491e-03
  50.1000000    3.7849903307e-03    8.1655991290e-03
  50.1500000    3.8191459408e-03    8.2533923239e-03
  50.2000000    3.8531372752e-03    8.3278419689e-03
  50.2500000    3.8848719175e-03    8.3857042255e-03
  50.3000000    3.9140629101e-03    8.4431412081e-03
  50.3500000    3.9458520363e-03    8.5126950097e-03
  50.4000000    3.9874101339e-03    8.6048472673e-03
  50.4500000    4.0374883706e-03    8.7155233276e-03
  50.5000000    4.0853851255e-03    8.8259271652e-03
  50.5300000    4.1096956515e-03    8.8814687995e-03
  50.5400000    4.1171053258e-03    8.8976307128e-03
  50.5500000    4.1242616323e-03    8.9126421690e-03
  50.5600000    4.1312145164e-03    8.9267502780e-03
  50.5700000    4.1380098896e-03    8.9400406018e-03
  50.5800000    4.1446859816e-03    8.9528314193e-03
  50.5900000    4.1512807639e-03    8.9653823616e-03
  50.6000000    4.1578394497e-03    8.9778175402e-03
  50.6100000    4.1644276085e-03    8.9897513354e-03
  50.6200000    4.1710813403e-03    8.9982869080e-03
  50.6300000    4.1778600497e-03    9.0062767299e-03
  50.6400000    4.1848202392e-03    9.0168603540e-03
  50.6500000    4.1919665230e-03    9.0279669756e-03
  50.6600000    4.1992997413e-03    9.0393558276e-03
  50.6700000    4.2068191366e-03    9.0513087719e-03
  50.6800000    4.2145199814e-03    9.0640339309e-03
  50.6900000    4.2223794546e-03    9.0773520402e-03
  50.7000000    4.2303502804e-03    9.0913776571e-03
  50.7100000    4.2383762391e-03    9.1063879231e-03
