# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  31.3100000    1.0910502511e-03    7.1160602892e-04    1.1451745787e-03    1.3150389097e-04    1.1304262789e-04   -9.2891505861e-05   -2.2726013497e-04   -7.3863970090e-05
  31.3600000    1.0679637040e-03    7.1342271029e-04    1.1505066717e-03    1.3576074682e-04    1.2259435273e-04   -9.2009385575e-05   -2.2614056031e-04   -7.4034047781e-05
  31.4100000    1.0443023249e-03    7.1450787339e-04    1.1558354726e-03    1.3943746365e-04    1.3219398453e-04   -9.1267979136e-05   -2.2493963375e-04   -7.4189106094e-05
  31.4600000    1.0197806746e-03    7.1556832995e-04    1.1609706451e-03    1.4258091532e-04    1.4171462133e-04   -9.0677756357e-05   -2.2365799288e-04   -7.4328828917e-05
  31.5100000    9.9439602163e-04    7.1712160515e-04    1.1657918892e-03    1.4545306259e-04    1.5107305023e-04   -9.0193374105e-05   -2.2229647996e-04   -7.4452763620e-05
  31.5600000    9.6848161526e-04    7.1911468071e-04    1.1702883644e-03    1.4842227013e-04    1.6026796995e-04   -8.9733663308e-05   -2.2085573333e-04   -7.4560290910e-05
  31.6100000    9.4244164539e-04    7.2109236748e-04    1.1745506629e-03    1.5181569860e-04    1.6938144638e-04   -8.9213527783e-05   -2.1933581059e-04   -7.4650668072e-05
  31.6600000    9.1646248123e-04    7.2274307202e-04    1.1787234125e-03    1.5579446472e-04    1.7854192624e-04   -8.8574372827e-05   -2.1773597270e-04   -7.4723126129e-05
  31.7100000    8.9048315615e-04    7.2423887924e-04    1.1829410083e-03    1.6030149618e-04    1.8786520158e-04   -8.7801709892e-05   -2.1605470643e-04   -7.4776981250e-05
  31.7600000    8.6437441971e-04    7.2598731134e-04    1.1872734189e-03    1.6509981274e-04    1.9740020974e-04   -8.6925022775e-05   -2.1428998329e-04   -7.4811718402e-05
  31.8100000    8.3805079525e-04    7.2806060694e-04    1.1917026026e-03    1.6988072406e-04    2.0710444970e-04   -8.6002418432e-05   -2.1243967366e-04   -7.4827019599e-05
  31.8600000    8.1139162732e-04    7.2996777003e-04    1.1961360760e-03    1.7439360606e-04    2.1686017315e-04   -8.5097688910e-05   -2.1050198457e-04   -7.4822733486e-05
  31.9100000    7.8415258654e-04    7.3110066507e-04    1.2004485704e-03    1.7854281582e-04    2.2652392682e-04   -8.4258533348e-05   -2.0847578523e-04   -7.4798806890e-05
  31.9600000    7.5609398975e-04    7.3142941832e-04    1.2045318807e-03    1.8241440367e-04    2.3598722515e-04   -8.3502361986e-05   -2.0636072568e-04   -7.4755212917e-05
  32.0100000    7.2726528747e-04    7.3167194293e-04    1.2083312418e-03    1.8622699767e-04    2.4522179002e-04   -8.2812297571e-05   -2.0415712449e-04   -7.4691908896e-05
  32.0600000    6.9812399134e-04    7.3266078813e-04    1.2118542713e-03    1.9023315918e-04    2.5429043975e-04   -8.2142715743e-05   -2.0186567600e-04   -7.4608842661e-05
  32.1100000    6.6926891986e-04    7.3449695606e-04    1.2151519513e-03    1.9461599605e-04    2.6332029313e-04   -8.1431866151e-05   -1.9948707960e-04   -7.4506004736e-05
  32.1600000    6.4094857662e-04    7.3637772067e-04    1.2182839320e-03    1.9942391371e-04    2.7245108535e-04   -8.0618455068e-05   -1.9702170754e-04   -7.4383504457e-05
  32.2100000    6.1277297941e-04    7.3733790720e-04    1.2212865902e-03    2.0456644826e-04    2.8178097911e-04   -7.9658662687e-05   -1.9446940149e-04   -7.4241639122e-05
  32.2600000    5.8393323181e-04    7.3719241453e-04    1.2241590035e-03    2.0986619406e-04    2.9133169515e-04   -7.8539479834e-05   -1.9182943469e-04   -7.4080928936e-05
  32.3100000    5.5380937281e-04    7.3672065563e-04    1.2268713436e-03    2.1513866839e-04    3.0104524747e-04   -7.7284009217e-05   -1.8910061642e-04   -7.3902104948e-05
  32.3600000    5.2248566511e-04    7.3688341181e-04    1.2293880108e-03    2.2026319268e-04    3.1081095228e-04   -7.5945574091e-05   -1.8628147293e-04   -7.3706055872e-05
