# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.9600000   -1.5222504652e-09   -1.8862375107e-09    5.5569734593e-11    4.1278057558e-09   -1.1256151602e-09   -5.2261197052e-10   -2.3972671155e-10   -7.9923914138e-09
   2.0100000   -1.5795688374e-09   -2.0646233500e-09   -1.0861393177e-09    6.2293827667e-09   -1.3297045403e-09   -9.4859959716e-10   -2.5224387624e-10   -7.9858219390e-09
   2.0600000   -1.5970435536e-09   -2.2506660335e-09   -1.9055887287e-09    7.6538394875e-09   -1.4978048402e-09   -1.3692990207e-09   -2.6448479862e-10   -7.9703764420e-09
   2.1100000   -1.5775454252e-09   -2.3248656408e-09   -2.1912031862e-09    7.8563539111e-09   -1.6036756094e-09   -1.6864522927e-09   -2.7603133620e-10   -7.9468157505e-09
   2.1600000   -1.5429550461e-09   -2.2528858945e-09   -1.9091076920e-09    6.7790854553e-09   -1.6323588567e-09   -1.8292602190e-09   -2.8647245704e-10   -7.9159823937e-09
   2.2100000   -1.5173815580e-09   -2.1451700753e-09   -1.2107048822e-09    4.8655716980e-09   -1.5833549443e-09   -1.7749942466e-09   -2.9542514947e-10   -7.8787958014e-09
   2.2600000   -1.4935266155e-09   -2.1766084255e-09   -3.5434327967e-10    2.9537347184e-09   -1.4705111581e-09   -1.5547931093e-09   -3.0256089806e-10   -7.8362322799e-09
   2.3100000   -1.4161405862e-09   -2.4040346650e-09    4.0563284302e-10    1.9734431200e-09   -1.3187303503e-09   -1.2429844728e-09   -3.0761059164e-10   -7.7892980125e-09
   2.3600000   -1.2208743705e-09   -2.6614601379e-09    8.9912412162e-10    2.4806084336e-09   -1.1582191818e-09   -9.3382695451e-10   -3.1037938814e-10   -7.7390059155e-09
   2.4100000   -9.1816632687e-10   -2.6793796251e-09    1.0706348239e-09    4.2850674387e-09   -1.0178620872e-09   -7.1326303022e-10   -3.1076163267e-10   -7.6863612366e-09
   2.4600000   -6.3806774913e-10   -2.3527190321e-09    9.7513485776e-10    6.4807189727e-09   -9.1943378774e-10   -6.3471141750e-10   -3.0871850028e-10   -7.6323265790e-09
   2.5100000   -5.4576007158e-10   -1.8872809457e-09    7.4587839622e-10    7.9302968416e-09   -8.7394666669e-10   -7.0606364110e-10   -3.0430868867e-10   -7.5778216482e-09
   2.5600000   -6.5924447458e-10   -1.6441001169e-09    5.2793962446e-10    7.9150313680e-09   -8.8093137281e-10   -8.9157785820e-10   -2.9765447724e-10   -7.5237001890e-09
   2.6100000   -7.6559581290e-10   -1.8221743244e-09    3.9968790507e-10    6.5441357529e-09   -9.3048895874e-10   -1.1271068556e-09   -2.8895783709e-10   -7.4707312907e-09
   2.6600000   -6.1684210933e-10   -2.3093334058e-09    3.3768706608e-10    4.7020638365e-09   -1.0071077874e-09   -1.3430477786e-09   -2.7847369288e-10   -7.4196052947e-09
   2.7100000   -2.8542597299e-10   -2.8297883742e-09    2.5723554817e-10    3.5971288152e-09   -1.0940782888e-09   -1.4872153776e-09   -2.6650505192e-10   -7.3709136911e-09
   2.7600000   -2.4999728731e-10   -3.1545572651e-09    9.2927049826e-11    4.1544146610e-09   -1.1771538589e-09   -1.5401523865e-09   -2.5339198563e-10   -7.3251538545e-09
   2.8100000   -9.3590760351e-10   -3.1078333085e-09   -1.4961366463e-10    6.5239605268e-09   -1.2466716186e-09   -1.5181697158e-09   -2.3948697068e-10   -7.2827244901e-09
   2.8600000   -2.0886711860e-09   -2.4889243792e-09   -4.0247055423e-10    9.9157720126e-09   -1.2978800311e-09   -1.4638980295e-09   -2.2515959484e-10   -7.2439071803e-09
   2.9100000   -2.7848651411e-09   -1.2744968784e-09   -5.7921010477e-10    1.2864052538e-08   -1.3297631299e-09   -1.4282854751e-09   -2.1077045207e-10   -7.2088861237e-09
   2.9600000   -2.3386453699e-09   -6.4835077602e-11   -6.1478369634e-10    1.3856968283e-08   -1.3433188237e-09   -1.4506751491e-09   -1.9666092869e-10   -7.1777328727e-09
   3.0100000   -1.2155726520e-09   -8.6272916769e-11   -4.8750088644e-10    1.2075161628e-08   -1.3399040840e-09   -1.5440926687e-09   -1.8314259775e-10   -7.1504124441e-09
   3.0600000   -7.3802550747e-10   -2.2036615834e-09   -2.2765008369e-10    7.8763965804e-09   -1.3205085405e-09   -1.6908296285e-09   -1.7049239713e-10   -7.1267817378e-09
   3.1100000   -1.6139382643e-09   -5.5974337355e-09    8.8833852025e-11    2.7506597989e-09   -1.2859679126e-09   -1.8494346965e-09   -1.5893766334e-10   -7.1066051389e-09
   3.1600000   -2.9070030401e-09   -7.7241781647e-09    3.6804901728e-10   -1.2679917464e-09   -1.2380191244e-09   -1.9704293481e-09   -1.4864782842e-10   -7.0895581188e-09
   3.2100000   -2.9039789118e-09   -6.3234070709e-09    5.3881476322e-10   -2.4682105489e-09   -1.1804992917e-09   -2.0149231053e-09   -1.3974693957e-10   -7.0752468855e-09
   3.2600000   -1.1756963051e-09   -1.9124146584e-09    5.8090002664e-10   -2.0709046802e-10   -1.1199957472e-09   -1.9692535788e-09   -1.3229501438e-10   -7.0632369113e-09
   3.3100000    6.0428397536e-10    2.0117403474e-09    5.2112545803e-10    4.8008693406e-09   -1.0655663489e-09   -1.8507761346e-09   -1.2630770266e-10   -7.0530765946e-09
   3.3600000    4.1623197877e-10    1.9795172042e-09    4.0428725136e-10    1.0777054326e-08   -1.0272687899e-09   -1.7026437366e-09   -1.2175738560e-10   -7.0443278176e-09
   3.4100000   -1.5387657029e-09   -1.8650274334e-09    2.6494778512e-10    1.5620814081e-08   -1.0137648304e-09   -1.5796193612e-09   -1.1859332560e-10   -7.0366041741e-09
   3.4600000   -2.6501268200e-09   -5.5091444725e-09    1.2063816076e-10    1.7766954943e-08   -1.0298773796e-09   -1.5299109860e-09   -1.1674936625e-10   -7.0296121176e-09
   3.5100000   -8.3098167288e-10   -4.9905199876e-09   -1.6474635328e-11    1.6777772974e-08   -1.0747497104e-09   -1.5792608797e-09   -1.1616703759e-10   -7.0231711175e-09
   3.5600000    2.5820122040e-09   -7.0884154761e-10   -1.2761182324e-10    1.3423053075e-08   -1.1413692038e-09   -1.7226227284e-09   -1.1680692167e-10   -7.0172408975e-09
   3.6100000    3.7069794580e-09    2.6402681786e-09   -1.8880100931e-10    9.2472121099e-09   -1.2177057639e-09   -1.9260297240e-09   -1.1866472604e-10   -7.0119330308e-09
   3.6600000    4.3232485406e-10    8.9634016241e-10   -1.8356542759e-10    5.8551499845e-09   -1.2893445044e-09   -2.1377991438e-09   -1.2177441537e-10   -7.0075138640e-09
   3.7100000   -4.5875319139e-09   -4.9565162017e-09   -1.1445963314e-10    4.2577049716e-09   -1.3428678904e-09   -2.3051804916e-09   -1.2621354395e-10   -7.0043682270e-09
   3.7600000   -6.2378402437e-09   -9.5972185874e-09   -4.4513303451e-12    4.5613836239e-09   -1.3690947605e-09   -2.3909059273e-09   -1.3210050148e-10   -7.0029985545e-09
   3.8100000   -2.6394429585e-09   -8.9847371298e-09    1.1240268471e-10    6.0997364522e-09   -1.3651458016e-09   -2.3841380035e-09   -1.3957100630e-10   -7.0039369598e-09
   3.8600000    2.2035142986e-09   -4.5716861372e-09    2.0448022194e-10    7.8845617691e-09   -1.3348989953e-09   -2.3025944789e-09   -1.4876796425e-10   -7.0077085286e-09
   3.9100000    2.5417093869e-09   -1.2135015211e-09    2.5317519943e-10    9.1185672946e-09   -1.2875930831e-09   -2.1853943844e-09   -1.5981365847e-10   -7.0147627412e-09
   3.9600000   -2.2562129010e-09   -1.2053636471e-09    2.5602494086e-10    9.5223074229e-09   -1.2351788879e-09   -2.0793467097e-09   -1.7277006894e-10   -7.0254091709e-09
   4.0100000   -6.2327142763e-09   -1.7954339548e-09    2.2259617457e-10    9.3561592475e-09   -1.1891015592e-09   -2.0234776606e-09   -1.8764228907e-10   -7.0397506683e-09
   4.0600000   -3.4700065661e-09    4.5200189437e-10    1.6693649354e-10    9.1810227008e-09   -1.1575779094e-09   -2.0367854203e-09   -2.0431836143e-10   -7.0576624986e-09
   4.1100000    4.2263096754e-09    3.8814858427e-09    1.0248737238e-10    9.5117209577e-09   -1.1440718236e-09   -2.1133851352e-09   -2.2258803148e-10   -7.0787627775e-09
   4.1600000    8.1736857375e-09    2.6938452858e-09    4.2752966435e-11    1.0541916792e-08   -1.1472967346e-09   -2.2262094495e-09   -2.4211940796e-10   -7.1024309450e-09
   4.2100000    2.5828177636e-09   -5.2566012622e-09    4.7432742928e-12    1.2059517195e-08   -1.1625309186e-09   -2.3377835197e-09   -2.6247764844e-10   -7.1278312660e-09
   4.2600000   -7.6315505391e-09   -1.3405660972e-08    8.1289742789e-12    1.3568295957e-08   -1.1837448217e-09   -2.4140299051e-09   -2.8313861614e-10   -7.1539947367e-09
   4.3100000   -1.1181783023e-08   -1.2227259691e-08    6.5839141944e-11    1.4530642496e-08   -1.2056448713e-09   -2.4364419392e-09   -3.0351522934e-10   -7.1798823126e-09
   4.3600000   -3.3001221165e-09   -8.7118943373e-10    1.7085978990e-10    1.4599750497e-08   -1.2250463583e-09   -2.4081553365e-09   -3.2301261440e-10   -7.2045012825e-09
   4.4100000    7.6851676028e-09    9.4213247297e-09    2.9056870186e-10    1.3736094248e-08   -1.2412465600e-09   -2.3521089346e-09   -3.4105282503e-10   -7.2269917411e-09
   4.4600000    9.0511423986e-09    6.5443612033e-09    3.7639495715e-10    1.2180301148e-08   -1.2552471005e-09   -2.3021009849e-09   -3.5712335878e-10   -7.2467221735e-09
   4.5100000   -1.3451103506e-09   -7.8882998420e-09    3.8510557632e-10    1.0332446557e-08   -1.2685083749e-09   -2.2901460546e-09   -3.7083342183e-10   -7.2633675564e-09
   4.5600000   -1.1635509948e-08   -1.8310898432e-08    2.9942575132e-10    8.6203368896e-09   -1.2815900457e-09   -2.3346249991e-09   -3.8192271121e-10   -7.2769498066e-09
   4.6100000   -9.3749739932e-09   -1.1953969333e-08    1.3691316151e-10    7.4144780218e-09   -1.2934109708e-09   -2.4335441985e-09   -3.9029292203e-10   -7.2878573201e-09
   4.6600000    3.2522410593e-09    5.5439727478e-09   -5.5564770867e-11    6.9945532902e-09   -1.3014012446e-09   -2.5652317193e-09   -3.9601781849e-10   -7.2968077299e-09
   4.7100000    1.1106596146e-08    1.4821530538e-08   -2.1732862730e-10    7.5317836107e-09   -1.3023959636e-09   -2.6960598546e-09   -3.9933312683e-10   -7.3047883436e-09
   4.7600000    3.9516504851e-09    4.4072821066e-09   -2.9301752173e-10    9.0519698576e-09   -1.2940227710e-09   -2.7924215077e-09   -4.0061346332e-10   -7.3129679429e-09
