# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.8100000    5.2378921253e-01    1.1093750000e-01   -2.4718750000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.9609375000e-02    2.3242187500e-01    0.0000000000e+00    1.0000000000e-08    2.0716502515e-04    7.5880076703e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  50.8600000    5.1975180977e-01    1.1343750000e-01   -2.4531250000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.6590909091e-02    2.3011363636e-01    0.0000000000e+00    1.0000000000e-08    1.8461130794e-04    6.9958678365e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  50.9100000    5.1943257098e-01    1.1647727273e-01   -2.4360795455e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.6590909091e-02    2.3011363636e-01    0.0000000000e+00    1.0000000000e-08    1.7120202318e-04    7.3284248302e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  50.9600000    4.9759534051e-01    1.0546875000e-01   -2.2460937500e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.6590909091e-02    2.3011363636e-01    0.0000000000e+00    1.0000000000e-08    1.6294131674e-04    2.6566824471e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.0100000    4.8850145836e-01    1.0974702381e-01   -2.1614583333e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.6754807692e-02    2.2656250000e-01    0.0000000000e+00    1.0000000000e-08    1.5745968424e-04    1.2571077025e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.0600000    4.8488532295e-01    1.0795454545e-01   -2.1519886364e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.1947115385e-02    2.2656250000e-01    0.0000000000e+00    1.0000000000e-08    1.4811274485e-04    1.1740021860e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.1100000    4.8198228817e-01    1.0511363636e-01   -2.1448863636e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.0567129630e-02    2.2598379630e-01    0.0000000000e+00    1.0000000000e-08    1.3720556400e-04    1.0224478146e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.1600000    4.8182064844e-01    1.0511363636e-01   -2.1377840909e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.3149038462e-02    2.2536057692e-01    0.0000000000e+00    1.0000000000e-08    1.2418816453e-04    1.2799554566e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.2100000    4.8295836220e-01    1.2002840909e-01   -2.0951704545e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.1145833333e-02    2.2482638889e-01    0.0000000000e+00    1.0000000000e-08    1.1282797730e-04    1.6884808571e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.2600000    4.7877021484e-01    1.0903532609e-01   -2.1093750000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -9.0745192308e-02    2.2415865385e-01    0.0000000000e+00    1.0000000000e-08    1.0280886506e-04    1.7012371299e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.3100000    4.9636198204e-01    1.0298295455e-01   -2.3437500000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.8252314815e-02    2.2366898148e-01    0.0000000000e+00    1.0000000000e-08    9.7180652744e-05    8.3395974557e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.3600000    4.9380360200e-01    1.0751488095e-01   -2.3177083333e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.7239583333e-02    2.2200520833e-01    0.0000000000e+00    1.0000000000e-08    9.2989424595e-05    8.3743726270e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.4100000    4.9407651623e-01    1.1132812500e-01   -2.3046875000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.5193452381e-02    2.2284226190e-01    0.0000000000e+00    1.0000000000e-08    8.9828044710e-05    8.5608127054e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.4600000    4.9101272350e-01    1.0825892857e-01   -2.3028273810e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.7582236842e-02    2.1998355263e-01    0.0000000000e+00    1.0000000000e-08    8.8182246413e-05    8.0336485087e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.5100000    4.8855190733e-01    1.1060855263e-01   -2.2656250000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.7582236842e-02    2.1998355263e-01    0.0000000000e+00    1.0000000000e-08    8.6904490110e-05    7.7893279310e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.5600000    4.6544195153e-01    1.1143092105e-01   -2.0271381579e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.4201388889e-02    2.1961805556e-01    0.0000000000e+00    1.0000000000e-08    8.5384293983e-05    1.8904868630e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.6100000    4.6202244619e-01    1.0238486842e-01   -2.0353618421e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.5069444444e-02    2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    8.4552647575e-05    1.7283960477e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.6600000    4.5966647432e-01    1.1111111111e-01   -1.9791666667e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.3007812500e-02    2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    8.4715452097e-05    1.3444944330e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.7100000    4.5713357564e-01    1.0503472222e-01   -1.9791666667e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.3007812500e-02    2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    8.5472164818e-05    1.3354190229e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.7600000    4.7578112276e-01    1.0649671053e-01   -2.2245065789e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.7008928571e-02    2.1651785714e-01    0.0000000000e+00    1.0000000000e-08    8.6646324502e-05    9.0045118893e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.8100000    4.7001202031e-01    1.0859375000e-01   -2.2109375000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.2150735294e-02    2.1277573529e-01    0.0000000000e+00    1.0000000000e-08    8.7708476981e-05    9.3667934000e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.8600000    4.6654461582e-01    1.0649671053e-01   -2.2080592105e-01    0.0000000000e+00    1.0000000000e-08    1.4624479445e-06   -7.0312500000e-02    2.1093750000e-01    0.0000000000e+00    1.0000000000e-08    8.8361994025e-05    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.9100000    4.6549188297e-01    1.0292119565e-01   -2.2044836957e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.5781250000e-02    2.0937500000e-01    0.0000000000e+00    1.0000000000e-08    8.8921107586e-05    8.9132476173e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.9600000    4.4307357305e-01    1.0156250000e-01   -1.9886363636e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.7665441176e-02    2.0634191176e-01    0.0000000000e+00    1.0000000000e-08    8.9196386710e-05    3.3453475559e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.0100000    4.4243704173e-01    1.0081845238e-01   -1.9680059524e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.2812500000e-02    2.0572916667e-01    0.0000000000e+00    1.0000000000e-08    8.9545288590e-05    3.2142076148e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.0600000    4.5969548092e-01    9.4618055556e-02   -2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.1054687500e-02    2.0605468750e-01    0.0000000000e+00    1.0000000000e-08    9.0469607975e-05    8.9986931232e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.1100000    4.6010420181e-01    9.1145833333e-02   -2.2061011905e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.1054687500e-02    2.0605468750e-01    0.0000000000e+00    1.0000000000e-08    9.1714922633e-05    9.9866943726e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.1600000    4.6094485634e-01    9.3750000000e-02   -2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.5937500000e-02    2.0572916667e-01    0.0000000000e+00    1.0000000000e-08    9.3824530217e-05    1.0043223304e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.2100000    4.5784340307e-01    9.1145833333e-02   -2.1875000000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.2031250000e-02    2.0507812500e-01    0.0000000000e+00    1.0000000000e-08    9.5918556793e-05    1.0590009661e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.2600000    4.3343393402e-01    8.1597222222e-02   -1.9531250000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.2812500000e-02    2.0572916667e-01    0.0000000000e+00    1.0000000000e-08    9.8214966998e-05    4.0579650183e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.3100000    4.2962503053e-01    8.4201388889e-02   -1.9010416667e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.2812500000e-02    2.0572916667e-01    0.0000000000e+00    1.0000000000e-08    1.0076112513e-04    3.1359717403e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.3600000    4.1879049077e-01    7.0312500000e-02   -1.8750000000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.8125000000e-02    2.0410156250e-01    0.0000000000e+00    1.0000000000e-08    1.0360237824e-04    2.6003158098e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.4100000    4.1710369842e-01    7.2395833333e-02   -1.8489583333e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.8125000000e-02    2.0410156250e-01    0.0000000000e+00    1.0000000000e-08    1.0684291657e-04    2.4673912828e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.4600000    4.1675228002e-01    7.2395833333e-02   -1.8489583333e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.7148437500e-02    2.0410156250e-01    0.0000000000e+00    1.0000000000e-08    1.0998811876e-04    2.7749690168e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.5100000    4.1762649863e-01    7.2395833333e-02   -1.8489583333e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.0729166667e-02    2.0364583333e-01    0.0000000000e+00    1.0000000000e-08    1.1251352640e-04    3.3491448047e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.5600000    4.2154154203e-01    7.2048611111e-02   -1.8923611111e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.0729166667e-02    2.0364583333e-01    0.0000000000e+00    1.0000000000e-08    1.1377114980e-04    5.1461385429e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.6100000    4.2210231216e-01    7.2048611111e-02   -1.8923611111e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.4895833333e-02    2.0260416667e-01    0.0000000000e+00    1.0000000000e-08    1.1561397793e-04    5.5462855548e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.6600000    4.2176499240e-01    7.7665441176e-02   -1.8795955882e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.8778409091e-02    1.9957386364e-01    0.0000000000e+00    1.0000000000e-08    1.1842136127e-04    5.7738320156e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.7100000    4.1396628459e-01    7.3069852941e-02   -1.8428308824e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -8.8778409091e-02    1.9673295455e-01    0.0000000000e+00    1.0000000000e-08    1.2091769469e-04    5.1254223875e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.7600000    4.0752546143e-01    6.6636029412e-02   -1.8704044118e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.8993055556e-02    1.9357638889e-01    0.0000000000e+00    1.0000000000e-08    1.2270680433e-04    6.2440049218e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.8100000    4.0830809961e-01    7.3784722222e-02   -1.8836805556e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.6171875000e-02    1.9140625000e-01    0.0000000000e+00    1.0000000000e-08    1.2592637766e-04    7.3397804973e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.8600000    3.9904188213e-01    6.5429687500e-02   -1.8750000000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.8576388889e-02    1.8836805556e-01    0.0000000000e+00    1.0000000000e-08    1.3116322646e-04    7.2873618049e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.9100000    3.9794813425e-01    6.5972222222e-02   -1.8750000000e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -7.0312500000e-02    1.8638392857e-01    0.0000000000e+00    1.0000000000e-08    1.3764668850e-04    7.7493319765e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.9600000    3.9953169315e-01    7.0312500000e-02   -1.8791118421e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.6406250000e-02    1.8750000000e-01    0.0000000000e+00    1.0000000000e-08    1.4604129616e-04    8.5452872178e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.0100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.0600000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.1100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.1600000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.2100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.2600000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.3100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.3600000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.4100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.4600000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.5100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.5600000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.6100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.6600000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.7100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.7600000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  53.8100000    3.9489111944e-01    6.6406250000e-02   -1.8261718750e-01    0.0000000000e+00    1.0000000000e-08    1.0000000000e-10   -6.7708333333e-02    1.8880208333e-01    0.0000000000e+00    1.0000000000e-08    1.5443049668e-04    7.2660146817e-02    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
