  35.0100000    2.3278380395e-08   -2.4953951619e-06   -6.0805157276e-08    1.7632837727e-08    9.1639301749e-10   -1.0625884925e-07
  35.0200000    2.2084769834e-08   -2.6140958219e-06   -5.0031605285e-08    2.6972402211e-08    8.9638012121e-10   -8.0068471601e-08
  35.0300000    1.9102290524e-08   -2.7880785027e-06   -3.8643248194e-08    3.5837273247e-08    1.1478627144e-09   -5.2318884210e-08
  35.0400000    1.4479889519e-08   -2.9923912593e-06   -2.6770379949e-08    4.4155811999e-08    1.6827120506e-09   -2.3419400030e-08
  35.0500000    5.2539552296e-09   -2.3389950482e-06   -1.4550379946e-08    5.1862910121e-08    2.5025284214e-09    6.1974250162e-09
  35.0600000    2.4958912410e-10   -2.3443495414e-06   -2.1264510148e-09    5.8899973209e-08    3.5984743353e-09    3.6082354834e-08
  35.0700000   -4.5864620277e-09   -2.3442661902e-06    1.0353906193e-08    6.5214693546e-08    4.9512899978e-09    6.5776327314e-08
  35.0800000   -9.1075570293e-09   -2.3381038921e-06    2.2740388833e-08    7.0760925380e-08    6.5316342848e-09    9.4817541901e-08
  35.0900000   -1.3179134815e-08   -2.3255126641e-06    3.4881603223e-08    7.5498478252e-08    8.3006851234e-09    1.2274874005e-07
  35.1000000   -1.6683271181e-08   -2.3064407362e-06    4.6626764880e-08    7.9393063386e-08    1.0210982468e-08    1.4912442187e-07
  35.1100000   -1.9522694444e-08   -2.2811272446e-06    5.7827520682e-08    8.2416115950e-08    1.2207481686e-08    1.7351800973e-07
  35.1200000   -2.1624059650e-08   -2.2500815534e-06    6.8339839943e-08    8.4544869815e-08    1.4228860988e-08    1.9552876501e-07
  35.1300000   -2.2940428543e-08   -2.2140513410e-06    7.8025837827e-08    8.5762314684e-08    1.6209008742e-08    2.1478839377e-07
  35.1400000   -2.3452776234e-08   -2.1739814706e-06    8.6755761647e-08    8.6057429373e-08    1.8078620382e-08    2.3096718066e-07
  35.1500000   -2.3170471522e-08   -2.1309665231e-06    9.4409884947e-08    8.5425266701e-08    1.9766982403e-08    2.4377958800e-07
  35.1600000   -2.2130858235e-08   -2.0861994369e-06    1.0088030241e-07    8.3867266009e-08    2.1203764811e-08    2.5298921116e-07
  35.1700000   -2.0397699045e-08   -2.0409192825e-06    1.0607269543e-07    8.1391546031e-08    2.2320905435e-08    2.5841301824e-07
  35.1800000   -1.8058719830e-08   -1.9963605238e-06    1.0990803231e-07    7.8013240821e-08    2.3054444873e-08    2.5992478053e-07
