  35.0100000   -1.8107779115e-08    1.8614896935e-06   -2.5678449288e-08    2.7356523282e-08   -1.7486918912e-08   -9.4575638770e-08
  35.0200000   -1.1225823406e-07    1.7900346078e-06   -1.0981253739e-08    2.6679139760e-08    1.1768593743e-08   -8.0985423086e-08
  35.0300000   -2.3866673918e-07    1.6967160301e-06    4.2211114973e-09    2.5817113565e-08    4.1277903172e-08   -6.6134423191e-08
  35.0400000   -3.8001730314e-07    1.5915484380e-06    1.9725141743e-08    2.4784337024e-08    7.0601699942e-08   -5.0248168021e-08
  35.0500000    8.8555193009e-09    1.8409989990e-06    3.5319899659e-08    2.3595969332e-08    9.9297383845e-08   -3.3568266703e-08
  35.0600000   -8.5846163878e-09    1.8182745391e-06    5.0790029355e-08    2.2268137251e-08    1.2692566389e-07   -1.6348624384e-08
  35.0700000   -2.2070654345e-08    1.7982736189e-06    6.5918897391e-08    2.0817571126e-08    1.5305717118e-07    1.1484945479e-09
  35.0800000   -3.1140640444e-08    1.7811157983e-06    8.0491806663e-08    1.9261227054e-08    1.7727905699e-07    1.8656557123e-08
  35.0900000   -3.5557427969e-08    1.7667803423e-06    9.4299112433e-08    1.7615950890e-08    1.9920141988e-07    3.5908896382e-08
  35.1000000   -3.5310996094e-08    1.7551142969e-06    1.0713944813e-07    1.5898333344e-08    2.1846346443e-07    5.2642859612e-08
  35.1100000   -3.0609739492e-08    1.7458465906e-06    1.1882271437e-07    1.4124322288e-08    2.3473932283e-07    6.8603878716e-08
  35.1200000   -2.1862029034e-08    1.7386070739e-06    1.2917302272e-07    1.2309195415e-08    2.4774340213e-07    8.3549405224e-08
  35.1300000   -9.6491678150e-09    1.7329496570e-06    1.3803138017e-07    1.0467262253e-08    2.5723522514e-07    9.7252668736e-08
  35.1400000    5.3082570943e-09    1.7283778088e-06    1.4525819238e-07    8.6119802611e-09    2.6302363584e-07    1.0950615238e-07
  35.1500000    2.2188773923e-08    1.7243714585e-06    1.5073541651e-07    6.7558076146e-09    2.6497032445e-07    1.2012479111e-07
  35.1600000    4.0110896189e-08    1.7204136308e-06    1.5436845676e-07    4.9103083907e-09    2.6299257036e-07    1.2894876694e-07
  35.1700000    5.8174434295e-08    1.7160157249e-06    1.5608771995e-07    3.0862434737e-09    2.5706521465e-07    1.3584596536e-07
  35.1800000    7.5500396646e-08    1.7107401606e-06    1.5584976108e-07    1.2936587986e-09    2.4722179048e-07    1.4071394551e-07
  35.1900000    9.1267353646e-08    1.7042195139e-06    1.5363812875e-07   -4.5795525287e-10    2.3355472937e-07    1.4348145399e-07
  35.2000000    1.0474327940e-07    1.6961715079e-06    1.4946369666e-07   -2.1594554488e-09    2.1621471906e-07    1.4410948077e-07
  35.2100000    1.1531155140e-07    1.6864091883e-06    1.4336477607e-07   -3.8019162671e-09    1.9540916495e-07    1.4259174218e-07
  35.2200000    1.2249043060e-07    1.6748464390e-06    1.3540666312e-07   -5.3764453900e-09    1.7139974619e-07    1.3895473392e-07
  35.2300000    1.2594572442e-07    1.6614986889e-06    1.2568086354e-07   -6.8740220714e-09    1.4449916724e-07    1.3325721708e-07
