  35.0100000    3.0954682912e-03    3.9915387497e-09    1.7182711858e-02    1.7200129783e-10    1.7516841456e-02    3.5444277337e-09
  35.0200000    3.0537560369e-03    4.8025611078e-09    1.7160270816e-02    4.2719347775e-10    1.7529685672e-02    3.8833359119e-09
  35.0300000    3.0137180145e-03    5.7050144669e-09    1.7137832937e-02    7.9674562701e-10    1.7542354808e-02    4.1641436721e-09
  35.0400000    2.9747106907e-03    6.6775087599e-09    1.7115393672e-02    1.2793597319e-09    1.7554847484e-02    4.3846470059e-09
  35.0500000    2.9278738064e-03    2.7012217181e-09    1.7092947592e-02    1.8729427169e-09    1.7567163305e-02    4.5435203001e-09
  35.0600000    2.8845120927e-03    2.7203827184e-09    1.7070488555e-02    2.5745602707e-09    1.7579302854e-02    4.6402960870e-09
  35.0700000    2.8409914298e-03    2.6314400358e-09    1.7048009876e-02    3.3803684921e-09    1.7591267683e-02    4.6753694484e-09
  35.0800000    2.7972849196e-03    2.4412130976e-09    1.7025504500e-02    4.2854863902e-09    1.7603060281e-02    4.6499361924e-09
  35.0900000    2.7533723533e-03    2.1607932018e-09    1.7002965162e-02    5.2839796202e-09    1.7614684048e-02    4.5659849325e-09
  35.1000000    2.7092408934e-03    1.8049876942e-09    1.6980384540e-02    6.3687739296e-09    1.7626143256e-02    4.4262247994e-09
  35.1100000    2.6648854544e-03    1.3915733374e-09    1.6957755377e-02    7.5315768664e-09    1.7637443003e-02    4.2340324905e-09
  35.1200000    2.6203087713e-03    9.4041582031e-10    1.6935070585e-02    8.7628567129e-09    1.7648589162e-02    3.9933847458e-09
  35.1300000    2.5755211576e-03    4.7256845644e-10    1.6912323318e-02    1.0051767503e-08    1.7659588326e-02    3.7087929293e-09
  35.1400000    2.5305399681e-03    9.2929782233e-12    1.6889507018e-02    1.1386214575e-08    1.7670447740e-02    3.3852193008e-09
  35.1500000    2.4853887971e-03   -4.2895293080e-10    1.6866615434e-02    1.2752850655e-08    1.7681175238e-02    3.0280042372e-09
  35.1600000    2.4400964505e-03   -8.2334241904e-10    1.6843642608e-02    1.4137089009e-08    1.7691779167e-02    2.6427759571e-09
  35.1700000    2.3946957428e-03   -1.1575836269e-09    1.6820582844e-02    1.5523266413e-08    1.7702268315e-02    2.2353697147e-09
  35.1800000    2.3492221728e-03   -1.4185566034e-09    1.6797430663e-02    1.6894744405e-08    1.7712651828e-02    1.8117361812e-09
  35.1900000    2.3037125374e-03   -1.5968606626e-09    1.6774180735e-02    1.8234057868e-08    1.7722939129e-02    1.3778708734e-09
  35.2000000    2.2582035434e-03   -1.6872187764e-09    1.6750827815e-02    1.9523169321e-08    1.7733139835e-02    9.3971319024e-10
  35.2100000    2.2127304739e-03   -1.6885860890e-09    1.6727366680e-02    2.0743638204e-08    1.7743263675e-02    5.0308365973e-10
  35.2200000    2.1673259625e-03   -1.6041713391e-09    1.6703792069e-02    2.1876946121e-08    1.7753320396e-02    7.3594802295e-11
  35.2300000    2.1220189203e-03   -1.4411750626e-09    1.6680098644e-02    2.2904778873e-08    1.7763319686e-02   -3.4341709080e-10
  35.2400000    2.0768336544e-03   -1.2104167800e-09    1.6656280969e-02    2.3809335118e-08    1.7773271084e-02   -7.4294964003e-10
  35.2500000    2.0317892034e-03   -9.2574808683e-10    1.6632333512e-02    2.4573701246e-08    1.7783183901e-02   -1.1204054593e-09
