  35.0100000    1.0952747785e-03   -5.8086820853e-08    2.2530398406e-03    2.2540412977e-07    4.0409923101e-04    6.3259433874e-08
  35.0200000    1.0850109818e-03   -1.4336842239e-07    2.2546594303e-03    2.4333059901e-07    4.0869738303e-04    4.1103088746e-08
  35.0300000    1.0741540087e-03   -2.6275270163e-07    2.2561433920e-03    2.5835458741e-07    4.1328678071e-04    1.9134687383e-08
  35.0400000    1.0628676850e-03   -4.0085734331e-07    2.2574883051e-03    2.7042930452e-07    4.1786173901e-04   -2.4291817858e-09
  35.0500000    1.0535290182e-03   -1.1962885695e-08    2.2586919088e-03    2.7953899419e-07    4.2241667856e-04   -2.3390368371e-08
  35.0600000    1.0440198827e-03   -2.7861482757e-08    2.2597532973e-03    2.8569659281e-07    4.2694619905e-04   -4.3570057257e-08
  35.0700000    1.0345295414e-03   -4.0277907410e-08    2.2606730992e-03    2.8894112125e-07    4.3144515170e-04   -6.2809223931e-08
  35.0800000    1.0250464535e-03   -4.8777121036e-08    2.2614536317e-03    2.8933511111e-07    4.3590870995e-04   -8.0968577722e-08
  35.0900000    1.0155583998e-03   -5.3116226415e-08    2.2620990188e-03    2.8696176190e-07    4.4033243710e-04   -9.7928058281e-08
  35.1000000    1.0060527090e-03   -5.3247548489e-08    2.2626152663e-03    2.8192225022e-07    4.4471234978e-04   -1.1358598026e-07
  35.1100000    9.9651652756e-04   -4.9312470290e-08    2.2630102872e-03    2.7433321284e-07    4.4904497622e-04   -1.2785785995e-07
  35.1200000    9.8693712403e-04   -4.1626737076e-08    2.2632938719e-03    2.6432421251e-07    4.5332740844e-04   -1.4067493966e-07
  35.1300000    9.7730222139e-04   -3.0658610752e-08    2.2634776024e-03    2.5203564193e-07    4.5755734722e-04   -1.5198260660e-07
  35.1400000    9.6760034298e-04   -1.7001315995e-08    2.2635747106e-03    2.3761673199e-07    4.6173313922e-04   -1.6173863746e-07
  35.1500000    9.5782115890e-04   -1.3413861190e-09    2.2635998819e-03    2.2122394115e-07    4.6585380555e-04   -1.6991142971e-07
  35.1600000    9.4795581673e-04    1.5575166309e-08    2.2635690114e-03    2.0301962577e-07    4.6991906111e-04   -1.7647830477e-07
  35.1700000    9.3799724043e-04    3.2977258139e-08    2.2634989169e-03    1.8317094759e-07    4.7392932435e-04   -1.8142384030e-07
  35.1800000    9.2794038169e-04    5.0101906851e-08    2.2634070201e-03    1.6184902907e-07    4.7788571722e-04   -1.8473845762e-07
  35.1900000    9.1778240974e-04    6.6224967686e-08    2.2633110046e-03    1.3922850428e-07    4.8179005512e-04   -1.8641720435e-07
  35.2000000    9.0752282767e-04    8.0688070323e-08    2.2632284618e-03    1.1548705860e-07    4.8564482690e-04   -1.8645876972e-07
  35.2100000    8.9716350679e-04    9.2920960937e-08    2.2631765370e-03    9.0805304163e-08    4.8945316522e-04   -1.8486490236e-07
  35.2200000    8.8670863423e-04    1.0245874494e-07    2.2631715865e-03    6.5366608622e-08    4.9321880741e-04   -1.8164010259e-07
  35.2300000    8.7616457344e-04    1.0895376402e-07    2.2632288560e-03    3.9357064195e-08    4.9694604767e-04   -1.7679166550e-07
  35.2400000    8.6553964102e-04    1.1218207736e-07    2.2633621914e-03    1.2965402226e-08    5.0063968104e-04   -1.7033013880e-07
  35.2500000    8.5484380812e-04    1.1204495201e-07    2.2635837895e-03   -1.3617150982e-08    5.0430493998e-04   -1.6227006867e-07
  35.2600000    8.4408833864e-04    1.0856576629e-07    2.2639039944e-03   -4.0197070876e-08    5.0794742466e-04   -1.5263111098e-07
  35.2700000    8.3328537892e-04    1.0188302851e-07    2.2643311465e-03   -6.6578937164e-08    5.1157302780e-04   -1.4143937078e-07
  35.2800000    8.2244751725e-04    9.2240088523e-08    2.2648714835e-03   -9.2565976621e-08    5.1518785531e-04   -1.2872907403e-07
  35.2900000    8.1158733258e-04    7.9972380305e-08    2.2655290967e-03   -1.1796080828e-07    5.1879814402e-04   -1.1454432835e-07
  35.3000000    8.0071695242e-04    6.5492851532e-08    2.2663059383e-03   -1.4256638650e-07    5.2241017753e-04   -9.8941063829e-08
  35.3100000    7.8984763985e-04    4.9276291791e-08    2.2672018776e-03   -1.6618713106e-07    5.2603020178e-04   -8.1988986966e-08
  35.3200000    7.7898942769e-04    3.1842902725e-08    2.2682148005e-03   -1.8863029806e-07    5.2966434142e-04   -6.3773509704e-08
  35.3300000    7.6815081608e-04    1.3741856542e-08    2.2693407447e-03   -2.0970750282e-07    5.3331851842e-04   -4.4397540063e-08
  35.3400000    7.5733854576e-04   -4.4650182968e-09    2.2705740644e-03   -2.2923640774e-07    5.3699837408e-04   -2.3983134678e-08
  35.3500000    7.4655745631e-04   -2.2219041102e-08    2.2719076150e-03   -2.4704250659e-07    5.4070919575e-04   -2.6727879025e-09
  35.3600000    7.3581043369e-04   -3.8979830497e-08    2.2733329503e-03   -2.6296105679e-07    5.4445584936e-04    1.9369589998e-08
  35.3700000    7.2509844773e-04   -5.4239648080e-08    2.2748405246e-03   -2.7683895954e-07    5.4824271872e-04    4.1958152985e-08
