  35.0100000    1.6521871210e-07   -1.4316526162e-06   -2.2864249761e-08    7.6354804897e-08    2.3626237232e-08   -8.3683104802e-09
  35.0200000    1.7689573640e-07   -1.5021601952e-06   -1.1234232887e-08    8.2226584503e-08    3.5804636913e-08    8.6174405451e-09
  35.0300000    1.9202512638e-07   -1.6053334077e-06    4.7318469121e-10    8.7243488064e-08    4.7624776835e-08    2.5880775614e-08
  35.0400000    2.1111794519e-07   -1.7266673274e-06    1.2089813672e-08    9.1338036759e-08    5.8912395796e-08    4.3184645399e-08
  35.0500000    5.4831197878e-09   -1.3434377208e-06    2.3443100920e-08    9.4453284492e-08    6.9500384492e-08    6.0285707783e-08
  35.0600000    1.5339663178e-08   -1.3486999336e-06    3.4359151906e-08    9.6543810325e-08    7.9231184077e-08    7.6937750335e-08
  35.0700000    2.4390795711e-08   -1.3507546435e-06    4.4665628553e-08    9.7576630406e-08    8.7958987715e-08    9.2895150398e-08
  35.0800000    3.2406223472e-08   -1.3491309787e-06    5.4194876864e-08    9.7531929837e-08    9.5551835069e-08    1.0791653298e-07
  35.0900000    3.9192136053e-08   -1.3435327771e-06    6.2786903996e-08    9.6403469689e-08    1.0189345783e-07    1.2176841648e-07
  35.1000000    4.4595612404e-08   -1.3338468102e-06    7.0292194194e-08    9.4198896503e-08    1.0688492138e-07    1.3422882514e-07
  35.1100000    4.8507979746e-08   -1.3201422787e-06    7.6574559527e-08    9.0939724439e-08    1.1044599550e-07    1.4509087255e-07
  35.1200000    5.0866712729e-08   -1.3026621222e-06    8.1513617885e-08    8.6661130196e-08    1.1251628675e-07    1.5416616426e-07
  35.1300000    5.1656119579e-08   -1.2818071002e-06    8.5007102352e-08    8.1411482584e-08    1.1305608925e-07    1.6128806241e-07
  35.1400000    5.0906535657e-08   -1.2581139862e-06    8.6972885971e-08    7.5251706471e-08    1.1204692058e-07    1.6631467415e-07
  35.1500000    4.8692547567e-08   -1.2322289537e-06    8.7350538478e-08    6.8254314889e-08    1.0949177953e-07    1.6913153216e-07
  35.1600000    4.5129764169e-08   -1.2048781340e-06    8.6102701980e-08    6.0502497113e-08    1.0541509474e-07    1.6965396550e-07
  35.1700000    4.0370709900e-08   -1.1768364262e-06    8.3215943208e-08    5.2088816474e-08    9.9862419269e-08    1.6782904694e-07
  35.1800000    3.4599801526e-08   -1.1488964745e-06    7.8701253118e-08    4.3113885758e-08    9.2899764977e-08    1.6363709384e-07
  35.1900000    2.8027340937e-08   -1.1218387014e-06    7.2594152843e-08    3.3684928043e-08    8.4612725841e-08    1.5709273762e-07
  35.2000000    2.0883089772e-08   -1.0964039380e-06    6.4954358454e-08    2.3914337090e-08    7.5105285980e-08    1.4824544788e-07
  35.2100000    1.3409235944e-08   -1.0732692485e-06    5.5865114333e-08    1.3918077102e-08    6.4498419082e-08    1.3717954436e-07
  35.2200000    5.8531759130e-09   -1.0530275841e-06    4.5432059121e-08    3.8141225064e-09    5.2928445012e-08    1.2401370470e-07
  35.2300000   -1.5398894011e-09   -1.0361719534e-06    3.3781794098e-08   -6.2789388462e-09    4.0545174378e-08    1.0889986864e-07
  35.2400000   -8.5341696628e-09   -1.0230838694e-06    2.1060161147e-08   -1.6243509052e-08    2.7509897402e-08    9.2021666605e-08
  35.2500000   -1.4910214167e-08   -1.0140262702e-06    7.4300793509e-09   -2.5964246963e-08    1.3993199149e-08    7.3592279882e-08
  35.2600000   -2.0471445176e-08   -1.0091405858e-06   -6.9307079297e-09   -3.5329421602e-08    1.7269704864e-10    5.3851810835e-08
  35.2700000   -2.5049868736e-08   -1.0084475988e-06   -2.1832231314e-08   -4.4232063985e-08   -1.3769370131e-08    3.3064160181e-08
  35.2800000   -2.8511114860e-08   -1.0118517707e-06   -3.7074977821e-08   -5.2570986134e-08   -2.7648547540e-08    1.1513503739e-08
  35.2900000   -3.0758391899e-08   -1.0191484112e-06   -5.2452821611e-08   -6.0251723606e-08   -4.1280643692e-08   -1.0499657093e-08
  35.3000000   -3.1735323831e-08   -1.0300334432e-06   -6.7755940941e-08   -6.7187322697e-08   -5.4484155046e-08   -3.2662759218e-08
  35.3100000   -3.1427630580e-08   -1.0441150480e-06   -8.2773879224e-08   -7.3298957801e-08   -6.7082686823e-08   -5.4655730395e-08
  35.3200000   -2.9863462766e-08   -1.0609271936e-06   -9.7298486761e-08   -7.8516449883e-08   -7.8907281907e-08   -7.6155746360e-08
  35.3300000   -2.7112494126e-08   -1.0799442534e-06   -1.1112699237e-07   -8.2778700316e-08   -8.9798642646e-08   -9.6842097820e-08
  35.3400000   -2.3283585128e-08   -1.1005967474e-06   -1.2406479688e-07   -8.6033946254e-08   -9.9609240427e-08   -1.1640117071e-07
  35.3500000   -1.8521373420e-08   -1.1222879082e-06   -1.3592836716e-07   -8.8239988134e-08   -1.0820525048e-07   -1.3453132696e-07
  35.3600000   -1.3001507755e-08   -1.1444106347e-06   -1.4654774245e-07   -8.9364315982e-08   -1.1546831030e-07   -1.5094778790e-07
  35.3700000   -6.9249210153e-09   -1.1663648266e-06   -1.5576908316e-07   -8.9384207688e-08   -1.2129707887e-07   -1.6538724805e-07
  35.3800000   -5.1127794514e-10   -1.1875746294e-06   -1.6345676997e-07   -8.8286726608e-08   -1.2560854719e-07   -1.7761228622e-07
  35.3900000    6.0083303955e-09   -1.2075054840e-06   -1.6949540257e-07   -8.6068773544e-08   -1.2833915589e-07   -1.8741540683e-07
  35.4000000    1.2399113560e-08   -1.2256803670e-06   -1.7379146438e-07   -8.2737058512e-08   -1.2944561413e-07   -1.9462270287e-07
  35.4100000    1.8430409180e-08   -1.2416950177e-06   -1.7627468852e-07   -7.8308115362e-08   -1.2890546549e-07   -1.9909703588e-07
  35.4200000    2.3883557349e-08   -1.2552316010e-06   -1.7689909129e-07   -7.2808279990e-08   -1.2671742058e-07   -2.0074069798e-07
  35.4300000    2.8559373676e-08   -1.2660702287e-06   -1.7564368797e-07   -6.6273758090e-08   -1.2290136814e-07   -1.9949745217e-07
  35.4400000    3.2285021462e-08   -1.2740979510e-06   -1.7251279629e-07   -5.8750555896e-08   -1.1749813607e-07   -1.9535399184e-07
  35.4500000    3.4920026511e-08   -1.2793145432e-06   -1.6753614022e-07   -5.0294575788e-08   -1.1056898921e-07   -1.8834072332e-07
