  35.0100000   -8.4262982862e-08    1.7401590036e-06    1.1080829688e-07    7.7535162511e-08   -3.6098343256e-08    6.4000008899e-09
  35.0200000   -1.7312355175e-07    1.6664535702e-06    1.1950569442e-07    7.6523826379e-08   -1.6762943431e-08    2.2979402588e-08
  35.0300000   -3.0155916950e-07    1.5728519231e-06    1.2722571368e-07    7.4727588267e-08    3.4465279748e-09    3.9444569080e-08
  35.0400000   -4.5365626749e-07    1.4689385156e-06    1.3389312883e-07    7.2166716912e-08    2.4250930439e-08    5.5549748590e-08
  35.0500000   -2.8469489225e-08    1.6849438253e-06    1.3944490371e-07    6.8873108346e-08    4.5353241207e-08    7.1050426449e-08
  35.0600000   -4.7775093472e-08    1.6575184778e-06    1.4383031089e-07    6.4889551659e-08    6.6442856488e-08    8.5707010479e-08
  35.0700000   -6.2602854594e-08    1.6335206633e-06    1.4701090513e-07    6.0268675885e-08    8.7200202899e-08    9.9288494721e-08
  35.0800000   -7.2492185541e-08    1.6132425761e-06    1.4896025100e-07    5.5071877339e-08    1.0730165264e-07    1.1157610544e-07
  35.0900000   -7.7209894411e-08    1.5968130815e-06    1.4966370970e-07    4.9368018154e-08    1.2642468272e-07    1.2236677343e-07
  35.1000000   -7.6751119259e-08    1.5841996818e-06    1.4911809058e-07    4.3232009413e-08    1.4425307594e-07    1.3147649101e-07
  35.1100000   -7.1330011679e-08    1.5752172933e-06    1.4733116310e-07    3.6743264855e-08    1.6048224280e-07    1.3874342697e-07
  35.1200000   -6.1361126899e-08    1.5695434105e-06    1.4432122640e-07    2.9984135247e-08    1.7482443313e-07    1.4403073982e-07
  35.1300000   -4.7432796928e-08    1.5667384195e-06    1.4011661940e-07    2.3038373048e-08    1.8701383605e-07    1.4722911075e-07
  35.1400000   -3.0274471850e-08    1.5662698875e-06    1.3475523975e-07    1.5989490061e-08    1.9681144764e-07    1.4825884600e-07
  35.1500000   -1.0719648481e-08    1.5675399457e-06    1.2828402716e-07    8.9192370777e-09    2.0400958863e-07    1.4707160618e-07
  35.1600000    1.0333278531e-08    1.5699137855e-06    1.2075855156e-07    1.9061748990e-09    2.0843605081e-07    1.4365165339e-07
  35.1700000    3.1960685892e-08    1.5727485169e-06    1.1224249362e-07   -4.9757126100e-09    2.0995772574e-07    1.3801665087e-07
  35.1800000    5.3251680489e-08    1.5754207930e-06    1.0280726113e-07   -1.1658124868e-08    2.0848369766e-07    1.3021791676e-07
  35.1900000    7.3343204890e-08    1.5773521712e-06    9.2531619961e-08   -1.8079601078e-08    2.0396768349e-07    1.2034019406e-07
  35.2000000    9.1450734081e-08    1.5780313089e-06    8.1501259452e-08   -2.4186127924e-08    1.9640981819e-07    1.0850091715e-07
  35.2100000    1.0689361698e-07    1.5770322968e-06    6.9808389805e-08   -2.9931930365e-08    1.8585768004e-07    9.4848860197e-08
  35.2200000    1.1911467461e-07    1.5740286122e-06    5.7551445199e-08   -3.5279727563e-08    1.7240657610e-07    7.9562401949e-08
  35.2300000    1.2769378344e-07    1.5688024799e-06    4.4834607931e-08   -4.0200860829e-08    1.5619905282e-07    6.2847206491e-08
  35.2400000    1.3235518250e-07    1.5612495465e-06    3.1767438541e-08   -4.4675228157e-08    1.3742357773e-07    4.4933474691e-08
  35.2500000    1.3296934628e-07    1.5513791348e-06    1.8464388426e-08   -4.8690930077e-08    1.1631246802e-07    2.6072771988e-08
  35.2600000    1.2954952108e-07    1.5393104302e-06    5.0442779294e-09   -5.2243656955e-08    9.3139053166e-08    6.5344460083e-09
  35.2700000    1.2224396798e-07    1.5252650297e-06   -8.3703005025e-09   -5.5335995129e-08    6.8214080303e-08   -1.3398255211e-08
  35.2800000    1.1132441613e-07    1.5095562303e-06   -2.1653602844e-08   -5.7976467290e-08    4.1881445453e-08   -3.3432394899e-08
  35.2900000    9.7171690672e-08    1.4925761577e-06   -3.4677521305e-08   -6.0178478959e-08    1.4513314193e-08   -5.3269704885e-08
  35.3000000    8.0259286027e-08    1.4747807865e-06   -4.7312489960e-08   -6.1959093829e-08   -1.3495362155e-08   -7.2611147488e-08
  35.3100000    6.1135504107e-08    1.4566740412e-06   -5.9428353798e-08   -6.3337949572e-08   -4.1732730690e-08   -9.1161539115e-08
  35.3200000    4.0404788665e-08    1.4387908677e-06   -7.0895483533e-08   -6.4335804076e-08   -6.9776383369e-08   -1.0863417026e-07
  35.3300000    1.8708945356e-08    1.4216806004e-06   -8.1585904387e-08   -6.4973532797e-08   -9.7199937930e-08   -1.2475534608e-07
  35.3400000   -3.2917482068e-09    1.4058903997e-06   -9.1374606645e-08   -6.5270817152e-08   -1.2357978649e-07   -1.3926879358e-07
  35.3500000   -2.4936712981e-08    1.3919494802e-06   -1.0014085418e-07   -6.5245243700e-08   -1.4850197362e-07   -1.5193985927e-07
  35.3600000   -4.5582796866e-08    1.3803544667e-06   -1.0776960227e-07   -6.4911366823e-08   -1.7156893666e-07   -1.6255938100e-07
  35.3700000   -6.4621034708e-08    1.3715558790e-06   -1.1415298944e-07   -6.4280034348e-08   -1.9240615321e-07   -1.7094725340e-07
  35.3800000   -8.1492458984e-08    1.3659463076e-06   -1.1919187027e-07   -6.3357950068e-08   -2.1066845929e-07   -1.7695550711e-07
  35.3900000   -9.5702702341e-08    1.3638501701e-06   -1.2279732368e-07   -6.2147449616e-08   -2.2604601925e-07   -1.8047097828e-07
  35.4000000   -1.0683534288e-07    1.3655152996e-06   -1.2489219760e-07   -6.0646492075e-08   -2.3826976441e-07   -1.8141740117e-07
  35.4100000   -1.1456346344e-07    1.3711065517e-06   -1.2541257054e-07   -5.8849034307e-08   -2.4711627816e-07   -1.7975696458e-07
  35.4200000   -1.1865962142e-07    1.3807013869e-06   -1.2430919142e-07   -5.6745471645e-08   -2.5241192867e-07   -1.7549125824e-07
  35.4300000   -1.1900334979e-07    1.3942876675e-06   -1.2154881224e-07   -5.4323475459e-08   -2.5403632341e-07   -1.6866158489e-07
  35.4400000   -1.1558637756e-07    1.4117635449e-06   -1.1711538744e-07   -5.1568942548e-08   -2.5192485539e-07   -1.5934869666e-07
  35.4500000   -1.0851479648e-07    1.4329397459e-06   -1.1101113546e-07   -4.8467171948e-08   -2.4607040787e-07   -1.4767180869e-07
  35.4600000   -9.8008140831e-08    1.4575439976e-06   -1.0325736577e-07   -4.5004172597e-08   -2.3652413462e-07   -1.3378707682e-07
  35.4700000   -8.4394893563e-08    1.4852277386e-06   -9.3895237865e-08   -4.1168001858e-08   -2.2339525540e-07   -1.1788539239e-07
  35.4800000   -6.8104474065e-08    1.5155748414e-06   -8.2986017454e-08   -3.6950219666e-08   -2.0684993556e-07   -1.0018968081e-07
  35.4900000   -4.9655439167e-08    1.5481123992e-06   -7.0611393505e-08   -3.2347310340e-08   -1.8710919339e-07   -8.0951581325e-08
  35.5000000   -2.9640269221e-08    1.5823230874e-06   -5.6873269077e-08   -2.7361951043e-08   -1.6444591370e-07   -6.0447713776e-08
  35.5100000   -8.7067838696e-09    1.6176589912e-06   -4.1893353083e-08   -2.2004235328e-08   -1.3918092639e-07   -3.8975479807e-08
  35.5200000    1.2463135202e-08    1.6535563337e-06   -2.5812505273e-08   -1.6292678743e-08   -1.1167831149e-07   -1.6848510825e-08
  35.5300000    3.3176946552e-08    1.6894507310e-06   -8.7896229255e-09   -1.0254979343e-08   -8.2339922823e-08    5.6081842871e-09
  35.5400000    5.2756122311e-08    1.7247925193e-06    8.9997047067e-09   -3.9285688423e-09   -5.1599276677e-08    2.8063250578e-08
  35.5500000    7.0561202162e-08    1.7590613848e-06    2.7364760392e-08    2.6392991509e-09   -1.9914812245e-08    5.0184171002e-08
  35.5600000    8.6016048553e-08    1.7917800211e-06    4.6101724909e-08    9.3915341339e-09    1.2237266722e-08    7.1642514544e-08
  35.5700000    9.8630358710e-08    1.8225259930e-06    6.4995896159e-08    1.6261768950e-08    4.4370519897e-08    9.2119082472e-08
  35.5800000    1.0801931234e-07    1.8509414841e-06    8.3824204225e-08    2.3175157984e-08    7.5995983926e-08    1.1130898399e-07
  35.5900000    1.1391933641e-07    1.8767405989e-06    1.0235790565e-07    3.0049473731e-08    1.0663003628e-07    1.2892646103e-07
  35.6000000    1.1619922858e-07    1.8997134736e-06    1.2036550922e-07    3.6796508291e-08    1.3580216942e-07    1.4470945889e-07
  35.6100000    1.1486590898e-07    1.9197275994e-06    1.3761588542e-07    4.3323809118e-08    1.6306264999e-07    1.5842377051e-07
