# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  33.3600000    5.2471410215e-09   -4.5779890154e-08   -2.0072145739e-07    1.0120779524e-06    1.2122214095e-07   -3.0760870440e-09    1.5960318552e-08    8.1086010964e-08
  33.4100000    1.2012006071e-08   -7.6946898187e-08   -1.3683353757e-07    1.0433903897e-06    1.1079874734e-07   -4.8337249661e-09    1.6418832146e-08    8.2300224940e-08
  33.4600000    3.1754308525e-08   -4.1127122558e-08   -4.5269143130e-08    1.0806806920e-06    9.2321867693e-08   -6.5559255707e-09    1.6792914344e-08    8.3491073255e-08
  33.5100000    4.8583317940e-08    4.3578663324e-08    4.6667057345e-08    1.1131207024e-06    6.8960603271e-08   -6.6104259448e-09    1.7063234926e-08    8.4655100955e-08
  33.5600000    4.6107720002e-08    1.3118867512e-07    1.1174111433e-07    1.1293719206e-06    4.4815307575e-08   -3.9472445477e-09    1.7229319807e-08    8.5794749539e-08
  33.6100000    2.0222080247e-08    1.7456837853e-07    1.3235114958e-07    1.1213146734e-06    2.4110748574e-08    1.5028513582e-09    1.7308912678e-08    8.6915023949e-08
  33.6600000   -1.7159202657e-08    1.5197749038e-07    1.0672795969e-07    1.0875336985e-06    1.0393758745e-08    8.8250598739e-09    1.7333898294e-08    8.8019803312e-08
  33.7100000   -4.5938101511e-08    7.7869768547e-08    4.9349884989e-08    1.0350658559e-06    5.8940371659e-09    1.6453867652e-08    1.7343745873e-08    8.9108786804e-08
  33.7600000   -5.1011025571e-08   -7.5413774788e-09   -1.4718574441e-08    9.7828478544e-07    1.1158338025e-08    2.2679597822e-08    1.7377634150e-08    9.0175944427e-08
  33.8100000   -3.1207767789e-08   -6.2302706359e-08   -5.9502812423e-08    9.3477823660e-07    2.5020237376e-08    2.6144082881e-08    1.7466927484e-08    9.1209819333e-08
  33.8600000    1.5680526091e-09   -6.4890232492e-08   -6.8123791050e-08    9.1932932212e-07    4.4915585237e-08    2.6186570172e-08    1.7629334065e-08    9.2195648647e-08
  33.9100000    3.1031129931e-08   -2.1536178325e-08   -3.9250040404e-08    9.3811336770e-07    6.7484707296e-08    2.2972597259e-08    1.7865789354e-08    9.3118553595e-08
  33.9600000    4.6038756043e-08    4.3547654463e-08    1.2531851833e-08    9.8546810628e-07    8.9320204254e-08    1.7402315878e-08    1.8160464613e-08    9.3967062389e-08
  34.0100000    4.4730584956e-08    1.0585922533e-07    6.2566649429e-08    1.0448615795e-06    1.0765435613e-07    1.0839317863e-08    1.8483689968e-08    9.4735876570e-08
  34.0600000    3.2117989208e-08    1.5276998048e-07    8.5879130108e-08    1.0941615592e-06    1.2077995113e-07    4.7321027849e-09    1.8797092318e-08    9.5427219697e-08
  34.1100000    1.4799084521e-08    1.8240947196e-07    6.6979247988e-08    1.1135666027e-06    1.2808781179e-07    2.2506428327e-10    1.9059766259e-08    9.6050364888e-08
  34.1600000   -2.5049139410e-09    1.9269913320e-07    5.9123361365e-09    1.0933156488e-06    1.2976295665e-07   -2.1299830570e-09    1.9234375965e-08    9.6619496822e-08
  34.2100000   -1.6807523227e-08    1.7224795815e-07   -8.1706730800e-08    1.0381253935e-06    1.2633760044e-07   -2.4639572518e-09    1.9292093462e-08    9.7150479251e-08
  34.2600000   -2.5116325071e-08    1.0386511954e-07   -1.7052956798e-07    9.6636904417e-07    1.1836493613e-07   -1.4395535585e-09    1.9215645144e-08    9.7657346104e-08
  34.3100000   -2.4322739783e-08   -1.8550354206e-08   -2.3476888544e-07    9.0395711828e-07    1.0640259656e-07    9.3971285820e-11    1.9000187983e-08    9.8149373629e-08
  34.3600000   -1.3696346454e-08   -1.7122589992e-07   -2.5731679435e-07    8.7496352130e-07    9.1303657391e-08    1.5031228103e-09    1.8652166902e-08    9.8629464162e-08
  34.4100000    2.4491764429e-09   -2.9661024372e-07   -2.3530691310e-07    8.9242009499e-07    7.4604137276e-08    2.6505721889e-09    1.8186662115e-08    9.9094111677e-08
  34.4600000    1.5513976257e-08   -3.2433519538e-07   -1.8028530730e-07    9.5279517509e-07    5.8691357449e-08    3.9152828281e-09    1.7623954232e-08    9.9535028365e-08
  34.5100000    1.7783039686e-08   -2.1078915789e-07   -1.1329583555e-07    1.0363938436e-06    4.6512322990e-08    5.9310072842e-09    1.6986122512e-08    9.9941866245e-08
  34.5600000    8.7182653783e-09    2.4681247759e-08   -5.7041018918e-08    1.1137398794e-06    4.0814616181e-08    9.1642554536e-09    1.6294356982e-08    1.0030546902e-07
