# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  52.9600000    2.5686857147e-08    9.9750428554e-04    2.8589566508e-08    5.3380027553e-04    3.2180507075e-08   -2.6557804940e-04   -2.0932961510e-09   -5.3455580303e-04
  53.0100000    2.7664388271e-08    9.9189974172e-04    5.4573217410e-08    5.3676218256e-04    2.3701096147e-08   -2.6201424192e-04   -1.4831201498e-09   -5.3378504384e-04
  53.0600000    2.9182763394e-08    9.8631334973e-04    7.6319685858e-08    5.3968785270e-04    2.2841725666e-09   -2.5845567277e-04   -8.8419115345e-10   -5.3298245399e-04
  53.1100000    3.0141648412e-08    9.8073892345e-04    9.0023949985e-08    5.4258440094e-04   -3.1746134218e-08   -2.5485684254e-04   -4.3729106089e-10   -5.3214738220e-04
  53.1600000    3.0452059179e-08    9.7516773316e-04    9.2910655701e-08    5.4546480601e-04   -7.5369201034e-08   -2.5118151895e-04   -2.4127419105e-10   -5.3127928189e-04
  53.2100000    3.0040615159e-08    9.6958834518e-04    8.3695883348e-08    5.4834396862e-04   -1.2306201262e-07   -2.4740985655e-04   -3.3482164384e-10   -5.3037786326e-04
  53.2600000    2.8851087188e-08    9.6398661392e-04    6.2810146850e-08    5.5123411925e-04   -1.6764783260e-07   -2.4354186704e-04   -6.9160826998e-10   -5.2944318779e-04
  53.3100000    2.6843775875e-08    9.5834581819e-04    3.2350132166e-08    5.5414083659e-04   -2.0164925881e-07   -2.3959656021e-04   -1.2289471572e-09   -5.2847568891e-04
  53.3600000    2.3992350632e-08    9.5264690499e-04   -4.2228902531e-09    5.5706075406e-04   -2.1884783394e-07   -2.3560743133e-04   -1.8276082576e-09   -5.2747611940e-04
  53.4100000    2.0279906858e-08    9.4686878206e-04   -4.2577719642e-08    5.5998157158e-04   -2.1568001345e-07   -2.3161523234e-04   -2.3580571827e-09   -5.2644544264e-04
  53.4600000    1.5694848717e-08    9.4098859375e-04   -7.8112519737e-08    5.6288437986e-04   -1.9211834907e-07   -2.2765974748e-04   -2.7074287969e-09   -5.2538469851e-04
  53.5100000    1.0228013331e-08    9.3498191783e-04   -1.0656085798e-07    5.6574770713e-04   -1.5180444651e-07   -2.2377248789e-04   -2.8015965214e-09   -5.2429487963e-04
  53.5600000    3.8720716472e-09    9.2882285335e-04   -1.2451711423e-07    5.6855226961e-04   -1.0137785527e-07   -2.1997178032e-04   -2.6181934630e-09   -5.2317684940e-04
  53.6100000   -3.3763532316e-09    9.2248399977e-04   -1.2981772906e-07    5.7128524784e-04   -4.9141516826e-08   -2.1626109151e-04   -2.1883787253e-09   -5.2203131975e-04
  53.6600000   -1.1511775225e-08    9.1593636670e-04   -1.2174566803e-07    5.7394305538e-04   -3.3744339026e-09   -2.1263041950e-04   -1.5877510435e-09   -5.2085888768e-04
  53.7100000   -2.0512720754e-08    9.0914928852e-04   -1.0105516769e-07    5.7653196632e-04    2.9312748207e-08   -2.0906004238e-04   -9.1891841860e-10   -5.1966011059e-04
  53.7600000   -3.0334045892e-08    9.0209042480e-04   -6.9837214180e-08    5.7906651188e-04    4.5194520417e-08   -2.0552600190e-04   -2.8977958455e-10   -5.1843558728e-04
  53.8100000   -4.0899770342e-08    8.9472592624e-04   -3.1259790259e-08    5.8156610045e-04    4.3949299445e-08   -2.0200517576e-04    2.0771915634e-10   -5.1718600799e-04
  53.8600000   -5.2097762673e-08    8.8702081453e-04    1.0779145678e-08    5.8405072349e-04    2.8389850864e-08   -1.9847924142e-04    5.1409243773e-10   -5.1591214524e-04
  53.9100000   -6.3777087422e-08    8.7893959674e-04    5.2048882217e-08    5.8653678394e-04    3.5002821189e-09   -1.9493683572e-04    6.1114843311e-10   -5.1461477476e-04
  53.9600000   -7.5748447054e-08    8.7044709618e-04    8.8400934107e-08    5.8903399468e-04   -2.4937833235e-08   -1.9137373483e-04    5.2189924937e-10   -5.1329453841e-04
  54.0100000   -8.7787334785e-08    8.6150943882e-04    1.1617252143e-07    5.9154397823e-04   -5.1760061782e-08   -1.8779138988e-04    3.0227392028e-10   -5.1195178188e-04
  54.0600000   -9.9639583721e-08    8.5209510958e-04    1.3254944890e-07    5.9406074907e-04   -7.3532051746e-08   -1.8419464818e-04    2.6906198993e-11   -5.1058641295e-04
  54.1100000   -1.1102862523e-07    8.4217597685e-04    1.3585880680e-07    5.9657280017e-04   -8.9074503152e-08   -1.8058937807e-04   -2.2749955391e-10   -5.0919782691e-04
  54.1600000   -1.2166362393e-07    8.3172819003e-04    1.2576109388e-07    5.9906615954e-04   -9.9318929974e-08   -1.7698067298e-04   -3.9785422686e-10   -5.0778493364e-04
  54.2100000   -1.3124774154e-07    8.2073288448e-04    1.0331392010e-07    6.0152761453e-04   -1.0658727591e-07   -1.7337203423e-04   -4.4624717822e-10   -5.0634629812e-04
  54.2600000   -1.3948625882e-07    8.0917665764e-04    7.0888487662e-08    6.0394734611e-04   -1.1351785089e-07   -1.6976561341e-04   -3.6540168788e-10   -5.0488037880e-04
