# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   4.6100000   -3.7164789563e-09    3.5193545818e-09    1.0222077766e-10    3.9514228477e-09   -3.1008611223e-09    5.7621790758e-09   -1.6334782575e-10   -4.2505546196e-09
   4.6600000    7.0513413643e-09    1.3027185944e-08    1.1996044520e-10    3.4228713835e-09   -2.9771912132e-09    6.0247396209e-09   -1.8606037978e-10   -4.2665628695e-09
   4.7100000    1.1997275331e-08    1.7095816003e-08   -1.6125296051e-10    3.8403344995e-09   -2.7749312057e-09    6.2675197737e-09   -2.0861884161e-10   -4.2835467615e-09
   4.7600000    4.1116743730e-09    9.4958988355e-09   -3.4249727062e-10    4.9778951028e-09   -2.5438978621e-09    6.4422921509e-09   -2.3051163350e-10   -4.3012813455e-09
   4.8100000   -8.6280110948e-09   -2.4370394783e-09   -1.3674373937e-10    6.4296912278e-09   -2.3484046355e-09    6.5267015212e-09   -2.5115203974e-10   -4.3193819040e-09
   4.8600000   -1.1815185373e-08   -5.1403876167e-09    2.7735312699e-10    7.9395161291e-09   -2.2452284164e-09    6.5276955349e-09   -2.6989435277e-10   -4.3373250354e-09
   4.9100000   -1.5323427451e-09    5.2367689772e-09    4.5768864414e-10    9.4318609937e-09   -2.2614532406e-09    6.4743814680e-09   -2.8611751392e-10   -4.3544854841e-09
   4.9600000    1.0405255981e-08    1.7256982881e-08    2.2369339673e-10    1.0754159831e-08   -2.3819896176e-09    6.4050359878e-09   -2.9925192363e-10   -4.3702231376e-09
   5.0100000    9.8612091374e-09    1.6801459061e-08   -1.1706685272e-10    1.1525047724e-08   -2.5537677936e-09    6.3547081221e-09   -3.0884578598e-10   -4.3839137965e-09
   5.0600000   -2.8051985480e-09    3.8644061248e-09   -1.1332610154e-10    1.1348842066e-08   -2.7068473323e-09    6.3478476703e-09   -3.1459659514e-10   -4.3950238386e-09
   5.1100000   -1.2617464555e-08   -6.6479032990e-09    3.1228526104e-10    1.0182438225e-08   -2.7844524473e-09    6.3968532171e-09   -3.1638218703e-10   -4.4031542746e-09
   5.1600000   -7.3857921555e-09   -2.0396132162e-09    7.6215452389e-10    8.4449797930e-09   -2.7690883889e-09    6.5036438048e-09   -3.1426565878e-10   -4.4080981690e-09
   5.2100000    7.6398441920e-09    1.2947235244e-08    7.8079037383e-10    6.7537023677e-09   -2.6917344561e-09    6.6604625068e-09   -3.0848918579e-10   -4.4098669051e-09
   5.2600000    1.5541808485e-08    2.1248998610e-08    3.1839941831e-10    5.5529742386e-09   -2.6185948040e-09    6.8484256076e-09   -2.9944384270e-10   -4.4086907921e-09
   5.3100000    7.5224106977e-09    1.3413710973e-08   -2.5001026766e-10    4.9648294457e-09   -2.6197165908e-09    7.0358176967e-09   -2.8766347862e-10   -4.4050145603e-09
   5.3600000   -6.7318329485e-09   -1.2611591181e-09   -5.3465999432e-10    4.9342297406e-09   -2.7337180376e-09    7.1808204979e-09   -2.7375433443e-10   -4.3994881136e-09
   5.4100000   -1.0597167471e-08   -5.8112722978e-09   -5.0180382603e-10    5.4545616848e-09   -2.9455115628e-09    7.2425780227e-09   -2.5836233481e-10   -4.3929039490e-09
   5.4600000   -2.1020315022e-10    4.3450379121e-09   -4.1138745165e-10    6.5989134639e-09   -3.1888976351e-09    7.1989902540e-09   -2.4214249787e-10   -4.3861577949e-09
   5.5100000    1.1284605487e-08    1.6434805445e-08   -4.2817870753e-10    8.3155299474e-09   -3.3740552340e-09    7.0638228564e-09   -2.2569561797e-10   -4.3801681444e-09
   5.5600000    9.8299602705e-09    1.6105766563e-08   -3.8426620849e-10    1.0243469388e-08   -3.4276305587e-09    6.8922799214e-09   -2.0956272501e-10   -4.3758339830e-09
   5.6100000   -2.7580244573e-09    4.5519478915e-09    1.1226508829e-11    1.1814110482e-08   -3.3262056786e-09    6.7669306179e-09   -1.9417998854e-10   -4.3739459783e-09
   5.6600000   -1.1448668227e-08   -3.5715128244e-09    7.5540312245e-10    1.2578284684e-08   -3.1071111334e-09    6.7654326752e-09   -1.7986838685e-10   -4.3751382400e-09
   5.7100000   -6.3516011841e-09    1.7258937536e-09    1.4316044656e-09    1.2434232473e-08   -2.8513156423e-09    6.9228272866e-09   -1.6684878016e-10   -4.3798517120e-09
   5.7600000    5.7608688071e-09    1.3959262382e-08    1.5563884510e-09    1.1565683331e-08   -2.6472274179e-09    7.2074306824e-09   -1.5522517997e-10   -4.3882989153e-09
   5.8100000    1.0284267097e-08    1.8539762340e-08    1.0259157610e-09    1.0242194520e-08   -2.5531989610e-09    7.5264229886e-09   -1.4500791004e-10   -4.4004529431e-09
   5.8600000    2.4874345277e-09    1.0360971737e-08    1.8463966322e-10    8.7377772684e-09   -2.5762627101e-09    7.7636079602e-09   -1.3612583626e-10   -4.4160600814e-09
   5.9100000   -7.4753459125e-09   -7.9131148085e-10   -5.3062165917e-10    7.3975985368e-09   -2.6757920077e-09    7.8345387238e-09   -1.2845288048e-10   -4.4346690312e-09
   5.9600000   -7.4589529219e-09   -2.5746548412e-09   -9.6146152900e-10    6.6556476730e-09   -2.7876831483e-09    7.7323538055e-09   -1.2181030648e-10   -4.4556745176e-09
   6.0100000    2.3162500881e-09    5.6875505389e-09   -1.2274140937e-09    6.8549485124e-09   -2.8552065909e-09    7.5389070082e-09   -1.1602435357e-10   -4.4783826335e-09
   6.0600000    1.0442255439e-08    1.3644159543e-08   -1.4119572433e-09    7.9708468234e-09   -2.8516350096e-09    7.3917794875e-09   -1.1088405660e-10   -4.5020577584e-09
   6.1100000    8.3033248484e-09    1.3066575191e-08   -1.3460646830e-09    9.5092115939e-09   -2.7855907589e-09    7.4202672680e-09   -1.0621901404e-10   -4.5259734329e-09
   6.1600000   -6.1107444874e-10    6.7516394861e-09   -7.7459777254e-10    1.0753620463e-08   -2.6907774963e-09    7.6808429114e-09   -1.0185748847e-10   -4.5494879470e-09
   6.2100000   -6.1632981039e-09    3.4581696211e-09    2.6850728888e-10    1.1227172881e-08   -2.6080873661e-09    8.1250643947e-09   -9.7679539453e-11   -4.5720797247e-09
   6.2600000   -3.5513458039e-09    6.8173709597e-09    1.3222906900e-09    1.0998167569e-08   -2.5700420879e-09    8.6175138442e-09   -9.3598413095e-11   -4.5933668361e-09
   6.3100000    2.6869180940e-09    1.2023625151e-08    1.8025757579e-09    1.0566195981e-08   -2.5928804244e-09    8.9958057498e-09   -8.9575605790e-11   -4.6131177763e-09
   6.3600000    5.6047314858e-09    1.2804702171e-08    1.4609458712e-09    1.0442656761e-08   -2.6758116349e-09    9.1431611058e-09   -8.5618109948e-11   -4.6312597547e-09
   6.4100000    3.6750601217e-09    8.7598450196e-09    5.3706817185e-10    1.0792575143e-08   -2.8037143319e-09    9.0377477672e-09   -8.1793893193e-11   -4.6478287343e-09
   6.4600000    6.1725958661e-10    4.6127334079e-09   -5.1431676545e-10    1.1384503337e-08   -2.9501510561e-09    8.7557593905e-09   -7.8215594887e-11   -4.6629558102e-09
   6.5100000   -4.1689264216e-10    4.0246081004e-09   -1.3873211971e-09    1.1788567953e-08   -3.0810599635e-09    8.4295254924e-09   -7.5039026996e-11   -4.6768210259e-09
   6.5600000   -1.9864534152e-11    6.2362557214e-09   -2.0001330407e-09    1.1621126084e-08   -3.1613932319e-09    8.1847878918e-09   -7.2461287120e-11   -4.6896065423e-09
   6.6100000   -1.6498073266e-10    8.4164391402e-09   -2.2809774719e-09    1.0728797782e-08   -3.1656538612e-09    8.0895166048e-09   -7.0709688944e-11   -4.7014614428e-09
   6.6600000   -9.4294712856e-10    9.2337342296e-09   -2.0038689276e-09    9.3161847154e-09   -3.0898134062e-09    8.1377995909e-09   -7.0033478364e-11   -4.7124757106e-09
   6.7100000   -8.7564722603e-10    9.2509027102e-09   -9.3289855281e-10    7.9956023132e-09   -2.9580582637e-09    8.2713895877e-09   -7.0672423762e-11   -4.7226517483e-09
   6.7600000    5.6124469142e-10    9.1262998659e-09    8.5110370697e-10    7.6516344233e-09   -2.8186025092e-09    8.4216010419e-09   -7.2856024644e-11   -4.7319149291e-09
   6.8100000    2.2032505172e-09    8.9111581694e-09    2.8127213572e-09    9.0434372914e-09   -2.7273408528e-09    8.5463768957e-09   -7.6772151516e-11   -4.7401095486e-09
   6.8600000    2.8876675500e-09    8.7963985523e-09    4.2140255353e-09    1.2263292217e-08   -2.7248703996e-09    8.6440223626e-09   -8.2563755244e-11   -4.7470416990e-09
   6.9100000    2.6970943572e-09    9.1392818376e-09    4.5547945722e-09    1.6391469821e-08   -2.8174796391e-09    8.7410649009e-09   -9.0291790145e-11   -4.7524866783e-09
   6.9600000    2.1564177110e-09    9.3820583017e-09    3.8071371999e-09    1.9694927678e-08   -2.9716514886e-09    8.8666434636e-09   -9.9958780371e-11   -4.7562615384e-09
   7.0100000    1.1603537884e-09    8.0997681286e-09    2.2820818786e-09    2.0408345728e-08   -3.1260641780e-09    9.0313944614e-09   -1.1148086689e-10   -4.7582414065e-09
   7.0600000   -4.2684000412e-10    5.1068592665e-09    3.5210306381e-10    1.7706199952e-08   -3.2162773602e-09    9.2223223424e-09   -1.2467983559e-10   -4.7583913725e-09
   7.1100000   -1.5599811962e-09    2.9409323991e-09   -1.6452092206e-09    1.2289209742e-08   -3.2017177594e-09    9.4134566588e-09   -1.3930900305e-10   -4.7567988995e-09
   7.1600000   -5.6906494332e-10    4.8602454024e-09   -3.2849609186e-09    6.2267285089e-09   -3.0830498856e-09    9.5822819741e-09   -1.5505568788e-10   -4.7536566817e-09
   7.2100000    2.6579752940e-09    1.0873838011e-08   -3.9943151748e-09    2.1210344309e-09   -2.9030280095e-09    9.7197011572e-09   -1.7156392679e-10   -4.7492827987e-09
   7.2600000    5.7209787104e-09    1.6581413258e-08   -3.2931302972e-09    1.9847769513e-09   -2.7305826389e-09    9.8282028532e-09   -1.8842419222e-10   -4.7440705665e-09
   7.3100000    5.6956701052e-09    1.6920284287e-08   -1.2158164750e-09    6.3144833811e-09   -2.6348127451e-09    9.9113840293e-09   -2.0524604227e-10   -4.7384758351e-09
   7.3600000    2.1151772957e-09    1.1177812217e-08    1.4799580748e-09    1.3745267672e-08   -2.6587884759e-09    9.9647079027e-09   -2.2164944814e-10   -4.7329568154e-09
   7.4100000   -2.3902465548e-09    3.8849756174e-09    3.5858376773e-09    2.1457852765e-08   -2.8027098375e-09    9.9753425934e-09   -2.3726762635e-10   -4.7279355977e-09
