# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.0000000    1.5937500000e+01    7.9687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6239932773e-07    2.0612697681e-01   -7.9687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6239932773e-07    2.0612697681e-01    1.2148804058e-01    0.0000000000e+00    1.2148804058e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.0100000    1.5937500000e+01    7.9687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6638801877e-07    2.0613772683e-01   -7.9687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6638801877e-07    2.0613772683e-01    1.2148491661e-01    0.0000000000e+00    1.2148491661e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
