  32.0100000   -1.9660069357e-02    1.5486295157e-08   -2.5617928465e-02    4.7859960588e-08   -1.3859071407e-02   -8.4006688839e-08
  32.0200000   -1.9611503470e-02    4.2386211670e-08   -2.5620198632e-02    5.3208748947e-08   -1.3893780988e-02   -9.6433034417e-08
  32.0300000   -1.9562610903e-02    7.6093894619e-08   -2.5622330898e-02    5.7857262915e-08   -1.3928470567e-02   -1.0812060071e-07
  32.0400000   -1.9513442991e-02    1.0766046695e-07   -2.5624333115e-02    6.1758541733e-08   -1.3963146219e-02   -1.1884840728e-07
  32.0500000   -1.9464895273e-02    9.2707478657e-09   -2.5626217353e-02    6.4867441082e-08   -1.3997813535e-02   -1.2839063044e-07
  32.0600000   -1.9415941507e-02    1.1403603918e-08   -2.5627998756e-02    6.7142034638e-08   -1.4032477525e-02   -1.3652398539e-07
  32.0700000   -1.9366876350e-02    1.1160993071e-08   -2.5629694254e-02    6.8545011453e-08   -1.4067142529e-02   -1.4303556496e-07
  32.0800000   -1.9317683677e-02    8.3520212028e-09   -2.5631321214e-02    6.9045485319e-08   -1.4101812135e-02   -1.4773087785e-07
  32.0900000   -1.9268431906e-02    3.0483636563e-09   -2.5631777907e-02    7.0977777376e-08   -1.4136654144e-02   -1.4345285848e-07
  32.1000000   -1.9218930103e-02   -5.0095783599e-09   -2.5633059940e-02    6.6172092768e-08   -1.4171355148e-02   -1.4630808746e-07
  32.1100000   -1.9169267152e-02   -1.5415260135e-08   -2.5634341923e-02    6.0632498989e-08   -1.4206066059e-02   -1.4698887944e-07
  32.1200000   -1.9119438663e-02   -2.7841335528e-08   -2.5635620879e-02    5.4435085466e-08   -1.4240786611e-02   -1.4544606565e-07
  32.1300000   -1.9069443652e-02   -4.1850836394e-08   -2.5636889302e-02    4.7659259214e-08   -1.4275515752e-02   -1.4166232023e-07
  32.1400000   -1.9019284478e-02   -5.6915825057e-08   -2.5638135434e-02    4.0387184615e-08   -1.4310251681e-02   -1.3565307067e-07
  32.1500000   -1.8968966675e-02   -7.2440076315e-08   -2.5639343651e-02    3.2703400094e-08   -1.4344991898e-02   -1.2746692900e-07
  32.1600000   -1.8918498656e-02   -8.7784790312e-08   -2.5640494958e-02    2.4694558675e-08   -1.4379733264e-02   -1.1718564756e-07
  32.1700000   -1.8867891314e-02   -1.0229601981e-07   -2.5641567559e-02    1.6449221312e-08   -1.4414472075e-02   -1.0492354492e-07
  32.1800000   -1.8817157543e-02   -1.1533252780e-07   -2.5642537509e-02    8.0575626536e-09   -1.4449204140e-02   -9.0826465785e-08
  32.1900000   -1.8766311682e-02   -1.2629298858e-07   -2.5643379396e-02   -3.8875285796e-10   -1.4483924861e-02   -7.5070206622e-08
  32.2000000   -1.8715368925e-02   -1.3464098988e-07   -2.5644067068e-02   -8.7970119468e-09   -1.4518629327e-02   -5.7858465667e-08
  32.2100000   -1.8664344705e-02   -1.3992725234e-07   -2.5644574371e-02   -1.7073882256e-08   -1.4553312406e-02   -3.9420318600e-08
