  32.0100000   -5.4846387747e-05    3.0076703584e-08   -1.7781053602e-05    1.1464999110e-07   -6.6835138763e-06   -1.5293930903e-07
  32.0200000   -5.5617339046e-05    9.5167010233e-08   -1.7817576186e-05    1.2165627656e-07   -6.8706429962e-06   -1.7942809477e-07
  32.0300000   -5.6725488113e-05    1.7673149400e-07   -1.7861608059e-05    1.2686793151e-07   -7.0337544834e-06   -2.0400200355e-07
  32.0400000   -5.7873441870e-05    2.5352921665e-07   -1.7912308414e-05    1.3021352657e-07   -7.1704117580e-06   -2.2626957249e-07
  32.0500000   -5.6586870845e-05    2.2275292467e-08   -1.7968209787e-05    1.3164425124e-07   -7.2786746461e-06   -2.4585998334e-07
  32.0600000   -5.7108068827e-05    2.9575725907e-08   -1.8027369530e-05    1.3113510408e-07   -7.3571148888e-06   -2.6243012356e-07
  32.0700000   -5.7570396882e-05    3.1310812520e-08   -1.8087540599e-05    1.2868588633e-07   -7.4048190382e-06   -2.7567146242e-07
  32.0800000   -5.7961462860e-05    2.6941471217e-08   -1.8146352525e-05    1.2432194811e-07   -7.4213811684e-06   -2.8531672120e-07
  32.0900000   -5.8081830500e-05    1.5913078852e-08   -1.7538852800e-05    8.4435687783e-08   -7.4024933775e-06   -2.8759676141e-07
  32.1000000   -5.8340402721e-05   -9.1365529395e-10   -1.7504408394e-05    7.0087078403e-08   -7.3688777230e-06   -2.9004887404e-07
  32.1100000   -5.8510183519e-05   -2.3628840473e-08   -1.7480686110e-05    5.4716574429e-08   -7.3057364195e-06   -2.8842905861e-07
  32.1200000   -5.8590870460e-05   -5.1543602132e-08   -1.7469577927e-05    3.8575767028e-08   -7.2141235123e-06   -2.8269096948e-07
  32.1300000   -5.8585750200e-05   -8.3698589865e-08   -1.7472761627e-05    2.1925316862e-08   -7.0954772917e-06   -2.7284726648e-07
  32.1400000   -5.8501584202e-05   -1.1890556629e-07   -1.7491671214e-05    5.0308879298e-09   -6.9515817829e-06   -2.5897055888e-07
  32.1500000   -5.8348348248e-05   -1.5579901879e-07   -1.7527466755e-05   -1.1840974856e-08   -6.7845228253e-06   -2.4119353104e-07
  32.1600000   -5.8138838437e-05   -1.9289529217e-07   -1.7581005065e-05   -2.8426898758e-08   -6.5966396300e-06   -2.1970810502e-07
  32.1700000   -5.7888161720e-05   -2.2865621216e-07   -1.7652813292e-05   -4.4470729150e-08   -6.3904729657e-06   -1.9476375524e-07
  32.1800000   -5.7613133636e-05   -2.6155444680e-07   -1.7743067124e-05   -5.9727474460e-08   -6.1687108846e-06   -1.6666490155e-07
  32.1900000   -5.7331609127e-05   -2.9013749837e-07   -1.7851575413e-05   -7.3967051163e-08   -5.9341332430e-06   -1.3576741553e-07
  32.2000000   -5.7061774882e-05   -3.1308759031e-07   -1.7977772593e-05   -8.6977748990e-08   -5.6895559902e-06   -1.0247430111e-07
  32.2100000   -5.6821432090e-05   -3.2927497599e-07   -1.8120720128e-05   -9.8569495290e-08   -5.4377764576e-06   -6.7230582990e-08
  32.2200000   -5.6627298419e-05   -3.3780249974e-07   -1.8279117498e-05   -1.0857666519e-07   -5.1815205941e-06   -3.0517442507e-08
  32.2300000   -5.6494356390e-05   -3.3803987561e-07   -1.8451323095e-05   -1.1686057245e-07   -4.9233932910e-06    7.1542741780e-09
  32.2400000   -5.6435272555e-05   -3.2964656404e-07   -1.8635384462e-05   -1.2331153775e-07   -4.6658325868e-06    4.5251135844e-08
  32.2500000   -5.6459908461e-05   -3.1258267646e-07   -1.8829077310e-05   -1.2785046092e-07   -4.4110687765e-06    8.3224677380e-08
