  32.0100000    1.2082200473e-03   -1.5287308874e-10    2.7605959867e-05   -1.1371166896e-08   -6.4177205593e-04    1.1342338868e-08
  32.0200000    1.2083356642e-03   -1.2568167048e-10    3.1875397357e-05   -1.0554875863e-08   -6.4073748963e-04    1.3016922840e-08
  32.0300000    1.2078876899e-03   -6.7502557541e-11    3.6192909107e-05   -9.4940471477e-09   -6.3963904697e-04    1.4527926613e-08
  32.0400000    1.2074357581e-03    1.9203962775e-11    4.0531865394e-05   -8.2225595376e-09   -6.3847667845e-04    1.5848732554e-08
  32.0500000    1.2139433150e-03   -5.3759336587e-10    4.4859714366e-05   -6.7803052570e-09   -6.3725091152e-04    1.6955140637e-08
  32.0600000    1.2148714125e-03   -5.9712553568e-10    4.9140193580e-05   -5.2114866514e-09   -6.3596287040e-04    1.7825830337e-08
  32.0700000    1.2158614090e-03   -6.3809032620e-10    5.3335787401e-05   -3.5626735614e-09   -6.3461429033e-04    1.8442752364e-08
  32.0800000    1.2169149892e-03   -6.5970134722e-10    5.7410273711e-05   -1.8809411858e-09   -6.3320752358e-04    1.8791516433e-08
  32.0900000    1.2181932619e-03   -9.4641758358e-10    6.4303087914e-05    1.2861414133e-08   -6.3172532639e-04    1.8617271276e-08
  32.1000000    1.2193382641e-03   -7.9777119152e-10    6.7993437825e-05    1.4080122452e-08   -6.3018495697e-04    1.8383257741e-08
  32.1100000    1.2205366602e-03   -6.4806729053e-10    7.1416422350e-05    1.5124087610e-08   -6.2859560417e-04    1.7866570053e-08
  32.1200000    1.2217823066e-03   -5.0152627523e-10    7.4581075397e-05    1.5971034508e-08   -6.2696251822e-04    1.7071158057e-08
  32.1300000    1.2230672967e-03   -3.6160024602e-10    7.7503650257e-05    1.6602893941e-08   -6.2529145493e-04    1.6005390351e-08
  32.1400000    1.2243822985e-03   -2.3092077411e-10    8.0206992180e-05    1.7006061255e-08   -6.2358861083e-04    1.4681981299e-08
  32.1500000    1.2257169716e-03   -1.1115574150e-10    8.2719717459e-05    1.7171617080e-08   -6.2186055137e-04    1.3117840525e-08
  32.1600000    1.2270604347e-03   -3.1329205837e-12    8.5075266020e-05    1.7095495915e-08   -6.2011413312e-04    1.1333845369e-08
  32.1700000    1.2284017541e-03    9.3154549885e-11    8.7310873320e-05    1.6778501871e-08   -6.1835642100e-04    9.3545616013e-09
  32.1800000    1.2297304210e-03    1.7840943548e-10    8.9466506953e-05    1.6226201318e-08   -6.1659460166e-04    7.2078737856e-09
