  32.0100000    2.1897196359e-08    1.3951682146e-06    1.0577283659e-08   -3.1197910251e-08   -6.8236965363e-08    2.2616025845e-09
  32.0200000    1.7721548476e-08    1.4797911379e-06    1.1351907267e-08   -2.8965270764e-08   -5.9240412589e-08    8.2925107804e-09
  32.0300000    1.2750040387e-08    1.5845185314e-06    1.1208754022e-08   -2.6240514976e-08   -4.9647140564e-08    1.3985074306e-08
  32.0400000    7.1525815404e-09    1.6830515381e-06    1.0183977171e-08   -2.3070093426e-08   -3.9524898562e-08    1.9252660794e-08
  32.0500000    1.6837422005e-09    1.4035506393e-06    8.3354115576e-09   -1.9511354707e-08   -2.8939432695e-08    2.4018994830e-08
  32.0600000   -4.9631713667e-09    1.4154710544e-06    5.7418593819e-09   -1.5631514758e-08   -1.7957480221e-08    2.8218905629e-08
  32.0700000   -1.1609016104e-08    1.4194834112e-06    2.5018152156e-09   -1.1506297991e-08   -6.6500371560e-09    3.1798829260e-08
  32.0800000   -1.8018207400e-08    1.4147549826e-06   -1.2685381969e-09   -7.2179023791e-09    4.9043240754e-09    3.4717031489e-08
  32.0900000   -2.3918355994e-08    1.4013914544e-06    4.9123662567e-08   -4.2727124421e-08    2.0326131198e-08    3.8808935724e-08
  32.1000000   -2.9178454839e-08    1.3782360842e-06    5.5184792983e-08   -4.7152261026e-08    3.0062232597e-08    4.0125070235e-08
  32.1100000   -3.3564329724e-08    1.3464530737e-06    6.0184564129e-08   -5.0841686155e-08    3.9721103361e-08    4.0710172456e-08
  32.1200000   -3.6910661514e-08    1.3069518597e-06    6.4085462381e-08   -5.3713762449e-08    4.9169354825e-08    4.0567642595e-08
  32.1300000   -3.9086368245e-08    1.2610307203e-06    6.6865819077e-08   -5.5700932556e-08    5.8272000882e-08    3.9713008736e-08
  32.1400000   -3.9999556938e-08    1.2103217653e-06    6.8519328808e-08   -5.6751066943e-08    6.6894494381e-08    3.8173527294e-08
  32.1500000   -3.9601112003e-08    1.1567215244e-06    6.9054589986e-08   -5.6828416090e-08    7.4904823963e-08    3.5987559286e-08
  32.1600000   -3.7886884269e-08    1.1023102590e-06    6.8494394302e-08   -5.5914103645e-08    8.2175660060e-08    3.3203758931e-08
  32.1700000   -3.4898608542e-08    1.0492638964e-06    6.6874944706e-08   -5.4006241364e-08    8.8586493048e-08    2.9880179337e-08
  32.1800000   -3.0722915484e-08    9.9976263284e-07    6.4245025479e-08   -5.1119540265e-08    9.4025719042e-08    2.6083171829e-08
  32.1900000   -2.5489021786e-08    9.5590019468e-07    6.0665007269e-08   -4.7284549442e-08    9.8392653774e-08    2.1886210601e-08
  32.2000000   -1.9364858042e-08    9.1959773366e-07    5.6205840422e-08   -4.2546669639e-08    1.0159946980e-07    1.7368580963e-08
