  32.0100000    1.7303345873e-08   -1.3960597728e-06    1.7434250104e-08    2.5856231441e-08   -6.4302325614e-08    1.0391044282e-08
  32.0200000    1.5305850472e-08   -1.4806572542e-06    1.9870244018e-08    2.4696163401e-08   -6.0604142017e-08    6.1699578840e-09
  32.0300000    1.2484530783e-08   -1.5853222779e-06    2.1500307797e-08    2.3106523412e-08   -5.6387461798e-08    2.0440886649e-09
  32.0400000    8.9599713191e-09   -1.6837594395e-06    2.2312262956e-08    2.1117244283e-08   -5.1632131622e-08   -1.9158020982e-09
  32.0500000    5.7570789615e-09   -1.4047385723e-06    2.2310312215e-08    1.8768261196e-08   -4.6314494930e-08   -5.6425088171e-09
  32.0600000    1.5739576518e-09   -1.4166601914e-06    2.1516334215e-08    1.6108962966e-08   -4.0411840054e-08   -9.0736702899e-09
  32.0700000   -2.8630292890e-09   -1.4206524506e-06    1.9970552507e-08    1.3197221171e-08   -3.3907146805e-08   -1.2153067299e-08
  32.0800000   -7.3855147328e-09   -1.4158837813e-06    1.7731796585e-08    1.0097809126e-08   -2.6793940185e-08   -1.4831800412e-08
  32.0900000   -1.1777666292e-08   -1.4013648040e-06    8.0207305132e-08    5.0417935183e-08   -1.5148366023e-08   -1.5778448650e-08
  32.1000000   -1.5952660340e-08   -1.3784459354e-06    8.7094064243e-08    5.6012792413e-08   -8.8764738915e-09   -1.7708393878e-08
  32.1100000   -1.9706624735e-08   -1.3468595599e-06    9.2546382269e-08    6.0761745642e-08   -2.1007550923e-09   -1.9148961687e-08
  32.1200000   -2.2889679506e-08   -1.3075107907e-06    9.6497405733e-08    6.4568618298e-08    5.1034167575e-09   -2.0090100340e-08
  32.1300000   -2.5370834871e-08   -1.2616960100e-06    9.8902859947e-08    6.7353202790e-08    1.2649628419e-08   -2.0531209579e-08
  32.1400000   -2.7042861338e-08   -1.2110479511e-06    9.9741081699e-08    6.9052782171e-08    2.0441479313e-08   -2.0481004607e-08
  32.1500000   -2.7826389548e-08   -1.1574660901e-06    9.9013109705e-08    6.9623222211e-08    2.8373903697e-08   -1.9957182612e-08
  32.1600000   -2.7673053022e-08   -1.1030357916e-06    9.6742148403e-08    6.9039581428e-08    3.6334694477e-08   -1.8985952118e-08
  32.1700000   -2.6567748878e-08   -1.0499398522e-06    9.2973073392e-08    6.7296211495e-08    4.4206190362e-08   -1.7601409348e-08
  32.1800000   -2.4529586113e-08   -1.0003666946e-06    8.7771531730e-08    6.4406560375e-08    5.1867138181e-08   -1.5844816080e-08
  32.1900000   -2.1611713122e-08   -9.5641913986e-07    8.1222857977e-08    6.0402247992e-08    5.9194637145e-08   -1.3763721925e-08
  32.2000000   -1.7899978472e-08   -9.2002769162e-07    7.3430754898e-08    5.5332084268e-08    6.6066255752e-08   -1.1411003705e-08
  32.2100000   -1.3510270987e-08   -8.9287214972e-07    6.4515836764e-08    4.9260490058e-08    7.2362095275e-08   -8.8438248643e-09
  32.2200000   -8.5848668402e-09   -8.7631427351e-07    5.4613884713e-08    4.2265819793e-08    7.7966947607e-08   -6.1225083845e-09
  32.2300000   -3.2876315957e-09   -8.7134449741e-07    4.3874003343e-08    3.4438373607e-08    8.2772376499e-08   -3.3094014799e-09
  32.2400000    2.2015715645e-09   -8.7854427422e-07    3.2456594067e-08    2.5878405675e-08    8.6678759155e-08   -4.6767831921e-10
  32.2500000    7.6931847184e-09   -8.9806511597e-07    2.0531144951e-08    1.6693978106e-08    8.9597226932e-08    2.3398454877e-09
  32.2600000    1.2994724412e-08   -9.2962496753e-07    8.2739540313e-09    6.9989128774e-09    9.1451432144e-08    5.0518853671e-09
  32.2700000    1.7917838475e-08   -9.7252117274e-07   -4.1343122591e-09   -3.0891897563e-09    9.2179162781e-08    7.6098144268e-09
