  32.0100000   -1.4372629573e-09    1.0328026023e-06   -7.1459189182e-09   -3.2225413528e-08   -4.7553996001e-08   -1.5862973978e-08
  32.0200000   -4.8665161328e-08    1.0070230183e-06   -7.8648431496e-09   -2.9710293232e-08   -4.7291719909e-08   -1.1308111568e-08
  32.0300000   -1.0964837735e-07    9.7202813120e-07   -8.9627134753e-09   -2.6593912201e-08   -4.6801375736e-08   -6.6754626478e-09
  32.0400000   -1.6774925188e-07    9.3731978237e-07   -1.0396772667e-08   -2.2904319854e-08   -4.5989668153e-08   -2.0209237056e-09
  32.0500000    1.5187213019e-08    1.0410867375e-06   -1.2112866744e-08   -1.8680352845e-08   -4.4750333054e-08    2.5957255014e-09
  32.0600000    9.7536006530e-09    1.0338587239e-06   -1.4045514162e-08   -1.3970468312e-08   -4.2971679061e-08    7.1129542364e-09
  32.0700000    7.5683728750e-09    1.0271188654e-06   -1.6118265278e-08   -8.8314281220e-09   -4.0544786821e-08    1.1469751523e-08
  32.0800000    9.0306438165e-09    1.0212288662e-06   -1.8244565269e-08   -3.3270982686e-09   -3.7371833190e-08    1.5607957881e-08
  32.0900000    1.4376970246e-08    1.0187611819e-06    5.7904259585e-08    3.6661557640e-08   -2.7358901023e-08    1.8965625873e-08
  32.1000000    2.3544531166e-08    1.0153034179e-06    6.5199263150e-08    4.4847441475e-08   -2.5566634282e-08    2.3530961816e-08
  32.1100000    3.6359434696e-08    1.0133493194e-06    7.1613200788e-08    5.2757778480e-08   -2.2895799509e-08    2.7744718663e-08
  32.1200000    5.2423504289e-08    1.0129701624e-06    7.7075641880e-08    6.0280829555e-08   -1.9364704020e-08    3.1580339100e-08
  32.1300000    7.1163487340e-08    1.0141552314e-06    8.1527992529e-08    6.7306682934e-08   -1.5009737621e-08    3.5014791320e-08
  32.1400000    9.1857883665e-08    1.0168161170e-06    8.4923547767e-08    7.3729455605e-08   -9.8849319262e-09    3.8028504350e-08
  32.1500000    1.1367020933e-07    1.0207942289e-06    8.7227459787e-08    7.9449624793e-08   -4.0612462198e-09    4.0605274646e-08
  32.1600000    1.3568670667e-07    1.0258709202e-06    8.8416885825e-08    8.4376336128e-08    2.3745255002e-09    4.2732225961e-08
  32.1700000    1.5695701246e-07    1.0317794165e-06    8.8481056020e-08    8.8429741915e-08    9.3212042469e-09    4.4399690471e-08
  32.1800000    1.7653537221e-07    1.0382181555e-06    8.7421516562e-08    9.1543119319e-08    1.6664909846e-08    4.5601201292e-08
  32.1900000    1.9352083655e-07    1.0448643956e-06    8.5252350265e-08    9.3664839981e-08    2.4281057738e-08    4.6333428161e-08
  32.2000000    2.0709454808e-07    1.0513879262e-06    8.2000574070e-08    9.4760060530e-08    3.2036569244e-08    4.6596146218e-08
  32.2100000    2.1655254254e-07    1.0574639107e-06    7.7706318341e-08    9.4812117495e-08    3.9792258559e-08    4.6392214335e-08
  32.2200000    2.2133288220e-07    1.0627845736e-06    7.2423202968e-08    9.3823472306e-08    4.7405401137e-08    4.5727614700e-08
  32.2300000    2.2103622619e-07    1.0670694767e-06    6.6218551556e-08    9.1816268855e-08    5.4732325105e-08    4.4611394237e-08
  32.2400000    2.1543925585e-07    1.0700740581e-06    5.9173406627e-08    8.8832341975e-08    6.1631121854e-08    4.3055705446e-08
  32.2500000    2.0450066294e-07    1.0715963304e-06    5.1382543558e-08    8.4932832461e-08    6.7964289116e-08    4.1075818877e-08
  32.2600000    1.8836010839e-07    1.0714817591e-06    4.2953979713e-08    8.0197158626e-08    7.3601334552e-08    3.8690095830e-08
  32.2700000    1.6733026994e-07    1.0696266275e-06    3.4008436510e-08    7.4721587970e-08    7.8421296815e-08    3.5919994385e-08
  32.2800000    1.4188293514e-07    1.0659796944e-06    2.4678284477e-08    6.8617189958e-08    8.2315054307e-08    3.2790049368e-08
  32.2900000    1.1263006124e-07    1.0605426838e-06    1.5106220936e-08    6.2007449072e-08    8.5187470199e-08    2.9327780703e-08
  32.3000000    8.0300568332e-08    1.0533695999e-06    5.4434875276e-09    5.5025396992e-08    8.6959285278e-08    2.5563637204e-08
  32.3100000    4.5714447113e-08    1.0445652537e-06   -4.1522700997e-09    4.7810429240e-08    8.7568719500e-08    2.1530877342e-08
  32.3200000    9.7548617204e-09    1.0342829274e-06   -1.3519492091e-08    4.0504900026e-08    8.6972776065e-08    1.7265403304e-08
  32.3300000   -2.6660270720e-08    1.0227216179e-06   -2.2495578175e-08    3.3250529755e-08    8.5148203105e-08    1.2805573419e-08
  32.3400000   -6.2606495137e-08    1.0101226278e-06   -3.0919962822e-08    2.6184772353e-08    8.2092090919e-08    8.1919503698e-09
  32.3500000   -9.7179804253e-08    9.9676566714e-07   -3.8637454892e-08    1.9437272897e-08    7.7822145302e-08    3.4670380202e-09
  32.3600000   -1.2952163838e-07    9.8296446398e-07   -4.5501622966e-08    1.3126462518e-08    7.2376533378e-08   -1.3250827216e-09
  32.3700000   -1.5884140607e-07    9.6906163672e-07   -5.1378194970e-08    7.3565592784e-09    6.5813387180e-08   -6.1390837557e-09
  32.3800000   -1.8443608330e-07    9.5542294367e-07   -5.6148281029e-08    2.2147827191e-09    5.8209980659e-08   -1.0928822348e-08
  32.3900000   -2.0570643687e-07    9.4243070081e-07   -5.9711480819e-08   -2.2307630921e-09    4.9661508266e-08   -1.5647816026e-08
  32.4000000   -2.2217014068e-07    9.3047628074e-07   -6.1988571660e-08   -5.9326240294e-09    4.0279592779e-08   -2.0249642155e-08
  32.4100000   -2.3347122793e-07    9.1995175317e-07   -6.2923664286e-08   -8.8650490725e-09    3.0190471938e-08   -2.4688531976e-08
  32.4200000   -2.3938627903e-07    9.1124061733e-07   -6.2486000192e-08   -1.1024167507e-08    1.9532944094e-08   -2.8919807153e-08
  32.4300000   -2.3982735049e-07    9.0470777391e-07   -6.0670888783e-08   -1.2427567593e-08    8.4561021526e-09   -3.2900451262e-08
  32.4400000   -2.3484165869e-07    9.0068897798e-07   -5.7500192616e-08   -1.3113087858e-08   -2.8831508602e-09   -3.6589624893e-08
  32.4500000   -2.2460834503e-07    8.9947998194e-07   -5.3021908202e-08   -1.3137070172e-08   -1.4322638145e-08   -3.9949161828e-08
  32.4600000   -2.0943242612e-07    9.0132565810e-07   -4.7309267286e-08   -1.2571840109e-08   -2.5697619417e-08   -4.2944076874e-08
  32.4700000   -1.8973594668e-07    9.0640979508e-07   -4.0458824210e-08   -1.1502835257e-08   -3.6843471025e-08   -4.5543023654e-08
  32.4800000   -1.6604669019e-07    9.1484562210e-07   -3.2588260480e-08   -1.0025180293e-08   -4.7598370470e-08   -4.7718732095e-08
  32.4900000   -1.3898455804e-07    9.2666796272e-07   -2.3833383648e-08   -8.2400532902e-09   -5.7805938478e-08   -4.9448371162e-08
  32.5000000   -1.0924565739e-07    9.4182717923e-07   -1.4344806788e-08   -6.2508311791e-09   -6.7317762694e-08   -5.0713870014e-08
  32.5100000   -7.7584611112e-08    9.6018546965e-07   -4.2841591424e-09   -4.1592825751e-09   -7.5995733261e-08   -5.1502208884e-08
  32.5200000   -4.4795106814e-08    9.8151592513e-07    6.1797228598e-09   -2.0618784626e-09   -8.3714271791e-08   -5.1805557374e-08
  32.5300000   -1.1689215198e-08    1.0055044974e-06    1.6874855098e-08   -4.6378092293e-11   -9.0362233593e-08   -5.1621451402e-08
  32.5400000    2.0924294414e-08    1.0317550605e-06    2.7630079363e-08    1.8111913947e-09   -9.5844623675e-08   -5.0952805605e-08
  32.5500000    5.2261888829e-08    1.0597977205e-06    3.8278683579e-08    3.4490228919e-09   -1.0008401440e-07   -4.9807877922e-08
  32.5600000    8.1587106206e-08    1.0890998482e-06    4.8661854019e-08    4.8213506684e-09   -1.0302160509e-07   -4.8200173238e-08
  32.5700000    1.0823157861e-07    1.1190800002e-06    5.8631640870e-08    5.8996515623e-09   -1.0461802679e-07   -4.6148236506e-08
  32.5800000    1.3161448278e-07    1.1491239004e-06    6.8053419307e-08    6.6730319751e-09   -1.0485378146e-07   -4.3675400599e-08
  32.5900000    1.5125983721e-07    1.1786022065e-06    7.6807720536e-08    7.1479404732e-09   -1.0372934401e-07   -4.0809454182e-08
  32.6000000    1.6681080128e-07    1.2068891737e-06    8.4791544777e-08    7.3471583035e-09   -1.0126495351e-07   -3.7582241587e-08
  32.6100000    1.7804051362e-07    1.2333816343e-06    9.1918954870e-08    7.3080156572e-09   -9.7500077238e-08   -3.4029210863e-08
  32.6200000    1.8485866755e-07    1.2575173780e-06    9.8121135374e-08    7.0801878482e-09   -9.2492544655e-08   -3.0188904556e-08
  32.6300000    1.8731360746e-07    1.2787923629e-06    1.0334593589e-07    6.7228946777e-09   -8.6317424955e-08   -2.6102439116e-08
  32.6400000    1.8558950172e-07    1.2967758074e-06    1.0755681990e-07    6.3017197569e-09   -7.9065656918e-08   -2.1812916256e-08
  32.6500000    1.7999855407e-07    1.3111227368e-06    1.1073152477e-07    5.8853147182e-09   -7.0842396699e-08   -1.7364851912e-08
  32.6600000    1.7096842195e-07    1.3215833259e-06    1.1286043420e-07    5.5419207541e-09   -6.1765207995e-08   -1.2803561335e-08
  32.6700000    1.5902502967e-07    1.3280087207e-06    1.1394472137e-07    5.3360973839e-09   -5.1962082737e-08   -8.1745871974e-09
  32.6800000    1.4477147267e-07    1.3303531270e-06    1.1399450405e-07    5.3255387385e-09   -4.1569316561e-08   -3.5231113306e-09
  32.6900000    1.2886375868e-07    1.3286721539e-06    1.1302699926e-07    5.5583299622e-09   -3.0729332380e-08    1.1065922580e-09
  32.7000000    1.1198418548e-07    1.3231174577e-06    1.1106492150e-07    6.0706382999e-09   -1.9588423536e-08    5.6716991161e-09
  32.7100000    9.4813647178e-08    1.3139281737e-06    1.0813498713e-07    6.8849991854e-09   -8.2944938038e-09    1.0131283488e-08
  32.7200000    7.8003880414e-08    1.3014194085e-06    1.0426691831e-07    8.0091534865e-09    3.0051400755e-09    1.4446771629e-08
  32.7300000    6.2150991268e-08    1.2859686243e-06    9.9492639169e-08    9.4356731777e-09    1.4165910781e-08    1.8582292333e-08
  32.7400000    4.7771382977e-08    1.2680001988e-06    9.3846081154e-08    1.1142135029e-08    2.5048064116e-08    2.2505011712e-08
  32.7500000    3.5281276533e-08    1.2479695105e-06    8.7363099506e-08    1.3091949490e-08    3.5518551085e-08    2.6185362954e-08
  32.7600000    2.4980698885e-08    1.2263466249e-06    8.0082009612e-08    1.5235893454e-08    4.5452806154e-08    2.9597245489e-08
  32.7700000    1.7042954783e-08    1.2036008710e-06    7.2044279790e-08    1.7513972082e-08    5.4736291866e-08    3.2718117279e-08
  32.7800000    1.1509815862e-08    1.1801866002e-06    6.3295569326e-08    1.9857878876e-08    6.3265890750e-08    3.5529048243e-08
  32.7900000    8.2930081359e-09    1.1565310017e-06    5.3886911167e-08    2.2193634859e-08    7.0951023010e-08    3.8014737040e-08
  32.8000000    7.1817054064e-09    1.1330240998e-06    4.3875975787e-08    2.4444499162e-08    7.7714570763e-08    4.0163389173e-08
  32.8100000    7.8559515385e-09    1.1100115356e-06    3.3328265140e-08    2.6533802443e-08    8.3493543534e-08    4.1966626311e-08
  32.8200000    9.9052886388e-09    1.0877901155e-06    2.2318244629e-08    2.8387835780e-08    8.8239503798e-08    4.3419302342e-08
  32.8300000    1.2851603042e-08    1.0666061529e-06    1.0930275667e-08    2.9938542393e-08    9.1918758782e-08    4.4519285411e-08
  32.8400000    1.6175355639e-08    1.0466564393e-06   -7.4085045343e-10    3.1125794684e-08    9.4512322406e-08    4.5267227128e-08
  32.8500000    1.9343722275e-08    1.0280914844e-06   -1.2589682214e-08    3.1899501599e-08    9.6015652366e-08    4.5666286305e-08
  32.8600000    2.1839269194e-08    1.0110208397e-06   -2.4500315262e-08    3.2221052902e-08    9.6438188341e-08    4.5721854906e-08
  32.8700000    2.3187980696e-08    9.9551966558e-07   -3.6347044158e-08    3.2064515101e-08    9.5802679504e-08    4.5441268788e-08
  32.8800000    2.2984931076e-08    9.8163627333e-07   -4.7995589974e-08    3.1417200333e-08    9.4144375444e-08    4.4833538582e-08
  32.8900000    2.0916589616e-08    9.6939983940e-07   -5.9304661587e-08    3.0279693266e-08    9.1510053440e-08    4.3909065801e-08
  32.9000000    1.6778487066e-08    9.5882805845e-07   -7.0128020807e-08    2.8665670068e-08    8.7956896613e-08    4.2679431021e-08
  32.9100000    1.0487564577e-08    9.4993378971e-07   -8.0316902973e-08    2.6601036249e-08    8.3551333569e-08    4.1157134204e-08
  32.9200000    2.0882536590e-09    9.4273067285e-07   -8.9722793964e-08    2.4122845353e-08    7.8367751910e-08    3.9355431109e-08
  32.9300000   -8.2476247284e-09    9.3723714558e-07   -9.8200381990e-08    2.1277943064e-08    7.2487201003e-08    3.7288210841e-08
  32.9400000   -2.0227417264e-08    9.3347875760e-07   -1.0561063953e-07    1.8121437652e-08    6.5996029050e-08    3.4969842959e-08
  32.9500000   -3.3450159620e-08    9.3148858757e-07   -1.1182392485e-07    1.4714919415e-08    5.8984577008e-08    3.2415150766e-08
