  32.0100000    5.4898381694e-05    3.0094509161e-08    1.7765241272e-05    1.0326091718e-07    6.6295012701e-06   -1.5222251801e-07
  32.0200000    5.5722294288e-05    9.4858039411e-08    1.7793886263e-05    1.1099155562e-07    6.8217456611e-06   -1.7863389260e-07
  32.0300000    5.7013173833e-05    1.7608360602e-07    1.7829532438e-05    1.1716723459e-07    6.9915281378e-06   -2.0314010222e-07
  32.0400000    5.8473403360e-05    2.5254130822e-07    1.7871594237e-05    1.2168499884e-07    7.1361844676e-06   -2.2535159954e-07
  32.0500000    5.6863624845e-05    2.1702959929e-08    1.7918874481e-05    1.2445849203e-07    7.2534833743e-06   -2.4489936053e-07
  32.0600000    5.7426509712e-05    2.8907694814e-08    1.7969706198e-05    1.2542088605e-07    7.3416590350e-06   -2.6144190610e-07
  32.0700000    5.7930247636e-05    3.0573790799e-08    1.8022113748e-05    1.2452780013e-07    7.3994328949e-06   -2.7467211379e-07
  32.0800000    5.8362381949e-05    2.6163629652e-08    1.8073984477e-05    1.2175996760e-07    7.4260264178e-06   -2.8432383189e-07
  32.0900000    5.8523042227e-05    1.5757989846e-08    1.7431226347e-05    9.6299041698e-08    7.4086625613e-06   -2.8673580346e-07
  32.1000000    5.8821184038e-05   -1.3467722458e-09    1.7394917653e-05    8.3308473196e-08    7.3916277894e-06   -2.8925943142e-07
  32.1100000    5.9029046088e-05   -2.4275692786e-08    1.7370852537e-05    6.9140288984e-08    7.3441386172e-06   -2.8772859279e-07
  32.1200000    5.9145636094e-05   -5.2336351646e-08    1.7360995471e-05    5.4020857329e-08    7.2670283455e-06   -2.8209544372e-07
  32.1300000    5.9173426228e-05   -8.4569358947e-08    1.7367064411e-05    3.8189435232e-08    7.1615303082e-06   -2.7237075172e-07
  32.1400000    5.9118267254e-05   -1.1978985981e-07    1.7390499731e-05    2.1894456854e-08    7.0292424210e-06   -2.5862491286e-07
  32.1500000    5.8989162343e-05   -1.5663890684e-07    1.7432433220e-05    5.3896919927e-09    6.8720861272e-06   -2.4098808541e-07
  32.1600000    5.8797911920e-05   -1.9364209492e-07    1.7493658981e-05   -1.1069576621e-08    6.6922605908e-06   -2.1964945160e-07
  32.1700000    5.8558645902e-05   -2.2927268242e-07    1.7574608031e-05   -2.7230515694e-08    6.4921931355e-06   -1.9485555101e-07
  32.1800000    5.8287264227e-05   -2.6201625494e-07    1.7675328377e-05   -4.2846610574e-08    6.2744869015e-06   -1.6690776365e-07
  32.1900000    5.8000809868e-05   -2.9043402095e-07    1.7795472273e-05   -5.7681485051e-08    6.0418668874e-06   -1.3615887271e-07
  32.2000000    5.7716801008e-05   -3.1322189040e-07    1.7934292039e-05   -7.1512506023e-08    5.7971253623e-06   -1.0300881554e-07
  32.2100000    5.7452549818e-05   -3.2926309907e-07    1.8090645368e-05   -8.4134294646e-08    5.5430678051e-06   -6.7899632895e-08
  32.2200000    5.7224495102e-05   -3.3767205187e-07    1.8263010815e-05   -9.5361826482e-08    5.2824603436e-06   -3.1309680967e-08
  32.2300000    5.7047574886e-05   -3.3782797390e-07    1.8449513319e-05   -1.0503332671e-07    5.0179798009e-06    6.2528044169e-09
  32.2400000    5.6934662444e-05   -3.2939734812e-07    1.8647959483e-05   -1.1301281335e-07    4.7521671626e-06    4.4256741801e-08
  32.2500000    5.6896086005e-05   -3.1234445205e-07    1.8855881543e-05   -1.1919217169e-07    4.4873854456e-06    8.2155677979e-08
  32.2600000    5.6939248563e-05   -2.8693018005e-07    1.9070588583e-05   -1.2349282439e-07    4.2257826513e-06    1.1939566901e-07
  32.2700000    5.7068359500e-05   -2.5369959275e-07    1.9289223430e-05   -1.2586696940e-07    3.9692604602e-06    1.5542340198e-07
  32.2800000    5.7284285327e-05   -2.1345922014e-07    1.9508822978e-05   -1.2629824289e-07    3.7194492406e-06    1.8969445970e-07
  32.2900000    5.7584521911e-05   -1.6724538710e-07    1.9726379948e-05   -1.2480197771e-07    3.4776896964e-06    2.2168160743e-07
  32.3000000    5.7963285881e-05   -1.1628531289e-07    1.9938903796e-05   -1.2142485145e-07    3.2450214622e-06    2.5088293666e-07
  32.3100000    5.8411718816e-05   -6.1952580603e-08    2.0143478684e-05   -1.1624410682e-07    3.0221787158e-06    2.7682983038e-07
  32.3200000    5.8918193865e-05   -5.7192344213e-09    2.0337316671e-05   -1.0936622279e-07    2.8095927928e-06    2.9909449555e-07
  32.3300000    5.9468711276e-05    5.0894022814e-08    2.0517804337e-05   -1.0092510687e-07    2.6074016359e-06    3.1729704690e-07
  32.3400000    6.0047366672e-05    1.0636726846e-07    2.0682541885e-05   -9.1079818873e-08    2.4154657404e-06    3.3111197505e-07
  32.3500000    6.0636874221e-05    1.5922899486e-07    2.0829373608e-05   -8.0011916175e-08    2.2333901771e-06    3.4027389363e-07
  32.3600000    6.1219125656e-05    2.0810037555e-07    2.0956409505e-05   -6.7922369385e-08    2.0605520876e-06    3.4458248307e-07
  32.3700000    6.1775765658e-05    2.5173491599e-07    2.1062038032e-05   -5.5028204028e-08    1.8961330649e-06    3.4390651347e-07
  32.3800000    6.2288764407e-05    2.8905237271e-07    2.1144930459e-05   -4.1558818332e-08    1.7391555060e-06    3.3818687885e-07
  32.3900000    6.2740969064e-05    3.1916638246e-07    2.1204037616e-05   -2.7752085345e-08    1.5885222631e-06    3.2743861934e-07
  32.4000000    6.3116617158e-05    3.4140524104e-07    2.1238580167e-05   -1.3850357029e-08    1.4430585312e-06    3.1175180138e-07
  32.4100000    6.3401796782e-05    3.5532558326e-07    2.1248033582e-05   -9.6335831187e-11    1.3015551307e-06    2.9129131142e-07
  32.4200000    6.3584840656e-05    3.6071902378e-07    2.1232109393e-05    1.3271016579e-08    1.1628121317e-06    2.6629548884e-07
  32.4300000    6.3656643420e-05    3.5761181281e-07    2.1190733990e-05    2.6020547095e-08    1.0256819158e-06    2.3707362667e-07
  32.4400000    6.3610894155e-05    3.4625814226e-07    2.1124026406e-05    3.7932820756e-08    8.8911063583e-07    2.0400234484e-07
  32.4500000    6.3444218811e-05    3.2712723396e-07    2.1032276305e-05    4.8803827195e-08    7.5217721537e-07    1.6752091538e-07
  32.4600000    6.3156230017e-05    3.0088497836e-07    2.0915923176e-05    5.8448464537e-08    6.1412894220e-07    1.2812553219e-07
  32.4700000    6.2749483935e-05    2.6837090358e-07    2.0775537586e-05    6.6703610095e-08    4.7441295522e-07    8.6362650382e-08
  32.4800000    6.2229347140e-05    2.3057087024e-07    2.0611804886e-05    7.3430939281e-08    3.3270281124e-07    4.2821466053e-08
  32.4900000    6.1603778248e-05    1.8858661131e-07    2.0425511803e-05    7.8519174863e-08    1.8891957149e-07   -1.8743716863e-09
  32.5000000    6.0883031735e-05    1.4360271619e-07    2.0217535657e-05    8.1885961909e-08    4.3246903217e-08   -4.7075686862e-08
  32.5100000    6.0079293451e-05    9.6851937778e-08    1.9988836242e-05    8.3479226736e-08   -1.0386018495e-07   -9.2117214907e-08
  32.5200000    5.9206258948e-05    4.9579753503e-08    1.9740449588e-05    8.3277996117e-08   -2.5167317443e-07   -1.3632739184e-07
  32.5300000    5.8278667785e-05    3.0089080344e-09    1.9473483314e-05    8.1292667917e-08   -3.9919461198e-07   -1.7903844393e-07
  32.5400000    5.7311807984e-05   -4.1694957784e-08    1.9189112685e-05    7.7564787760e-08   -5.4516930671e-07   -2.1959644768e-07
  32.5500000    5.6321006020e-05   -8.3455827238e-08    1.8888576761e-05    7.2166285969e-08   -6.8810202076e-07   -2.5737140792e-07
  32.5600000    5.5321118366e-05   -1.2131712826e-07    1.8573173903e-05    6.5198118924e-08   -8.2628133140e-07   -2.9176706806e-07
  32.5700000    5.4326040822e-05   -1.5446780781e-07    1.8244256091e-05    5.6788576455e-08   -9.5780919284e-07   -3.2223033387e-07
  32.5800000    5.3348251722e-05   -1.8226421524e-07    1.7903221430e-05    4.7090909336e-08   -1.0806356914e-06   -3.4826015991e-07
  32.5900000    5.2398404645e-05   -2.0424645170e-07    1.7551504718e-05    3.6280830183e-08   -1.1925982231e-06   -3.6941576430e-07
  32.6000000    5.1484984868e-05   -2.2014931859e-07    1.7190565717e-05    2.4553363062e-08   -1.2914644178e-06   -3.8532404084e-07
  32.6100000    5.0614042419e-05   -2.2990678867e-07    1.6821875256e-05    1.2119479280e-08   -1.3749778485e-06   -3.9568602234e-07
  32.6200000    4.9789012400e-05   -2.3365001876e-07    1.6446899364e-05   -7.9737760072e-10   -1.4409057066e-06   -4.0028228639e-07
  32.6300000    4.9010630754e-05   -2.3169876495e-07    1.6067081713e-05   -1.3965214868e-08   -1.4870873470e-06   -3.9897723219e-07
  32.6400000    4.8276950526e-05   -2.2454621602e-07    1.5683824987e-05   -2.7147345174e-08   -1.5114828245e-06   -3.9172214701e-07
  32.6500000    4.7583460717e-05   -2.1283785227e-07    1.5298471714e-05   -4.0106387586e-08   -1.5122203177e-06   -3.7855696265e-07
  32.6600000    4.6923305774e-05   -1.9734470042e-07    1.4912285258e-05   -5.2608246612e-08   -1.4876414736e-06   -3.5961069299e-07
  32.6700000    4.6287600512e-05   -1.7893206312e-07    1.4526431694e-05   -6.4426039321e-08   -1.4363436863e-06   -3.3510053997e-07
  32.6800000    4.5665831139e-05   -1.5852467522e-07    1.4141963301e-05   -7.5343823919e-08   -1.3572184589e-06   -3.0532961444e-07
  32.6900000    4.5046329939e-05   -1.3706974776e-07    1.3759804296e-05   -8.5160229459e-08   -1.2494848609e-06   -2.7068335756e-07
  32.7000000    4.4416807537e-05   -1.1549902156e-07    1.3380739449e-05   -9.3691755520e-08   -1.1127174432e-06   -2.3162464972e-07
  32.7100000    4.3764923867e-05   -9.4691695822e-08    1.3005405973e-05   -1.0077578182e-07   -9.4686794237e-07   -1.8868769917e-07
  32.7200000    4.3078876946e-05   -7.5439539864e-08    1.2634289215e-05   -1.0627326023e-07   -7.5228010732e-07   -1.4247075242e-07
  32.7300000    4.2347986870e-05   -5.8415692048e-08    1.2267722141e-05   -1.1007100704e-07   -5.2969740720e-07   -9.3627813573e-08
  32.7400000    4.1563251738e-05   -4.4148668153e-08    1.1905888863e-05   -1.1208352328e-07   -2.8026321932e-07   -4.2859316252e-08
  32.7500000    4.0717852644e-05   -3.3002585835e-08    1.1548831969e-05   -1.1225444408e-07   -5.5133772818e-09    9.0979016710e-09
