# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  25.4100000    2.2380352622e-02    2.1282501510e-06    1.1735470125e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6087134393e-01    8.6087134393e-01   -4.4597804445e-02    4.4597804445e-02
  25.4600000    2.2143716509e-02    2.0738401616e-06    1.1712423222e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6020661109e-01    8.6020661109e-01   -4.4707254549e-02    4.4707254549e-02
  25.5100000    2.1910828095e-02    1.9446435808e-06    1.1689696360e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6084163877e-01    8.6084163877e-01   -4.4797830671e-02    4.4797830671e-02
  25.5600000    2.1681630478e-02    1.9609379407e-06    1.1667518961e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6091740151e-01    8.6091740151e-01   -4.4868882905e-02    4.4868882905e-02
  25.6100000    2.1456067883e-02    2.0782962532e-06    1.1645550620e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6043367380e-01    8.6043367380e-01   -4.4919750414e-02    4.4919750414e-02
  25.6600000    2.1234085689e-02    1.9149821371e-06    1.1624042595e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6055277488e-01    8.6055277488e-01   -4.5225158644e-02    4.5225158644e-02
  25.7100000    2.1015630403e-02    1.8335810656e-06    1.1602895957e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6088907017e-01    8.6088907017e-01   -4.5540446988e-02    4.5540446988e-02
  25.7600000    2.0800649688e-02    1.8765499402e-06    1.1581993451e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6067317669e-01    8.6067317669e-01   -4.5844171598e-02    4.5844171598e-02
  25.8100000    2.0589092373e-02    1.9953672071e-06    1.1561531473e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6000520573e-01    8.6000520573e-01   -4.6135747547e-02    4.6135747547e-02
  25.8600000    2.0380908452e-02    1.7951565731e-06    1.1541449259e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6067588284e-01    8.6067588284e-01   -4.6414572421e-02    4.6414572421e-02
  25.9100000    2.0176049077e-02    1.7297516118e-06    1.1521605675e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6080328380e-01    8.6080328380e-01   -4.6680025067e-02    4.6680025067e-02
  25.9600000    1.9974466579e-02    1.7766152252e-06    1.1502190143e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6038693470e-01    8.6038693470e-01   -4.6931464640e-02    4.6931464640e-02
  26.0100000    1.9776114465e-02    1.8437574481e-06    1.1483156086e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6012055900e-01    8.6012055900e-01   -4.7168229756e-02    4.7168229756e-02
  26.0600000    1.9580947415e-02    1.7036721851e-06    1.1464339328e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6066964875e-01    8.6066964875e-01   -4.7389638011e-02    4.7389638011e-02
  26.1100000    1.9388921259e-02    1.6277175863e-06    1.1445909188e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6068368246e-01    8.6068368246e-01   -4.7594985947e-02    4.7594985947e-02
  26.1600000    1.9199992995e-02    1.6596989090e-06    1.1427873145e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6016303245e-01    8.6016303245e-01   -4.7783549482e-02    4.7783549482e-02
  26.2100000    1.9014120732e-02    1.7441695829e-06    1.1410146089e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6006006408e-01    8.6006006408e-01   -4.7954584946e-02    4.7954584946e-02
  26.2600000    1.8831263655e-02    1.6485332043e-06    1.1392783391e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6058771605e-01    8.6058771605e-01   -4.8107330841e-02    4.8107330841e-02
  26.3100000    1.8651382003e-02    1.5361429590e-06    1.1375687526e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6058946062e-01    8.6058946062e-01   -4.8241010365e-02    4.8241010365e-02
  26.3600000    1.8474437011e-02    1.5342898845e-06    1.1358809277e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6006579833e-01    8.6006579833e-01   -4.8354834821e-02    4.8354834821e-02
  26.4100000    1.8300390842e-02    1.6108034905e-06    1.1342467486e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5981809492e-01    8.5981809492e-01   -4.8448007889e-02    4.8448007889e-02
  26.4600000    1.8129206538e-02    1.6589437688e-06    1.1326360097e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6043027088e-01    8.6043027088e-01   -4.8519730785e-02    4.8519730785e-02
  26.5100000    1.7960847960e-02    1.4803584626e-06    1.1310472199e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6052659408e-01    8.6052659408e-01   -4.8569208254e-02    4.8569208254e-02
  26.5600000    1.7795279721e-02    1.4213824519e-06    1.1294880502e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6010697393e-01    8.6010697393e-01   -4.8595655228e-02    4.8595655228e-02
  26.6100000    1.7632467130e-02    1.4510112172e-06    1.1279639906e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5931880487e-01    8.5931880487e-01   -4.8598304332e-02    4.8598304332e-02
  26.6600000    1.7472376102e-02    1.5414084249e-06    1.1264615453e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6012710663e-01    8.6012710663e-01   -4.8576414084e-02    4.8576414084e-02
  26.7100000    1.7314973090e-02    1.5105791909e-06    1.1249812284e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6043095548e-01    8.6043095548e-01   -4.8529277643e-02    4.8529277643e-02
  26.7600000    1.7160225006e-02    1.3623304674e-06    1.1235247753e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6022894730e-01    8.6022894730e-01   -4.8763185015e-02    4.8763185015e-02
  26.8100000    1.7008099123e-02    1.3187477767e-06    1.1220981290e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5952297190e-01    8.5952297190e-01   -4.9115887292e-02    4.9115887292e-02
  26.8600000    1.6858563009e-02    1.3523285889e-06    1.1206956274e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5951598026e-01    8.5951598026e-01   -4.9456717281e-02    4.9456717281e-02
  26.9100000    1.6711584471e-02    1.4384006916e-06    1.1193183573e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6014616166e-01    8.6014616166e-01   -4.9784930070e-02    4.9784930070e-02
  26.9600000    1.6567131457e-02    1.3822509169e-06    1.1179651517e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6028220365e-01    8.6028220365e-01   -5.0099765267e-02    5.0099765267e-02
  27.0100000    1.6425171942e-02    1.2771767102e-06    1.1166433629e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5992384015e-01    8.5992384015e-01   -5.0400450678e-02    5.0400450678e-02
  27.0600000    1.6285673871e-02    1.2193863894e-06    1.1153509586e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5907393713e-01    8.5907393713e-01   -5.0686206860e-02    5.0686206860e-02
  27.1100000    1.6148605107e-02    1.2358483841e-06    1.1140816032e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5939522496e-01    8.5939522496e-01   -5.0956252061e-02    5.0956252061e-02
