# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  57.0100000   -4.0156250000e+00    1.4062500000e-01    0.0000000000e+00    4.0429102029e-01    2.0000000000e+00    4.0156250000e+00   -1.4062500000e-01    0.0000000000e+00    4.0429102029e-01    2.0000000000e+00
  57.0600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.1100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.1600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.2100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.2600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.3100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.3600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.4100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.4600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.5100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.5600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.6100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.6600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.7100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.7600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.8100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.8600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.9100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  57.9600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
  58.0100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    3.8000000000e+02
