# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  11.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1471412078e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1604087648e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1736609732e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1868979103e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2001196336e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2133261849e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2265176118e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2396939861e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2528554014e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2660019501e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2791337052e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2922507199e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3053530382e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3184407068e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3315137852e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3445723517e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3576164948e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3706462940e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3836618070e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3966630749e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4096501408e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4226230642e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4355819222e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4485267962e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4614577551e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4743748488e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4872781162e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5001675991e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5130433518e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5259054435e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5387539559e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5515889720e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5644105599e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5772187638e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5900136125e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6027951397e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6155633981e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6283184600e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6410604083e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6537893235e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6665052663e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6792082685e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6918983442e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7045755236e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7172398791e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7298915151e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7425305247e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7551569513e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7677707956e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7803720635e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7929608123e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8055371472e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8181011666e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8306529113e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8431923710e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8557195467e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8682345057e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8807373694e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8932282468e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9057071833e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9181741760e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9306292309e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9430723961e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9555037388e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9679233035e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9803311085e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9927271885e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0051116301e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0174845530e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0298460499e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0421961481e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0545348313e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0668620918e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0791779545e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0914824604e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1037756523e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1160575953e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1283284009e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1405882009e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1528370767e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1650750178e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1773019600e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1895178685e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2017227807e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2139167831e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2260999682e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2382724238e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2504342361e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2625854718e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2747261479e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2868562403e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2989757369e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3110846723e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3231830985e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3352710444e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3473485457e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3594157217e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3714727656e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3835197891e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3955566704e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4075831363e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4195990794e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4316047842e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4436007445e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4555871810e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4675637845e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4795300453e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4914858718e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5034317773e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5153683486e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5272955813e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5392129197e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5511200112e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5630172358e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5749052758e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5867842301e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5986534651e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6105124839e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6223616928e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6342019811e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6460336101e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6578558977e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6696681480e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6814705732e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6932639777e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7050487013e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7168242994e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7285903076e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7403469132e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7520946188e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
