# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   7.2100000   -8.4133136532e-04    5.2811557414e-04   -1.3763323273e-04    1.2838035625e-04   -3.5308278271e-05    4.1386979092e-05   -1.6343216996e-05    4.7068795898e-06
   7.2600000   -8.2919131288e-04    5.2629569272e-04   -1.3647800390e-04    1.2806300856e-04   -3.5167152843e-05    4.1480998983e-05   -1.6330089647e-05    4.7306103645e-06
   7.3100000   -8.1693184104e-04    5.2449751967e-04   -1.3531254173e-04    1.2774442728e-04   -3.5024093594e-05    4.1570611527e-05   -1.6316785288e-05    4.7517837384e-06
   7.3600000   -8.0455132894e-04    5.2272853071e-04   -1.3413522978e-04    1.2742973662e-04   -3.4879457578e-05    4.1655679823e-05   -1.6303269672e-05    4.7703579458e-06
   7.4100000   -7.9204912991e-04    5.2098660649e-04   -1.3294441214e-04    1.2712254084e-04   -3.4733656405e-05    4.1736312939e-05   -1.6289508537e-05    4.7862777602e-06
   7.4600000   -7.7942448609e-04    5.1925781373e-04   -1.3173883115e-04    1.2682463151e-04   -3.4587062519e-05    4.1812766751e-05   -1.6275467599e-05    4.7994777399e-06
   7.5100000   -7.6667676895e-04    5.1751767568e-04   -1.3051765939e-04    1.2653598852e-04   -3.4439931310e-05    4.1885346131e-05   -1.6261112496e-05    4.8098858751e-06
   7.5600000   -7.5380700621e-04    5.1573539098e-04   -1.2928025686e-04    1.2625510352e-04   -3.4292352820e-05    4.1954317051e-05   -1.6246408853e-05    4.8174276743e-06
   7.6100000   -7.4081970999e-04    5.1387943972e-04   -1.2802595858e-04    1.2597955696e-04   -3.4144240355e-05    4.2019834926e-05   -1.6231322276e-05    4.8220303657e-06
   7.6600000   -7.2772367195e-04    5.1192277875e-04   -1.2675412156e-04    1.2570670145e-04   -3.3995355007e-05    4.2081892470e-05   -1.6215818498e-05    4.8236272132e-06
   7.7100000   -7.1453088221e-04    5.0984638203e-04   -1.2546441524e-04    1.2543428166e-04   -3.3845358436e-05    4.2140287599e-05   -1.6199863470e-05    4.8221618273e-06
   7.7600000   -7.0125377564e-04    5.0764083178e-04   -1.2415711982e-04    1.2516085632e-04   -3.3693881110e-05    4.2194609482e-05   -1.6183423549e-05    4.8175923799e-06
   7.8100000   -6.8790196444e-04    5.0530646378e-04   -1.2283316744e-04    1.2488595635e-04   -3.3540591437e-05    4.2244239609e-05   -1.6166465631e-05    4.8098954680e-06
   7.8600000   -6.7447990162e-04    5.0285282626e-04   -1.2149383491e-04    1.2460998173e-04   -3.3385251920e-05    4.2288364193e-05   -1.6148957354e-05    4.7990698071e-06
   7.9100000   -6.6098639225e-04    5.0029789301e-04   -1.2014024228e-04    1.2433388633e-04   -3.3227752437e-05    4.2325994688e-05   -1.6130867292e-05    4.7851394265e-06
   7.9600000   -6.4741588987e-04    4.9766688924e-04   -1.1877294777e-04    1.2405872050e-04   -3.3068115731e-05    4.2355994660e-05   -1.6112165111e-05    4.7681564001e-06
   8.0100000   -6.3376070612e-04    4.9499019141e-04   -1.1739186700e-04    1.2378510907e-04   -3.2906476479e-05    4.2377112737e-05   -1.6092821780e-05    4.7482030434e-06
   8.0600000   -6.2001306039e-04    4.9229985492e-04   -1.1599652874e-04    1.2351274908e-04   -3.2743040493e-05    4.2388022803e-05   -1.6072809772e-05    4.7253936045e-06
   8.1100000   -6.0616632485e-04    4.8962489692e-04   -1.1458646505e-04    1.2324002153e-04   -3.2578034402e-05    4.2387373585e-05   -1.6052103354e-05    4.6998752203e-06
   8.1600000   -5.9221550144e-04    4.8698620861e-04   -1.1316146633e-04    1.2296380899e-04   -3.2411657968e-05    4.2373849451e-05   -1.6030678960e-05    4.6718284904e-06
   8.2100000   -5.7815741816e-04    4.8439246422e-04   -1.1172154895e-04    1.2267958419e-04   -3.2244050107e-05    4.2346243371e-05   -1.6008515639e-05    4.6414671692e-06
   8.2600000   -5.6399109635e-04    4.8183834914e-04   -1.1026669525e-04    1.2238177881e-04   -3.2075276511e-05    4.2303540885e-05   -1.5985595630e-05    4.6090374523e-06
   8.3100000   -5.4971832137e-04    4.7930582144e-04   -1.0879658161e-04    1.2206437577e-04   -3.1905341825e-05    4.2245011129e-05   -1.5961905090e-05    4.5748166422e-06
   8.3600000   -5.3534399781e-04    4.7676820545e-04   -1.0731050338e-04    1.2172161462e-04   -3.1734223457e-05    4.2170298359e-05   -1.5937434967e-05    4.5391112591e-06
   8.4100000   -5.2087573436e-04    4.7419606271e-04   -1.0580755354e-04    1.2134868223e-04   -3.1561918506e-05    4.2079505224e-05   -1.5912181853e-05    4.5022546168e-06
   8.4600000   -5.0632239615e-04    4.7156330413e-04   -1.0428692852e-04    1.2094228016e-04   -3.1388491167e-05    4.1973257442e-05   -1.5886148971e-05    4.4646039777e-06
   8.5100000   -4.9169191703e-04    4.6885203940e-04   -1.0274815281e-04    1.2050100151e-04   -3.1214106944e-05    4.1852740017e-05   -1.5859347018e-05    4.4265373378e-06
   8.5600000   -4.7698914703e-04    4.6605513645e-04   -1.0119108247e-04    1.2002549276e-04   -3.1039041201e-05    4.1719696678e-05   -1.5831794954e-05    4.3884498292e-06
   8.6100000   -4.6221463245e-04    4.6317618552e-04   -9.9615708362e-05    1.1951840506e-04   -3.0863654968e-05    4.1576387672e-05   -1.5803520539e-05    4.3507498244e-06
   8.6600000   -4.4736488847e-04    4.6022727114e-04   -9.8021914345e-05    1.1898415840e-04   -3.0688337790e-05    4.1425505117e-05   -1.5774560556e-05    4.3138547775e-06
   8.7100000   -4.3243408666e-04    4.5722543332e-04   -9.6409361993e-05    1.1842855392e-04   -3.0513426257e-05    4.1270050798e-05   -1.5744960820e-05    4.2781870648e-06
   8.7600000   -4.1741644825e-04    4.5418883439e-04   -9.4777572062e-05    1.1785828434e-04   -3.0339113895e-05    4.1113185776e-05   -1.5714775683e-05    4.2441693389e-06
   8.8100000   -4.0230832608e-04    4.5113345095e-04   -9.3126131306e-05    1.1728040810e-04   -3.0165372815e-05    4.0958065627e-05   -1.5684067376e-05    4.2122201476e-06
   8.8600000   -3.8710913838e-04    4.4807072972e-04   -9.1454873701e-05    1.1670185691e-04   -2.9991907193e-05    4.0807677431e-05   -1.5652904753e-05    4.1827492552e-06
   8.9100000   -3.7182089519e-04    4.4500627314e-04   -8.9763913754e-05    1.1612903364e-04   -2.9818154403e-05    4.0664695631e-05   -1.5621361994e-05    4.1561531174e-06
   8.9600000   -3.5644675008e-04    4.4193941614e-04   -8.8053517312e-05    1.1556752502e-04   -2.9643339391e-05    4.0531371218e-05   -1.5589517014e-05    4.1328103815e-06
   9.0100000   -3.4098945502e-04    4.3886354441e-04   -8.6323899132e-05    1.1502191319e-04   -2.9466577028e-05    4.0409465982e-05   -1.5557449693e-05    4.1130776056e-06
   9.0600000   -3.2545056810e-04    4.3576710339e-04   -8.4575069375e-05    1.1449564102e-04   -2.9287004881e-05    4.0300237183e-05   -1.5525240124e-05    4.0972852397e-06
   9.1100000   -3.0983077885e-04    4.3263527516e-04   -8.2806796169e-05    1.1399088184e-04   -2.9103920825e-05    4.0204471830e-05   -1.5492966883e-05    4.0857341090e-06
   9.1600000   -2.9413105488e-04    4.2945218392e-04   -8.1018662464e-05    1.1350838920e-04   -2.8916896692e-05    4.0122563460e-05   -1.5460705438e-05    4.0786924401e-06
   9.2100000   -2.7835386166e-04    4.2620327040e-04   -7.9210139055e-05    1.1304734275e-04   -2.8725843366e-05    4.0054618340e-05   -1.5428526868e-05    4.0763935670e-06
   9.2600000   -2.6250369773e-04    4.2287730803e-04   -7.7380609939e-05    1.1260524414e-04   -2.8531012365e-05    4.0000574095e-05   -1.5396496726e-05    4.0790345059e-06
   9.3100000   -2.4658661635e-04    4.1946757010e-04   -7.5529350955e-05    1.1217793409e-04   -2.8332932941e-05    3.9960311772e-05   -1.5364674476e-05    4.0867754486e-06
   9.3600000   -2.3060899016e-04    4.1597193653e-04   -7.3655520028e-05    1.1175979260e-04   -2.8132298498e-05    3.9933742925e-05   -1.5333113260e-05    4.0997401179e-06
   9.4100000   -2.1457616834e-04    4.1239211994e-04   -7.1758219191e-05    1.1134414884e-04   -2.7929827278e-05    3.9920856446e-05   -1.5301860243e-05    4.1180170743e-06
   9.4600000   -1.9849165942e-04    4.0873248521e-04   -6.9836635445e-05    1.1092387754e-04   -2.7726128156e-05    3.9921714917e-05   -1.5270957339e-05    4.1416617037e-06
   9.5100000   -1.8235710336e-04    4.0499897769e-04   -6.7890202681e-05    1.1049210429e-04   -2.7521599939e-05    3.9936397555e-05   -1.5240442437e-05    4.1706987675e-06
   9.5600000   -1.6617284098e-04    4.0119846498e-04   -6.5918703999e-05    1.1004289932e-04   -2.7316383598e-05    3.9964894569e-05   -1.5210351010e-05    4.2051251587e-06
   9.6100000   -1.4993862954e-04    3.9733848900e-04   -6.3922272055e-05    1.0957181924e-04   -2.7110372981e-05    4.0006965490e-05   -1.5180717797e-05    4.2449125730e-06
   9.6600000   -1.3365412284e-04    3.9342721110e-04   -6.1901313119e-05    1.0907617335e-04   -2.6903274972e-05    4.0061981778e-05   -1.5151578579e-05    4.2900097307e-06
   9.7100000   -1.1731903208e-04    3.8947331322e-04   -5.9856425071e-05    1.0855494760e-04   -2.6694697905e-05    4.0128777902e-05   -1.5122971647e-05    4.3403438169e-06
   9.7600000   -1.0093316238e-04    3.8548575941e-04   -5.7788362299e-05    1.0800840924e-04   -2.6484242029e-05    4.0205537538e-05   -1.5094938919e-05    4.3958208769e-06
   9.8100000   -8.4496583665e-05    3.8147346246e-04   -5.5698032658e-05    1.0743751225e-04   -2.6271567337e-05    4.0289739336e-05   -1.5067526275e-05    4.4563249580e-06
   9.8600000   -6.8010017249e-05    3.7744494301e-04   -5.3586447539e-05    1.0684329431e-04   -2.6056423422e-05    4.0378180901e-05   -1.5040783158e-05    4.5217158788e-06
   9.9100000   -5.1475253109e-05    3.7340797782e-04   -5.1454540650e-05    1.0622646669e-04   -2.5838638890e-05    4.0467090189e-05   -1.5014761242e-05    4.5918259281e-06
   9.9600000   -3.4895264426e-05    3.6936912338e-04   -4.9302844042e-05    1.0558733411e-04   -2.5618081083e-05    4.0552321461e-05   -1.4989512255e-05    4.6664554041e-06
  10.0100000   -1.8273800498e-05    3.6533300891e-04   -4.7131121686e-05    1.0492606038e-04   -2.5394606716e-05    4.0629619930e-05   -1.4965085075e-05    4.7453676078e-06
  10.0600000   -1.6145466310e-06    3.6130144756e-04   -4.4938139384e-05    1.0424316060e-04   -2.5168026376e-05    4.0694927605e-05   -1.4941522294e-05    4.8282835420e-06
