# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.4600000   -1.7045556513e-09    2.1460907760e-09   -1.8415220946e-10   -3.2447783157e-09   -1.5542718511e-09    1.8594346398e-09   -1.5211623610e-10    7.4034593529e-09
   1.5100000   -1.4575156964e-09    2.0005283084e-09   -8.3177572809e-10   -3.3105233246e-09   -1.2253553919e-09    1.1144500930e-09   -1.5194293278e-10    7.5039479467e-09
   1.5600000   -1.2469855440e-09    1.8677188457e-09   -9.4333920744e-10   -3.3028660399e-09   -8.9345720746e-10    2.9139040745e-10   -1.5347685558e-10    7.5911174575e-09
   1.6100000   -1.0977841537e-09    1.7699339105e-09   -5.1539695017e-10   -3.2956276473e-09   -6.0566972923e-10   -4.7406399405e-10   -1.5688359526e-10    7.6654339638e-09
   1.6600000   -1.0239637130e-09    1.7203690641e-09    1.5728026764e-10   -3.3218852080e-09   -4.0065222914e-10   -1.0591792180e-09   -1.6226260966e-10    7.7274155250e-09
   1.7100000   -1.0264725317e-09    1.7226983070e-09    6.5556222025e-10   -3.3826720839e-09   -3.0342113527e-10   -1.3738737628e-09   -1.6961358543e-10    7.7776198851e-09
   1.7600000   -1.0938297366e-09    1.7728483866e-09    6.7881810362e-10   -3.4888478741e-09   -3.2236336720e-10   -1.3743510744e-09   -1.7885593436e-10    7.8166635084e-09
   1.8100000   -1.2053785363e-09    1.8613135542e-09    2.0464757726e-10   -3.6956028990e-09   -4.4877697415e-10   -1.0685674675e-09   -1.8980977039e-10    7.8452109417e-09
   1.8600000   -1.3360380244e-09    1.9750504763e-09   -5.2536020620e-10   -4.0959456364e-09   -6.5904450303e-10   -5.1279767738e-10   -2.0222567488e-10    7.8639707282e-09
   1.9100000   -1.4611607342e-09    2.0983225891e-09   -1.1657468617e-09   -4.7699760283e-09   -9.1885772823e-10    1.9971751071e-10   -2.1577929382e-10    7.8736792668e-09
   1.9600000   -1.5603528017e-09    2.2136150776e-09   -1.4584312811e-09   -5.7139346799e-09   -1.1888600314e-09    9.5572823954e-10   -2.3009058868e-10    7.8750996780e-09
   2.0100000   -1.6194885033e-09    2.3029440518e-09   -1.3407203025e-09   -6.7855405268e-09   -1.4307094239e-09    1.6414896314e-09   -2.4474081139e-10    7.8689994370e-09
   2.0600000   -1.6315881862e-09    2.3508447890e-09   -9.2791469330e-10   -7.7013717440e-09   -1.6126359920e-09    2.1613270501e-09   -2.5929305405e-10    7.8561485014e-09
   2.1100000   -1.5961667306e-09    2.3490114535e-09   -4.0945587641e-10   -8.1091590383e-09   -1.7137237078e-09    2.4520931041e-09   -2.7329470221e-10    7.8372957420e-09
   2.1600000   -1.5181336588e-09    2.3014139242e-09    6.2660950226e-11   -7.7276710036e-09   -1.7262319649e-09    2.4914542732e-09   -2.8631546948e-10    7.8131706313e-09
   2.2100000   -1.4061606876e-09    2.2264105473e-09    4.2801962974e-10   -6.5019684174e-09   -1.6558939183e-09    2.2987157282e-09   -2.9794241567e-10    7.7844700791e-09
   2.2600000   -1.2715083607e-09    2.1534822452e-09    6.9550002207e-10   -4.6900910085e-09   -1.5200500029e-09    1.9287526206e-09   -3.0781244536e-10    7.7518526861e-09
   2.3100000   -1.1270747749e-09    2.1126426347e-09    8.7596539169e-10   -2.8135564261e-09   -1.3442447493e-09    1.4603309542e-09   -3.1561141471e-10    7.7159325001e-09
   2.3600000   -9.8653117577e-10    2.1204138998e-09    9.2937455245e-10   -1.4748178568e-09   -1.1578218710e-09    9.8137058259e-10   -3.2108897053e-10    7.6772865614e-09
   2.4100000   -8.6384411924e-10    2.1697115129e-09    7.7519439062e-10   -1.1267276756e-09   -9.8919846971e-10    5.7370075236e-10   -3.2406380681e-10    7.6364464226e-09
   2.4600000   -7.7266231509e-10    2.2317122107e-09    3.6623183683e-10   -1.9097086114e-09   -8.6175956431e-10    3.0012234538e-10   -3.2443084970e-10    7.5939008961e-09
   2.5100000   -7.2571190281e-10    2.2727173972e-09   -2.2992801140e-10   -3.6275061113e-09   -7.9072446726e-10    1.9572781580e-10   -3.2216128152e-10    7.5501006788e-09
   2.5600000   -7.3381192674e-10    2.2783367698e-09   -8.1635497438e-10   -5.8480013121e-09   -7.8158681504e-10    2.6469150914e-10   -3.1729895538e-10    7.5054610252e-09
   2.6100000   -8.0342655221e-10    2.2698737664e-09   -1.1511478293e-09   -8.0573557949e-09   -8.3013378176e-10    4.8250054806e-10   -3.0996424553e-10    7.4603762804e-09
   2.6600000   -9.3302982830e-10    2.2979355469e-09   -1.0862089787e-09   -9.7971243284e-09   -9.2391858088e-10    8.0295707384e-10   -3.0034023788e-10    7.4152083416e-09
   2.7100000   -1.1094545270e-09    2.4112071706e-09   -6.6599607827e-10   -1.0753960989e-08   -1.0449094767e-09    1.1681543613e-09   -2.8867705918e-10    7.3703038170e-09
   2.7600000   -1.3067862792e-09    2.6162819079e-09   -1.1174395435e-10   -1.0804923992e-08   -1.1726758028e-09    1.5194846191e-09   -2.7526705564e-10    7.3259890450e-09
   2.8100000   -1.4908087637e-09    2.8553229196e-09    3.0444858804e-10   -1.0026712647e-08   -1.2877027014e-09    1.8075886774e-09   -2.6045339028e-10    7.2825770109e-09
   2.8600000   -1.6291266615e-09    3.0227463513e-09    4.1496120731e-10   -8.6666184115e-09   -1.3742429304e-09    1.9997273865e-09   -2.4459800379e-10    7.2403700857e-09
   2.9100000   -1.7026481465e-09    3.0176523559e-09    2.4255758073e-10   -7.0749757136e-09   -1.4223192470e-09    2.0833730348e-09   -2.2809676043e-10    7.1996574652e-09
   2.9600000   -1.7118478614e-09    2.8047338786e-09   -3.2538862759e-11   -5.6158595623e-09   -1.4286500484e-09    2.0659058659e-09   -2.1134691846e-10    7.1607177142e-09
   3.0100000   -1.6724306431e-09    2.4442007949e-09   -1.9650245439e-10   -4.5841437080e-09   -1.3964745944e-09    1.9707925193e-09   -1.9474238322e-10    7.1238119939e-09
   3.0600000   -1.6013411552e-09    2.0681903226e-09   -1.3577415334e-10   -4.1522891928e-09   -1.3344189929e-09    1.8314128334e-09   -1.7866559498e-10    7.0891927660e-09
   3.1100000   -1.5012469920e-09    1.8132850673e-09    9.9865631800e-11   -4.3524633018e-09   -1.2546684960e-09    1.6838799296e-09   -1.6348010388e-10    7.0570926063e-09
   3.1600000   -1.3545148870e-09    1.7490182148e-09    3.3828831485e-10   -5.0884458548e-09   -1.1707992277e-09    1.5602288621e-09   -1.4952154132e-10    7.0277199218e-09
   3.2100000   -1.1334399346e-09    1.8461616729e-09    4.0018854516e-10   -6.1715098661e-09   -1.0956418048e-09    1.4833264152e-09   -1.3708652464e-10    7.0012713237e-09
   3.2600000   -8.2205852723e-10    2.0036622089e-09    2.1457526870e-10   -7.3752237103e-09   -1.0394807739e-09    1.4640979342e-09   -1.2643445713e-10    6.9779153476e-09
   3.3100000   -4.3675153064e-10    2.1161690231e-09   -1.3732393328e-10   -8.4972725694e-09   -1.0088081063e-09    1.5013553569e-09   -1.1778622225e-10    6.9577991406e-09
   3.3600000   -3.2353407135e-11    2.1391984069e-09   -4.7517610850e-10   -9.4074444667e-09   -1.0058079525e-09    1.5839154099e-09   -1.1130668875e-10    6.9410476457e-09
   3.4100000    3.0931107845e-10    2.1143388201e-09   -6.3195558582e-10   -1.0062927909e-08   -1.0285588881e-09    1.6943584180e-09   -1.0712094319e-10    6.9277561167e-09
   3.4600000    4.9938597129e-10    2.1443218508e-09   -5.5019933761e-10   -1.0487759860e-08   -1.0716836071e-09    1.8133085067e-09   -1.0531359311e-10    6.9179963295e-09
   3.5100000    4.5837040562e-10    2.3377678028e-09   -3.0235861491e-10   -1.0731097277e-08   -1.1275488538e-09    1.9235429221e-09   -1.0591641388e-10    6.9118166752e-09
