# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   1.5000000    2.0298515131e-01    8.7224838641e-07    2.0237204562e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0055851033e+00   -1.0728241666e-01   -1.3496668703e-04    2.8084819478e-04
   1.5500000    2.0301149555e-01    8.8834114682e-07    2.0630526293e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0054917717e+00   -1.0728269551e-01   -1.3950201368e-04    2.9054110347e-04
   1.6000000    2.0303750444e-01    9.0434807254e-07    2.1015562809e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0053992111e+00   -1.0728298452e-01   -1.4404123348e-04    3.0026738836e-04
   1.6500000    2.0306320678e-01    9.2026896612e-07    2.1392218443e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0053073231e+00   -1.0728328376e-01   -1.4858445631e-04    3.1002807024e-04
   1.7000000    2.0308863084e-01    9.3610367948e-07    2.1760388846e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0052160116e+00   -1.0728359332e-01   -1.5314670221e-04    3.1982415491e-04
   1.7500000    2.0311380437e-01    9.5185212898e-07    2.2120257484e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0051251823e+00   -1.0728391330e-01   -1.5772784885e-04    3.2965663341e-04
   1.8000000    2.0313875458e-01    9.6751430938e-07    2.2471897522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0050347433e+00   -1.0728424381e-01   -1.6231588245e-04    3.3952648218e-04
   1.8500000    2.0316350815e-01    9.8309030673e-07    2.2814762351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0049446044e+00   -1.0728458494e-01   -1.6691098915e-04    3.4943466328e-04
   1.9000000    2.0318809124e-01    9.9858031023e-07    2.3148738812e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0048546776e+00   -1.0728493681e-01   -1.7151335472e-04    3.5938212498e-04
   1.9500000    2.0321252945e-01    1.0139846231e-06    2.3473716467e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0047648768e+00   -1.0728529952e-01   -1.7612316534e-04    3.6941380536e-04
   2.0000000    2.0323684791e-01    1.0293036724e-06    2.3789588822e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0046751181e+00   -1.0728567319e-01   -1.8074060747e-04    3.7951040165e-04
   2.0500000    2.0326107123e-01    1.0445380182e-06    2.4096254352e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0045853190e+00   -1.0728605795e-01   -1.8536586722e-04    3.8965387615e-04
   2.1000000    2.0328522357e-01    1.0596883613e-06    2.4393617338e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0044953992e+00   -1.0728645391e-01   -1.8999913049e-04    3.9984523173e-04
   2.1500000    2.0330112972e-01    1.0747555507e-06    2.4681588558e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0044256754e+00   -1.0728686121e-01   -1.9464058405e-04    4.1008545932e-04
   2.2000000    2.0331423309e-01    1.0897405903e-06    2.4960976048e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0043684328e+00   -1.0728727996e-01   -1.9929041634e-04    4.2037553809e-04
   2.2500000    2.0332651535e-01    1.1046446440e-06    2.5231007761e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0043132911e+00   -1.0728771030e-01   -2.0394881743e-04    4.3071643635e-04
   2.3000000    2.0333797289e-01    1.1194690409e-06    2.5491462319e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0042602521e+00   -1.0728815235e-01   -2.0861597869e-04    4.4110911277e-04
   2.3500000    2.0334860255e-01    1.1342152799e-06    2.5742279455e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0042093162e+00   -1.0728860625e-01   -2.1329209310e-04    4.5155451735e-04
   2.4000000    2.0335840158e-01    1.1488850326e-06    2.5983407229e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0041604826e+00   -1.0728907213e-01   -2.1797735598e-04    4.6205359178e-04
   2.4500000    2.0336736776e-01    1.1634801464e-06    2.6214802208e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0041137494e+00   -1.0728955016e-01   -2.2268979141e-04    4.7268961625e-04
   2.5000000    2.0337549936e-01    1.1780026470e-06    2.6437031564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0040691129e+00   -1.0729004047e-01   -2.2746010125e-04    4.8339917517e-04
   2.5500000    2.0338279520e-01    1.1924547394e-06    2.6650125701e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0040265682e+00   -1.0729054322e-01   -2.3224432799e-04    4.9417079462e-04
   2.6000000    2.0338925465e-01    1.2068388092e-06    2.6853440588e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0039861086e+00   -1.0729105858e-01   -2.3704277742e-04    5.0500547058e-04
   2.6500000    2.0339487770e-01    1.2211574225e-06    2.7046965561e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0039477258e+00   -1.0729158668e-01   -2.4185575848e-04    5.1590419266e-04
   2.7000000    2.0339966494e-01    1.2354133256e-06    2.7230698667e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0039114098e+00   -1.0729212770e-01   -2.4668358353e-04    5.2686794461e-04
   2.7500000    2.0340361757e-01    1.2496094440e-06    2.7405168159e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038771487e+00   -1.0729268179e-01   -2.5152656829e-04    5.3789770488e-04
   2.8000000    2.0340673749e-01    1.2637488803e-06    2.7570737113e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038449288e+00   -1.0729324912e-01   -2.5638503183e-04    5.4899444731e-04
   2.8500000    2.0340902724e-01    1.2778349120e-06    2.7726585014e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038147343e+00   -1.0729382988e-01   -2.6125929666e-04    5.6026063341e-04
   2.9000000    2.0341049007e-01    1.2918709882e-06    2.7872741778e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037865476e+00   -1.0729442422e-01   -2.6614968887e-04    5.7161951173e-04
   2.9500000    2.0341112994e-01    1.3058607259e-06    2.8009436912e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037603490e+00   -1.0729503235e-01   -2.7112239393e-04    5.8305412618e-04
   3.0000000    2.0341095155e-01    1.3198079052e-06    2.8137813521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037361165e+00   -1.0729565443e-01   -2.7614523954e-04    5.9456549081e-04
   3.0500000    2.0340996034e-01    1.3337164643e-06    2.8256656737e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037138260e+00   -1.0729629067e-01   -2.8119027102e-04    6.0615461572e-04
   3.1000000    2.0340816251e-01    1.3475904930e-06    2.8366026269e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036934514e+00   -1.0729694125e-01   -2.8625791450e-04    6.1782250771e-04
   3.1500000    2.0340556508e-01    1.3614342266e-06    2.8466780492e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036749641e+00   -1.0729760636e-01   -2.9134859966e-04    6.2957017097e-04
   3.2000000    2.0340217583e-01    1.3752520379e-06    2.8558962552e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036583331e+00   -1.0729828621e-01   -2.9646275866e-04    6.4148351409e-04
   3.2500000    2.0339800338e-01    1.3890484290e-06    2.8641907034e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036435252e+00   -1.0729898100e-01   -3.0160082444e-04    6.5353632815e-04
   3.3000000    2.0339305721e-01    1.4028280225e-06    2.8716315120e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036305046e+00   -1.0729969093e-01   -3.0677637230e-04    6.6567761582e-04
   3.3500000    2.0338734761e-01    1.4165955516e-06    2.8782642634e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036192332e+00   -1.0730041623e-01   -3.1208426274e-04    6.7790839454e-04
   3.4000000    2.0338088578e-01    1.4303558494e-06    2.8840019640e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036096702e+00   -1.0730115710e-01   -3.1742276632e-04    6.9022967828e-04
   3.4500000    2.0337368379e-01    1.4441138377e-06    2.8889607846e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036017722e+00   -1.0730191377e-01   -3.2279239626e-04    7.0264247804e-04
   3.5000000    2.0336575463e-01    1.4578745152e-06    2.8931020759e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035954933e+00   -1.0730268646e-01   -3.2819366158e-04    7.1514780225e-04
   3.5500000    2.0335711220e-01    1.4716429442e-06    2.8964213966e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035907849e+00   -1.0730347540e-01   -3.3362706845e-04    7.2784073773e-04
   3.6000000    2.0334777136e-01    1.4854242375e-06    2.8990141000e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035875953e+00   -1.0730428082e-01   -3.3909312544e-04    7.4068950800e-04
   3.6500000    2.0333774791e-01    1.4992235436e-06    2.9007863335e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035858706e+00   -1.0730510297e-01   -3.4463891288e-04    7.5363906977e-04
   3.7000000    2.0332705865e-01    1.5130460324e-06    2.9018803527e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035855536e+00   -1.0730594209e-01   -3.5031248105e-04    7.6669040995e-04
   3.7500000    2.0331572137e-01    1.5268968787e-06    2.9021941562e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035865845e+00   -1.0730679841e-01   -3.5602571666e-04    7.7984451080e-04
   3.8000000    2.0330375486e-01    1.5407812467e-06    2.9018410295e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035889002e+00   -1.0730767220e-01   -3.6177917757e-04    7.9310235019e-04
   3.8500000    2.0329117895e-01    1.5547042724e-06    2.9007810663e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035924351e+00   -1.0730856370e-01   -3.6757342675e-04    8.0646490189e-04
   3.9000000    2.0327801453e-01    1.5686710461e-06    2.8990335522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035971201e+00   -1.0730947318e-01   -3.7340903253e-04    8.2000858525e-04
   3.9500000    2.0326428354e-01    1.5826865947e-06    2.8966803003e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036028834e+00   -1.0731040091e-01   -3.7928656720e-04    8.3374513280e-04
   4.0000000    2.0325000903e-01    1.5967558625e-06    2.8936803550e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036096497e+00   -1.0731134715e-01   -3.8533000117e-04    8.4759385089e-04
   4.0500000    2.0323521513e-01    1.6108836925e-06    2.8900680671e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036173409e+00   -1.0731231219e-01   -3.9145037203e-04    8.6155565307e-04
   4.1000000    2.0321992711e-01    1.6250748064e-06    2.8858746254e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036258753e+00   -1.0731329629e-01   -3.9761978611e-04    8.7563144576e-04
   4.1500000    2.0320417138e-01    1.6393337855e-06    2.8811282244e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036351683e+00   -1.0731429975e-01   -4.0383880060e-04    8.8982212837e-04
   4.2000000    2.0318797549e-01    1.6536650496e-06    2.8758542184e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036451316e+00   -1.0731532285e-01   -4.1010796510e-04    9.0412859334e-04
   4.2500000    2.0317136821e-01    1.6680728373e-06    2.8700752648e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036556738e+00   -1.0731636590e-01   -4.1642783434e-04    9.1855172621e-04
   4.3000000    2.0315437946e-01    1.6825611855e-06    2.8638114567e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036667001e+00   -1.0731742918e-01   -4.2282749039e-04    9.3322200191e-04
   4.3500000    2.0313704041e-01    1.6971339083e-06    2.8571025895e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036781119e+00   -1.0731851301e-01   -4.2941394158e-04    9.4804509937e-04
   4.4000000    2.0311938344e-01    1.7117945773e-06    2.8499746395e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036898075e+00   -1.0731961770e-01   -4.3605795275e-04    9.6299109422e-04
   4.4500000    2.0310144221e-01    1.7265465005e-06    2.8424782590e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037016816e+00   -1.0732074358e-01   -4.4276010211e-04    9.7806076988e-04
   4.5000000    2.0308325163e-01    1.7413927031e-06    2.8346443759e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037136249e+00   -1.0732189096e-01   -4.4952096187e-04    9.9325489928e-04
   4.5500000    2.0306484790e-01    1.7563359072e-06    2.8265139608e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037255251e+00   -1.0732306018e-01   -4.5634110480e-04    1.0085742448e-03
   4.6000000    2.0304626853e-01    1.7713785128e-06    2.8181477213e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037372658e+00   -1.0732425158e-01   -4.6322110506e-04    1.0240195583e-03
   4.6500000    2.0302755235e-01    1.7865225795e-06    2.8095493817e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037487269e+00   -1.0732546549e-01   -4.7019055761e-04    1.0395915808e-03
   4.7000000    2.0300873955e-01    1.8017698087e-06    2.8004318039e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037597848e+00   -1.0732670226e-01   -4.7736178999e-04    1.0553130541e-03
   4.7500000    2.0298987167e-01    1.8171215268e-06    2.7907488654e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037703120e+00   -1.0732796222e-01   -4.8459934116e-04    1.0712969567e-03
   4.8000000    2.0297099162e-01    1.8325786700e-06    2.7805133222e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037801771e+00   -1.0732924574e-01   -4.9190378422e-04    1.0874122470e-03
   4.8500000    2.0295214371e-01    1.8481417701e-06    2.7697380772e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037892449e+00   -1.0733055316e-01   -4.9927568705e-04    1.1036595262e-03
   4.9000000    2.0293337365e-01    1.8638109423e-06    2.7584361304e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037973765e+00   -1.0733188485e-01   -5.0671560857e-04    1.1200393812e-03
   4.9500000    2.0291472861e-01    1.8795858736e-06    2.7466205458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038044289e+00   -1.0733324118e-01   -5.1422409714e-04    1.1365523843e-03
   5.0000000    2.0289625717e-01    1.8954658133e-06    2.7343044778e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038102552e+00   -1.0733462255e-01   -5.2180169190e-04    1.1531990932e-03
   5.0500000    2.0287800938e-01    1.9114495643e-06    2.7215012520e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038147046e+00   -1.0733602934e-01   -5.2954588662e-04    1.1699800507e-03
   5.1000000    2.0286003678e-01    1.9275354783e-06    2.7082244199e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038176222e+00   -1.0733746197e-01   -5.3743853680e-04    1.1868957845e-03
   5.1500000    2.0284239240e-01    1.9437214541e-06    2.6944876860e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038188494e+00   -1.0733892083e-01   -5.4540630675e-04    1.2039468071e-03
   5.2000000    2.0282513076e-01    1.9600049397e-06    2.6803047222e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038182232e+00   -1.0734040631e-01   -5.5344972559e-04    1.2211336151e-03
   5.2500000    2.0280830792e-01    1.9763829381e-06    2.6656890767e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038155769e+00   -1.0734191882e-01   -5.6156931856e-04    1.2385528289e-03
   5.3000000    2.0279198146e-01    1.9928520146e-06    2.6506544560e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038107395e+00   -1.0734345878e-01   -5.6976561064e-04    1.2561551435e-03
   5.3500000    2.0277621049e-01    2.0094083066e-06    2.6352153846e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0038035362e+00   -1.0734502660e-01   -5.7803912835e-04    1.2738956859e-03
   5.4000000    2.0276105570e-01    2.0260475356e-06    2.6193876507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037937880e+00   -1.0734662272e-01   -5.8639039890e-04    1.2917747750e-03
   5.4500000    2.0274657935e-01    2.0427650272e-06    2.6031874410e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037813119e+00   -1.0734824758e-01   -5.9483992548e-04    1.3097927105e-03
   5.5000000    2.0273284527e-01    2.0595557354e-06    2.5866283102e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037659209e+00   -1.0734990166e-01   -6.0352360792e-04    1.3279497737e-03
   5.5500000    2.0271991891e-01    2.0764142758e-06    2.5697166286e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037474238e+00   -1.0735158540e-01   -6.1229045097e-04    1.3462462265e-03
   5.6000000    2.0270786728e-01    2.0933349604e-06    2.5524485473e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037256256e+00   -1.0735329927e-01   -6.2114075673e-04    1.3646823113e-03
   5.6500000    2.0269675902e-01    2.1103118378e-06    2.5348131864e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0037003271e+00   -1.0735504374e-01   -6.3007476883e-04    1.3832582512e-03
   5.7000000    2.0268666438e-01    2.1273387375e-06    2.5168051472e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036713252e+00   -1.0735681926e-01   -6.3909269441e-04    1.4019742490e-03
   5.7500000    2.0267765524e-01    2.1444093233e-06    2.4984431544e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036384129e+00   -1.0735862631e-01   -6.4819473964e-04    1.4208304876e-03
   5.8000000    2.0266980509e-01    2.1615171549e-06    2.4797831464e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0036013790e+00   -1.0736046538e-01   -6.5738115489e-04    1.4398271295e-03
   5.8500000    2.0266318909e-01    2.1786557596e-06    2.4609106763e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035600088e+00   -1.0736233699e-01   -6.6665228209e-04    1.4589643163e-03
   5.9000000    2.0265788399e-01    2.1958187093e-06    2.4419066282e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0035140832e+00   -1.0736424163e-01   -6.7600859411e-04    1.4782421687e-03
   5.9500000    2.0265396821e-01    2.2129997061e-06    2.4228012598e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0034633799e+00   -1.0736617985e-01   -6.8551068326e-04    1.4977021328e-03
   6.0000000    2.0265152180e-01    2.2301926760e-06    2.4035500694e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0034076722e+00   -1.0736815215e-01   -6.9521867912e-04    1.5173721973e-03
   6.0500000    2.0265062642e-01    2.2473918733e-06    2.3840603754e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0033467301e+00   -1.0737015908e-01   -7.0502013284e-04    1.5371823897e-03
   6.1000000    2.0265136541e-01    2.2645919969e-06    2.3642626500e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0032803199e+00   -1.0737220117e-01   -7.1491560090e-04    1.5571326251e-03
   6.1500000    2.0265382371e-01    2.2817883179e-06    2.3441773740e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0032082040e+00   -1.0737427896e-01   -7.2490537349e-04    1.5772227957e-03
   6.2000000    2.0265808790e-01    2.2989768181e-06    2.3239173431e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -1.0031301416e+00   -1.0737639300e-01   -7.3498949891e-04    1.5974527713e-03
