# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.1512730572e-03    1.9178109534e-04
  51.5500000    1.1513927894e-03    1.9195458915e-04
  51.6000000    1.1515144864e-03    1.9215081451e-04
  51.6500000    1.1516401436e-03    1.9236745634e-04
  51.7000000    1.1517705695e-03    1.9259902540e-04
  51.7500000    1.1519047256e-03    1.9284475697e-04
  51.8000000    1.1520414987e-03    1.9310828674e-04
  51.8500000    1.1521813187e-03    1.9338975353e-04
  51.9000000    1.1523256000e-03    1.9368320112e-04
  51.9500000    1.1524747271e-03    1.9398118559e-04
  52.0000000    1.1526272562e-03    1.9427968549e-04
  52.0500000    1.1527817376e-03    1.9457925100e-04
  52.1000000    1.1529389449e-03    1.9488095977e-04
  52.1500000    1.1531010632e-03    1.9518094831e-04
  52.2000000    1.1532683301e-03    1.9547177497e-04
  52.2500000    1.1534381220e-03    1.9574944749e-04
  52.3000000    1.1536085372e-03    1.9601514555e-04
  52.3500000    1.1537809234e-03    1.9626988632e-04
  52.4000000    1.1539568841e-03    1.9651202016e-04
  52.4500000    1.1541349854e-03    1.9674036161e-04
  52.5000000    1.1543131419e-03    1.9695518611e-04
  52.5500000    1.1544920264e-03    1.9715553972e-04
  52.6000000    1.1546730363e-03    1.9734035565e-04
  52.6500000    1.1548551772e-03    1.9751314327e-04
  52.7000000    1.1550370830e-03    1.9768054416e-04
  52.7500000    1.1552198704e-03    1.9784478418e-04
  52.8000000    1.1554050410e-03    1.9800230913e-04
  52.8500000    1.1555913088e-03    1.9815186294e-04
  52.9000000    1.1557761143e-03    1.9829995458e-04
  52.9500000    1.1559597624e-03    1.9845555340e-04
  53.0000000    1.1561460879e-03    1.9862137250e-04
  53.0500000    1.1563379298e-03    1.9879341881e-04
  53.1000000    1.1565331722e-03    1.9896935265e-04
  53.1500000    1.1567277497e-03    1.9915419847e-04
  53.2000000    1.1569217615e-03    1.9935514795e-04
  53.2500000    1.1571190298e-03    1.9957305832e-04
  53.3000000    1.1573210873e-03    1.9980324976e-04
  53.3500000    1.1575257366e-03    2.0004315351e-04
  53.4000000    1.1577316908e-03    2.0029427565e-04
  53.4500000    1.1579408836e-03    2.0055750803e-04
  53.5000000    1.1581552860e-03    2.0083169158e-04
  53.5500000    1.1583740239e-03    2.0111663821e-04
  53.6000000    1.1585952203e-03    2.0141242333e-04
  53.6500000    1.1588194462e-03    2.0171505156e-04
  53.7000000    1.1590490283e-03    2.0201791396e-04
  53.7500000    1.1592837731e-03    2.0231947843e-04
  53.8000000    1.1595202360e-03    2.0262483263e-04
  53.8500000    1.1597566837e-03    2.0293602037e-04
  53.9000000    1.1599958843e-03    2.0324482903e-04
  53.9500000    1.1602406908e-03    2.0354099258e-04
  54.0000000    1.1604894666e-03    2.0382562615e-04
  54.0500000    1.1607387721e-03    2.0410920300e-04
  54.1000000    1.1609886365e-03    2.0439544323e-04
  54.1500000    1.1612418045e-03    2.0467511257e-04
  54.2000000    1.1614985212e-03    2.0493972969e-04
  54.2500000    1.1617555059e-03    2.0519448509e-04
  54.3000000    1.1620107925e-03    2.0545086368e-04
  54.3500000    1.1622667289e-03    2.0571086547e-04
  54.4000000    1.1625264485e-03    2.0596655704e-04
  54.4500000    1.1627894020e-03    2.0621392714e-04
  54.5000000    1.1630526432e-03    2.0645943591e-04
  54.5500000    1.1633153135e-03    2.0671131251e-04
  54.6000000    1.1635795732e-03    2.0697039107e-04
  54.6500000    1.1638477107e-03    2.0723276044e-04
  54.7000000    1.1641201390e-03    2.0749752608e-04
  54.7500000    1.1643956869e-03    2.0776816170e-04
  54.8000000    1.1646725501e-03    2.0804825369e-04
  54.8500000    1.1649498163e-03    2.0833915453e-04
  54.9000000    1.1652290689e-03    2.0864051137e-04
  54.9500000    1.1655133736e-03    2.0895044038e-04
  55.0000000    1.1658039517e-03    2.0926645128e-04
  55.0500000    1.1660990897e-03    2.0958846199e-04
  55.1000000    1.1663967520e-03    2.0991928296e-04
  55.1500000    1.1666971077e-03    2.1025996877e-04
  55.2000000    1.1670024262e-03    2.1060671854e-04
  55.2500000    1.1673152873e-03    2.1095471485e-04
  55.3000000    1.1676361421e-03    2.1130296406e-04
  55.3500000    1.1679618499e-03    2.1165308807e-04
  55.4000000    1.1682882439e-03    2.1200546658e-04
  55.4500000    1.1686155608e-03    2.1235862342e-04
  55.5000000    1.1689492897e-03    2.1271015400e-04
  55.5500000    1.1692930740e-03    2.1305659441e-04
  55.6000000    1.1696425179e-03    2.1339529671e-04
  55.6500000    1.1699901199e-03    2.1372825899e-04
  55.7000000    1.1703359373e-03    2.1406052742e-04
  55.7500000    1.1706879985e-03    2.1439228217e-04
  55.8000000    1.1710504140e-03    2.1471656451e-04
  55.8500000    1.1714169748e-03    2.1502891154e-04
  55.9000000    1.1717805864e-03    2.1533575146e-04
  55.9500000    1.1721433788e-03    2.1564747577e-04
  56.0000000    1.1725114302e-03    2.1596471521e-04
  56.0500000    1.1728844802e-03    2.1627808152e-04
  56.1000000    1.1732584993e-03    2.1658286404e-04
  56.1500000    1.1736343548e-03    2.1688805135e-04
  56.2000000    1.1740151949e-03    2.1720624563e-04
  56.2500000    1.1743985767e-03    2.1753764902e-04
  56.3000000    1.1747810229e-03    2.1787035139e-04
  56.3500000    1.1751676901e-03    2.1819777402e-04
  56.4000000    1.1755660245e-03    2.1853014965e-04
  56.4500000    1.1759713066e-03    2.1888291822e-04
  56.5000000    1.1763720636e-03    2.1925576037e-04
  56.5500000    1.1767706250e-03    2.1963153452e-04
  56.6000000    1.1771825914e-03    2.1999953652e-04
  56.6500000    1.1776113309e-03    2.2037192274e-04
  56.7000000    1.1780401703e-03    2.2076765221e-04
  56.7500000    1.1784598306e-03    2.2118391727e-04
  56.8000000    1.1788868005e-03    2.2159704606e-04
  56.8500000    1.1793383257e-03    2.2199479395e-04
  56.9000000    1.1798030926e-03    2.2239352732e-04
  56.9500000    1.1802587028e-03    2.2281268407e-04
  57.0000000    1.1807095747e-03    2.2324320912e-04
  57.0500000    1.1811810290e-03    2.2365862705e-04
  57.1000000    1.1816769955e-03    2.2405313706e-04
  57.1500000    1.1821721376e-03    2.2444810119e-04
  57.2000000    1.1826534171e-03    2.2485666329e-04
  57.2500000    1.1831420918e-03    2.2526206176e-04
  57.3000000    1.1836584790e-03    2.2564340861e-04
  57.3500000    1.1841879161e-03    2.2600731367e-04
  57.4000000    1.1847047603e-03    2.2637561714e-04
  57.4500000    1.1852142492e-03    2.2675043789e-04
  57.5000000    1.1857430870e-03    2.2711252052e-04
  57.5500000    1.1862955922e-03    2.2745358144e-04
  57.6000000    1.1868475967e-03    2.2778981606e-04
  57.6500000    1.1873858479e-03    2.2813630599e-04
  57.7000000    1.1879276909e-03    2.2848446215e-04
  57.7500000    1.1884918435e-03    2.2881775664e-04
  57.8000000    1.1890697799e-03    2.2913997802e-04
  57.8500000    1.1896413459e-03    2.2947209496e-04
  57.9000000    1.1902062572e-03    2.2982301146e-04
  57.9500000    1.1907827455e-03    2.3017827705e-04
  58.0000000    1.1913792531e-03    2.3052299016e-04
  58.0500000    1.1919834481e-03    2.3086511470e-04
  58.1000000    1.1925822169e-03    2.3122587832e-04
  58.1500000    1.1931809134e-03    2.3161141164e-04
  58.2000000    1.1937950111e-03    2.3200566775e-04
  58.2500000    1.1944281586e-03    2.3239377004e-04
  58.3000000    1.1950681244e-03    2.3278239378e-04
  58.3500000    1.1957055075e-03    2.3318937838e-04
  58.4000000    1.1963480855e-03    2.3361873229e-04
  58.4500000    1.1970101309e-03    2.3405610631e-04
  58.5000000    1.1976921061e-03    2.3448868766e-04
  58.5500000    1.1983805244e-03    2.3491993993e-04
  58.6000000    1.1990681739e-03    2.3536083571e-04
  58.6500000    1.1997644890e-03    2.3581358840e-04
  58.7000000    1.2004813166e-03    2.3627004058e-04
  58.7500000    1.2012167995e-03    2.3672219172e-04
  58.8000000    1.2019607702e-03    2.3716830533e-04
  58.8500000    1.2027100069e-03    2.3761040247e-04
  58.9000000    1.2034693382e-03    2.3805095016e-04
  58.9500000    1.2042417700e-03    2.3849130952e-04
  59.0000000    1.2050271028e-03    2.3892916570e-04
  59.0500000    1.2058277241e-03    2.3935821803e-04
  59.1000000    1.2066453463e-03    2.3977457430e-04
  59.1500000    1.2074730782e-03    2.4018256338e-04
  59.2000000    1.2083022258e-03    2.4058937847e-04
  59.2500000    1.2091379346e-03    2.4099458153e-04
  59.3000000    1.2099955797e-03    2.4139108678e-04
  59.3500000    1.2108778114e-03    2.4177735990e-04
  59.4000000    1.2117682202e-03    2.4216135090e-04
  59.4500000    1.2126554670e-03    2.4254873926e-04
  59.5000000    1.2135514191e-03    2.4293434411e-04
  59.5500000    1.2144731638e-03    2.4331216545e-04
  59.6000000    1.2154164323e-03    2.4368903937e-04
  59.6500000    1.2163631514e-03    2.4407855150e-04
  59.7000000    1.2173113910e-03    2.4448203027e-04
  59.7500000    1.2182796314e-03    2.4488589386e-04
  59.8000000    1.2192781881e-03    2.4528208692e-04
  59.8500000    1.2202927994e-03    2.4568301440e-04
  59.9000000    1.2213061980e-03    2.4610795635e-04
  59.9500000    1.2223250082e-03    2.4655797729e-04
  60.0000000    1.2233721255e-03    2.4701367702e-04
  60.0500000    1.2244560742e-03    2.4746006125e-04
  60.1000000    1.2255603037e-03    2.4790663015e-04
  60.1500000    1.2266656860e-03    2.4837652395e-04
  60.2000000    1.2277755602e-03    2.4887780295e-04
  60.2500000    1.2289121066e-03    2.4939253743e-04
  60.3000000    1.2300898866e-03    2.4989766701e-04
  60.3500000    1.2312990463e-03    2.5039247946e-04
  60.4000000    1.2325181967e-03    2.5089885285e-04
  60.4500000    1.2337414357e-03    2.5143340955e-04
  60.5000000    1.2349862425e-03    2.5198575475e-04
  60.5500000    1.2362718417e-03    2.5253004207e-04
  60.6000000    1.2375955739e-03    2.5305553860e-04
  60.6500000    1.2389382564e-03    2.5357803259e-04
  60.7000000    1.2402907642e-03    2.5411848802e-04
  60.7500000    1.2416653831e-03    2.5467650749e-04
  60.8000000    1.2430779100e-03    2.5523131242e-04
  60.8500000    1.2445274838e-03    2.5576727058e-04
  60.9000000    1.2460014015e-03    2.5629157483e-04
  60.9500000    1.2474944531e-03    2.5682387906e-04
  61.0000000    1.2490143130e-03    2.5737253584e-04
  61.0500000    1.2505690070e-03    2.5792614781e-04
  61.1000000    1.2521576117e-03    2.5846879435e-04
  61.1500000    1.2537754635e-03    2.5899955240e-04
  61.2000000    1.2554221898e-03    2.5953356227e-04
  61.2500000    1.2571009601e-03    2.6008448896e-04
  61.3000000    1.2588139223e-03    2.6064981484e-04
  61.3500000    1.2605621643e-03    2.6121626395e-04
  61.4000000    1.2623474212e-03    2.6177796825e-04
  61.4500000    1.2641700926e-03    2.6234465285e-04
  61.5000000    1.2660277013e-03    2.6293020577e-04
  61.5500000    1.2679196732e-03    2.6353692405e-04
  61.6000000    1.2698525672e-03    2.6415541540e-04
  61.6500000    1.2718352383e-03    2.6477898931e-04
  61.7000000    1.2738676235e-03    2.6541299372e-04
  61.7500000    1.2759396491e-03    2.6606779713e-04
  61.8000000    1.2780454181e-03    2.6674618895e-04
  61.8500000    1.2801950191e-03    2.6744184255e-04
  61.9000000    1.2824058293e-03    2.6814924977e-04
  61.9500000    1.2846820881e-03    2.6887089144e-04
  62.0000000    1.2870098815e-03    2.6961302842e-04
  62.0500000    1.2893762834e-03    2.7037722110e-04
  62.1000000    1.2917886288e-03    2.7115890896e-04
  62.1500000    1.2942680932e-03    2.7195367921e-04
  62.2000000    1.2968253523e-03    2.7276226325e-04
  62.2500000    1.2994499033e-03    2.7358848763e-04
  62.3000000    1.3021261719e-03    2.7443390438e-04
  62.3500000    1.3048546031e-03    2.7529587081e-04
  62.4000000    1.3076515257e-03    2.7617045673e-04
  62.4500000    1.3105306602e-03    2.7705613296e-04
  62.5000000    1.3134906524e-03    2.7795459078e-04
  62.5500000    1.3165215199e-03    2.7886864585e-04
  62.6000000    1.3196188834e-03    2.7979936057e-04
  62.6500000    1.3227892965e-03    2.8074467088e-04
  62.7000000    1.3260436957e-03    2.8170101347e-04
  62.7500000    1.3293881350e-03    2.8266719255e-04
  62.8000000    1.3328207621e-03    2.8364666594e-04
  62.8500000    1.3363368741e-03    2.8464473981e-04
  62.9000000    1.3399368507e-03    2.8566281762e-04
  62.9500000    1.3436285894e-03    2.8669673861e-04
  63.0000000    1.3474209227e-03    2.8774243599e-04
  63.0500000    1.3513154096e-03    2.8880256051e-04
  63.1000000    1.3553076686e-03    2.8988510460e-04
  63.1500000    1.3593976741e-03    2.9099475191e-04
  63.2000000    1.3635949904e-03    2.9212786415e-04
  63.2500000    1.3679103331e-03    2.9327824583e-04
  63.3000000    1.3723442825e-03    2.9444675175e-04
  63.3500000    1.3768896934e-03    2.9564206724e-04
  63.4000000    1.3815458910e-03    2.9687111332e-04
  63.4500000    1.3863252952e-03    2.9813130210e-04
  63.5000000    1.3912425136e-03    2.9941482937e-04
  63.5500000    1.3963000853e-03    3.0071965333e-04
  63.6000000    1.4014900582e-03    3.0205310596e-04
  63.6500000    1.4068092222e-03    3.0342354274e-04
  63.7000000    1.4122677499e-03    3.0483062654e-04
  63.7500000    1.4178805462e-03    3.0626630839e-04
  63.8000000    1.4236536107e-03    3.0772498637e-04
  63.8500000    1.4295829982e-03    3.0921024863e-04
  63.9000000    1.4356662176e-03    3.1073038888e-04
  63.9500000    1.4419102970e-03    3.1228862112e-04
  64.0000000    1.4483269192e-03    3.1387961060e-04
  64.0500000    1.4549224963e-03    3.1549570471e-04
  64.1000000    1.4616963459e-03    3.1713502030e-04
  64.1500000    1.4686482263e-03    3.1880238876e-04
  64.2000000    1.4757845556e-03    3.2050307470e-04
  64.2500000    1.4831155399e-03    3.2223694075e-04
  64.3000000    1.4906476611e-03    3.2399907983e-04
  64.3500000    1.4983813187e-03    3.2578515950e-04
  64.4000000    1.5063161680e-03    3.2759516316e-04
  64.4500000    1.5144571249e-03    3.2943212179e-04
  64.5000000    1.5228138751e-03    3.3129828280e-04
  64.5500000    1.5313950701e-03    3.3319315307e-04
  64.6000000    1.5402043580e-03    3.3511474360e-04
  64.6500000    1.5492423772e-03    3.3706170513e-04
  64.7000000    1.5585116059e-03    3.3903396960e-04
  64.7500000    1.5680184299e-03    3.4103206292e-04
  64.8000000    1.5777709445e-03    3.4305664775e-04
  64.8500000    1.5877758274e-03    3.4510868352e-04
  64.9000000    1.5980375747e-03    3.4718918974e-04
  64.9500000    1.6085598692e-03    3.4929826977e-04
  65.0000000    1.6193468852e-03    3.5143467608e-04
  65.0500000    1.6304035980e-03    3.5359703521e-04
  65.1000000    1.6417357832e-03    3.5578569124e-04
  65.1500000    1.6533500235e-03    3.5800287659e-04
  65.2000000    1.6652530898e-03    3.6025062737e-04
  65.2500000    1.6774506826e-03    3.6252864929e-04
  65.3000000    1.6899468902e-03    3.6483463583e-04
  65.3500000    1.7027453376e-03    3.6716677094e-04
  65.4000000    1.7158509347e-03    3.6952560671e-04
  65.4500000    1.7292702224e-03    3.7191325290e-04
  65.5000000    1.7430099891e-03    3.7433088372e-04
  65.5500000    1.7570758435e-03    3.7677733775e-04
  65.6000000    1.7714721579e-03    3.7925018021e-04
  65.6500000    1.7862029599e-03    3.8174787118e-04
  65.7000000    1.8012726340e-03    3.8427071629e-04
  65.7500000    1.8166862007e-03    3.8681980619e-04
  65.8000000    1.8324494326e-03    3.8939524170e-04
  65.8500000    1.8485683750e-03    3.9199546070e-04
  65.9000000    1.8650478796e-03    3.9461822297e-04
  65.9500000    1.8818905141e-03    3.9726220875e-04
  66.0000000    1.8990980177e-03    3.9992767456e-04
  66.0500000    1.9166747244e-03    4.0261551767e-04
  66.1000000    1.9346287837e-03    4.0532562117e-04
  66.1500000    1.9529682817e-03    4.0805614021e-04
  66.2000000    1.9716957325e-03    4.1080458860e-04
  66.2500000    1.9908080592e-03    4.1356976144e-04
  66.3000000    2.0103037759e-03    4.1635248687e-04
  66.3500000    2.0301897376e-03    4.1915425430e-04
  66.4000000    2.0504786235e-03    4.2197505769e-04
  66.4500000    2.0711786819e-03    4.2481282095e-04
  66.5000000    2.0922874146e-03    4.2766515351e-04
  66.5500000    2.1137973949e-03    4.3053155213e-04
  66.6000000    2.1357080776e-03    4.3341355926e-04
  66.6500000    2.1580296020e-03    4.3631266864e-04
  66.7000000    2.1807737599e-03    4.3922837827e-04
  66.7500000    2.2039429453e-03    4.4215863559e-04
  66.8000000    2.2275305519e-03    4.4510210564e-04
  66.8500000    2.2515321634e-03    4.4805953711e-04
  66.9000000    2.2759534487e-03    4.5103260085e-04
  66.9500000    2.3008049156e-03    4.5402162810e-04
  67.0000000    2.3260903552e-03    4.5702500681e-04
  67.0500000    2.3518037764e-03    4.6004099090e-04
  67.1000000    2.3779387455e-03    4.6306973980e-04
  67.1500000    2.4044981976e-03    4.6611307630e-04
  67.2000000    2.4314921967e-03    4.6917215817e-04
  67.2500000    2.4589264401e-03    4.7224578556e-04
  67.3000000    2.4867959481e-03    4.7533139496e-04
  67.3500000    2.5150916821e-03    4.7842767268e-04
  67.4000000    2.5438116108e-03    4.8153579998e-04
  67.4500000    2.5729625968e-03    4.8465786328e-04
  67.5000000    2.6025513991e-03    4.8779418363e-04
  67.5500000    2.6325764467e-03    4.9094255727e-04
  67.6000000    2.6630301907e-03    4.9410025888e-04
  67.6500000    2.6939080765e-03    4.9726658131e-04
  67.7000000    2.7252124481e-03    5.0044311900e-04
  67.7500000    2.7569471477e-03    5.0363153040e-04
  67.8000000    2.7891106293e-03    5.0683128563e-04
  67.8500000    2.8216965423e-03    5.1003986710e-04
  67.9000000    2.8547004369e-03    5.1325515074e-04
  67.9500000    2.8881234726e-03    5.1647731424e-04
  68.0000000    2.9219684496e-03    5.1970818661e-04
  68.0500000    2.9562335749e-03    5.2294879144e-04
  68.1000000    2.9909119618e-03    5.2619781328e-04
  68.1500000    3.0259972549e-03    5.2945269507e-04
  68.2000000    3.0614882418e-03    5.3271218736e-04
  68.2500000    3.0973870693e-03    5.3597755945e-04
  68.3000000    3.1336936883e-03    5.3925109759e-04
  68.3500000    3.1704031774e-03    5.4253344377e-04
  68.4000000    3.2075084927e-03    5.4582263061e-04
  68.4500000    3.2450049007e-03    5.4911592185e-04
  68.5000000    3.2828912838e-03    5.5241259377e-04
  68.5500000    3.3211677046e-03    5.5571473270e-04
  68.6000000    3.3598323510e-03    5.5902513094e-04
  68.6500000    3.3988806331e-03    5.6234437644e-04
  68.7000000    3.4383065666e-03    5.6567012011e-04
  68.7500000    3.4781049505e-03    5.6899931898e-04
  68.8000000    3.5182728513e-03    5.7233122102e-04
  68.8500000    3.5588093952e-03    5.7566808153e-04
  68.9000000    3.5997136721e-03    5.7901287366e-04
  68.9500000    3.6409821424e-03    5.8236626575e-04
  69.0000000    3.6826081284e-03    5.8572585567e-04
  69.0500000    3.7245845743e-03    5.8908838877e-04
  69.1000000    3.7669077319e-03    5.9245274236e-04
  69.1500000    3.8095776931e-03    5.9582075822e-04
  69.2000000    3.8525946213e-03    5.9919517277e-04
  69.2500000    3.8959544828e-03    6.0257672386e-04
  69.3000000    3.9396491508e-03    6.0596323408e-04
  69.3500000    3.9836710799e-03    6.0935147137e-04
  69.4000000    4.0280174441e-03    6.1273990966e-04
  69.4500000    4.0726890439e-03    6.1612974660e-04
  69.5000000    4.1176851959e-03    6.1952330990e-04
  69.5500000    4.1630003908e-03    6.2292148051e-04
  69.6000000    4.2086263905e-03    6.2632258991e-04
  69.6500000    4.2545571854e-03    6.2972373734e-04
  69.7000000    4.3007911672e-03    6.3312317588e-04
  69.7500000    4.3473283360e-03    6.3652151461e-04
  69.8000000    4.3941660261e-03    6.3992071197e-04
  69.8500000    4.4412979618e-03    6.4332191822e-04
  69.9000000    4.4887173164e-03    6.4672420197e-04
  69.9500000    4.5364200036e-03    6.5012525958e-04
  70.0000000    4.5844046293e-03    6.5352334490e-04
  70.0500000    4.6326696019e-03    6.5691861355e-04
  70.1000000    4.6812108886e-03    6.6031272243e-04
  70.1500000    4.7300226979e-03    6.6370715541e-04
  70.2000000    4.7790999051e-03    6.6710183775e-04
  70.2500000    4.8284393982e-03    6.7049523444e-04
  70.3000000    4.8780391459e-03    6.7388574045e-04
  70.3500000    4.9278963729e-03    6.7727305997e-04
  70.4000000    4.9780068697e-03    6.8065838167e-04
  70.4500000    5.0283658817e-03    6.8404329031e-04
  70.5000000    5.0789693417e-03    6.8742844430e-04
  70.5500000    5.1298141648e-03    6.9081316199e-04
  70.6000000    5.1808975706e-03    6.9419618528e-04
  70.6500000    5.2322163443e-03    6.9757686503e-04
  70.7000000    5.2837667353e-03    7.0095572526e-04
  70.7500000    5.3355448702e-03    7.0433398664e-04
  70.8000000    5.3875471285e-03    7.0771254768e-04
  70.8500000    5.4397701750e-03    7.1109132931e-04
  70.9000000    5.4922107798e-03    7.1446949266e-04
  70.9500000    5.5448656810e-03    7.1784625630e-04
  71.0000000    5.5977315708e-03    7.2122156607e-04
  71.0500000    5.6508051175e-03    7.2459607284e-04
  71.1000000    5.7040829634e-03    7.2797050895e-04
  71.1500000    5.7575617288e-03    7.3134504557e-04
  71.2000000    5.8112380616e-03    7.3471916615e-04
  71.2500000    5.8651087006e-03    7.3809210496e-04
  71.3000000    5.9191704858e-03    7.4146342658e-04
  71.3500000    5.9734203009e-03    7.4483325327e-04
  71.4000000    6.0278550020e-03    7.4820199339e-04
  71.4500000    6.0824713952e-03    7.5156985179e-04
  71.5000000    6.1372662696e-03    7.5493655131e-04
  71.5500000    6.1922364457e-03    7.5830147263e-04
  71.6000000    6.2473788037e-03    7.6166405349e-04
  71.6500000    6.3026902824e-03    7.6502409281e-04
  71.7000000    6.3581678628e-03    7.6838172195e-04
  71.7500000    6.4138085454e-03    7.7173710255e-04
  71.8000000    6.4696093277e-03    7.7509012744e-04
  71.8500000    6.5255671909e-03    7.7844037082e-04
  71.9000000    6.5816791094e-03    7.8178730786e-04
  71.9500000    6.6379420816e-03    7.8513060381e-04
  72.0000000    6.6943531600e-03    7.8847023439e-04
  72.0500000    6.7509094525e-03    7.9180635383e-04
  72.1000000    6.8076080926e-03    7.9513903385e-04
  72.1500000    6.8644462039e-03    7.9846808848e-04
  72.2000000    6.9214208920e-03    8.0179311672e-04
  72.2500000    6.9785292663e-03    8.0511371707e-04
  72.3000000    7.0357684662e-03    8.0842970007e-04
  72.3500000    7.0931356613e-03    8.1174113800e-04
  72.4000000    7.1506280239e-03    8.1504822339e-04
  72.4500000    7.2082427040e-03    8.1835105076e-04
  72.5000000    7.2659768338e-03    8.2164948417e-04
  72.5500000    7.3238275570e-03    8.2494320094e-04
  72.6000000    7.3817920534e-03    8.2823186976e-04
  72.6500000    7.4398675311e-03    8.3151532990e-04
  72.7000000    7.4980511902e-03    8.3479364563e-04
  72.7500000    7.5563401910e-03    8.3806700498e-04
  72.8000000    7.6147316496e-03    8.4133554083e-04
  72.8500000    7.6732226648e-03    8.4459920024e-04
  72.9000000    7.7318103490e-03    8.4785774729e-04
  72.9500000    7.7904918431e-03    8.5111088935e-04
  73.0000000    7.8492643062e-03    8.5435843467e-04
  73.0500000    7.9081248952e-03    8.5760037432e-04
  73.1000000    7.9670707474e-03    8.6083683875e-04
  73.1500000    8.0260989773e-03    8.6406796542e-04
  73.2000000    8.0852066859e-03    8.6729377065e-04
  73.2500000    8.1443909761e-03    8.7051410985e-04
  73.3000000    8.2036489682e-03    8.7372874712e-04
  73.3500000    8.2629778067e-03    8.7693748205e-04
  73.4000000    8.3223746574e-03    8.8014024781e-04
  73.4500000    8.3818366980e-03    8.8333711916e-04
  73.5000000    8.4413611102e-03    8.8652823154e-04
  73.5500000    8.5009450830e-03    8.8971367003e-04
  73.6000000    8.5605858245e-03    8.9289340206e-04
  73.6500000    8.6202805754e-03    8.9606729471e-04
  73.7000000    8.6800266159e-03    8.9923520055e-04
  73.7500000    8.7398212642e-03    9.0239705373e-04
  73.8000000    8.7996618692e-03    9.0555291575e-04
  73.8500000    8.8595458084e-03    9.0870294628e-04
  73.9000000    8.9194704894e-03    9.1184732262e-04
  73.9500000    8.9794333570e-03    9.1498616096e-04
  74.0000000    9.0394318991e-03    9.1811948758e-04
  74.0500000    9.0994636494e-03    9.2124727395e-04
  74.1000000    9.1595261880e-03    9.2436951024e-04
  74.1500000    9.2196171404e-03    9.2748627112e-04
  74.2000000    9.2797341771e-03    9.3059773566e-04
  74.2500000    9.3398750125e-03    9.3370415294e-04
  74.3000000    9.4000374030e-03    9.3680577709e-04
  74.3500000    9.4602191465e-03    9.3990281096e-04
  74.4000000    9.5204180822e-03    9.4299538938e-04
  74.4500000    9.5806320923e-03    9.4608360800e-04
  74.5000000    9.6408591043e-03    9.4916757770e-04
  74.5500000    9.7010970925e-03    9.5224747160e-04
  74.6000000    9.7613440773e-03    9.5532353896e-04
  74.6500000    9.8215981239e-03    9.5839608049e-04
  74.7000000    9.8818573395e-03    9.6146540131e-04
  74.7500000    9.9421198720e-03    9.6453176861e-04
  74.8000000    1.0002383910e-02    9.6759539604e-04
  74.8500000    1.0062647685e-02    9.7065646039e-04
  74.9000000    1.0122909470e-02    9.7371513856e-04
  74.9500000    1.0183167587e-02    9.7677164281e-04
  75.0000000    1.0243420404e-02    9.7982623609e-04
  75.0500000    1.0303666341e-02    9.8287922100e-04
  75.1000000    1.0363903865e-02    9.8593091106e-04
  75.1500000    1.0424131494e-02    9.8898160067e-04
  75.2000000    1.0484347801e-02    9.9203154940e-04
  75.2500000    1.0544551410e-02    9.9508098683e-04
  75.3000000    1.0604741003e-02    9.9813013340e-04
  75.3500000    1.0664915321e-02    1.0011792251e-03
  75.4000000    1.0725073167e-02    1.0042285299e-03
  75.4500000    1.0785213403e-02    1.0072783487e-03
  75.5000000    1.0845334957e-02    1.0103290029e-03
  75.5500000    1.0905436826e-02    1.0133808162e-03
  75.6000000    1.0965518072e-02    1.0164340993e-03
  75.6500000    1.1025577829e-02    1.0194891451e-03
  75.7000000    1.1085615303e-02    1.0225462352e-03
  75.7500000    1.1145629769e-02    1.0256056527e-03
  75.8000000    1.1205620574e-02    1.0286676954e-03
  75.8500000    1.1265587134e-02    1.0317326834e-03
  75.9000000    1.1325528940e-02    1.0348009579e-03
  75.9500000    1.1385445550e-02    1.0378728723e-03
  76.0000000    1.1445336597e-02    1.0409487814e-03
  76.0500000    1.1505201780e-02    1.0440290312e-03
  76.1000000    1.1565040868e-02    1.0471139555e-03
  76.1500000    1.1624853695e-02    1.0502038779e-03
  76.2000000    1.1684640158e-02    1.0532991189e-03
  76.2500000    1.1744400212e-02    1.0564000033e-03
  76.3000000    1.1804133872e-02    1.0595068639e-03
  76.3500000    1.1863841207e-02    1.0626200414e-03
  76.4000000    1.1923522341e-02    1.0657398786e-03
  76.4500000    1.1983177445e-02    1.0688667133e-03
  76.5000000    1.2042806738e-02    1.0720008722e-03
  76.5500000    1.2102410482e-02    1.0751426677e-03
  76.6000000    1.2161988980e-02    1.0782923990e-03
  76.6500000    1.2221542573e-02    1.0814503564e-03
  76.7000000    1.2281071637e-02    1.0846168263e-03
  76.7500000    1.2340576581e-02    1.0877920945e-03
  76.8000000    1.2400057846e-02    1.0909764474e-03
  76.8500000    1.2459515900e-02    1.0941701705e-03
  76.9000000    1.2518951241e-02    1.0973735460e-03
  76.9500000    1.2578364391e-02    1.1005868497e-03
  77.0000000    1.2637755895e-02    1.1038103504e-03
  77.0500000    1.2697126323e-02    1.1070443105e-03
  77.1000000    1.2756476266e-02    1.1102889885e-03
  77.1500000    1.2815806337e-02    1.1135446418e-03
  77.2000000    1.2875117169e-02    1.1168115301e-03
  77.2500000    1.2934409418e-02    1.1200899172e-03
