  50.0100000   -2.0694828517e-07    1.7616990540e-07   -6.1343973161e-08    1.0381952265e-06   -7.6406242372e-08    1.1045890058e-08    3.4979772413e-09    1.5083781740e-07
  50.0200000   -2.0313523821e-07    1.5559560195e-07   -5.2116799438e-08    1.0504361547e-06   -7.2792945590e-08    3.5661916261e-10    6.9373664901e-09   -2.6660440888e-08
  50.0300000   -1.9418257253e-07    1.3230111942e-07   -4.1380554248e-08    1.0638163837e-06   -6.9631619215e-08   -1.0764590966e-08    1.0385726379e-08   -2.0319813766e-07
  50.0400000   -1.8064107692e-07    1.0674158930e-07   -2.9314547413e-08    1.0782134771e-06   -6.6979611296e-08   -2.2130635177e-08    1.3819804190e-08   -3.7768006261e-07
  50.0500000   -1.6318750670e-07    7.9422758759e-08   -1.6119728231e-08    1.0934863289e-06   -6.4889288902e-08   -3.3551067475e-08    1.7218549127e-08   -5.4911529188e-07
  50.0600000   -1.4259939743e-07    5.0889605461e-08   -2.0159883390e-09    1.1094772239e-06   -6.3407089956e-08   -4.4835473590e-08    2.0562963362e-08   -7.1661266793e-07
  50.0700000   -1.1972666405e-07    2.1714008692e-08    1.2761251267e-08    1.1260144718e-06   -6.2572674494e-08   -5.5796785516e-08    2.3835987259e-08   -8.7937622853e-07
  50.0800000   -9.5461020629e-08   -7.5182501203e-09    2.7964610074e-08    1.1429153981e-06   -6.2418058198e-08   -6.6254545266e-08    2.7022373528e-08   -1.0367007143e-06
  50.0900000   -5.0867234083e-08   -2.1420205665e-08    4.9688957952e-08    1.1532410859e-06   -6.2966897931e-08   -7.6038081320e-08    3.0108560304e-08   -1.1879670843e-06
  50.1000000   -1.4363276885e-08   -4.6309616170e-08    6.4842946719e-08    1.1692213325e-06   -6.4233845710e-08   -8.4989436742e-08    3.3082558993e-08   -1.3326380954e-06
  50.1100000    2.2148341511e-08   -6.9854546963e-08    7.9532277479e-08    1.1852233056e-06   -6.6224041035e-08   -9.2966110542e-08    3.5933838751e-08   -1.4702539263e-06
  50.1200000    5.8184593759e-08   -9.1614909720e-08    9.3508783641e-08    1.2010701840e-06   -6.8932652573e-08   -9.9843482504e-08    3.8653231173e-08   -1.6004278630e-06
  50.1300000    9.3276837947e-08   -1.1118638324e-07    1.0653617251e-07    1.2165850045e-06   -7.2344651756e-08   -1.0551695746e-07    4.1232814726e-08   -1.7228420863e-06
  50.1400000    1.2697802842e-07   -1.2820798135e-07    1.1839376276e-07    1.2315932134e-06   -7.6434664349e-08   -1.0990368159e-07    4.3665834604e-08   -1.8372435095e-06
  50.1500000    1.5886917607e-07   -1.4236894347e-07    1.2887988680e-07    1.2459252920e-06   -8.1166986233e-08   -1.1294393250e-07    4.5946619942e-08   -1.9434397214e-06
  50.1600000    1.8856516579e-07   -1.5341442534e-07    1.3781500062e-07    1.2594192950e-06   -8.6495789359e-08   -1.1460203833e-07    4.8070479932e-08   -2.0412950291e-06
  50.1700000    2.1571979713e-07   -1.6115028079e-07    1.4504446447e-07    1.2719232273e-06   -9.2365440120e-08   -1.1486692201e-07    5.0033646329e-08   -2.1307265803e-06
  50.1800000    2.4002996865e-07   -1.6544645783e-07    1.5044082232e-07    1.2832973663e-06   -9.8711038914e-08   -1.1375214953e-07    5.1833203711e-08   -2.2117006042e-06
  50.1900000    2.6123899126e-07   -1.6623946702e-07    1.5390571172e-07    1.2934163389e-06   -1.0545907843e-07   -1.1129557484e-07    5.3467009554e-08   -2.2842287711e-06
  50.2000000    2.7913893106e-07   -1.6353324653e-07    1.5537126119e-07    1.3021709851e-06   -1.1252826888e-07   -1.0755854793e-07    5.4933654102e-08   -2.3483646373e-06
  50.2100000    2.9357225707e-07   -1.5739900122e-07    1.5480103232e-07    1.3094700135e-06   -1.1983053746e-07   -1.0262470555e-07    5.6232399135e-08   -2.4042002149e-06
  50.2200000    3.0443238823e-07   -1.4797359020e-07    1.5219046059e-07    1.3152413732e-06   -1.2727214661e-07   -9.6598359039e-08    5.7363132740e-08   -2.4518626819e-06
  50.2300000    3.1166368203e-07   -1.3545671152e-07    1.4756676869e-07    1.3194332880e-06   -1.3475494851e-07   -8.9602521854e-08    5.8326324816e-08   -2.4915111716e-06
  50.2400000    3.1526042467e-07   -1.2010687458e-07    1.4098842209e-07    1.3220150659e-06   -1.4217776798e-07   -8.1776617784e-08    5.9122991571e-08   -2.5233337190e-06
  50.2500000    3.1526525202e-07   -1.0223621333e-07    1.3254410778e-07    1.3229774838e-06   -1.4943785132e-07   -7.3273906424e-08    5.9754659713e-08   -2.5475443002e-06
  50.2600000    3.1176696694e-07   -8.2204322319e-08    1.2235123143e-07    1.3223329402e-06   -1.5643243968e-07   -6.4258654431e-08    6.0223346769e-08   -2.5643800050e-06
  50.2700000    3.0489760523e-07   -6.0411109847e-08    1.1055401709e-07    1.3201151933e-06   -1.6306032966e-07   -5.4903136531e-08    6.0531523240e-08   -2.5740983496e-06
  50.2800000    2.9482932683e-07   -3.7288915150e-08    9.7321176981e-08    1.3163788430e-06   -1.6922354522e-07   -4.5384473527e-08    6.0682095445e-08   -2.5769746714e-06
  50.2900000    2.8177060956e-07   -1.3294006735e-08    8.2843268423e-08    1.3111984122e-06   -1.7482893283e-07   -3.5881436837e-08    6.0678392913e-08   -2.5732996967e-06
  50.3000000    2.6596224547e-07    1.1102455474e-08    6.7329709799e-08    1.3046672246e-06   -1.7978976879e-07   -2.6571210636e-08    6.0524137176e-08   -2.5633771703e-06
  50.3100000    2.4767312045e-07    3.5423614954e-08    5.1005555813e-08    1.2968959145e-06   -1.8402736605e-07   -1.7626179568e-08    6.0223442392e-08   -2.5475216628e-06
  50.3200000    2.2719569646e-07    5.9196303074e-08    3.4108066774e-08    1.2880106886e-06   -1.8747248196e-07   -9.2108498685e-09    5.9780782632e-08   -2.5260564668e-06
  50.3300000    2.0484145952e-07    8.1960330351e-08    1.6883094466e-08    1.2781514356e-06   -1.9006673200e-07   -1.4788930926e-09    5.9200999414e-08   -2.4993116114e-06
  50.3400000    1.8093621837e-07    1.0327738913e-07   -4.1858140941e-10    1.2674695211e-06   -1.9176380851e-07    5.4296087555e-09    5.8489274553e-08   -2.4676219925e-06
  50.3500000    1.5581545084e-07    1.2273962099e-07   -1.7544984364e-08    1.2561254820e-06   -1.9253054822e-07    1.1390608349e-08    5.7651117094e-08   -2.4313256336e-06
  50.3600000    1.2981969315e-07    1.3997745700e-07   -3.4246646317e-08    1.2442866112e-06   -1.9234784622e-07    1.6298317427e-08    5.6692360114e-08   -2.3907620371e-06
  50.3700000    1.0328995834e-07    1.5466665959e-07   -5.0280253340e-08    1.2321244161e-06   -1.9121129380e-07    2.0067043680e-08    5.5619135369e-08   -2.3462706577e-06
  50.3800000    7.6563322276e-08    1.6653445292e-07   -6.5412123718e-08    1.2198120395e-06   -1.8913168073e-07    2.2632653223e-08    5.4437865717e-08   -2.2981894790e-06
  50.3900000    4.9968610870e-08    1.7536454688e-07   -7.9421557403e-08    1.2075217049e-06   -1.8613517705e-07    2.3953690038e-08    5.3155250563e-08   -2.2468536942e-06
