  50.0100000   -3.1520489645e-03   -2.3245169093e-08   -6.9076028777e-04    1.2190242887e-08    1.7520012944e-03   -1.5749303995e-08    8.9557688661e-04    9.3000439786e-10
  50.0200000   -3.1495486295e-03   -2.3203228939e-08   -6.9796416498e-04    8.8518728723e-09    1.7521976106e-03   -4.2102768035e-09    8.9986300371e-04    1.0495152352e-09
  50.0300000   -3.1474042101e-03   -2.2788847140e-08   -7.0515182328e-04    4.3996006096e-09    1.7523198451e-03    7.3473015171e-09    9.0417019499e-04    1.1663610430e-09
  50.0400000   -3.1455853566e-03   -2.1960136264e-08   -7.1231818246e-04   -1.1738176131e-09    1.7523719761e-03    1.8720287520e-08    9.0849760026e-04    1.2800352405e-09
  50.0500000   -3.1440553379e-03   -2.0679627245e-08   -7.1945844624e-04   -7.8383994077e-09    1.7523587006e-03    2.9709442900e-08    9.1284392706e-04    1.3900420883e-09
  50.0600000   -3.1427721299e-03   -1.8916603962e-08   -7.2656817660e-04   -1.5526473937e-08    1.7522853913e-03    4.0122940130e-08    9.1720750498e-04    1.4959045550e-09
  50.0700000   -3.1416896586e-03   -1.6649364015e-08   -7.3364336868e-04   -2.4134198953e-08    1.7521580433e-03    4.9779726038e-08    9.2158633680e-04    1.5971650315e-09
  50.0800000   -3.1407591248e-03   -1.3867326231e-08   -7.4068052018e-04   -3.3525094409e-08    1.7519832128e-03    5.8512690306e-08    9.2597814645e-04    1.6933907732e-09
  50.0900000   -3.1377949158e-03   -4.6065784106e-08   -7.4765766106e-04    1.2828110704e-08    1.7517679472e-03    6.6171549390e-08    9.3038042403e-04    1.7841945276e-09
  50.1000000   -3.1340894116e-03   -5.0852231794e-08   -7.5456595268e-04    1.5405099779e-08    1.7515197083e-03    7.2625444375e-08    9.3479046780e-04    1.8692241007e-09
  50.1100000   -3.1301658939e-03   -5.5000358643e-08   -7.6142819111e-04    1.7404821435e-08    1.7512462880e-03    7.7765179723e-08    9.3920542341e-04    1.9481852066e-09
  50.1200000   -3.1260364188e-03   -5.8437455796e-08   -7.6824430692e-04    1.8771520380e-08    1.7509557188e-03    8.1505026226e-08    9.4362232029e-04    2.0208447044e-09
  50.1300000   -3.1217145295e-03   -6.1102368807e-08   -7.7501499010e-04    1.9465148871e-08    1.7506561793e-03    8.3784162934e-08    9.4803810544e-04    2.0870277727e-09
  50.1400000   -3.1172148845e-03   -6.2946952230e-08   -7.8174167833e-04    1.9462302168e-08    1.7503558953e-03    8.4567622784e-08    9.5244967460e-04    2.1466323128e-09
  50.1500000   -3.1125528996e-03   -6.3937333300e-08   -7.8842653331e-04    1.8756806927e-08    1.7500630396e-03    8.3846768173e-08    9.5685390101e-04    2.1996407857e-09
  50.1600000   -3.1077444074e-03   -6.4054848061e-08   -7.9507240525e-04    1.7359892261e-08    1.7497856289e-03    8.1639332156e-08    9.6124766172e-04    2.2461019892e-09
  50.1700000   -3.1028053441e-03   -6.3296563738e-08   -8.0168278632e-04    1.5299975762e-08    1.7495314223e-03    7.7988961822e-08    9.6562786169e-04    2.2861604315e-09
  50.1800000   -3.0977514749e-03   -6.1675535456e-08   -8.0826175389e-04    1.2622043301e-08    1.7493078195e-03    7.2964292161e-08    9.6999145561e-04    2.3200338838e-09
  50.1900000   -3.0925981630e-03   -5.9220665358e-08   -8.1481390437e-04    9.3866810244e-09    1.7491217632e-03    6.6657614824e-08    9.7433546778e-04    2.3480309785e-09
  50.2000000   -3.0873601901e-03   -5.5976159410e-08   -8.2134427900e-04    5.6687119541e-09    1.7489796443e-03    5.9183093630e-08    9.7865700976e-04    2.3705457003e-09
  50.2100000   -3.0820516272e-03   -5.2000586435e-08   -8.2785828258e-04    1.5555351948e-09    1.7488872134e-03    5.0674626064e-08    9.8295329636e-04    2.3880534740e-09
  50.2200000   -3.0766857576e-03   -4.7365633686e-08   -8.3436159678e-04   -2.8548555357e-09    1.7488494982e-03    4.1283333306e-08    9.8722165963e-04    2.4011080625e-09
  50.2300000   -3.0712750461e-03   -4.2154510735e-08   -8.4086008917e-04   -7.4560858501e-09    1.7488707300e-03    3.1174801762e-08    9.9145956119e-04    2.4103402019e-09
  50.2400000   -3.0658311495e-03   -3.6460053771e-08   -8.4735971980e-04   -1.2135794300e-08    1.7489542777e-03    2.0526032732e-08    9.9566460289e-04    2.4164486991e-09
  50.2500000   -3.0603649584e-03   -3.0382583814e-08   -8.5386644657e-04   -1.6778226337e-08    1.7491025937e-03    9.5222384020e-09    9.9983453595e-04    2.4201925051e-09
  50.2600000   -3.0548866610e-03   -2.4027562812e-08   -8.6038613125e-04   -2.1266869507e-08    1.7493171696e-03   -1.6465159746e-09    1.0039672686e-03    2.4223842995e-09
  50.2700000   -3.0494058161e-03   -1.7503122580e-08   -8.6692444736e-04   -2.5487152640e-08    1.7495985045e-03   -1.2788699275e-08    1.0080608722e-03    2.4238840815e-09
  50.2800000   -3.0439314264e-03   -1.0917483529e-08   -8.7348679170e-04   -2.9329098641e-08    1.7499460861e-03   -2.3714752115e-08    1.0121135863e-03    2.4255852437e-09
  50.2900000   -3.0384719979e-03   -4.3764559610e-09   -8.8007820083e-04   -3.2689896162e-08    1.7503583840e-03   -3.4240431767e-08    1.0161238222e-03    2.4283989937e-09
  50.3000000   -3.0330355788e-03    2.0190319561e-09   -8.8670327384e-04   -3.5476333068e-08    1.7508328574e-03   -4.4190061307e-08    1.0200901655e-03    2.4332501950e-09
  50.3100000   -3.0276297685e-03    8.1753314838e-09   -8.9336610262e-04   -3.7607025189e-08    1.7513659761e-03   -5.3399578183e-08    1.0240113773e-03    2.4410622356e-09
  50.3200000   -3.0222616928e-03    1.4008175095e-08   -9.0007021080e-04   -3.9014386482e-08    1.7519532546e-03   -6.1719412934e-08    1.0278863948e-03    2.4527377396e-09
  50.3300000   -3.0169379428e-03    1.9444542025e-08   -9.0681850235e-04   -3.9646345311e-08    1.7525892998e-03   -6.9017010761e-08    1.0317143303e-03    2.4691597765e-09
  50.3400000   -3.0116644795e-03    2.4424240688e-08   -9.1361322039e-04   -3.9467645049e-08    1.7532678717e-03   -7.5179063027e-08    1.0354944701e-03    2.4911642396e-09
  50.3500000   -3.0064465065e-03    2.8901072328e-08   -9.2045591708e-04   -3.8460901752e-08    1.7539819557e-03   -8.0113401328e-08    1.0392262716e-03    2.5195342535e-09
  50.3600000   -3.0012883201e-03    3.2843635756e-08   -9.2734743488e-04   -3.6627148921e-08    1.7547238471e-03   -8.3750460341e-08    1.0429093608e-03    2.5549816349e-09
  50.3700000   -2.9961931447e-03    3.6235676253e-08   -9.3428789930e-04   -3.3986069656e-08    1.7554852448e-03   -8.6044344940e-08    1.0465435275e-03    2.5981478070e-09
  50.3800000   -2.9911629651e-03    3.9076055801e-08   -9.4127672341e-04   -3.0575764901e-08    1.7562573556e-03   -8.6973441284e-08    1.0501287215e-03    2.6495792280e-09
  50.3900000   -2.9861983688e-03    4.1378281352e-08   -9.4831262368e-04   -2.6452151448e-08    1.7570310052e-03   -8.6540589752e-08    1.0536650470e-03    2.7097206562e-09
  50.4000000   -2.9812984097e-03    4.3169506805e-08   -9.5539364692e-04   -2.1687932769e-08    1.7577967562e-03   -8.4772844598e-08    1.0571527572e-03    2.7789137991e-09
  50.4100000   -2.9764605067e-03    4.4489412196e-08   -9.6251720769e-04   -1.6371204757e-08    1.7585450308e-03   -8.1720744159e-08    1.0605922477e-03    2.8573770471e-09
  50.4200000   -2.9716803872e-03    4.5388484146e-08   -9.6968013554e-04   -1.0603724629e-08    1.7592662365e-03   -7.7457204528e-08    1.0639840501e-03    2.9452129083e-09
  50.4300000   -2.9669520846e-03    4.5926169850e-08   -9.7687873104e-04   -4.4988506743e-09    1.7599508940e-03   -7.2075990511e-08    1.0673288248e-03    3.0423915473e-09
  50.4400000   -2.9622679962e-03    4.6168728308e-08   -9.8410882965e-04    1.8207987209e-09    1.7605897640e-03   -6.5689833294e-08    1.0706273537e-03    3.1487584654e-09
  50.4500000   -2.9576190038e-03    4.6186983942e-08   -9.9136587231e-04    8.2258760176e-09    1.7611739720e-03   -5.8428218456e-08    1.0738805324e-03    3.2640303867e-09
  50.4600000   -2.9529946583e-03    4.6053938280e-08   -9.9864498126e-04    1.4583027193e-08    1.7616951297e-03   -5.0434864879e-08    1.0770893625e-03    3.3877895898e-09
  50.4700000   -2.9483834234e-03    4.5842447888e-08   -1.0059410400e-03    2.0757714627e-08    1.7621454506e-03   -4.1864995864e-08    1.0802549433e-03    3.5194997337e-09
  50.4800000   -2.9437729717e-03    4.5622835282e-08   -1.0132487758e-03    2.6617112468e-08    1.7625178578e-03   -3.2882414411e-08    1.0833784634e-03    3.6584971660e-09
  50.4900000   -2.9391505246e-03    4.5460782437e-08   -1.0205628433e-03    3.2032951950e-08    1.7628060837e-03   -2.3656434539e-08    1.0864611930e-03    3.8040125386e-09
  50.5000000   -2.9345032221e-03    4.5415295931e-08   -1.0278779078e-03    3.6884349295e-08    1.7630047585e-03   -1.4358738026e-08    1.0895044749e-03    3.9551672795e-09
  50.5100000   -2.9298185103e-03    4.5536956562e-08   -1.0351887267e-03    4.1060433732e-08    1.7631094876e-03   -5.1602417544e-09    1.0925097163e-03    4.1109847194e-09
  50.5200000   -2.9250845301e-03    4.5866566950e-08   -1.0424902281e-03    4.4462841687e-08    1.7631169161e-03    3.7720238919e-09    1.0954783808e-03    4.2704182487e-09
  50.5300000   -2.9202904921e-03    4.6433944333e-08   -1.0497775844e-03    4.7007957688e-08    1.7630247785e-03    1.2277924826e-08    1.0984119798e-03    4.4323439455e-09
  50.5400000   -2.9154270234e-03    4.7257298485e-08   -1.0570462809e-03    4.8628832102e-08    1.7628319347e-03    2.0207083206e-08    1.1013120646e-03    4.5955869676e-09
  50.5500000   -2.9104864716e-03    4.8342783790e-08   -1.0642921764e-03    4.9276792808e-08    1.7625383903e-03    2.7421497436e-08    1.1041802183e-03    4.7589387366e-09
  50.5600000   -2.9054631534e-03    4.9684553109e-08   -1.0715115575e-03    4.8922676246e-08    1.7621453008e-03    3.3797993658e-08    1.1070180486e-03    4.9211695517e-09
  50.5700000   -2.9003535403e-03    5.1265135749e-08   -1.0787011828e-03    4.7557671218e-08    1.7616549604e-03    3.9230288648e-08    1.1098271797e-03    5.0810481792e-09
  50.5800000   -2.8951563713e-03    5.3056149969e-08   -1.0858583188e-03    4.5193697300e-08    1.7610707747e-03    4.3630760109e-08    1.1126092455e-03    5.2373607863e-09
  50.5900000   -2.8898726906e-03    5.5019337847e-08   -1.0929807658e-03    4.1863424483e-08    1.7603972181e-03    4.6931891851e-08    1.1153658826e-03    5.3889270980e-09
  50.6000000   -2.8845058081e-03    5.7107910801e-08   -1.1000668731e-03    3.7619785729e-08    1.7596397761e-03    4.9087248048e-08    1.1180987240e-03    5.5346227742e-09
  50.6100000   -2.8790611856e-03    5.9268038683e-08   -1.1071155451e-03    3.2535119195e-08    1.7588048734e-03    5.0072149087e-08    1.1208093923e-03    5.6733868284e-09
  50.6200000   -2.8735462515e-03    6.1440513939e-08   -1.1141262363e-03    2.6699881629e-08    1.7578997889e-03    4.9883846335e-08    1.1234994948e-03    5.8042583321e-09
  50.6300000   -2.8679701530e-03    6.3562597050e-08   -1.1210989372e-03    2.0220944027e-08    1.7569325582e-03    4.8541344997e-08    1.1261706174e-03    5.9263709232e-09
  50.6400000   -2.8623434539e-03    6.5569809763e-08   -1.1280341503e-03    1.3219588551e-08    1.7559118660e-03    4.6084800153e-08    1.1288243197e-03    6.0389808727e-09
  50.6500000   -2.8566777888e-03    6.7397826408e-08   -1.1349328580e-03    5.8291660958e-09    1.7548469291e-03    4.2574536701e-08    1.1314621309e-03    6.1414773351e-09
  50.6600000   -2.8509854860e-03    6.8984166885e-08   -1.1417964822e-03   -1.8075341870e-09    1.7537473713e-03    3.8089707573e-08    1.1340855452e-03    6.2333949580e-09
  50.6700000   -2.8452791715e-03    7.0269904402e-08   -1.1486268369e-03   -9.5410817965e-09    1.7526230933e-03    3.2726586835e-08    1.1366960182e-03    6.3144157695e-09
  50.6800000   -2.8395713661e-03    7.1201096282e-08   -1.1554260749e-03   -1.7218401049e-08    1.7514841385e-03    2.6596577861e-08    1.1392949640e-03    6.3843900863e-09
  50.6900000   -2.8338740897e-03    7.1730076409e-08   -1.1621966302e-03   -2.4685840000e-08    1.7503405560e-03    1.9823992396e-08    1.1418837520e-03    6.4433359284e-09
  50.7000000   -2.8281984825e-03    7.1816491875e-08   -1.1689411564e-03   -3.1792282029e-08    1.7492022649e-03    1.2543548811e-08    1.1444637049e-03    6.4914391432e-09
  50.7100000   -2.8225544562e-03    7.1428159280e-08   -1.1756624629e-03   -3.8392201114e-08    1.7480789192e-03    4.8977274907e-09    1.1470360966e-03    6.5290490177e-09
  50.7200000   -2.8169503824e-03    7.0541455214e-08   -1.1823634509e-03   -4.4348685441e-08    1.7469797774e-03   -2.9659725326e-09    1.1496021506e-03    6.5566982501e-09
  50.7300000   -2.8113928294e-03    6.9141721368e-08   -1.1890470488e-03   -4.9536219982e-08    1.7459135772e-03   -1.0897852462e-08    1.1521630393e-03    6.5750648129e-09
  50.7400000   -2.8058863510e-03    6.7223156869e-08   -1.1957161506e-03   -5.3843324473e-08    1.7448884183e-03   -1.8748875432e-08    1.1547198829e-03    6.5849968098e-09
  50.7500000   -2.8004333356e-03    6.4788661753e-08   -1.2023735564e-03   -5.7174879682e-08    1.7439116535e-03   -2.6373441120e-08    1.1572737495e-03    6.5874801455e-09
  50.7600000   -2.7950339161e-03    6.1849337910e-08   -1.2090219175e-03   -5.9454179259e-08    1.7429897913e-03   -3.3632087635e-08    1.1598256547e-03    6.5836358937e-09
  50.7700000   -2.7896859464e-03    5.8423842429e-08   -1.2156636866e-03   -6.0624571647e-08    1.7421284099e-03   -4.0394069400e-08    1.1623765623e-03    6.5746999823e-09
  50.7800000   -2.7843850398e-03    5.4537692005e-08   -1.2223010748e-03   -6.0650731181e-08    1.7413320852e-03   -4.6539701130e-08    1.1649273850e-03    6.5620171340e-09
  50.7900000   -2.7791246739e-03    5.0222272625e-08   -1.2289360148e-03   -5.9519508496e-08    1.7406043320e-03   -5.1962480792e-08    1.1674789852e-03    6.5470076371e-09
  50.8000000   -2.7738963536e-03    4.5513951394e-08   -1.2355701325e-03   -5.7240340034e-08    1.7399475613e-03   -5.6570992926e-08    1.1700321762e-03    6.5311580333e-09
  50.8100000   -2.7686898320e-03    4.0453103803e-08   -1.2422047265e-03   -5.3845183224e-08    1.7393630524e-03   -6.0290418944e-08    1.1725877239e-03    6.5159947163e-09
  50.8200000   -2.7634933821e-03    3.5083148437e-08   -1.2488407562e-03   -4.9388040450e-08    1.7388509416e-03   -6.3063782132e-08    1.1751463480e-03    6.5030562802e-09
  50.8300000   -2.7582941110e-03    2.9449663164e-08   -1.2554788385e-03   -4.3944000519e-08    1.7384102263e-03   -6.4852824600e-08    1.1777087243e-03    6.4938787086e-09
  50.8400000   -2.7530783104e-03    2.3599571530e-08   -1.2621192529e-03   -3.7607883764e-08    1.7380387854e-03   -6.5638504798e-08    1.1802754862e-03    6.4899671128e-09
  50.8500000   -2.7478318328e-03    1.7580508345e-08   -1.2687619552e-03   -3.0492444191e-08    1.7377334148e-03   -6.5421148447e-08    1.1828472271e-03    6.4927652622e-09
  50.8600000   -2.7425404831e-03    1.1440211625e-08   -1.2754065987e-03   -2.2726268965e-08    1.7374898787e-03   -6.4220221447e-08    1.1854245022e-03    6.5036388656e-09
  50.8700000   -2.7371904148e-03    5.2261843936e-09   -1.2820525632e-03   -1.4451310155e-08    1.7373029736e-03   -6.2073737209e-08    1.1880078307e-03    6.5238521844e-09
  50.8800000   -2.7317685197e-03   -1.0145974129e-09   -1.2886989893e-03   -5.8201439988e-09    1.7371666065e-03   -5.9037330103e-08    1.1905976982e-03    6.5545400574e-09
