#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.3000000   -9.7306774094e-04    5.0544167750e-04   -2.6092048723e-04    2.1223969778e-04   -9.7205783531e-05    1.1059744384e-04   -4.3994613376e-05    6.3885208298e-05
   0.3100000   -9.7272022155e-04    5.0543169142e-04   -2.6087014718e-04    2.1214425537e-04   -9.7190896377e-05    1.1060963340e-04   -4.3989907122e-05    6.3892393125e-05
   0.3200000   -9.7237346838e-04    5.0542396488e-04   -2.6082028062e-04    2.1205440758e-04   -9.7175972097e-05    1.1062180197e-04   -4.3985195755e-05    6.3899570670e-05
   0.3300000   -9.7202708424e-04    5.0541784240e-04   -2.6077082991e-04    2.1197044916e-04   -9.7161010159e-05    1.1063394944e-04   -4.3980479273e-05    6.3906740941e-05
   0.3400000   -9.7168062476e-04    5.0541264515e-04   -2.6072173093e-04    2.1189264250e-04   -9.7146010170e-05    1.1064607571e-04   -4.3975757654e-05    6.3913903937e-05
   0.3500000   -9.7133361546e-04    5.0540769228e-04   -2.6067291392e-04    2.1182121702e-04   -9.7130971896e-05    1.1065818066e-04   -4.3971030892e-05    6.3921059664e-05
   0.3600000   -9.7098557017e-04    5.0540232234e-04   -2.6062430439e-04    2.1175636877e-04   -9.7115895265e-05    1.1067026416e-04   -4.3966298972e-05    6.3928208126e-05
   0.3700000   -9.7063600998e-04    5.0539591388e-04   -2.6057582407e-04    2.1169826010e-04   -9.7100780386e-05    1.1068232608e-04   -4.3961561886e-05    6.3935349321e-05
   0.3800000   -9.7028448210e-04    5.0538790502e-04   -2.6052739186e-04    2.1164701958e-04   -9.7085627554e-05    1.1069436627e-04   -4.3956819632e-05    6.3942483249e-05
   0.3900000   -9.6993057755e-04    5.0537781129e-04   -2.6047892479e-04    2.1160274199e-04   -9.7070437263e-05    1.1070638458e-04   -4.3952072195e-05    6.3949609911e-05
   0.4000000   -9.6957394723e-04    5.0536524147e-04   -2.6043033895e-04    2.1156548854e-04   -9.7055210224e-05    1.1071838086e-04   -4.3947319558e-05    6.3956729310e-05
   0.4100000   -9.6921431555e-04    5.0534991107e-04   -2.6038155049e-04    2.1153528721e-04   -9.7039947353e-05    1.1073035495e-04   -4.3942561721e-05    6.3963841445e-05
   0.4200000   -9.6885149106e-04    5.0533165310e-04   -2.6033247645e-04    2.1151213325e-04   -9.7024649793e-05    1.1074230669e-04   -4.3937798675e-05    6.3970946317e-05
   0.4300000   -9.6848537362e-04    5.0531042580e-04   -2.6028303572e-04    2.1149598978e-04   -9.7009318906e-05    1.1075423590e-04   -4.3933030403e-05    6.3978043921e-05
   0.4400000   -9.6811595817e-04    5.0528631733e-04   -2.6023314977e-04    2.1148678858e-04   -9.6993956284e-05    1.1076614241e-04   -4.3928256897e-05    6.3985134257e-05
   0.4500000   -9.6774333446e-04    5.0525954710e-04   -2.6018274348e-04    2.1148443103e-04   -9.6978563747e-05    1.1077802605e-04   -4.3923478158e-05    6.3992217324e-05
   0.4600000   -9.6736768321e-04    5.0523046395e-04   -2.6013174576e-04    2.1148878906e-04   -9.6963143334e-05    1.1078988666e-04   -4.3918694165e-05    6.3999293121e-05
   0.4700000   -9.6698926871e-04    5.0519954102e-04   -2.6008009023e-04    2.1149970642e-04   -9.6947697311e-05    1.1080172406e-04   -4.3913904917e-05    6.4006361644e-05
   0.4800000   -9.6660842816e-04    5.0516736748e-04   -2.6002771577e-04    2.1151699984e-04   -9.6932228157e-05    1.1081353807e-04   -4.3909110410e-05    6.4013422889e-05
   0.4900000   -9.6622555845e-04    5.0513463740e-04   -2.5997456696e-04    2.1154046047e-04   -9.6916738569e-05    1.1082532853e-04   -4.3904310622e-05    6.4020476856e-05
   0.5000000   -9.6584110052e-04    5.0510213591e-04   -2.5992059446e-04    2.1156985536e-04   -9.6901231412e-05    1.1083709528e-04   -4.3899505553e-05    6.4027523540e-05
   0.5100000   -9.6545552241e-04    5.0507072295e-04   -2.5986575535e-04    2.1160492896e-04   -9.6885709765e-05    1.1084883816e-04   -4.3894695194e-05    6.4034562937e-05
   0.5200000   -9.6506930128e-04    5.0504131512e-04   -2.5981001336e-04    2.1164540484e-04   -9.6870176861e-05    1.1086055702e-04   -4.3889879537e-05    6.4041595047e-05
   0.5300000   -9.6468290540e-04    5.0501486581e-04   -2.5975333897e-04    2.1169098737e-04   -9.6854636102e-05    1.1087225171e-04   -4.3885058573e-05    6.4048619866e-05
   0.5400000   -9.6429677658e-04    5.0499234429e-04   -2.5969570951e-04    2.1174136348e-04   -9.6839091009e-05    1.1088392210e-04   -4.3880232295e-05    6.4055637385e-05
   0.5500000   -9.6391131387e-04    5.0497471405e-04   -2.5963710925e-04    2.1179620455e-04   -9.6823545231e-05    1.1089556806e-04   -4.3875400691e-05    6.4062647602e-05
   0.5600000   -9.6352685903e-04    5.0496291092e-04   -2.5957752915e-04    2.1185516827e-04   -9.6808002504e-05    1.1090718947e-04   -4.3870563762e-05    6.4069650514e-05
   0.5700000   -9.6314368430e-04    5.0495782152e-04   -2.5951696693e-04    2.1191790050e-04   -9.6792466640e-05    1.1091878623e-04   -4.3865721489e-05    6.4076646114e-05
   0.5800000   -9.6276198294e-04    5.0496026236e-04   -2.5945542680e-04    2.1198403730e-04   -9.6776941490e-05    1.1093035826e-04   -4.3860873874e-05    6.4083634403e-05
   0.5900000   -9.6238186284e-04    5.0497096024e-04   -2.5939291923e-04    2.1205320680e-04   -9.6761430927e-05    1.1094190546e-04   -4.3856020901e-05    6.4090615368e-05
   0.6000000   -9.6200334328e-04    5.0499053423e-04   -2.5932946073e-04    2.1212503124e-04   -9.6745938815e-05    1.1095342779e-04   -4.3851162570e-05    6.4097589009e-05
   0.6100000   -9.6162635509e-04    5.0501947966e-04   -2.5926507351e-04    2.1219912886e-04   -9.6730468980e-05    1.1096492520e-04   -4.3846298867e-05    6.4104555321e-05
   0.6200000   -9.6125074410e-04    5.0505815437e-04   -2.5919978519e-04    2.1227511588e-04   -9.6715025184e-05    1.1097639766e-04   -4.3841429786e-05    6.4111514293e-05
   0.6300000   -9.6087627764e-04    5.0510676785e-04   -2.5913362842e-04    2.1235260839e-04   -9.6699611083e-05    1.1098784517e-04   -4.3836555322e-05    6.4118465927e-05
   0.6400000   -9.6050265380e-04    5.0516537295e-04   -2.5906664053e-04    2.1243122429e-04   -9.6684230213e-05    1.1099926773e-04   -4.3831675466e-05    6.4125410211e-05
   0.6500000   -9.6012951326e-04    5.0523386088e-04   -2.5899886315e-04    2.1251058511e-04   -9.6668885955e-05    1.1101066539e-04   -4.3826790208e-05    6.4132347146e-05
   0.6600000   -9.5975645310e-04    5.0531195917e-04   -2.5893034187e-04    2.1259031779e-04   -9.6653581493e-05    1.1102203819e-04   -4.3821899547e-05    6.4139276718e-05
   0.6700000   -9.5938304196e-04    5.0539923297e-04   -2.5886112576e-04    2.1267005646e-04   -9.6638319801e-05    1.1103338621e-04   -4.3817003470e-05    6.4146198924e-05
   0.6800000   -9.5900883623e-04    5.0549508937e-04   -2.5879126711e-04    2.1274944414e-04   -9.6623103595e-05    1.1104470955e-04   -4.3812101963e-05    6.4153113762e-05
   0.6900000   -9.5863339654e-04    5.0559878483e-04   -2.5872082099e-04    2.1282813425e-04   -9.6607935329e-05    1.1105600833e-04   -4.3807195031e-05    6.4160021223e-05
   0.7000000   -9.5825630384e-04    5.0570943552e-04   -2.5864984490e-04    2.1290579227e-04   -9.6592817139e-05    1.1106728272e-04   -4.3802282661e-05    6.4166921301e-05
   0.7100000   -9.5787717480e-04    5.0582603037e-04   -2.5857839844e-04    2.1298209706e-04   -9.6577750842e-05    1.1107853288e-04   -4.3797364844e-05    6.4173813990e-05
   0.7200000   -9.5749567566e-04    5.0594744646e-04   -2.5850654292e-04    2.1305674232e-04   -9.6562737896e-05    1.1108975901e-04   -4.3792441578e-05    6.4180699285e-05
   0.7300000   -9.5711153424e-04    5.0607246659e-04   -2.5843434107e-04    2.1312943777e-04   -9.6547779384e-05    1.1110096135e-04   -4.3787512855e-05    6.4187577179e-05
   0.7400000   -9.5672454957e-04    5.0619979857e-04   -2.5836185670e-04    2.1319991033e-04   -9.6532875997e-05    1.1111214015e-04   -4.3782578662e-05    6.4194447664e-05
   0.7500000   -9.5633459896e-04    5.0632809596e-04   -2.5828915440e-04    2.1326790517e-04   -9.6518028003e-05    1.1112329570e-04   -4.3777638996e-05    6.4201310735e-05
   0.7600000   -9.5594164213e-04    5.0645597967e-04   -2.5821629919e-04    2.1333318662e-04   -9.6503235243e-05    1.1113442832e-04   -4.3772693849e-05    6.4208166381e-05
   0.7700000   -9.5554572238e-04    5.0658206024e-04   -2.5814335624e-04    2.1339553907e-04   -9.6488497105e-05    1.1114553833e-04   -4.3767743217e-05    6.4215014602e-05
