# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  40.0100000   -4.0312500000e+00   -3.4375000000e-01    0.0000000000e+00    4.4529074980e-01    2.0000000000e+00    4.0312500000e+00    3.4375000000e-01    0.0000000000e+00    4.4529074980e-01    2.0000000000e+00
  40.0600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7031973310e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7031973310e-06    4.0000000000e+00
  40.1100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7176599235e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7176599235e-06    4.0000000000e+00
  40.1600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7165618870e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7165618870e-06    4.0000000000e+00
  40.2100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7150890811e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7150890811e-06    4.0000000000e+00
  40.2600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7131479614e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7131479614e-06    4.0000000000e+00
  40.3100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7107229953e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7107229953e-06    4.0000000000e+00
  40.3600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6989224696e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6989224696e-06    4.0000000000e+00
  40.4100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6010078045e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6010078045e-06    4.0000000000e+00
  40.4600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.5201958867e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.5201958867e-06    4.0000000000e+00
  40.5100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4545481566e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4545481566e-06    4.0000000000e+00
  40.5600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4022355351e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4022355351e-06    4.0000000000e+00
  40.6100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3615358942e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3615358942e-06    4.0000000000e+00
  40.6600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3308470467e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3308470467e-06    4.0000000000e+00
  40.7100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3086830368e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3086830368e-06    4.0000000000e+00
  40.7600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2936610724e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2936610724e-06    4.0000000000e+00
  40.8100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2844972598e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2844972598e-06    4.0000000000e+00
  40.8600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2800076868e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2800076868e-06    4.0000000000e+00
  40.9100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2791058454e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2791058454e-06    4.0000000000e+00
  40.9600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2807972775e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2807972775e-06    4.0000000000e+00
  41.0100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2841748536e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2841748536e-06    4.0000000000e+00
  41.0600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2884146741e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2884146741e-06    4.0000000000e+00
  41.1100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2927721645e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2927721645e-06    4.0000000000e+00
  41.1600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2965782505e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2965782505e-06    4.0000000000e+00
  41.2100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2992353974e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2992353974e-06    4.0000000000e+00
  41.2600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3002139704e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3002139704e-06    4.0000000000e+00
  41.3100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2990490846e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2990490846e-06    4.0000000000e+00
  41.3600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2953374851e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2953374851e-06    4.0000000000e+00
  41.4100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2887343940e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2887343940e-06    4.0000000000e+00
  41.4600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2789504960e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2789504960e-06    4.0000000000e+00
  41.5100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2657490180e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2657490180e-06    4.0000000000e+00
  41.5600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2489429025e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2489429025e-06    4.0000000000e+00
  41.6100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2283920899e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2283920899e-06    4.0000000000e+00
  41.6600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2040008695e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.2040008695e-06    4.0000000000e+00
  41.7100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1757153202e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1757153202e-06    4.0000000000e+00
  41.7600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1435208314e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1435208314e-06    4.0000000000e+00
  41.8100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1074396979e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1074396979e-06    4.0000000000e+00
  41.8600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0675288018e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0675288018e-06    4.0000000000e+00
  41.9100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0238773678e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0238773678e-06    4.0000000000e+00
  41.9600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9766047925e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9766047925e-06    4.0000000000e+00
  42.0100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9258585523e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9258585523e-06    4.0000000000e+00
  42.0600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8718121869e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8718121869e-06    4.0000000000e+00
  42.1100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8146633558e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8146633558e-06    4.0000000000e+00
  42.1600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7546319661e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7546319661e-06    4.0000000000e+00
  42.2100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6919583635e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6919583635e-06    4.0000000000e+00
  42.2600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6269015883e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6269015883e-06    4.0000000000e+00
  42.3100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5597376921e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5597376921e-06    4.0000000000e+00
  42.3600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4907581152e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4907581152e-06    4.0000000000e+00
  42.4100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4202681297e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4202681297e-06    4.0000000000e+00
  42.4600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3485853507e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3485853507e-06    4.0000000000e+00
  42.5100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2760383146e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2760383146e-06    4.0000000000e+00
  42.5600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2029651264e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2029651264e-06    4.0000000000e+00
  42.6100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1297121705e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1297121705e-06    4.0000000000e+00
  42.6600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0566328788e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0566328788e-06    4.0000000000e+00
  42.7100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9840865518e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9840865518e-06    4.0000000000e+00
  42.7600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9124372281e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9124372281e-06    4.0000000000e+00
  42.8100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8420526023e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8420526023e-06    4.0000000000e+00
  42.8600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7733029947e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7733029947e-06    4.0000000000e+00
  42.9100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7065603736e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7065603736e-06    4.0000000000e+00
  42.9600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6421974334e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6421974334e-06    4.0000000000e+00
  43.0100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5805867263e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5805867263e-06    4.0000000000e+00
  43.0600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5220998465e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5220998465e-06    4.0000000000e+00
  43.1100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4671066622e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4671066622e-06    4.0000000000e+00
  43.1600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4159745935e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4159745935e-06    4.0000000000e+00
  43.2100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3690679348e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3690679348e-06    4.0000000000e+00
  43.2600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3267472204e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3267472204e-06    4.0000000000e+00
  43.3100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2893686276e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2893686276e-06    4.0000000000e+00
  43.3600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2572834181e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2572834181e-06    4.0000000000e+00
  43.4100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2308374163e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2308374163e-06    4.0000000000e+00
  43.4600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2103705274e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2103705274e-06    4.0000000000e+00
  43.5100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1962162962e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1962162962e-06    4.0000000000e+00
  43.5600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1887015062e-06    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1887015062e-06    4.0000000000e+00
