  50.0100000    8.3289808314e-07   -6.5237683347e-08   -3.1133736983e-07    2.0802497429e-06    7.4173579187e-09   -1.1468110326e-07   -1.6945591485e-08    1.5895329652e-07
  50.0200000    8.4750205986e-07   -6.6961509745e-08   -3.3522027208e-07    2.1435846676e-06    1.6551037878e-08   -1.1511176558e-07   -2.2024764401e-08   -7.7368113329e-08
  50.0300000    8.4523588890e-07   -6.6063099834e-08   -3.5504000919e-07    2.1978759810e-06    2.5082228100e-08   -1.1515557095e-07   -2.7125871527e-08   -3.1228750368e-07
  50.0400000    8.2686928429e-07   -6.2553332282e-08   -3.7047140364e-07    2.2422768661e-06    3.2894579910e-08   -1.1491324864e-07   -3.2214423853e-08   -5.4435218827e-07
  50.0500000    7.9352241487e-07   -5.6568317149e-08   -3.8126208545e-07    2.2760768990e-06    3.9881521256e-08   -1.1448515213e-07   -3.7258848199e-08   -7.7224845341e-07
  50.0600000    7.4663428118e-07   -4.8366973401e-08   -3.8723730771e-07    2.2987140181e-06    4.5947961795e-08   -1.1396859214e-07   -4.2230321616e-08   -9.9479549249e-07
  50.0700000    6.8792217971e-07   -3.8323000900e-08   -3.8830312946e-07    2.3097841613e-06    5.1011805764e-08   -1.1345524445e-07   -4.7102635652e-08   -1.2109393489e-06
  50.0800000    6.1933302729e-07   -2.6911261200e-08   -3.8444796259e-07    2.3090485078e-06    5.5005263885e-08   -1.1302869179e-07   -5.1852048230e-08   -1.4197468867e-06
  50.0900000   -5.5799446848e-08   -4.5383474443e-08   -3.8098862507e-07    2.2949263281e-06    5.7875885105e-08   -1.1276218180e-07   -5.6457144830e-08   -1.6203998269e-06
  50.1000000   -1.5030342482e-07   -1.9990755930e-08   -3.6685977488e-07    2.2705419444e-06    5.9587326138e-08   -1.1271662964e-07   -6.0898730479e-08   -1.8121888267e-06
  50.1100000   -2.4329809064e-07    5.1394978444e-09   -3.4813099434e-07    2.2346391925e-06    6.0119854901e-08   -1.1293890326e-07   -6.5159675013e-08   -1.9945076447e-06
  50.1200000   -3.3386559671e-07    2.9695786018e-08   -3.2509936743e-07    2.1876504997e-06    5.9470569547e-08   -1.1346046273e-07   -6.9224836943e-08   -2.1668473800e-06
  50.1300000   -4.2109313253e-07    5.3373552205e-08   -2.9813182105e-07    2.1301704784e-06    5.7653320281e-08   -1.1429635321e-07   -7.3080936030e-08   -2.3287908430e-06
  50.1400000   -5.0408289026e-07    7.5879523723e-08   -2.6765903215e-07    2.0629484103e-06    5.4698364130e-08   -1.1544461737e-07   -7.6716442940e-08   -2.4800069943e-06
  50.1500000   -5.8196241796e-07    9.6935963728e-08   -2.3416820830e-07    1.9868783995e-06    5.0651715308e-08   -1.1688607426e-07   -8.0121512452e-08   -2.6202455371e-06
  50.1600000   -6.5389520327e-07    1.1628467928e-07   -1.9819491889e-07    1.9029873836e-06    4.5574279133e-08   -1.1858457646e-07   -8.3287862363e-08   -2.7493316051e-06
  50.1700000   -7.1909120791e-07    1.3369075636e-07   -1.6031402407e-07    1.8124210514e-06    3.9540703325e-08   -1.2048762117e-07   -8.6208711113e-08   -2.8671606200e-06
  50.1800000   -7.7681747118e-07    1.4894596006e-07   -1.2112996071e-07    1.7164279259e-06    3.2638056629e-08   -1.2252742393e-07   -8.8878688544e-08   -2.9736932546e-06
  50.1900000   -8.2640834305e-07    1.6187172352e-07   -8.1266471931e-08    1.6163418546e-06    2.4964259390e-08   -1.2462233577e-07   -9.1293756744e-08   -3.0689505692e-06
  50.2000000   -8.6727540879e-07    1.7232166453e-07   -4.1356014948e-08    1.5135631247e-06    1.6626411413e-08   -1.2667865426e-07   -9.3451147348e-08   -3.1530092713e-06
  50.2100000   -8.9891690737e-07    1.8018364357e-07   -2.0290046113e-09    1.4095384313e-06    7.7389503637e-09   -1.2859273640e-07   -9.5349289196e-08   -3.2259971546e-06
  50.2200000   -9.2092635177e-07    1.8538124288e-07    3.6096875343e-08    1.3057400887e-06   -1.5782472060e-09   -1.3025338761e-07   -9.6987739906e-08   -3.2880886803e-06
