  50.0100000   -4.5068628971e-07   -1.1195352608e-07   -3.7102849822e-07   -8.6169007313e-07    7.0093864530e-08   -3.2767747552e-08   -2.4973738959e-09   -5.2492098804e-08
  50.0200000   -4.6800468869e-07   -1.3100534477e-07   -3.6761476610e-07   -9.0504927075e-07    7.0185068078e-08   -2.0099807718e-08   -4.9582086165e-10    3.6610261682e-08
  50.0300000   -4.7627870942e-07   -1.4851255273e-07   -3.5797340415e-07   -9.4330438306e-07    7.0549609163e-08   -7.1442089318e-09    1.5048087645e-09    1.2517724448e-07
  50.0400000   -4.7549748527e-07   -1.6405439414e-07   -3.4219530824e-07   -9.7589777833e-07    7.1176544382e-08    5.8368712886e-09    3.4914588602e-09    2.1266178494e-07
  50.0500000   -4.6582466325e-07   -1.7723031793e-07   -3.2047422762e-07   -1.0023561419e-06    7.2055145027e-08    1.8579872304e-08    5.4523376752e-09    2.9856933786e-07
  50.0600000   -4.4759787633e-07   -1.8767086113e-07   -2.9310481585e-07   -1.0222973302e-06    7.3174852748e-08    3.0825129732e-08    7.3768851461e-09    3.8245555803e-07
  50.0700000   -4.2132416907e-07   -1.9504837633e-07   -2.6047852533e-07   -1.0354352684e-06    7.4525193026e-08    4.2322136767e-08    9.2556957736e-09    4.6392400659e-07
  50.0800000   -3.8767120182e-07   -1.9908703611e-07   -2.2307765841e-07   -1.0415833545e-06    7.6095639728e-08    5.2834593541e-08    1.1080459903e-08    5.4262383700e-07
  50.0900000   -2.3996119335e-07   -1.2202946308e-07   -1.8325698856e-07   -1.0467254005e-06    7.7875420582e-08    6.2145228836e-08    1.2843920342e-08    6.1824754608e-07
  50.1000000   -2.0445178739e-07   -1.1047213931e-07   -1.3797452514e-07   -1.0381165693e-06    7.9853301783e-08    7.0060238910e-08    1.4539781093e-08    6.9052870928e-07
  50.1100000   -1.6657849377e-07   -9.7199669665e-08   -8.9737334222e-08   -1.0224666568e-06    8.2017338935e-08    7.6413247137e-08    1.6162673504e-08    7.5923977102e-07
  50.1200000   -1.2681434329e-07   -8.2312853507e-08   -3.9281106469e-08   -9.9998431445e-07    8.4354625521e-08    8.1068788730e-08    1.7708071190e-08    8.2418984883e-07
  50.1300000   -8.5649586625e-08   -6.5949637574e-08    1.2620444852e-08   -9.7097789575e-07    8.6851051996e-08    8.3925124805e-08    1.9172242561e-08    8.8522260704e-07
  50.1400000   -4.3584489014e-08   -4.8283881836e-08    6.5168133479e-08   -9.3585109698e-07    8.9491067815e-08    8.4916433530e-08    2.0552194478e-08    9.4221414409e-07
  50.1500000   -1.1225190718e-09   -2.9523056190e-08    1.1755018426e-07   -8.9509719346e-07    9.2257480120e-08    8.4014301286e-08    2.1845581248e-08    9.9507093537e-07
  50.1600000    4.1236231008e-08   -9.9051139778e-09    1.6895535464e-07   -8.4929198189e-07    9.5131287921e-08    8.1228389496e-08    2.3050683890e-08    1.0437278368e-06
  50.1700000    8.3001237382e-08    1.0305331361e-08    2.1858591809e-07   -7.9908546370e-07    9.8091575850e-08    7.6606475522e-08    2.4166331142e-08    1.0881461181e-06
  50.1800000    1.2369734458e-07    3.0821561383e-08    2.6567045319e-07   -7.4519247455e-07    1.0111545654e-07    7.0233602382e-08    2.5191844735e-08    1.1283115829e-06
  50.1900000    1.6287015254e-07    5.1339945221e-08    3.0947610897e-07   -6.8838235100e-07    1.0417806798e-07    6.2230574907e-08    2.6126990352e-08    1.1642327000e-06
  50.2000000    2.0009088013e-07    7.1545522028e-08    3.4932020586e-07   -6.2946779936e-07    1.0725269317e-07    5.2751676040e-08    2.6971926064e-08    1.1959388312e-06
  50.2100000    2.3496081237e-07    9.1117990292e-08    3.8458095705e-07   -5.6929308103e-07    1.1031088701e-07    4.1981756199e-08    2.7727165737e-08    1.2234785126e-06
  50.2200000    2.6711518391e-07    1.0973790792e-07    4.1470715402e-07   -5.0872180800e-07    1.1332271375e-07    3.0132654152e-08    2.8393502023e-08    1.2469177688e-06
  50.2300000    2.9622663350e-07    1.2709290730e-07    4.3922664850e-07   -4.4862438012e-07    1.1625706521e-07    1.7439112694e-08    2.8972005680e-08    1.2663385254e-06
  50.2400000    3.2200813735e-07    1.4288392032e-07    4.5775351352e-07   -3.8986534872e-07    1.1908202631e-07    4.1541656166e-09    2.9463963085e-08    1.2818370508e-06
  50.2500000    3.4421546194e-07    1.5683115490e-07    4.6999379849e-07   -3.3329089830e-07    1.2176530668e-07   -9.4557802630e-09    2.9870850465e-08    1.2935224817e-06
  50.2600000    3.6264904530e-07    1.6867966575e-07    4.7574975118e-07   -2.7971651393e-07    1.2427474785e-07   -2.3116242813e-08    3.0194293735e-08    1.3015154116e-06
  50.2700000    3.7715550911e-07    1.7820460942e-07    4.7492245752e-07   -2.2991516130e-07    1.2657884736e-07   -3.6550053475e-08    3.0436055632e-08    1.3059465154e-06
  50.2800000    3.8762863146e-07    1.8521572203e-07    4.6751294251e-07   -1.8460606556e-07    1.2864734259e-07   -4.9482893271e-08    3.0598003837e-08    1.3069552735e-06
  50.2900000    3.9400977599e-07    1.8956134400e-07    4.5362164952e-07   -1.4444429672e-07    1.3045179890e-07   -6.1648752479e-08    3.0682092794e-08    1.3046887343e-06
  50.3000000    3.9628794497e-07    1.9113145437e-07    4.3344635200e-07   -1.1001127345e-07    1.3196620194e-07   -7.2795269555e-08    3.0690353341e-08    1.2993003258e-06
  50.3100000    3.9449927070e-07    1.8986011324e-07    4.0727858060e-07   -8.1806328581e-08    1.3316756445e-07   -8.2688819365e-08    3.0624866076e-08    1.2909487672e-06
  50.3200000    3.8872610637e-07    1.8572683176e-07    3.7549858863e-07   -6.0239536548e-08    1.3403649196e-07   -9.1119241807e-08    3.0487766286e-08    1.2797970082e-06
  50.3300000    3.7909564765e-07    1.7875727701e-07    3.3856901110e-07   -4.5625762903e-08    1.3455770877e-07   -9.7904141571e-08    3.0281224656e-08    1.2660112426e-06
  50.3400000    3.6577803626e-07    1.6902291295e-07    2.9702730251e-07   -3.8180197866e-08    1.3472054813e-07   -1.0289266194e-07    3.0007461846e-08    1.2497599679e-06
  50.3500000    3.4898420326e-07    1.5663994685e-07    2.5147706491e-07   -3.8015267185e-08    1.3451936716e-07   -1.0596862680e-07    2.9668724105e-08    1.2312131142e-06
  50.3600000    3.2896319137e-07    1.4176731134e-07    2.0257850622e-07   -4.5139095744e-08    1.3395388956e-07   -1.0705305344e-07    2.9267298250e-08    1.2105412338e-06
  50.3700000    3.0599918600e-07    1.2460400203e-07    1.5103813509e-07   -5.9455480499e-08    1.3302945640e-07   -1.0610589892e-07    2.8805510502e-08    1.1879147282e-06
  50.3800000    2.8040814197e-07    1.0538562755e-07    9.7597798401e-08   -8.0765377561e-08    1.3175717932e-07   -1.0312708965e-07    2.8285736230e-08    1.1635031360e-06
  50.3900000    2.5253425112e-07    8.4380404903e-08    4.3023441093e-08   -1.0876986406e-07    1.3015399234e-07   -9.8156755239e-08    2.7710389462e-08    1.1374744856e-06
  50.4000000    2.2274595767e-07    6.1884607010e-08   -1.1906481375e-08   -1.4307465023e-07    1.2824260314e-07   -9.1274644026e-08    2.7081948425e-08    1.1099946843e-06
  50.4100000    1.9143185607e-07    3.8217671255e-08   -6.6412510953e-08   -1.8319583596e-07    1.2605132337e-07   -8.2598838882e-08    2.6402947716e-08    1.0812269641e-06
  50.4200000    1.5899640043e-07    1.3716857356e-08   -1.1972566429e-07   -2.2856707949e-07    1.2361377863e-07   -7.2283613695e-08    2.5675989647e-08    1.0513313756e-06
  50.4300000    1.2585536892e-07   -1.1268191757e-08   -1.7109847086e-07   -2.7854791167e-07    1.2096853477e-07   -6.0516664990e-08    2.4903752875e-08    1.0204643226e-06
  50.4400000    9.2431287099e-08   -3.6381007348e-08   -2.1981564452e-07   -3.3243312405e-07    1.1815860770e-07   -4.7515616760e-08    2.4088990006e-08    9.8877816812e-07
  50.4500000    5.9148662343e-08   -6.1263847795e-08   -2.6520403370e-07   -3.8946306074e-07    1.1523085608e-07   -3.3523962184e-08    2.3234543295e-08    9.5642082890e-07
  50.4600000    2.6429219590e-08   -8.5563193512e-08   -3.0664184417e-07   -4.4883475777e-07    1.1223534147e-07   -1.8806453200e-08    2.2343342524e-08    9.2353547574e-07
  50.4700000   -5.3129536321e-09   -1.0893491155e-07   -3.4356696144e-07   -5.0971361599e-07    1.0922455180e-07   -3.6441000936e-09    2.1418410556e-08    8.9026023871e-07
  50.4800000   -3.5676214089e-08   -1.3104936304e-07   -3.7548422459e-07   -5.7124555510e-07    1.0625258186e-07    1.1671207687e-08    2.0462866415e-08    8.5672794839e-07
  50.4900000   -6.4276222842e-08   -1.5159591947e-07   -4.0197166673e-07   -6.3256941356e-07    1.0337431003e-07    2.6842314663e-08    1.9479909047e-08    8.2306594346e-07
  50.5000000   -9.0750674772e-08   -1.7028723824e-07   -4.2268557156e-07   -6.9282944237e-07    1.0064446891e-07    4.1572498652e-08    1.8472847721e-08    7.8939587290e-07
  50.5100000   -1.1476387243e-07   -1.8686295803e-07   -4.3736427732e-07   -7.5118766199e-07    9.8116767259e-08    5.5571240585e-08    1.7445058903e-08    7.5583356487e-07
  50.5200000   -1.3601124849e-07   -2.0109304069e-07   -4.4583083017e-07   -8.0683597092e-07    9.5842963188e-08    6.8559838953e-08    1.6400018402e-08    7.2248891519e-07
  50.5300000   -1.5422358200e-07   -2.1278043114e-07   -4.4799429704e-07   -8.5900775328e-07    9.3871979891e-08    8.0276867954e-08    1.5341262607e-08    6.8946580724e-07
  50.5400000   -1.6917097448e-07   -2.2176329062e-07   -4.4384988932e-07   -9.0698886775e-07    9.2249071552e-08    9.0483320829e-08    1.4272402469e-08    6.5686205113e-07
  50.5500000   -1.8066647189e-07   -2.2791665488e-07   -4.3347787198e-07   -9.5012786806e-07    9.1014998114e-08    9.8967307476e-08    1.3197098264e-08    6.2476937489e-07
