  50.0100000    6.7542116555e-07    1.9300877220e-08   -2.2986296292e-07    1.3774193270e-06    1.7672216815e-07   -2.4023358440e-08   -3.9496619159e-09    1.1294087245e-07
  50.0200000    6.8858815798e-07    2.2142922372e-08   -2.0159560161e-07    1.4157705080e-06    1.9200999816e-07   -2.3328063860e-08   -7.6149711351e-09   -6.3113813341e-08
  50.0300000    6.8826324729e-07    2.3657192248e-08   -1.7129916081e-07    1.4492697710e-06    2.0636552709e-07   -2.2973656224e-08   -1.1296398782e-08   -2.3814119825e-07
  50.0400000    6.7506334948e-07    2.3798011122e-08   -1.3933319639e-07    1.4774144394e-06    2.1961621486e-07   -2.2958827422e-08   -1.4970129434e-08   -4.1105815131e-07
  50.0500000    6.4990301807e-07    2.2577838076e-08   -1.0608433457e-07    1.4997810462e-06    2.3160600259e-07   -2.3275004675e-08   -1.8614556644e-08   -5.8088489340e-07
  50.0600000    6.1396708956e-07    2.0065896722e-08   -7.1962981375e-08    1.5160317309e-06    2.4219744325e-07   -2.3906512208e-08   -2.2210123973e-08   -7.4674046688e-07
  50.0700000    5.6867492045e-07    1.6384580749e-08   -3.7399296552e-08    1.5259199175e-06    2.5127356071e-07   -2.4830874230e-08   -2.5739224759e-08   -9.0783825652e-07
  50.0800000    5.1563701648e-07    1.1703657286e-08   -2.8384075057e-09    1.5292946849e-06    2.5873930777e-07   -2.6019312872e-08   -2.9186070020e-08   -1.0634815185e-06
  50.0900000   -5.0837238130e-08    4.3126717368e-08    2.9549927108e-08    1.5201293049e-06    2.6452268759e-07   -2.7437354028e-08   -3.2536561269e-08   -1.2130589404e-06
  50.1000000   -1.3432176006e-07    4.1100472391e-08    6.2889218527e-08    1.5110494434e-06    2.6857544997e-07   -2.9045562627e-08   -3.5778184866e-08   -1.3560402521e-06
  50.1100000   -2.1626869600e-07    3.7719836253e-08    9.4943430747e-08    1.4957005623e-06    2.7087344439e-07   -3.0800407903e-08   -3.8899881544e-08   -1.4919719200e-06
  50.1200000   -2.9585954719e-07    3.3033870265e-08    1.2528234806e-07    1.4743343916e-06    2.7141651712e-07   -3.2655199855e-08   -4.1891950622e-08   -1.6204728667e-06
  50.1300000   -3.7229080183e-07    2.7114795774e-08    1.5349167443e-07    1.4472930347e-06    2.7022808290e-07   -3.4561121470e-08   -4.4745932656e-08   -1.7412302883e-06
  50.1400000   -4.4478288436e-07    2.0057359853e-08    1.7917882057e-07    1.4150035335e-06    2.6735429010e-07   -3.6468295033e-08   -4.7454511997e-08   -1.8539955571e-06
  50.1500000   -5.1258907471e-07    1.1977878530e-08    2.0197857067e-07    1.3779711278e-06    2.6286282863e-07   -3.8326897274e-08   -5.0011424216e-08   -1.9585802093e-06
  50.1600000   -5.7500425925e-07    3.0130629190e-09    2.2155858717e-07    1.3367713526e-06    2.5684146794e-07   -4.0088257132e-08   -5.2411362637e-08   -2.0548520143e-06
  50.1700000   -6.3137336535e-07   -6.6816219841e-09    2.3762460681e-07    1.2920410486e-06    2.4939622294e-07   -4.1705960082e-08   -5.4649895706e-08   -2.1427311558e-06
  50.1800000   -6.8109937912e-07   -1.6933929131e-08    2.4992530350e-07    1.2444685161e-06    2.4064934075e-07   -4.3136898480e-08   -5.6723387132e-08   -2.2221865119e-06
  50.1900000   -7.2365080700e-07   -2.7557021806e-08    2.5825670393e-07    1.1947828403e-06    2.3073701646e-07   -4.4342275439e-08   -5.8628936300e-08   -2.2932320559e-06
  50.2000000   -7.5856855134e-07   -3.8352167506e-08    2.6246608131e-07    1.1437426772e-06    2.1980698721e-07   -4.5288487444e-08   -6.0364302734e-08   -2.3559233477e-06
  50.2100000   -7.8547202490e-07   -4.9111679033e-08    2.6245526661e-07    1.0921246059e-06    2.0801595586e-07   -4.5947942150e-08   -6.1927849632e-08   -2.4103541360e-06
  50.2200000   -8.0406446163e-07   -5.9622111343e-08    2.5818324933e-07    1.0407112557e-06    1.9552696349e-07   -4.6299727332e-08   -6.3318506886e-08   -2.4566531069e-06
  50.2300000   -8.1413736379e-07   -6.9667765673e-08    2.4966808895e-07    9.9027935406e-07    1.8250675918e-07   -4.6330144406e-08   -6.4535710977e-08   -2.4949807122e-06
  50.2400000   -8.1557393904e-07   -7.9034382229e-08    2.3698800075e-07    9.4158797350e-07    1.6912311653e-07   -4.6033082514e-08   -6.5579373989e-08   -2.5255261475e-06
