  50.0100000   -4.8290468626e-03   -3.6234195622e-03   -1.9228645886e-03    2.2880447171e-03    3.2320378556e-03    1.3369661173e-03    1.8858956382e-03   -5.4524157642e-04
  50.0200000   -4.8200840461e-03   -3.6338686394e-03   -1.9349382395e-03    2.2823271136e-03    3.2309846928e-03    1.3414917683e-03    1.8907518580e-03   -5.4213974031e-04
  50.0300000   -4.8116939386e-03   -3.6443072644e-03   -1.9469570477e-03    2.2764941316e-03    3.2298742629e-03    1.3460471069e-03    1.8955837992e-03   -5.3902803462e-04
  50.0400000   -4.8038438898e-03   -3.6547186686e-03   -1.9589316335e-03    2.2705446174e-03    3.2287081701e-03    1.3506354886e-03    1.9003905526e-03   -5.3590631717e-04
  50.0500000   -4.7964921970e-03   -3.6650865744e-03   -1.9708727126e-03    2.2644784424e-03    3.2274881692e-03    1.3552596511e-03    1.9051716083e-03   -5.3277445085e-04
  50.0600000   -4.7895891317e-03   -3.6753955546e-03   -1.9827909714e-03    2.2582967518e-03    3.2262161435e-03    1.3599216721e-03    1.9099268281e-03   -5.2963231049e-04
  50.0700000   -4.7830781406e-03   -3.6856313538e-03   -1.9946969514e-03    2.2520021968e-03    3.2248940821e-03    1.3646229383e-03    1.9146564174e-03   -5.2647978893e-04
  50.0800000   -4.7768971663e-03   -3.6957811610e-03   -2.0066009545e-03    2.2455991413e-03    3.2235240613e-03    1.3693641266e-03    1.9193608989e-03   -5.2331680205e-04
  50.0900000   -4.7748744908e-03   -3.7050537361e-03   -2.0175847819e-03    2.2384128333e-03    3.2221082269e-03    1.3741451972e-03    1.9240410863e-03   -5.2014329306e-04
  50.1000000   -4.7666560355e-03   -3.7144258198e-03   -2.0294301637e-03    2.2314885292e-03    3.2206487792e-03    1.3789653988e-03    1.9286980592e-03   -5.1695923576e-04
  50.1100000   -4.7582887884e-03   -3.7235914223e-03   -2.0413208645e-03    2.2245221911e-03    3.2191479608e-03    1.3838232856e-03    1.9333331384e-03   -5.1376463700e-04
  50.1200000   -4.7497550092e-03   -3.7325561251e-03   -2.0532682959e-03    2.2175338131e-03    3.2176080461e-03    1.3887167459e-03    1.9379478624e-03   -5.1055953832e-04
  50.1300000   -4.7410376144e-03   -3.7413280932e-03   -2.0652828134e-03    2.2105434134e-03    3.2160313342e-03    1.3936430412e-03    1.9425439640e-03   -5.0734401669e-04
  50.1400000   -4.7321204471e-03   -3.7499179147e-03   -2.0773736012e-03    2.2035707299e-03    3.2144201429e-03    1.3985988560e-03    1.9471233485e-03   -5.0411818462e-04
  50.1500000   -4.7229885552e-03   -3.7583383995e-03   -2.0895485779e-03    2.1966349202e-03    3.2127768059e-03    1.4035803558e-03    1.9516880718e-03   -5.0088218947e-04
  50.1600000   -4.7136284722e-03   -3.7666043420e-03   -2.1018143215e-03    2.1897542699e-03    3.2111036705e-03    1.4085832531e-03    1.9562403194e-03   -4.9763621213e-04
  50.1700000   -4.7040284955e-03   -3.7747322504e-03   -2.1141760158e-03    2.1829459148e-03    3.2094030970e-03    1.4136028805e-03    1.9607823866e-03   -4.9438046519e-04
  50.1800000   -4.6941789571e-03   -3.7827400477e-03   -2.1266374171e-03    2.1762255812e-03    3.2076774593e-03    1.4186342688e-03    1.9653166583e-03   -4.9111519047e-04
  50.1900000   -4.6840724799e-03   -3.7906467493e-03   -2.1392008426e-03    2.1696073470e-03    3.2059291453e-03    1.4236722282e-03    1.9698455900e-03   -4.8784065618e-04
  50.2000000   -4.6737042139e-03   -3.7984721225e-03   -2.1518671787e-03    2.1631034304e-03    3.2041605571e-03    1.4287114331e-03    1.9743716896e-03   -4.8455715371e-04
  50.2100000   -4.6630720417e-03   -3.8062363354e-03   -2.1646359091e-03    2.1567240053e-03    3.2023741115e-03    1.4337465068e-03    1.9788974989e-03   -4.8126499408e-04
  50.2200000   -4.6521767471e-03   -3.8139595997e-03   -2.1775051615e-03    2.1504770507e-03    3.2005722379e-03    1.4387721053e-03    1.9834255765e-03   -4.7796450416e-04
  50.2300000   -4.6410221364e-03   -3.8216618173e-03   -2.1904717718e-03    2.1443682326e-03    3.1987573758e-03    1.4437830000e-03    1.9879584807e-03   -4.7465602275e-04
  50.2400000   -4.6296151039e-03   -3.8293622350e-03   -2.2035313638e-03    2.1384008226e-03    3.1969319698e-03    1.4487741562e-03    1.9924987536e-03   -4.7133989660e-04
  50.2500000   -4.6179656342e-03   -3.8370791159e-03   -2.2166784428e-03    2.1325756544e-03    3.1950984618e-03    1.4537408064e-03    1.9970489045e-03   -4.6801647636e-04
  50.2600000   -4.6060867344e-03   -3.8448294350e-03   -2.2299065020e-03    2.1268911162e-03    3.1932592808e-03    1.4586785189e-03    2.0016113956e-03   -4.6468611262e-04
  50.2700000   -4.5939942917e-03   -3.8526286027e-03   -2.2432081380e-03    2.1213431833e-03    3.1914168296e-03    1.4635832582e-03    2.0061886270e-03   -4.6134915203e-04
  50.2800000   -4.5817068538e-03   -3.8604902251e-03   -2.2565751753e-03    2.1159254857e-03    3.1895734683e-03    1.4684514380e-03    2.0107829232e-03   -4.5800593366e-04
  50.2900000   -4.5692453342e-03   -3.8684259037e-03   -2.2699987955e-03    2.1106294134e-03    3.1877314941e-03    1.4732799658e-03    2.0153965196e-03   -4.5465678549e-04
  50.3000000   -4.5566326441e-03   -3.8764450798e-03   -2.2834696711e-03    2.1054442549e-03    3.1858931182e-03    1.4780662784e-03    2.0200315507e-03   -4.5130202125e-04
  50.3100000   -4.5438932608e-03   -3.8845549254e-03   -2.2969781001e-03    2.1003573682e-03    3.1840604395e-03    1.4828083670e-03    2.0246900382e-03   -4.4794193757e-04
  50.3200000   -4.5310527407e-03   -3.8927602831e-03   -2.3105141402e-03    2.0953543805e-03    3.1822354154e-03    1.4875047943e-03    2.0293738804e-03   -4.4457681143e-04
  50.3300000   -4.5181371913e-03   -3.9010636550e-03   -2.3240677400e-03    2.0904194140e-03    3.1804198299e-03    1.4921547002e-03    2.0340848430e-03   -4.4120689801e-04
  50.3400000   -4.5051727187e-03   -3.9094652391e-03   -2.3376288667e-03    2.0855353334e-03    3.1786152595e-03    1.4967577997e-03    2.0388245496e-03   -4.3783242903e-04
  50.3500000   -4.4921848662e-03   -3.9179630126e-03   -2.3511876258e-03    2.0806840120e-03    3.1768230381e-03    1.5013143705e-03    2.0435944748e-03   -4.3445361135e-04
  50.3600000   -4.4791980653e-03   -3.9265528564e-03   -2.3647343751e-03    2.0758466109e-03    3.1750442202e-03    1.5058252324e-03    2.0483959371e-03   -4.3107062611e-04
  50.3700000   -4.4662351157e-03   -3.9352287186e-03   -2.3782598277e-03    2.0710038682e-03    3.1732795448e-03    1.5102917196e-03    2.0532300934e-03   -4.2768362830e-04
  50.3800000   -4.4533167137e-03   -3.9439828106e-03   -2.3917551459e-03    2.0661363918e-03    3.1715293993e-03    1.5147156445e-03    2.0580979349e-03   -4.2429274667e-04
  50.3900000   -4.4404610459e-03   -3.9528058300e-03   -2.4052120237e-03    2.0612249530e-03    3.1697937849e-03    1.5190992566e-03    2.0630002837e-03   -4.2089808413e-04
  50.4000000   -4.4276834602e-03   -3.9616872035e-03   -2.4186227569e-03    2.0562507751e-03    3.1680722849e-03    1.5234451952e-03    2.0679377908e-03   -4.1749971851e-04
  50.4100000   -4.4149962286e-03   -3.9706153436e-03   -2.4319803020e-03    2.0511958120e-03    3.1663640361e-03    1.5277564388e-03    2.0729109350e-03   -4.1409770370e-04
  50.4200000   -4.4024084048e-03   -3.9795779125e-03   -2.4452783214e-03    2.0460430141e-03    3.1646677035e-03    1.5320362508e-03    2.0779200235e-03   -4.1069207111e-04
  50.4300000   -4.3899257839e-03   -3.9885620855e-03   -2.4585112171e-03    2.0407765759e-03    3.1629814617e-03    1.5362881229e-03    2.0829651935e-03   -4.0728283145e-04
  50.4400000   -4.3775509598e-03   -3.9975548087e-03   -2.4716741517e-03    2.0353821620e-03    3.1613029810e-03    1.5405157187e-03    2.0880464143e-03   -4.0386997682e-04
  50.4500000   -4.3652834782e-03   -4.0065430452e-03   -2.4847630578e-03    2.0298471080e-03    3.1596294202e-03    1.5447228164e-03    2.0931634914e-03   -4.0045348292e-04
  50.4600000   -4.3531200738e-03   -4.0155140051e-03   -2.4977746356e-03    2.0241605937e-03    3.1579574277e-03    1.5489132526e-03    2.0983160711e-03   -3.9703331159e-04
  50.4700000   -4.3410549811e-03   -4.0244553542e-03   -2.5107063413e-03    2.0183137858e-03    3.1562831497e-03    1.5530908691e-03    2.1035036464e-03   -3.9360941335e-04
  50.4800000   -4.3290803042e-03   -4.0333554000e-03   -2.5235563651e-03    2.0122999477e-03    3.1546022471e-03    1.5572594610e-03    2.1087255636e-03   -3.9018173013e-04
  50.4900000   -4.3171864274e-03   -4.0422032510e-03   -2.5363236007e-03    2.0061145159e-03    3.1529099212e-03    1.5614227300e-03    2.1139810298e-03   -3.8675019800e-04
  50.5000000   -4.3053624508e-03   -4.0509889501e-03   -2.5490076082e-03    1.9997551418e-03    3.1512009486e-03    1.5655842410e-03    2.1192691217e-03   -3.8331474986e-04
  50.5100000   -4.2935966308e-03   -4.0597035788e-03   -2.5616085705e-03    1.9932216978e-03    3.1494697244e-03    1.5697473830e-03    2.1245887939e-03   -3.7987531819e-04
