# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  51.5600000    8.1878578166e-01    2.7343750000e-01   -3.0468750000e-01    0.0000000000e+00    4.3199407427e-06    2.5614703060e-03   -2.7343750000e-01    3.0468750000e-01    0.0000000000e+00    4.3199407427e-06    2.5614703060e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.6100000    8.1878578166e-01    2.7343750000e-01   -3.0468750000e-01    0.0000000000e+00    4.2987745727e-06    2.5605956912e-03   -2.7343750000e-01    3.0468750000e-01    0.0000000000e+00    4.2987745727e-06    2.5605956912e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.6600000    8.1878578166e-01    2.7343750000e-01   -3.0468750000e-01    0.0000000000e+00    4.2862102783e-06    2.5597187362e-03   -2.7343750000e-01    3.0468750000e-01    0.0000000000e+00    4.2862102783e-06    2.5597187362e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.7100000    8.1878578166e-01    2.7343750000e-01   -3.0468750000e-01    0.0000000000e+00    4.2816158455e-06    2.5588390783e-03   -2.7343750000e-01    3.0468750000e-01    0.0000000000e+00    4.2816158455e-06    2.5588390783e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.7600000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.2397286133e-06    2.5579564111e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.2397286133e-06    2.5579564111e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.8100000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.1858714785e-06    2.5570704823e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.1858714785e-06    2.5570704823e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.8600000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.1414208690e-06    2.5561810914e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.1414208690e-06    2.5561810914e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.9100000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.1057761303e-06    2.5552880863e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.1057761303e-06    2.5552880863e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.9600000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.0783638649e-06    2.5543913607e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.0783638649e-06    2.5543913607e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.0100000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.0586364036e-06    2.5534908503e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.0586364036e-06    2.5534908503e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  52.0600000    7.9580197364e-01    2.7343750000e-01   -2.8906250000e-01    0.0000000000e+00    4.0460705422e-06    2.5525865294e-03   -2.7343750000e-01    2.8906250000e-01    0.0000000000e+00    4.0460705422e-06    2.5525865294e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
