  50.0100000    2.4570375813e-08    1.7042381765e-07   -3.9708009113e-08   -8.0189155828e-07    9.1162881970e-08   -3.8734486348e-08    5.2135297347e-09   -1.1550672757e-07
  50.0200000    3.4005846236e-08    1.3873620938e-07   -5.5441801985e-08   -8.1431019133e-07    8.1810939025e-08   -3.7436317036e-08    8.1014349648e-09    2.1885729611e-08
  50.0300000    4.3811251419e-08    1.0400086219e-07   -6.9480226302e-08   -8.2746955670e-07    7.2573026409e-08   -3.6580438483e-08    1.0982173002e-08    1.5853093420e-07
  50.0400000    5.3812447149e-08    6.6924728475e-08   -8.1652404313e-08   -8.4127694672e-07    6.3600198534e-08   -3.6208450962e-08    1.3836187329e-08    2.9358158268e-07
  50.0500000    6.3813491644e-08    2.8268848685e-08   -9.1822169825e-08   -8.5563216062e-07    5.5039126440e-08   -3.6355758657e-08    1.6645696427e-08    4.2627113234e-07
  50.0600000    7.3602514922e-08   -1.1169195566e-08   -9.9889381957e-08   -8.7042841246e-07    4.7029568487e-08   -3.7050630767e-08    1.9394644347e-08    5.5591023578e-07
  50.0700000    8.2958648573e-08   -5.0573526135e-08   -1.0579104906e-07   -8.8555290790e-07    3.9702007145e-08   -3.8313319655e-08    2.2068607072e-08    6.8188325939e-07
  50.0800000    9.1659219738e-08   -8.9128831925e-08   -1.0950169422e-07   -9.0088752305e-07    3.3175336081e-08   -4.0155352971e-08    2.4654761825e-08    8.0364476066e-07
  50.0900000    5.8767752996e-08   -1.4274747181e-07   -1.0854188547e-07   -9.1640740644e-07    2.7554804851e-08   -4.2578944839e-08    2.7141792869e-08    9.2071604903e-07
  50.1000000    7.3864056281e-08   -1.8634456474e-07   -1.0682374078e-07   -9.3226907000e-07    2.2930126249e-08   -4.5576579317e-08    2.9519830754e-08    1.0326817235e-06
  50.1100000    8.7408815426e-08   -2.2740434474e-07   -1.0320839415e-07   -9.4789915540e-07    1.9373850300e-08   -4.9130735241e-08    3.1780380172e-08    1.1391863095e-06
  50.1200000    9.9277338231e-08   -2.6523208958e-07   -9.7811552497e-08   -9.6315529045e-07    1.6940031065e-08   -5.3213831717e-08    3.3916251271e-08    1.2399309025e-06
  50.1300000    1.0936934212e-07   -2.9918534181e-07   -9.0775632432e-08   -9.7789610911e-07    1.5663164576e-08   -5.7788333344e-08    3.5921487419e-08    1.3346699168e-06
  50.1400000    1.1760928548e-07   -3.2868582794e-07   -8.2267036860e-08   -9.9198272947e-07    1.5557484296e-08   -6.2807054260e-08    3.7791290228e-08    1.4232078419e-06
  50.1500000    1.2394668634e-07   -3.5323053065e-07   -7.2473064060e-08   -1.0052802074e-06    1.6616584444e-08   -6.8213671915e-08    3.9521947971e-08    1.5053961171e-06
  50.1600000    1.2835639340e-07   -3.7240117665e-07   -6.1598455552e-08   -1.0176590162e-06    1.8813383279e-08   -7.3943376362e-08    4.1110774158e-08    1.5811300396e-06
  50.1700000    1.3083882251e-07   -3.8587210844e-07   -4.9861716021e-08   -1.0289965291e-06    2.2100458326e-08   -7.9923760824e-08    4.2556022432e-08    1.6503457886e-06
  50.1800000    1.3142011840e-07   -3.9341632402e-07   -3.7491175605e-08   -1.0391784443e-06    2.6410736729e-08   -8.6075828030e-08    4.3856830889e-08    1.7130174944e-06
  50.1900000    1.3015223346e-07   -3.9490969138e-07   -2.4720946896e-08   -1.0481001764e-06    3.1658516368e-08   -9.2315178975e-08    4.5013160702e-08    1.7691544083e-06
  50.2000000    1.2711288611e-07   -3.9033299429e-07   -1.1786757991e-08   -1.0556682431e-06    3.7740815731e-08   -9.8553312474e-08    4.6025714644e-08    1.8187981654e-06
  50.2100000    1.2240517554e-07   -3.7977211383e-07    1.0781478674e-09   -1.0618014867e-06    4.4539080269e-08   -1.0469904691e-07    4.6895887806e-08    1.8620201263e-06
  50.2200000    1.1615698394e-07   -3.6341604924e-07    1.3647100547e-08   -1.0664322735e-06    5.1921112784e-08   -1.1066003454e-07    4.7625707388e-08    1.8989188054e-06
  50.2300000    1.0851997429e-07   -3.4155298343e-07    2.5703916471e-08   -1.0695075354e-06    5.9743322271e-08   -1.1634431274e-07    4.8217761561e-08    1.9296174189e-06
  50.2400000    9.9668155602e-08   -3.1456452772e-07    3.7046627578e-08   -1.0709897337e-06    6.7853165000e-08   -1.2166192049e-07    4.8675161940e-08    1.9542614859e-06
  50.2500000    8.9796029273e-08   -2.8291808930e-07    4.7490909606e-08   -1.0708576116e-06    7.6091763110e-08   -1.2652647378e-07    4.9001474593e-08    1.9730165590e-06
  50.2600000    7.9116145578e-08   -2.4715777948e-07    5.6873189967e-08   -1.0691068473e-06    8.4296696231e-08   -1.3085677014e-07    4.9200680149e-08    1.9860660234e-06
  50.2700000    6.7856329964e-08   -2.0789387525e-07    6.5053358177e-08   -1.0657504852e-06    9.2304839501e-08   -1.3457827269e-07    4.9277119662e-08    1.9936090223e-06
  50.2800000    5.6256224359e-08   -1.6579109109e-07    7.1917014581e-08   -1.0608192011e-06    9.9955327271e-08   -1.3762457145e-07    4.9235445240e-08    1.9958584467e-06
  50.2900000    4.4563501760e-08   -1.2155607596e-07    7.7377305655e-08   -1.0543613606e-06    1.0709242679e-07   -1.3993867002e-07    4.9080586122e-08    1.9930390349e-06
  50.3000000    3.3029723528e-08   -7.5924033551e-08    8.1376135463e-08   -1.0464428473e-06    1.1356840649e-07   -1.4147418405e-07    4.8817697619e-08    1.9853855714e-06
  50.3100000    2.1905769557e-08   -2.9645209296e-08    8.3884960527e-08   -1.0371467117e-06    1.1924630867e-07   -1.4219634128e-07    4.8452131058e-08    1.9731411634e-06
  50.3200000    1.1437160755e-08    1.6528907775e-08    8.4904938217e-08   -1.0265725648e-06    1.2400253904e-07   -1.4208280091e-07    4.7989388673e-08    1.9565556305e-06
  50.3300000    1.8592774571e-09    6.1859159589e-08    8.4466580267e-08   -1.0148357643e-06    1.2772926635e-07   -1.4112425928e-07    4.7435094883e-08    1.9358839664e-06
  50.3400000   -6.6074370131e-09    1.0563185226e-07    8.2628833069e-08   -1.0020663692e-06    1.3033658889e-07   -1.3932486350e-07    4.6794962554e-08    1.9113849014e-06
  50.3500000   -1.3762081424e-08    1.4717131541e-07    7.9477659282e-08   -9.8840791044e-07    1.3175439217e-07   -1.3670236699e-07    4.6074758414e-08    1.8833195531e-06
  50.3600000   -1.9427625009e-08    1.8585144079e-07    7.5124057401e-08   -9.7401590957e-07    1.3193390796e-07   -1.3328805830e-07    4.5280288519e-08    1.8519501629e-06
  50.3700000   -2.3454721283e-08    2.2110625017e-07    6.9701700745e-08   -9.5905625173e-07    1.3084889853e-07   -1.2912641987e-07    4.4417350013e-08    1.8175389127e-06
  50.3800000   -2.5725134670e-08    2.5243909198e-07    6.3364101595e-08   -9.4370334760e-07    1.2849645601e-07   -1.2427460545e-07    4.3491732013e-08    1.7803468381e-06
  50.3900000   -2.6154413079e-08    2.7943057856e-07    5.6281422929e-08   -9.2813812306e-07    1.2489740739e-07   -1.1880161687e-07    4.2509179594e-08    1.7406328017e-06
  50.4000000   -2.4693901852e-08    3.0174472973e-07    4.8636974591e-08   -9.1254597438e-07    1.2009630792e-07   -1.1278732308e-07    4.1475370078e-08    1.6986525679e-06
  50.4100000   -2.1331913761e-08    3.1913383157e-07    4.0623505235e-08   -8.9711445999e-07    1.1416100205e-07   -1.0632123134e-07    4.0395904641e-08    1.6546579354e-06
  50.4200000   -1.6094107448e-08    3.3144119615e-07    3.2439298034e-08   -8.8203102871e-07    1.0718178309e-07   -9.9501060875e-08    3.9276281115e-08    1.6088959637e-06
  50.4300000   -9.0430390515e-09    3.3860265333e-07    2.4284175230e-08   -8.6748064851e-07    9.9270103603e-08   -9.2431209955e-08    3.8121891855e-08    1.5616082462e-06
  50.4400000   -2.7681501952e-10    3.4064599136e-07    1.6355524132e-08   -8.5364340727e-07    9.0556924620e-08   -8.5221024612e-08    3.6937992287e-08    1.5130302733e-06
  50.4500000    1.0072954389e-08    3.3768892946e-07    8.8443160942e-09   -8.4069216015e-07    8.1190673171e-08   -7.7982984620e-08    3.5729697271e-08    1.4633908563e-06
