#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.4300000   -5.9553646235e-03    2.0933766701e-08   -1.6854348115e-03    6.2059023056e-10   -6.4405193276e-04    3.5325409616e-10
   0.4400000   -5.9499191678e-03    2.1164059811e-08   -1.6842836833e-03    5.9533863722e-10   -6.4373990104e-04   -2.7350518060e-11
   0.4500000   -5.9444769978e-03    2.1561831044e-08   -1.6831311891e-03    5.6334236950e-10   -6.4342842905e-04   -4.3027592328e-10
   0.4600000   -5.9390361501e-03    2.2225304073e-08   -1.6819778260e-03    5.2518681746e-10   -6.4311754257e-04   -8.4049685602e-10
   0.4700000   -5.9335929128e-03    2.3218631914e-08   -1.6808240503e-03    4.8155636871e-10   -6.4280723736e-04   -1.2421697452e-09
   0.4800000   -5.9281422878e-03    2.4566193170e-08   -1.6796702721e-03    4.3325330809e-10   -6.4249747826e-04   -1.6192950105e-09
   0.4900000   -5.9226786105e-03    2.6251225191e-08   -1.6785168496e-03    3.8113766498e-10   -6.4218819915e-04   -1.9564023724e-09
   0.5000000   -5.9171962448e-03    2.8218793640e-08   -1.6773640838e-03    3.2612745289e-10   -6.4187930390e-04   -2.2392434461e-09
   0.5100000   -5.9116902683e-03    3.0382217481e-08   -1.6762122128e-03    2.6916009117e-10   -6.4157066801e-04   -2.4554392531e-09
   0.5200000   -5.9061570596e-03    3.2632139989e-08   -1.6750614061e-03    2.1117333807e-10   -6.4126214120e-04   -2.5950536961e-09
   0.5300000   -5.9005947142e-03    3.4847287692e-08   -1.6739117598e-03    1.5309955315e-10   -6.4095355073e-04   -2.6510775264e-09
   0.5400000   -5.8950032389e-03    3.6905595974e-08   -1.6727632914e-03    9.5817124492e-11   -6.4064470534e-04   -2.6197954489e-09
   0.5500000   -5.8893845006e-03    3.8694907861e-08   -1.6716159361e-03    4.0156360156e-11   -6.4033539980e-04   -2.5009996967e-09
   0.5600000   -5.8837419413e-03    4.0122182371e-08   -1.6704695437e-03   -1.3101194700e-11   -6.4002541991e-04   -2.2980812994e-09
   0.5700000   -5.8780800965e-03    4.1120765546e-08   -1.6693238781e-03   -6.3292614779e-11   -6.3971454767e-04   -2.0179370121e-09
   0.5800000   -5.8724039826e-03    4.1655110833e-08   -1.6681786178e-03   -1.0980275175e-10   -6.3940256670e-04   -1.6707300287e-09
   0.5900000   -5.8667184339e-03    4.1722984287e-08   -1.6670333599e-03   -1.5213671470e-10   -6.3908926762e-04   -1.2695214306e-09
   0.6000000   -5.8610274726e-03    4.1354768840e-08   -1.6658876265e-03   -1.8987549469e-10   -6.3877445323e-04   -8.2973532253e-10
   0.6100000   -5.8553337936e-03    4.0610476406e-08   -1.6647408735e-03   -2.2268684684e-10   -6.3845794347e-04   -3.6855092097e-10
   0.6200000   -5.8496384259e-03    3.9574311101e-08   -1.6635925035e-03   -2.5033217223e-10   -6.3813957981e-04    9.5825111370e-11
   0.6300000   -5.8439406108e-03    3.8347593989e-08   -1.6624418803e-03   -2.7266183229e-10   -6.3781922924e-04    5.4490604019e-10
   0.6400000   -5.8382379099e-03    3.7040438785e-08   -1.6612883466e-03   -2.8960201377e-10   -6.3749678742e-04    9.6072566163e-10
   0.6500000   -5.8325265228e-03    3.5762961201e-08   -1.6601312435e-03   -3.0113491007e-10   -6.3717218128e-04    1.3266070678e-09
   0.6600000   -5.8268017761e-03    3.4616725584e-08   -1.6589699307e-03   -3.0731164668e-10   -6.3684537063e-04    1.6278808916e-09
   0.6700000   -5.8210587176e-03    3.3687415709e-08   -1.6578038081e-03   -3.0825615631e-10   -6.3651634904e-04    1.8525379750e-09
   0.6800000   -5.8152927452e-03    3.3039238997e-08   -1.6566323361e-03   -3.0410721917e-10   -6.3618514386e-04    1.9917679517e-09
   0.6900000   -5.8095001934e-03    3.2711842665e-08   -1.6554550549e-03   -2.9505514914e-10   -6.3585181530e-04    2.0403515950e-09
   0.7000000   -5.8036788091e-03    3.2719924458e-08   -1.6542716014e-03   -2.8133631415e-10   -6.3551645484e-04    1.9969112328e-09
   0.7100000   -5.7978280628e-03    3.3055639271e-08   -1.6530817232e-03   -2.6319480370e-10   -6.3517918268e-04    1.8640003166e-09
   0.7200000   -5.7919492601e-03    3.3693319006e-08   -1.6518852881e-03   -2.4091432854e-10   -6.3484014472e-04    1.6480066428e-09
   0.7300000   -5.7860454417e-03    3.4595929111e-08   -1.6506822895e-03   -2.1477005534e-10   -6.3449950877e-04    1.3588932704e-09
   0.7400000   -5.7801210850e-03    3.5721982480e-08   -1.6494728470e-03   -1.8509010204e-10   -6.3415746030e-04    1.0097843718e-09
   0.7500000   -5.7741816385e-03    3.7032116132e-08   -1.6482572015e-03   -1.5217531449e-10   -6.3381419786e-04    6.1639202260e-10
   0.7600000   -5.7682329410e-03    3.8494025939e-08   -1.6470357056e-03   -1.1633858234e-10   -6.3346992814e-04    1.9634736646e-10
   0.7700000   -5.7622805872e-03    4.0085077910e-08   -1.6458088096e-03   -7.7910420750e-11   -6.3312486093e-04   -2.3158679412e-10
   0.7800000   -5.7563293065e-03    4.1792094112e-08   -1.6445770429e-03   -3.7213051613e-11   -6.3277920410e-04   -6.4834467650e-10
   0.7900000   -5.7503824219e-03    4.3608362156e-08   -1.6433409923e-03    5.4473753193e-12   -6.3243315859e-04   -1.0354051047e-09
   0.8000000   -5.7444414475e-03    4.5528460341e-08   -1.6421012783e-03    4.9762349770e-11   -6.3208691376e-04   -1.3756384106e-09
   0.8100000   -5.7385058667e-03    4.7541936606e-08   -1.6408585297e-03    9.5434966801e-11   -6.3174064303e-04   -1.6540817150e-09
   0.8200000   -5.7325731202e-03    4.9627122834e-08   -1.6396133584e-03    1.4216887140e-10   -6.3139449991e-04   -1.8586246791e-09
   0.8300000   -5.7266388068e-03    5.1746300326e-08   -1.6383663349e-03    1.8969739796e-10   -6.3104861467e-04   -1.9805811545e-09
   0.8400000   -5.7206970799e-03    5.3843555649e-08   -1.6371179662e-03    2.3774202194e-10   -6.3070309167e-04   -2.0151102773e-09
   0.8500000   -5.7147412026e-03    5.5845864584e-08   -1.6358686769e-03    2.8605438802e-10   -6.3035800724e-04   -1.9614494520e-09
   0.8600000   -5.7087642043e-03    5.7667794475e-08   -1.6346187938e-03    3.3437908258e-10   -6.3001340855e-04   -1.8229751775e-09
   0.8700000   -5.7027595722e-03    5.9219298931e-08   -1.6333685355e-03    3.8248031597e-10   -6.2966931306e-04   -1.6070695280e-09
   0.8800000   -5.6967219039e-03    6.0415568817e-08   -1.6321180069e-03    4.3013142835e-10   -6.2932570881e-04   -1.3247926119e-09
   0.8900000   -5.6906474504e-03    6.1187667169e-08   -1.6308671988e-03    4.7709501297e-10   -6.2898255557e-04   -9.9038862834e-10
   0.9000000   -5.6845344918e-03    6.1492241051e-08   -1.6296159921e-03    5.2314167783e-10   -6.2863978672e-04   -6.2062880492e-10
   0.9100000   -5.6783835014e-03    6.1318935376e-08   -1.6283641674e-03    5.6805292186e-10   -6.2829731177e-04   -2.3403771125e-10
   0.9200000   -5.6721970823e-03    6.0694177328e-08   -1.6271114183e-03    6.1158093218e-10   -6.2795501955e-04    1.4997436967e-10
   0.9300000   -5.6659796822e-03    5.9680776300e-08   -1.6258573681e-03    6.5349545478e-10   -6.2761278199e-04    5.1203753644e-10
   0.9400000   -5.6597371192e-03    5.8373312432e-08   -1.6246015889e-03    6.9357094181e-10   -6.2727045817e-04    8.3374068914e-10
   0.9500000   -5.6534759723e-03    5.6889759895e-08   -1.6233436225e-03    7.3154584286e-10   -6.2692789888e-04    1.0985261939e-09
   0.9600000   -5.6472029072e-03    5.5360683253e-08   -1.6220830017e-03    7.6717153248e-10   -6.2658495109e-04    1.2924974492e-09
   0.9700000   -5.6409240104e-03    5.3917243969e-08   -1.6208192710e-03    8.0021124412e-10   -6.2624146266e-04    1.4050981698e-09
   0.9800000   -5.6346442076e-03    5.2679614203e-08   -1.6195520061e-03    8.3042959704e-10   -6.2589728665e-04    1.4296560799e-09
   0.9900000   -5.6283668258e-03    5.1747205831e-08   -1.6182808309e-03    8.5758327070e-10   -6.2555228560e-04    1.3637155386e-09
   1.0000000   -5.6220933426e-03    5.1191657416e-08   -1.6170054319e-03    8.8146081670e-10   -6.2520633517e-04    1.2091927320e-09
   1.0100000   -5.6158233423e-03    5.1053362827e-08   -1.6157255690e-03    9.0187362199e-10   -6.2485932727e-04    9.7231227751e-10
   1.0200000   -5.6095546714e-03    5.1341257909e-08   -1.6144410822e-03    9.1865874433e-10   -6.2451117262e-04    6.6331980765e-10
   1.0300000   -5.6032837673e-03    5.2035737908e-08   -1.6131518953e-03    9.3167488197e-10   -6.2416180237e-04    2.9602469421e-10
   1.0400000   -5.5970061102e-03    5.3093819323e-08   -1.6118580147e-03    9.4083894869e-10   -6.2381116906e-04   -1.1286961995e-10
   1.0500000   -5.5907167425e-03    5.4455555889e-08   -1.6105595251e-03    9.4609718927e-10   -6.2345924671e-04   -5.4453563278e-10
   1.0600000   -5.5844107926e-03    5.6050890711e-08   -1.6092565818e-03    9.4746086295e-10   -6.2310602999e-04   -9.7893635795e-10
   1.0700000   -5.5780839473e-03    5.7806026630e-08   -1.6079494002e-03    9.4498249029e-10   -6.2275153277e-04   -1.3957787328e-09
   1.0800000   -5.5717328253e-03    5.9648659208e-08   -1.6066382432e-03    9.3876993858e-10   -6.2239578585e-04   -1.7754829813e-09
   1.0900000   -5.5653552228e-03    6.1511953264e-08   -1.6053234064e-03    9.2897903506e-10   -6.2203883420e-04   -2.1001224997e-09
   1.1000000   -5.5589502177e-03    6.3337105279e-08   -1.6040052033e-03    9.1583044518e-10   -6.2168073361e-04   -2.3542747631e-09
   1.1100000   -5.5525181354e-03    6.5074665448e-08   -1.6026839496e-03    8.9957809583e-10   -6.2132154718e-04   -2.5257518396e-09
   1.1200000   -5.5460603962e-03    6.6685044985e-08   -1.6013599481e-03    8.8051494521e-10   -6.2096134163e-04   -2.6061641447e-09
   1.1300000   -5.5395792709e-03    6.8138327584e-08   -1.6000334745e-03    8.5898834164e-10   -6.2060018358e-04   -2.5913056320e-09
   1.1400000   -5.5330775793e-03    6.9413854082e-08   -1.5987047647e-03    8.3536275388e-10   -6.2023813617e-04   -2.4813251306e-09
   1.1500000   -5.5265583661e-03    7.0499682006e-08   -1.5973740042e-03    8.1002826231e-10   -6.1987525598e-04   -2.2806810796e-09
   1.1600000   -5.5200245866e-03    7.1391958738e-08   -1.5960413195e-03    7.8339445157e-10   -6.1951159041e-04   -1.9979111577e-09
   1.1700000   -5.5134788271e-03    7.2094291680e-08   -1.5947067722e-03    7.5587345843e-10   -6.1914717579e-04   -1.6451768610e-09
   1.1800000   -5.5069230801e-03    7.2616918711e-08   -1.5933703555e-03    7.2789270264e-10   -6.1878203611e-04   -1.2376620042e-09
   1.1900000   -5.5003585881e-03    7.2975794669e-08   -1.5920319938e-03    6.9984324178e-10   -6.1841618247e-04   -7.9282822213e-10
   1.2000000   -5.4937857586e-03    7.3191459252e-08   -1.5906915449e-03    6.7212836927e-10   -6.1804961335e-04   -3.2959064053e-10
   1.2100000   -5.4872041536e-03    7.3287633250e-08   -1.5893488040e-03    6.4510414098e-10   -6.1768231555e-04    1.3258596401e-10
   1.2200000   -5.4806125482e-03    7.3289988418e-08   -1.5880035114e-03    6.1914138273e-10   -6.1731426572e-04    5.7456837090e-10
   1.2300000   -5.4740090515e-03    7.3224732806e-08   -1.5866553612e-03    5.9455265043e-10   -6.1694543250e-04    9.7841739780e-10
   1.2400000   -5.4673912786e-03    7.3117634535e-08   -1.5853040125e-03    5.7160657388e-10   -6.1657577905e-04    1.3281586373e-09
   1.2500000   -5.4607565607e-03    7.2993199238e-08   -1.5839491018e-03    5.5057590025e-10   -6.1620526577e-04    1.6104470391e-09
   1.2600000   -5.4541021789e-03    7.2874232492e-08   -1.5825902562e-03    5.3164885675e-10   -6.1583385318e-04    1.8150880709e-09
   1.2700000   -5.4474256028e-03    7.2781705424e-08   -1.5812271079e-03    5.1501161668e-10   -6.1546150474e-04    1.9353929269e-09
   1.2800000   -5.4407247150e-03    7.2734809116e-08   -1.5798593083e-03    5.0078462937e-10   -6.1508818943e-04    1.9683605710e-09
   1.2900000   -5.4339980046e-03    7.2751006926e-08   -1.5784865418e-03    4.8905308986e-10   -6.1471388400e-04    1.9146939222e-09
   1.3000000   -5.4272447094e-03    7.2846014101e-08   -1.5771085392e-03    4.7987481712e-10   -6.1433857473e-04    1.7786342158e-09
   1.3100000   -5.4204648962e-03    7.3033495854e-08   -1.5757250896e-03    4.7323509112e-10   -6.1396225864e-04    1.5676594359e-09
   1.3200000   -5.4136594677e-03    7.3324524323e-08   -1.5743360504e-03    4.6912029441e-10   -6.1358494413e-04    1.2920551278e-09
   1.3300000   -5.4068300959e-03    7.3726804579e-08   -1.5729413557e-03    4.6743917512e-10   -6.1320665092e-04    9.6435973742e-10
   1.3400000   -5.3999790854e-03    7.4243831765e-08   -1.5715410214e-03    4.6809014138e-10   -6.1282740945e-04    5.9877706394e-10
   1.3500000   -5.3931091808e-03    7.4874148648e-08   -1.5701351483e-03    4.7092610058e-10   -6.1244725967e-04    2.1050518242e-10
   1.3600000   -5.3862233330e-03    7.5610796346e-08   -1.5687239219e-03    4.7578482673e-10   -6.1206624932e-04   -1.8489908719e-10
   1.3700000   -5.3793244492e-03    7.6441296413e-08   -1.5673076088e-03    4.8248493281e-10   -6.1168443186e-04   -5.7216516632e-10
   1.3800000   -5.3724151469e-03    7.7348287657e-08   -1.5658865505e-03    4.9081879339e-10   -6.1130186402e-04   -9.3689984655e-10
   1.3900000   -5.3654975352e-03    7.8310519156e-08   -1.5644611538e-03    5.0056280821e-10   -6.1091860332e-04   -1.2661053610e-09
   1.4000000   -5.3585730407e-03    7.9304459652e-08   -1.5630318784e-03    5.1150825544e-10   -6.1053470535e-04   -1.5486198370e-09
   1.4100000   -5.3516422917e-03    8.0306172216e-08   -1.5615992228e-03    5.2343481499e-10   -6.1015022136e-04   -1.7754593270e-09
   1.4200000   -5.3447050669e-03    8.1293141632e-08   -1.5601637071e-03    5.3612740302e-10   -6.0976519579e-04   -1.9400597761e-09
   1.4300000   -5.3377603105e-03    8.2245998644e-08   -1.5587258555e-03    5.4940123131e-10   -6.0937966430e-04   -2.0384271044e-09
   1.4400000   -5.3308062098e-03    8.3149757752e-08   -1.5572861769e-03    5.6308234437e-10   -6.0899365198e-04   -2.0691735150e-09
   1.4500000   -5.3238403256e-03    8.3994396755e-08   -1.5558451472e-03    5.7698626837e-10   -6.0860717205e-04   -2.0334740517e-09
   1.4600000   -5.3168597672e-03    8.4774995145e-08   -1.5544031901e-03    5.9100342446e-10   -6.0822022504e-04   -1.9349364270e-09
   1.4700000   -5.3098613976e-03    8.5491084503e-08   -1.5529606610e-03    6.0500235695e-10   -6.0783279831e-04   -1.7793860121e-09
   1.4800000   -5.3028420575e-03    8.6145681184e-08   -1.5515178320e-03    6.1889385890e-10   -6.0744486619e-04   -1.5746090168e-09
   1.4900000   -5.2957987937e-03    8.6744037218e-08   -1.5500748805e-03    6.3258486018e-10   -6.0705639037e-04   -1.3300195173e-09
   1.5000000   -5.2887290794e-03    8.7292389482e-08   -1.5486318795e-03    6.4603034184e-10   -6.0666732084e-04   -1.0562989022e-09
   1.5100000   -5.2816310111e-03    8.7796855123e-08   -1.5471887934e-03    6.5915928432e-10   -6.0627759711e-04   -7.6499922305e-10
   1.5200000   -5.2745034688e-03    8.8262555584e-08   -1.5457454762e-03    6.7193533648e-10   -6.0588714983e-04   -4.6812558715e-10
   1.5300000   -5.2673462252e-03    8.8693330315e-08   -1.5443016741e-03    6.8429825628e-10   -6.0549590254e-04   -1.7769731916e-10
   1.5400000   -5.2601599893e-03    8.9091647864e-08   -1.5428570325e-03    6.9619587121e-10   -6.0510377379e-04    9.4664700263e-11
   1.5500000   -5.2529463767e-03    8.9459040386e-08   -1.5414111057e-03    7.0755468029e-10   -6.0471067936e-04    3.3818082115e-10
   1.5600000   -5.2457077990e-03    8.9796592145e-08   -1.5399633712e-03    7.1830019627e-10   -6.0431653459e-04    5.4331112507e-10
   1.5700000   -5.2384472766e-03    9.0105645240e-08   -1.5385132454e-03    7.2832869564e-10   -6.0392125686e-04    7.0210435322e-10
   1.5800000   -5.2311681823e-03    9.0388440240e-08   -1.5370601030e-03    7.3753585664e-10   -6.0352476798e-04    8.0854323676e-10
   1.5900000   -5.2238739379e-03    9.0648666774e-08   -1.5356032964e-03    7.4580403301e-10   -6.0312699675e-04    8.5880789680e-10
   1.6000000   -5.2165676892e-03    9.0891711415e-08   -1.5341421772e-03    7.5300499167e-10   -6.0272788125e-04    8.5143821694e-10
   1.6100000   -5.2092519942e-03    9.1124786058e-08   -1.5326761169e-03    7.5899049529e-10   -6.0232737119e-04    7.8747334523e-10
   1.6200000   -5.2019285602e-03    9.1356691864e-08   -1.5312045267e-03    7.6364849890e-10   -6.0192542994e-04    6.7043740087e-10
   1.6300000   -5.1945980626e-03    9.1597480658e-08   -1.5297268768e-03    7.6686677775e-10   -6.0152203638e-04    5.0625372052e-10
   1.6400000   -5.1872600720e-03    9.1857925416e-08   -1.5282427122e-03    7.6855338487e-10   -6.0111718647e-04    3.0304060248e-10
   1.6500000   -5.1799131042e-03    9.2148874124e-08   -1.5267516673e-03    7.6864854926e-10   -6.0071089430e-04    7.0806043636e-11
   1.6600000   -5.1725547922e-03    9.2480532932e-08   -1.5252534756e-03    7.6713903227e-10   -6.0030319279e-04   -1.7896414572e-10
   1.6700000   -5.1651821626e-03    9.2861833703e-08   -1.5237479781e-03    7.6404401276e-10   -5.9989413381e-04   -4.3379058135e-10
   1.6800000   -5.1577919875e-03    9.3299768625e-08   -1.5222351262e-03    7.5943217742e-10   -5.9948378774e-04   -6.8078948537e-10
   1.6900000   -5.1503811659e-03    9.3798902575e-08   -1.5207149823e-03    7.5343373453e-10   -5.9907224232e-04   -9.0726259280e-10
   1.7000000   -5.1429470886e-03    9.4360939518e-08   -1.5191877161e-03    7.4623305701e-10   -5.9865960094e-04   -1.1013358626e-09
   1.7100000   -5.1354879379e-03    9.4984545618e-08   -1.5176535983e-03    7.3803231827e-10   -5.9824598021e-04   -1.2525729165e-09
   1.7200000   -5.1280028827e-03    9.5665386097e-08   -1.5161129904e-03    7.2911271091e-10   -5.9783150693e-04   -1.3525400174e-09
   1.7300000   -5.1204921424e-03    9.6396180648e-08   -1.5145663331e-03    7.1975581839e-10   -5.9741631456e-04   -1.3953114284e-09
   1.7400000   -5.1129569123e-03    9.7167265720e-08   -1.5130141314e-03    7.1027289844e-10   -5.9700053907e-04   -1.3778168389e-09
   1.7500000   -5.1053991609e-03    9.7967109918e-08   -1.5114569386e-03    7.0097004308e-10   -5.9658431468e-04   -1.3001118180e-09
   1.7600000   -5.0978213283e-03    9.8783055216e-08   -1.5098953397e-03    6.9218897314e-10   -5.9616776917e-04   -1.1654425418e-09
   1.7700000   -5.0902259674e-03    9.9602103084e-08   -1.5083299334e-03    6.8420248774e-10   -5.9575101942e-04   -9.8017193510e-10
   1.7800000   -5.0826153796e-03    1.0041174866e-07   -1.5067613144e-03    6.7729007194e-10   -5.9533416691e-04   -7.5350856854e-10
   1.7900000   -5.0749912941e-03    1.0120063229e-07   -1.5051900564e-03    6.7166971294e-10   -5.9491729376e-04   -4.9709768775e-10
   1.8000000   -5.0673546338e-03    1.0195914424e-07   -1.5036166958e-03    6.6754223525e-10   -5.9450045927e-04   -2.2444655498e-10
   1.8100000   -5.0597053990e-03    1.0267982737e-07   -1.5020417166e-03    6.6501147528e-10   -5.9408369713e-04    4.9756522983e-11
   1.8200000   -5.0520426805e-03    1.0335741941e-07   -1.5004655375e-03    6.6417310102e-10   -5.9366701362e-04    3.1042252136e-10
   1.8300000   -5.0443647970e-03    1.0398897035e-07   -1.4988885001e-03    6.6504621493e-10   -5.9325038675e-04    5.4286655577e-10
   1.8400000   -5.0366695325e-03    1.0457352499e-07   -1.4973108607e-03    6.6760702816e-10   -5.9283376646e-04    7.3363235443e-10
   1.8500000   -5.0289544396e-03    1.0511183926e-07   -1.4957327833e-03    6.7181456408e-10   -5.9241707592e-04    8.7123994110e-10
   1.8600000   -5.0212171618e-03    1.0560604333e-07   -1.4941543356e-03    6.7753168874e-10   -5.9200021387e-04    9.4686543912e-10
   1.8700000   -5.0134557339e-03    1.0605924817e-07   -1.4925754882e-03    6.8466147621e-10   -5.9158305799e-04    9.5486234902e-10
   1.8800000   -5.0056688179e-03    1.0647525172e-07   -1.4909961154e-03    6.9307303683e-10   -5.9116546905e-04    8.9313186130e-10
   1.8900000   -4.9978558498e-03    1.0685837098e-07   -1.4894159997e-03    7.0265416250e-10   -5.9074729575e-04    7.6329600123e-10
   1.9000000   -4.9900170800e-03    1.0721331326e-07   -1.4878348378e-03    7.1326920209e-10   -5.9032838013e-04    5.7066568641e-10
   1.9100000   -4.9821535108e-03    1.0754520183e-07   -1.4862522502e-03    7.2483750123e-10   -5.8990856304e-04    3.2399861110e-10
   1.9200000   -4.9742667454e-03    1.0785949187e-07   -1.4846677914e-03    7.3727350401e-10   -5.8948768971e-04    3.5056468589e-11
   1.9300000   -4.9663587727e-03    1.0816205030e-07   -1.4830809631e-03    7.5054392349e-10   -5.8906561510e-04   -2.8197990586e-10
   1.9400000   -4.9584317221e-03    1.0845906660e-07   -1.4814912287e-03    7.6461820314e-10   -5.8864220868e-04   -6.1126611641e-10
   1.9500000   -4.9504876184e-03    1.0875704773e-07   -1.4798980284e-03    7.7952097919e-10   -5.8821735857e-04   -9.3613885328e-10
