# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000   -4.0312500000e+00   -3.4375000000e-01    0.0000000000e+00    4.0705033778e-01    2.0000000000e+00    4.0312500000e+00    3.4375000000e-01    0.0000000000e+00    4.0705033779e-01    2.0000000000e+00
  50.0600000   -1.5625000000e-01    2.1875000000e-01    0.0000000000e+00    1.0201283705e-07    2.0000000000e+00   -1.5625000000e-01    2.1875000000e-01    0.0000000000e+00    1.0201283705e-07    2.0000000000e+00
  50.1100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.1600000    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    4.2703976844e-06    2.0000000000e+00    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    4.2703976844e-06    2.0000000000e+00
  50.2100000    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    2.7723815194e-06    2.0000000000e+00    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    2.7723815194e-06    2.0000000000e+00
  50.2600000    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    2.0834967008e-06    2.0000000000e+00    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    2.0834967008e-06    2.0000000000e+00
  50.3100000    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    1.1962398368e-06    2.0000000000e+00    1.5625000000e-01   -2.1875000000e-01    0.0000000000e+00    1.1962398368e-06    2.0000000000e+00
  50.3600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00
  50.4100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.4600000    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.2178875157e-06    2.0000000000e+00    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.2178875157e-06    2.0000000000e+00
  50.5100000    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.8962982758e-06    2.0000000000e+00    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.8962982758e-06    2.0000000000e+00
  50.5600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.6100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.6600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.7100000   -9.3750000000e-02    2.8125000000e-01    0.0000000000e+00    7.9317348741e-07    2.0000000000e+00   -9.3750000000e-02    2.8125000000e-01    0.0000000000e+00    7.9317348741e-07    2.0000000000e+00
  50.7600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.8100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.8600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.9100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  50.9600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  51.0100000   -2.1875000000e-01    1.5625000000e-01    0.0000000000e+00    2.9942573678e-08    2.0000000000e+00   -2.1875000000e-01    1.5625000000e-01    0.0000000000e+00    2.9942573678e-08    2.0000000000e+00
  51.0600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
  51.1100000    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.2292346009e-06    2.0000000000e+00    9.3750000000e-02   -2.8125000000e-01    0.0000000000e+00    1.2292346009e-06    2.0000000000e+00
