# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   2.5100000    5.2269267468e-10   -2.7981404295e-08   -2.9609332337e-09   -3.0788267960e-09    8.1910651772e-11    5.7184387696e-10
   2.5600000   -1.4171765119e-09   -2.9035389792e-08   -2.6492352494e-09   -3.7506975133e-09   -2.4527716139e-10    6.5567131090e-10
   2.6100000   -2.3306335021e-09   -3.0228797506e-08   -5.1852584107e-09   -2.0341502779e-09   -5.9535992537e-10    5.3019060209e-10
   2.6600000   -4.9293248104e-10   -3.1003072354e-08   -7.5505059706e-09   -2.6380186259e-10   -8.1113721651e-10    2.5053754346e-10
   2.7100000    2.3857975400e-09   -3.0798065809e-08   -6.5435966165e-09   -1.1904920401e-09   -7.5916611931e-10   -7.3341121499e-11
   2.7600000    3.2823600207e-09   -3.0220661739e-08   -2.6387162530e-09   -4.7361665550e-09   -4.1923721296e-10   -3.2060030868e-10
   2.8100000    1.4734919807e-09   -3.0879694568e-08    1.6923460339e-10   -7.7538982722e-09    8.0061579687e-11   -4.0871176060e-10
   2.8600000   -1.3308235756e-09   -3.3329490941e-08   -1.4050679500e-09   -7.1985748139e-09    5.1283411391e-10   -3.2736003597e-10
   2.9100000   -2.8005268309e-09   -3.5848548752e-08   -6.2285355585e-09   -3.3387502895e-09    6.7406365762e-10   -1.4112989794e-10
   2.9600000   -2.0663949654e-09   -3.6310986644e-08   -9.7532137126e-09    4.5733982308e-10    4.9766741349e-10    4.2090870208e-11
   3.0100000    2.7851385409e-10   -3.4965266538e-08   -8.7590951968e-09    1.1142392287e-09    9.9980409982e-11    1.2407148638e-10
   3.0600000    2.9437841645e-09   -3.4209311477e-08   -4.6804508862e-09   -1.2377053712e-09   -2.8438004996e-10    6.5843131696e-11
   3.1100000    3.7857775327e-09   -3.5522711730e-08   -1.8953653545e-09   -3.8396031863e-09   -4.4065575897e-10   -9.1324564116e-11
   3.1600000    1.4422626306e-09   -3.7805011192e-08   -2.9381028096e-09   -4.4841435738e-09   -3.0226863076e-10   -2.4669491934e-10
   3.2100000   -2.1951276181e-09   -3.9241749508e-08   -5.9628534664e-09   -3.6598013798e-09    1.2611376381e-11   -2.9461966463e-10
   3.2600000   -3.4164142479e-09   -3.9661388237e-08   -7.1795885202e-09   -3.4202063537e-09    2.8192105125e-10   -1.8584379723e-10
   3.3100000   -6.3322774002e-10   -4.0022640786e-08   -5.3541827285e-09   -4.5777916264e-09    3.2689717611e-10    3.8088433529e-11
   3.3600000    3.6909279220e-09   -4.0464579311e-08   -3.1741106878e-09   -5.6688783423e-09    1.2808797159e-10    2.5924514083e-10
   3.4100000    5.1918448111e-09   -4.0501996947e-08   -3.9235690525e-09   -4.8996813046e-09   -1.6936924753e-10    3.4394821629e-10
   3.4600000    1.9524056248e-09   -4.0884347445e-08   -7.3741074842e-09   -2.6107973314e-09   -3.6627592741e-10    2.1977537906e-10
   3.5100000   -3.3978570413e-09   -4.3188627278e-08   -9.8048217487e-09   -1.1039194660e-09   -3.5855277762e-10   -7.3041286309e-11
   3.5600000   -5.7524446159e-09   -4.6809784863e-08   -8.2977005121e-09   -1.9276061216e-09   -2.1538180040e-10   -3.8878896740e-10
   3.6100000   -2.2614300016e-09   -4.8378066620e-08   -4.3135231254e-09   -3.9896992387e-09   -1.2212976221e-10   -5.4556614325e-10
   3.6600000    4.0163699689e-09   -4.6088862666e-08   -2.1904603689e-09   -4.9258773272e-09   -2.2069218003e-10   -4.2537263035e-10
   3.7100000    6.4948192554e-09   -4.3289799514e-08   -4.1690728998e-09   -4.0100779245e-09   -4.6325198906e-10   -5.2077367975e-11
   3.7600000    2.2746006292e-09   -4.4941280284e-08   -7.8173160273e-09   -2.8951376876e-09   -6.0132268947e-10    4.0050231558e-10
   3.8100000   -4.0267628099e-09   -5.0601276914e-08   -8.9702291377e-09   -3.3117249775e-09   -3.4637605769e-10    6.8554498290e-10
   3.8600000   -5.0070088236e-09   -5.4123248060e-08   -6.6707577718e-09   -4.7830853925e-09    3.8783494453e-10    6.1418788442e-10
   3.9100000    7.1854896186e-10   -5.1757880406e-08   -4.1720927911e-09   -5.2926694746e-09    1.3318265240e-09    1.7388003786e-10
   3.9600000    6.2069168655e-09   -4.7709013598e-08   -4.8588641832e-09   -4.0115934293e-09    1.9353802201e-09   -4.3594424586e-10
   4.0100000    4.4586555495e-09   -4.8694390753e-08   -8.0975749695e-09   -2.6072979325e-09    1.6728888139e-09   -8.8474534907e-10
   4.0600000   -2.5461646996e-09   -5.4659034082e-08   -1.0054938342e-08   -3.3374038999e-09    4.1698124474e-10   -8.8074711129e-10
   4.1100000   -5.8916157894e-09   -5.8864505621e-08   -8.4328875627e-09   -6.0101548141e-09   -1.3621418885e-09   -3.4553877566e-10
   4.1600000   -9.7868082860e-10   -5.7375546251e-08   -5.2871058378e-09   -7.6004999601e-09   -2.7441394332e-09    5.0737660628e-10
   4.2100000    6.1397724775e-09   -5.4353233669e-08   -4.4753820510e-09   -5.5847500706e-09   -2.8284758077e-09    1.2510655413e-09
   4.2600000    6.2406488165e-09   -5.5692842831e-08   -6.9306376812e-09   -1.3878548245e-09   -1.2904836403e-09    1.4589500964e-09
   4.3100000   -1.0629476013e-09   -6.0532701885e-08   -9.5951131354e-09    5.9375165744e-10    1.3074177615e-09    9.4856541099e-10
   4.3600000   -6.7475200070e-09   -6.2971869915e-08   -9.2036135623e-09   -2.1116706192e-09    3.6813155778e-09   -8.3717364548e-11
   4.4100000   -3.9127416287e-09   -6.1058937809e-08   -6.1780779634e-09   -6.9890198687e-09    4.4458062031e-09   -1.1313687293e-09
   4.4600000    3.6647089248e-09   -5.9509459288e-08   -4.0725031375e-09   -9.2428337223e-09    2.8910696788e-09   -1.6354416045e-09
   4.5100000    6.7813530745e-09   -6.2314665499e-08   -5.4901615437e-09   -7.1308286861e-09   -5.1294798239e-10   -1.3017061116e-09
   4.5600000    2.6602963708e-09   -6.6682284308e-08   -9.1917603864e-09   -3.6237059865e-09   -4.2121371728e-09   -2.9519019749e-10
   4.6100000   -2.4257208370e-09   -6.7568726722e-08   -1.1438973652e-08   -2.6937704553e-09   -6.2856168295e-09    8.1793136542e-10
   4.6600000   -2.4501273885e-09   -6.5693195083e-08   -1.0076434997e-08   -4.7564908320e-09   -5.4550338579e-09    1.3732311728e-09
   4.7100000    7.8933618731e-10   -6.6441983902e-08   -6.9819490104e-09   -6.4274879863e-09   -1.8535926830e-09    9.9803539726e-10
   4.7600000    1.6445538923e-09   -7.1200455443e-08   -5.9532439617e-09   -4.7939236114e-09    2.9000231056e-09   -1.3879845872e-10
   4.8100000   -6.4212623736e-10   -7.4705642538e-08   -8.1166783890e-09   -1.3322639547e-09    6.4353038321e-09   -1.3824620800e-09
   4.8600000   -1.2950527801e-09   -7.2932575536e-08   -1.0439035371e-08   -6.6272657815e-10    6.8434674810e-09   -1.9480474592e-09
   4.9100000    1.9678988226e-09   -6.9596247399e-08   -9.6305863894e-09   -5.0135849777e-09    3.7439581127e-09   -1.3875157510e-09
   4.9600000    4.7764989286e-09   -7.1195957594e-08   -6.5928929052e-09   -1.0804771976e-08   -1.3984275655e-09    1.0623429587e-10
   5.0100000    2.3490729482e-09   -7.7790491137e-08   -5.3427793530e-09   -1.2038423582e-08   -5.9423553518e-09    1.7566215661e-09
   5.0600000   -3.0978709103e-09   -8.2859077458e-08   -7.6983300968e-09   -7.0968192355e-09   -7.4302608427e-09    2.6167179094e-09
   5.1100000   -4.7223319822e-09   -8.2031634898e-08   -1.0916696000e-08   -8.5826794013e-10   -4.9356864190e-09    2.1171864144e-09
   5.1600000   -1.4440665399e-10   -7.8347300642e-08   -1.1375709617e-08    6.7823952850e-10    3.5069992569e-10    4.3014424891e-10
   5.2100000    5.2897086534e-09   -7.7781470956e-08   -9.1682976148e-09   -3.0375374730e-09    5.6689089808e-09   -1.5799448936e-09
   5.2600000    5.4065987452e-09   -8.2013579949e-08   -7.6408895618e-09   -7.0918091564e-09    8.1303018785e-09   -2.8136502671e-09
   5.3100000    6.2596378675e-10   -8.7368805850e-08   -8.9325578931e-09   -7.3263592253e-09    6.2945308721e-09   -2.5539967265e-09
   5.3600000   -3.4670963483e-09   -8.9825368356e-08   -1.1417912264e-08   -5.0548043654e-09    1.0110281544e-09   -8.8970733120e-10
   5.4100000   -3.0993118034e-09   -8.9332049387e-08   -1.1896913377e-08   -4.8085079529e-09   -4.9724186338e-09    1.3090321105e-09
   5.4600000    4.0519200075e-10   -8.8928526549e-08   -9.4843479725e-09   -8.2743149186e-09   -8.4577747914e-09    2.8601372476e-09
   5.5100000    3.4175187037e-09   -9.0613682706e-08   -6.6893917915e-09   -1.1855601190e-08   -7.5267792657e-09    2.9227786679e-09
   5.5600000    3.8048946673e-09   -9.3255939101e-08   -6.6946576545e-09   -1.0664685528e-08   -2.6015723033e-09    1.4620096928e-09
   5.6100000    1.8030281154e-09   -9.4872553008e-08   -9.8112261735e-09   -4.3304396910e-09    3.7582552145e-09   -7.3886645648e-10
   5.6600000   -8.6791218985e-10   -9.5801550909e-08   -1.2910658693e-08    1.9171599665e-09    8.2183912905e-09   -2.5202349697e-09
   5.7100000   -1.9812637061e-09   -9.8067072157e-08   -1.2762497224e-08    2.2826302525e-09    8.4466141405e-09   -2.9838762185e-09
   5.7600000   -4.7962044475e-10   -1.0182770573e-07   -9.8567149883e-09   -3.6591985750e-09    4.3352629641e-09   -1.9634569207e-09
   5.8100000   -2.5916442016e-09   -1.0444824025e-07   -8.0356712620e-09   -1.0541435239e-08   -1.9797038209e-09   -7.3399710232e-11
   5.8600000   -1.4252190215e-08   -1.0407115637e-07   -9.8242892550e-09   -1.2845436612e-08   -7.2809346063e-09    1.6674267898e-09
   5.9100000   -1.9073511825e-08   -1.0268103962e-07   -1.3081379681e-08   -1.0316941222e-08   -8.9550426364e-09    2.4019732788e-09
   5.9600000    7.2576272695e-09   -1.0398071142e-07   -1.3516347763e-08   -7.1381801806e-09   -6.2922535685e-09    1.8669403516e-09
   6.0100000    5.3582664773e-08   -1.0868896909e-07   -1.0121841147e-08   -6.3381090725e-09   -7.4649506740e-10    4.6893843367e-10
   6.0600000    6.4710379547e-08   -1.1361617239e-07   -6.6177552563e-09   -6.5631927007e-09    4.9105691900e-09   -9.9816992370e-10
   6.1100000    1.5349670535e-08   -1.1576094766e-07   -7.1351686203e-09   -4.9547460782e-09    8.0298747653e-09   -1.8011182464e-09
   6.1600000   -4.1529000276e-08   -1.1580616603e-07   -1.1546797107e-08   -1.8845633172e-09    7.3487453076e-09   -1.6226588199e-09
   6.2100000   -4.3426533380e-08   -1.1639911584e-07   -1.5801220571e-08   -1.0794515727e-09    3.4713739073e-09   -6.5540428174e-10
   6.2600000   -5.1413893865e-09   -1.1831258171e-07   -1.6361397683e-08   -4.9123330413e-09   -1.5860467211e-09    5.6781868977e-10
   6.3100000    9.8032899864e-09   -1.2070245544e-07   -1.3574186945e-08   -1.0950283544e-08   -5.4630278934e-09    1.4718044412e-09
   6.3600000   -1.7678313252e-08   -1.2448957995e-07   -1.0671990703e-08   -1.4150345389e-08   -6.5617282248e-09    1.6949396383e-09
   6.4100000   -4.6329818130e-08   -1.3135092679e-07   -1.0003283015e-08   -1.2061993454e-08   -4.6801260449e-09    1.1981272483e-09
   6.4600000   -3.7628364688e-08   -1.3806139441e-07   -1.0774004618e-08   -7.0846318619e-09   -9.4993642882e-10    2.2282516063e-10
   6.5100000    8.5483536988e-09   -1.3743073829e-07   -1.0678421910e-08   -3.6345681451e-09    2.8006957509e-09   -8.3772739323e-10
   6.5600000    6.8076644120e-08   -1.2975813102e-07   -9.3021315090e-09   -3.7085428006e-09    4.9105879958e-09   -1.5835947212e-09
   6.6100000    1.0441391406e-07   -1.2778227982e-07   -8.9749336935e-09   -5.5737495650e-09    4.5851790530e-09   -1.7315878602e-09
   6.6600000    8.0977954999e-08   -1.4064276569e-07   -1.1792276459e-08   -6.5702241813e-09    2.1641933965e-09   -1.2057442794e-09
   6.7100000    6.6872521961e-10   -1.5604416823e-07   -1.6496338409e-08   -6.4926170261e-09   -1.1077239652e-09   -1.8107739894e-10
   6.7600000   -7.4644844110e-08   -1.5275248199e-07   -1.9357357163e-08   -7.4383615303e-09   -3.6752561186e-09    9.4939493152e-10
   6.8100000   -7.9222602739e-08   -1.3330654460e-07   -1.8148362570e-08   -1.0319563563e-08   -4.3695558807e-09    1.7074607070e-09
   6.8600000   -1.9265333497e-08   -1.2690825629e-07   -1.4341640645e-08   -1.2708605310e-08   -2.9168054907e-09    1.7375740082e-09
   6.9100000    3.2068980533e-08   -1.4886576013e-07   -1.1067652904e-08   -1.1378474884e-08   -4.4631065969e-11    1.0001055283e-09
   6.9600000    2.0866053687e-08   -1.7363846442e-07   -9.7603228031e-09   -6.7123845195e-09    2.8629180168e-09   -1.6721534726e-10
   7.0100000   -2.5756661304e-08   -1.6842608353e-07   -9.5899927052e-09   -3.0923765294e-09    4.4147014858e-09   -1.1880507193e-09
   7.0600000   -3.6294807045e-08   -1.4294575067e-07   -9.7310288282e-09   -4.1184728799e-09    3.8718563439e-09   -1.5418886003e-09
   7.1100000    1.5869828558e-08   -1.3825523920e-07   -1.0958890893e-08   -8.3171295809e-09    1.5021596877e-09   -1.0597152951e-09
   7.1600000    7.6093679619e-08   -1.6658783858e-07   -1.4356625503e-08   -1.0831459329e-08   -1.5520921570e-09   -4.0117908774e-11
   7.2100000    6.8876618454e-08   -1.9266968269e-07   -1.8923114447e-08   -9.2390558001e-09   -3.8373837666e-09    9.0563421406e-10
   7.2600000   -1.0136504412e-08   -1.8634348754e-07   -2.1509901730e-08   -6.3423747589e-09   -4.3045102687e-09    1.2084103949e-09
   7.3100000   -7.8119268623e-08   -1.6622101679e-07   -1.9773484375e-08   -6.4142779037e-09   -2.8116438514e-09    6.9091990975e-10
   7.3600000   -5.6611245071e-08   -1.6852155815e-07   -1.4909469822e-08   -9.6119210751e-09   -1.5762053943e-10   -3.0680985418e-10
   7.4100000    2.9228296406e-08   -1.9194582363e-07   -1.0708857291e-08   -1.1727857677e-08    2.3615634763e-09   -1.1190594029e-09
   7.4600000    7.4699479900e-08   -2.0331427331e-07   -9.7201874294e-09   -9.7228393665e-09    3.6246275216e-09   -1.1617875315e-09
   7.5100000    2.7320480481e-08   -1.9034848928e-07   -1.1014725775e-08   -5.9024466001e-09    3.2208922558e-09   -3.1232614665e-10
   7.5600000   -4.5065780032e-08   -1.7790561457e-07   -1.2215083775e-08   -5.1320504413e-09    1.5752849786e-09    9.7725922995e-10
   7.6100000   -4.7529612103e-08   -1.8763875459e-07   -1.2988508636e-08   -8.6003001329e-09   -3.7201231368e-10    1.9178083233e-09
   7.6600000    1.6828132862e-08   -2.0752122363e-07   -1.5247850468e-08   -1.2346642768e-08   -1.7163943986e-09    1.8442757276e-09
   7.7100000    6.1980277902e-08   -2.1349094001e-07   -1.9727340066e-08   -1.2403056685e-08   -2.0432381864e-09    6.3262648962e-10
   7.7600000    3.6756353185e-08   -2.0353262956e-07   -2.3683273578e-08   -9.5394056872e-09   -1.5431600448e-09   -1.1777678572e-09
   7.8100000   -2.3267903002e-08   -1.9569236840e-07   -2.3304238377e-08   -7.5948955240e-09   -7.6574997582e-10   -2.6402512301e-09
   7.8600000   -5.3478084633e-08   -2.0235872324e-07   -1.8255463471e-08   -8.4284883256e-09   -2.0609465538e-10   -2.9028306719e-09
   7.9100000   -2.7844587826e-08   -2.1919295808e-07   -1.2623609249e-08   -1.0368979664e-08   -8.6214749171e-13   -1.6827143907e-09
   7.9600000    2.8152776742e-08   -2.3402497640e-07   -1.0715783134e-08   -1.1071160520e-08    8.3931708784e-11    5.4645937828e-10
   8.0100000    6.1670355019e-08   -2.3753103008e-07   -1.2628200637e-08   -1.0005380835e-08    3.9351209505e-10    2.7596910570e-09
   8.0600000    3.6291877374e-08   -2.2966283630e-07   -1.4947227987e-08   -8.1680156796e-09    1.0512137103e-09    3.8752347501e-09
   8.1100000   -2.4740114231e-08   -2.2229149111e-07   -1.5496420211e-08   -7.0152914531e-09    1.7918882288e-09    3.2891286576e-09
   8.1600000   -5.2837273052e-08   -2.2980036430e-07   -1.5881424981e-08   -7.7949208736e-09    2.0870545757e-09    1.1844484515e-09
   8.2100000   -1.4331555931e-08   -2.5039287304e-07   -1.8599200580e-08   -1.0274494619e-08    1.4919629400e-09   -1.5341905733e-09
   8.2600000    4.2527789743e-08   -2.6378449178e-07   -2.2789128829e-08   -1.1990167996e-08   -5.8459206324e-12   -3.6484586464e-09
   8.3100000    4.8138954731e-08   -2.5639871851e-07   -2.4495490111e-08   -1.0733116605e-08   -1.8689510232e-09   -4.1855247297e-09
   8.3600000    1.0274069241e-09   -2.4220725962e-07   -2.1284827473e-08   -8.2211949112e-09   -3.2228634576e-09   -2.8714569778e-09
   8.4100000   -3.6353415199e-08   -2.4614477470e-07   -1.5449200157e-08   -8.8025779739e-09   -3.3011221822e-09   -2.7137005400e-10
   8.4600000   -2.1570904208e-08   -2.6991046493e-07   -1.1930885690e-08   -1.3160457158e-08   -1.8810257173e-09    2.4523429146e-09
   8.5100000    2.1165386493e-08   -2.8858482347e-07   -1.3412262752e-08   -1.5983623362e-08    5.3763996223e-10    4.0627958743e-09
   8.5600000    3.9782631717e-08   -2.8398060945e-07   -1.7895242961e-08   -1.2662829995e-08    2.9242341757e-09    3.8223489579e-09
   8.6100000    1.5662632217e-08   -2.6866791415e-07   -2.1071861401e-08   -6.3593120504e-09    4.1941759426e-09    1.8530814402e-09
   8.6600000   -2.1215346433e-08   -2.6855514080e-07   -2.0838249933e-08   -4.4876520125e-09    3.7327802101e-09   -8.9705022651e-10
   8.7100000   -2.7922741436e-08   -2.8897997780e-07   -1.9203916179e-08   -8.7193282062e-09    1.7010525049e-09   -3.0894392156e-09
   8.7600000    4.5499552889e-09   -3.0904937068e-07   -1.9433543131e-08   -1.2986035571e-08   -1.0307285791e-09   -3.6442549863e-09
   8.8100000    3.9505104490e-08   -3.0948107008e-07   -2.1564444009e-08   -1.2582451759e-08   -3.2879479357e-09   -2.2938252314e-09
   8.8600000    3.5058932448e-08   -2.9689037539e-07   -2.2028119587e-08   -1.0700183601e-08   -4.1338852438e-09    2.4926587644e-10
   8.9100000   -5.2166867433e-09   -2.9444777169e-07   -1.8674070044e-08   -1.2522443473e-08   -3.2849144022e-09    2.6260263065e-09
   8.9600000   -3.5735483214e-08   -3.1198133089e-07   -1.4921449643e-08   -1.6156749185e-08   -1.2031507475e-09    3.5285782657e-09
   9.0100000   -2.4070305085e-08   -3.3382128684e-07   -1.6370949003e-08   -1.4819192273e-08    1.1646078428e-09    2.4145543316e-09
   9.0600000    1.4450654665e-08   -3.3969117148e-07   -2.2963969707e-08   -7.5184097639e-09    2.8572703296e-09   -1.5049062937e-10
   9.1100000    4.1279241998e-08   -3.3107536748e-07   -2.7499054816e-08   -2.0424780898e-09    3.3362530638e-09   -2.7423447703e-09
   9.1600000    3.5476116333e-08   -3.2807539654e-07   -2.4277675676e-08   -5.0641881056e-09    2.6726677513e-09   -3.8284164220e-09
   9.2100000    4.5261459016e-09   -3.4167403277e-07   -1.7147486670e-08   -1.3307586773e-08    1.4074837097e-09   -2.6381110475e-09
   9.2600000   -2.7962308967e-08   -3.5997543703e-07   -1.5159910141e-08   -1.8230852602e-08    1.8476511409e-10    3.3106923063e-10
   9.3100000   -3.1826821828e-08   -3.6623374508e-07   -2.0595954656e-08   -1.7010817908e-08   -6.2019750782e-10    3.4924709461e-09
   9.3600000    1.6184922879e-09   -3.6109805210e-07   -2.5740407302e-08   -1.4315808096e-08   -1.0581961663e-09    4.9924349035e-09
   9.4100000    3.3731432859e-08   -3.5831261255e-07   -2.3444321882e-08   -1.3890924885e-08   -1.4591661431e-09    3.7612444582e-09
   9.4600000    1.5925210187e-08   -3.6446840990e-07   -1.7105323092e-08   -1.3371363082e-08   -2.0793708516e-09    2.0979149920e-10
   9.5100000   -3.9259452539e-08   -3.7414830083e-07   -1.6159770307e-08   -9.2515961745e-09   -2.7814069149e-09   -3.8593995665e-09
   9.5600000   -5.9501361658e-08   -3.8304965667e-07   -2.3259520530e-08   -3.5586676987e-09   -2.9870021275e-09   -6.1474858899e-09
