# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   3.6600000   -3.3517367187e-06    2.4190903289e-09    2.0420794287e-08   -1.3017156526e-08   -9.9102533063e-09    2.4609596684e-09
   3.7100000   -3.3931275937e-06    5.7091352780e-09    5.1066770854e-08   -1.0555415229e-08   -3.3714213297e-09    4.4606884652e-10
   3.7600000   -3.4339722867e-06    2.9053694373e-09    3.0661921792e-08   -6.8830036799e-09    5.0888891280e-09   -1.7305009352e-09
   3.8100000   -3.4855721285e-06   -3.0156972670e-09   -1.6600869885e-08   -6.2022316174e-09    1.1349217375e-08   -3.0415996727e-09
   3.8600000   -3.5455007013e-06   -5.6660339708e-09   -3.9332152982e-08   -9.2806095822e-09    1.2302268091e-08   -2.8636124134e-09
   3.9100000   -3.5999451271e-06   -1.9415988372e-09   -1.2891179781e-08   -1.2650462106e-08    7.4765183336e-09   -1.2899763383e-09
   3.9600000   -3.6493377665e-06    4.4467979953e-09    3.3441215478e-08   -1.2727547914e-08   -7.3434703914e-10    9.0434700319e-10
   4.0100000   -3.7002957013e-06    6.6854898430e-09    4.6196150136e-08   -9.9673274608e-09   -8.3247229404e-09    2.6410977896e-09
   4.0600000   -3.7455121869e-06    2.1714898376e-09    4.8341236783e-09   -8.1856646143e-09   -1.1710008874e-08    3.0773945054e-09
   4.1100000   -3.7802857321e-06   -4.4862171413e-09   -5.3254310737e-08   -9.8532869447e-09   -9.4657515582e-09    2.0327865402e-09
   4.1600000   -3.8145841455e-06   -6.3473293629e-09   -6.7837306348e-08   -1.2984385237e-08   -2.9169436867e-09    8.1169460598e-11
   4.2100000   -3.8646095668e-06   -1.7151617152e-09   -1.7614680086e-08   -1.3472558425e-08    4.6414448749e-09   -1.7476071860e-09
   4.2600000   -3.9362352650e-06    4.1025155507e-09    5.4101156595e-08   -1.0181926756e-08    9.6213923512e-09   -2.5070132791e-09
   4.3100000   -4.0114090257e-06    4.8762328190e-09    7.9004844380e-08   -6.6069520900e-09    9.8492623563e-09   -1.8318620572e-09
   4.3600000   -4.0683272799e-06    3.0678697629e-10    3.2185508801e-08   -6.9908790277e-09    5.4934859601e-09   -1.2821566255e-10
   4.4100000   -4.1064604482e-06   -4.1685747951e-09   -4.0085499644e-08   -1.1505049709e-08   -1.1673382735e-09    1.6500137368e-09
   4.4600000   -4.1367498488e-06   -3.8121161485e-09   -6.5543269732e-08   -1.6084457183e-08   -6.9464182302e-09    2.5186992271e-09
   4.5100000   -4.1669895988e-06    5.9379225049e-10   -2.1379014237e-08   -1.6853903429e-08   -9.2933360578e-09    1.9925533724e-09
   4.5600000   -4.2023231963e-06    4.3729276508e-09    3.9849274432e-08   -1.3971327465e-08   -7.4330276681e-09    3.3469717693e-10
   4.6100000   -4.2514790629e-06    3.9517574906e-09    4.6681321804e-08   -1.0864276649e-08   -2.5827800557e-09   -1.6075495766e-09
   4.6600000   -4.3254541160e-06   -2.0422349721e-10   -9.8938415961e-09   -1.0203796147e-08    2.8002536615e-09   -2.8798369839e-09
   4.7100000   -4.4152458536e-06   -4.3182059189e-09   -6.2681354968e-08   -1.1357129458e-08    6.3102400807e-09   -2.9324064551e-09
   4.7600000   -4.4831880430e-06   -4.3719200815e-09   -4.3834333942e-08   -1.2019356688e-08    6.7383328873e-09   -1.8733456320e-09
   4.8100000   -4.5008593937e-06    1.5375440497e-10    3.3641266001e-08   -1.1629396007e-08    4.4948701703e-09   -3.3090996025e-10
   4.8600000   -4.4875168172e-06    4.8293853983e-09    8.5537578426e-08   -1.1991914788e-08    1.1448434378e-09    9.6787839931e-10
   4.9100000   -4.4991200318e-06    4.2054038961e-09    5.0799858141e-08   -1.4250519611e-08   -1.6080187008e-09    1.6232654282e-09
   4.9600000   -4.5742167861e-06   -1.5558327927e-09   -3.7279198121e-08   -1.6492678972e-08   -2.8575061061e-09    1.7202953437e-09
   5.0100000   -4.6882124582e-06   -5.7412257293e-09   -8.6400944923e-08   -1.5750212857e-08   -2.8067594883e-09    1.6301036656e-09
   5.0600000   -4.7764904469e-06   -2.8729593088e-09   -4.7364957788e-08   -1.2169852897e-08   -2.3305800659e-09    1.6155466498e-09
   5.1100000   -4.8025668165e-06    3.9062860868e-09    3.3088821614e-08   -9.6789598667e-09   -2.1530265613e-09    1.5480163324e-09
   5.1600000   -4.7881653549e-06    6.1801889906e-09    6.6912798684e-08   -1.1614640618e-08   -2.2474995150e-09    9.7747958893e-10
   5.2100000   -4.7840886894e-06    8.8316894305e-10    2.3096513616e-08   -1.6426708249e-08   -1.8953400470e-09   -4.5123252315e-10
   5.2600000   -4.8233699201e-06   -5.5383667014e-09   -4.0960137941e-08   -1.9006002204e-08   -3.6282332604e-10   -2.5196334612e-09
   5.3100000   -4.9026891513e-06   -5.1300379532e-09   -4.7926218828e-08   -1.6496371985e-08    2.3042074616e-09   -4.2841574826e-09
   5.3600000   -4.9975574427e-06    1.5330560371e-09    1.0458292093e-08   -1.1804267011e-08    4.9903145304e-09   -4.4758477084e-09
   5.4100000   -5.0758108793e-06    6.0726833039e-09    6.4383320597e-08   -1.0498705033e-08    6.0271702209e-09   -2.3087137745e-09
   5.4600000   -5.1055838766e-06    2.8945838081e-09    4.6354999116e-08   -1.4514825364e-08    4.2578205561e-09    1.7835178578e-09
   5.5100000   -5.0819832991e-06   -3.7708557396e-09   -3.0039326935e-08   -1.9805322754e-08   -3.4014138536e-11    6.0287902496e-09
   5.5600000   -5.0494534442e-06   -5.3558738395e-09   -8.2480747618e-08   -2.0613115312e-08   -4.9957209307e-09    8.0593809852e-09
   5.6100000   -5.0748055332e-06    5.2833063149e-12   -5.1312546636e-08   -1.5740762700e-08   -8.0716895744e-09    6.2279038749e-09
   5.6600000   -5.1801977408e-06    5.2009934791e-09    3.1990159948e-08   -1.0079712998e-08   -7.4189639331e-09    7.6817555224e-10
   5.7100000   -5.3064282752e-06    3.6167914777e-09    7.8134984288e-08   -9.6697430380e-09   -3.0407521662e-09   -5.9674164587e-09
   5.7600000   -5.3646758308e-06   -2.2708096726e-09    3.9654773615e-08   -1.5365401512e-08    3.0693772662e-09   -1.0510512098e-08
   5.8100000   -6.7060723204e-07   -4.6103261113e-09   -3.6063919862e-08   -2.1815527138e-08    7.9073456538e-09   -1.0109683403e-08
   5.8600000    2.8288870227e-07   -8.4213181021e-10   -6.1760494827e-08   -2.2977168469e-08    9.0299168953e-09   -4.4090795276e-09
   5.9100000    8.2116287128e-07    3.3295923250e-09   -1.0514643178e-08   -1.8324479141e-08    5.8354366771e-09    4.0513924141e-09
   5.9600000    5.4616546343e-07    2.2612151369e-09    5.4009939880e-08   -1.3096974439e-08   -1.4971641053e-10    1.0953159773e-08
   6.0100000   -7.8485115973e-09   -1.9792585911e-09    5.2052230865e-08   -1.2534456124e-08   -6.0990443761e-09    1.2453636086e-08
   6.0600000   -1.6314614452e-07   -3.0249008511e-09   -1.8228948057e-08   -1.6590653336e-08   -9.3245124829e-09    7.3773519934e-09
   6.1100000    5.6353558184e-09    6.8197448785e-10   -7.5687156403e-08   -2.0651230358e-08   -8.5292915125e-09   -1.9260923287e-09
   6.1600000   -1.1545417244e-08    3.9428611926e-09   -4.9021332789e-08   -2.0825190354e-08   -4.2599378871e-09   -1.0648406674e-08
   6.2100000   -2.5235733265e-07    2.2532254263e-09    3.6883636102e-08   -1.7727064076e-08    1.5539703589e-09   -1.4031804095e-08
   6.2600000   -3.1711613648e-07   -2.1504466206e-09    8.4565519317e-08   -1.5155365612e-08    6.5932296237e-09   -9.9841559270e-09
   6.3100000   -1.4963174236e-07   -3.7689924805e-09    3.7255364277e-08   -1.5892829363e-08    9.1006879066e-09   -3.3860149787e-10
   6.3600000   -6.7922511108e-08   -1.2874491226e-09   -5.0015209261e-08   -1.9223396649e-08    8.3822136596e-09    9.9951269246e-09
   6.4100000   -4.5948824303e-08    1.4793807440e-09   -7.3068583262e-08   -2.2096250608e-08    4.8012098569e-09    1.5580958121e-08
   6.4600000    2.5768492651e-07    1.5608789010e-09   -5.8424045495e-09   -2.2150386997e-08   -5.1318593247e-10    1.3346453384e-08
   6.5100000    6.5132845376e-07    5.0106784604e-10    6.5234901370e-08   -1.9684634470e-08   -5.9933883096e-09    4.2451614273e-09
   6.5600000    4.3443302251e-07    9.0238697288e-10    4.8714868158e-08   -1.7129961476e-08   -9.9189672665e-09   -7.2116607000e-09
   6.6100000   -4.1416790860e-07    1.8851861849e-09   -3.5093712210e-08   -1.6802170847e-08   -1.0764224753e-08   -1.5297323598e-08
   6.6600000   -8.8663865244e-07    5.4457064615e-10   -7.8937161617e-08   -1.8996855553e-08   -7.7089105942e-09   -1.6023230652e-08
   6.7100000   -3.2677547357e-07   -2.9984232573e-09   -2.5427279018e-08   -2.1939202852e-08   -1.2047307727e-09   -9.1386198333e-09
   6.7600000    5.2050291150e-07   -4.7523378922e-09    6.0575828431e-08   -2.3344995081e-08    6.7527745841e-09    1.8411198310e-09
   6.8100000    5.4981124740e-07   -1.7935487677e-09    7.5911548061e-08   -2.2208110607e-08    1.3031809472e-08    1.1523999772e-08
   6.8600000   -1.1819955392e-07    3.6512574067e-09    7.1814095012e-09   -1.9650681663e-08    1.4542779446e-08    1.5397197507e-08
   6.9100000   -4.3061198048e-07    6.3196385779e-09   -5.9982304533e-08   -1.8265217479e-08    9.7840219602e-09    1.2000248521e-08
   6.9600000   -1.4131753199e-08    3.4871218363e-09   -5.1590971591e-08   -1.9993142560e-08   -3.4129269833e-11    3.4476845188e-09
   7.0100000    4.0629655593e-07   -2.4187472422e-09    1.1045908268e-08   -2.3926877887e-08   -1.1045971520e-08   -5.8558967842e-09
   7.0600000    2.1943506582e-07   -6.3355605986e-09    4.9352736546e-08   -2.6507701822e-08   -1.8206865441e-08   -1.1534313902e-08
   7.1100000   -2.5663155096e-07   -5.0175037007e-09    2.3658323240e-08   -2.4878715548e-08   -1.7652650370e-08   -1.1351682015e-08
   7.1600000   -4.1265519088e-07    4.7274952507e-10   -2.9609071677e-08   -2.0289754724e-08   -8.8099112066e-09   -6.0818168624e-09
   7.2100000   -1.7100867411e-07    5.6619863524e-09   -4.7446071263e-08   -1.7353386917e-08    4.9083107680e-09    1.1850776305e-09
   7.2600000    1.5315168114e-07    6.1712326492e-09   -9.2960626695e-09   -1.9250179496e-08    1.7368407206e-08    6.8012188410e-09
   7.3100000    3.4116704257e-07    1.4572551045e-09    4.4115221905e-08   -2.4068947399e-08    2.2500643463e-08    8.3984584956e-09
   7.3600000    3.0198781240e-07   -4.4214704034e-09    5.3619502708e-08   -2.6725381119e-08    1.7313169261e-08    5.8752059333e-09
   7.4100000   -3.1160924614e-09   -6.3119940099e-09    4.2875313802e-09   -2.4636233040e-08    3.6127990017e-09    1.1327052662e-09
   7.4600000   -3.6151093726e-07   -2.7465558696e-09   -5.3342506146e-08   -2.0822796928e-08   -1.2544783086e-08   -3.1585768765e-09
   7.5100000   -3.6379378503e-07    2.8466465520e-09   -5.3758484546e-08   -2.0702475871e-08   -2.3562193241e-08   -5.0143473296e-09
   7.5600000    4.5535736012e-08    5.6658619031e-09    6.8002272607e-09   -2.5762933021e-08   -2.3944096718e-08   -4.0350946339e-09
   7.6100000    3.6513482046e-07    3.8625763552e-09    5.8545470627e-08   -3.1157916249e-08   -1.3099597411e-08   -1.3506730335e-09
   7.6600000    1.8794783274e-07   -5.5431201984e-10    3.8453652218e-08   -3.0594304787e-08    4.1563676223e-09    1.2350374687e-09
   7.7100000   -2.0691643434e-07   -4.1497922622e-09   -2.9253000835e-08   -2.3788003456e-08    1.9771311338e-08    2.3348983948e-09
   7.7600000   -2.5542609773e-07   -4.6730698241e-09   -5.9169703584e-08   -1.7815085307e-08    2.6314144465e-08    1.6789985293e-09
   7.8100000    8.6679859737e-08   -1.9518272802e-09   -1.2056689139e-08   -1.9649232396e-08    2.0632474781e-08    8.6980520457e-11
   7.8600000    3.1607141325e-07    2.3409722704e-09    5.3316598050e-08   -2.7839579430e-08    5.4456252786e-09   -1.1806199310e-09
   7.9100000    1.0553794791e-07    5.3468401179e-09    5.3602431985e-08   -3.3671638949e-08   -1.1982427619e-08   -1.2458927151e-09
   7.9600000   -2.7584472817e-07    4.5272893217e-09   -1.3502384189e-08   -3.1330172428e-08   -2.3453430877e-08   -1.1433684055e-10
   8.0100000   -3.4459259350e-07   -1.8119496164e-10   -6.6130395117e-08   -2.4871144132e-08   -2.3887530653e-08    1.4068866213e-09
   8.0600000   -5.4689412066e-09   -5.5015119994e-09   -3.9955381939e-08   -2.2987640786e-08   -1.3722389738e-08    2.2677953885e-09
   8.1100000    3.5354678084e-07   -6.8647073440e-09    3.3313049728e-08   -2.7948807581e-08    1.5682864455e-09    1.8374546488e-09
   8.1600000    3.1989508025e-07   -2.2275914296e-09    6.5383449117e-08   -3.2854301815e-08    1.4512576923e-08    2.6902853861e-10
   8.2100000   -6.9215460434e-08    5.5152897721e-09    1.8189632506e-08   -3.0669917100e-08    1.9526765545e-08   -1.6213109032e-09
   8.2600000   -3.6274230005e-07    9.8666726194e-09   -5.0677349745e-08   -2.3283434551e-08    1.5522687799e-08   -2.8496652215e-09
   8.3100000   -2.2295247486e-07    5.6130192648e-09   -5.7317343332e-08   -1.9220723677e-08    5.9048487201e-09   -2.8154574880e-09
   8.3600000    1.6355283091e-07   -5.6223567007e-09    7.0347545399e-09   -2.3518433582e-08   -3.8290828310e-09   -1.5900306660e-09
   8.4100000    3.1801445113e-07   -1.4190821715e-08    6.4269859562e-08   -3.2393732054e-08   -9.3086377389e-09    1.8957521496e-10
   8.4600000    7.2219514481e-08   -9.5920847602e-09    4.3781288263e-08   -3.8025108197e-08   -9.3940065555e-09    1.7129343678e-09
   8.5100000   -2.3871906071e-07    7.4600371817e-09   -3.0107305410e-08   -3.6631370689e-08   -6.0581479993e-09    2.4176646942e-09
   8.5600000   -2.2906441063e-07    2.0854279559e-08   -6.6584090923e-08   -3.1223171173e-08   -2.4131254897e-09    2.2051031976e-09
   8.6100000    6.2887571874e-08    1.2980511660e-08   -2.0598189922e-08   -2.7738617668e-08   -3.9980579316e-10    1.3714670993e-09
   8.6600000    2.7005909909e-07   -1.2999554447e-08    5.0070758067e-08   -2.9118186742e-08    2.4617552289e-10    3.5458949475e-10
   8.7100000    1.6163336074e-07   -2.9580809140e-08    5.6134933452e-08   -3.2447219067e-08    1.1440268800e-09   -5.1568766478e-10
   8.7600000   -1.2268155953e-07   -1.3122194444e-08   -1.1180114122e-08   -3.2081046106e-08    3.3282767864e-09   -1.1174598441e-09
   8.8100000   -2.7089605042e-07    2.3351417501e-08   -6.7771206626e-08   -2.6775993136e-08    5.8343909527e-09   -1.4685479674e-09
   8.8600000   -1.3174141598e-07    3.7265353573e-08   -4.0440618149e-08   -2.2911612304e-08    6.0611644117e-09   -1.5890228408e-09
   8.9100000    1.4992520600e-07    6.3869523250e-09    4.1293439312e-08   -2.7666700022e-08    1.8392207497e-09   -1.4239496317e-09
   8.9600000    2.8001044383e-07   -3.6302404210e-08    7.8871119394e-08   -3.8640909012e-08   -6.2363262695e-09   -8.9007104112e-10
   9.0100000    1.1123177005e-07   -3.6001735178e-08    2.3943979311e-08   -4.4474209221e-08   -1.4077241188e-08   -2.5187767508e-12
   9.0600000   -1.8113680267e-07    1.2877694656e-08   -6.0906458979e-08   -3.8668923344e-08   -1.5937863333e-08    1.0308716014e-09
   9.1100000   -2.6635061279e-07    5.0322948996e-08   -7.5049065318e-08   -2.9062919917e-08   -8.0457191265e-09    1.8423106885e-09
   9.1600000   -4.0437092550e-08    2.3204265723e-08   -1.3937278864e-09   -2.8244745682e-08    8.1697420065e-09    2.0687178817e-09
   9.2100000    2.2859943187e-07   -4.0056064524e-08    7.0358609357e-08   -3.6423872481e-08    2.5558604790e-08    1.5555911522e-09
   9.2600000    2.1686093581e-07   -5.8167514617e-08    5.1980819702e-08   -4.0942355355e-08    3.4318052709e-08    4.7055728110e-10
   9.3100000   -5.1447900668e-08   -3.1641615909e-09   -3.2306887098e-08   -3.4190282570e-08    2.7325156495e-08   -7.5348436592e-10
   9.3600000   -2.4158199408e-07    5.6502914473e-08   -7.3219814728e-08   -2.4831214575e-08    4.7985235223e-09   -1.6223466541e-09
   9.4100000   -1.3515926796e-07    4.3418152002e-08   -1.5246861280e-08   -2.6088621640e-08   -2.4604273123e-08   -1.8186833579e-09
   9.4600000    1.2435144122e-07   -2.3004027199e-08    6.8151491936e-08   -3.7527622740e-08   -4.7331188961e-08   -1.3421855254e-09
   9.5100000    2.4082069686e-07   -5.0598867927e-08    6.6587037393e-08   -4.5751838350e-08   -5.1584548903e-08   -4.8090009796e-10
   9.5600000    1.0056285397e-07   -1.8055347223e-09   -2.1913857927e-08   -4.2348295729e-08   -3.3629838609e-08    3.5786558121e-10
   9.6100000   -1.4752262120e-07    5.1800635892e-08   -8.5239727824e-08   -3.4028236759e-08   -2.7788218880e-10    8.5290573353e-10
   9.6600000   -2.5681240450e-07    2.9045140172e-08   -4.3621003653e-08   -3.2293207146e-08    3.4009660052e-08    8.9924204039e-10
