# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   2.1600000    1.1252821166e-03    6.9236002637e-14    3.7637279958e-04   -1.1965134935e-09    1.5253608310e-04   -1.1273176290e-10
   2.2100000    1.0925007534e-03    1.0516011293e-13    3.7184736749e-04    1.3156090364e-09    1.5133725958e-04   -9.3200868408e-11
   2.2600000    1.0591078173e-03    1.4235793434e-14    3.6715058831e-04    2.5295415012e-09    1.5013997310e-04   -2.0749616066e-11
   2.3100000    1.0247251174e-03    9.0446148862e-15    3.6201602696e-04    1.1069185818e-09    1.4896066146e-04    6.6583957481e-11
   2.3600000    9.8962234902e-04    4.9827804080e-14    3.5650611405e-04   -1.4877026384e-09    1.4779815119e-04    1.1977431800e-10
   2.4100000    9.5394606081e-04    1.4827506487e-13    3.5092680341e-04   -2.4855656863e-09    1.4663328734e-04    1.0756409640e-10
   2.4600000    9.1766207267e-04    3.0192567067e-13    3.4552188341e-04   -8.1045980229e-10    1.4543852659e-04    3.5940698508e-11
   2.5100000    8.8072148050e-04    1.4952987303e-13    3.4024677144e-04    1.6989641751e-09    1.4419240258e-04   -5.4480092030e-11
   2.5600000    8.4285029245e-04   -2.9901305100e-13    3.3483531839e-04    2.2716780191e-09    1.4289095251e-04   -1.1224895544e-10
   2.6100000    8.0411894819e-04   -3.3969813916e-13    3.2908387330e-04    2.7519224083e-10    1.4154983097e-04   -1.0576752305e-10
   2.6600000    7.6487757814e-04    3.9568600327e-13    3.2306603505e-04   -2.0446653859e-09    1.4019597166e-04   -4.1625581353e-11
   2.7100000    7.2497469386e-04    9.8472087924e-13    3.1705788181e-04   -2.0491253462e-09    1.3885334689e-04    4.1000322744e-11
   2.7600000    6.8414193033e-04    1.1995503684e-13    3.1123888071e-04    3.1555295132e-10    1.3753044395e-04    9.5907877475e-11
   2.8100000    6.4238083897e-04   -1.2232798643e-12    3.0547153583e-04    2.4107176464e-09    1.3621594850e-04    9.8044759063e-11
   2.8600000    5.9972809582e-04   -6.2268696389e-13    2.9940763175e-04    1.8489602428e-09    1.3488460454e-04    5.5593439794e-11
   2.9100000    5.5639850531e-04    1.6876996491e-12    2.9284298138e-04   -7.9588292847e-10    1.3350990016e-04   -1.2452493918e-12
   2.9600000    5.1247548518e-04    1.9448929316e-12    2.8596144315e-04   -2.5928666309e-09    1.3207692997e-04   -4.4804941505e-11
   3.0100000    4.6762294608e-04   -1.4296820680e-12    2.7918792419e-04   -1.5347704881e-09    1.3058906779e-04   -6.7968980910e-11
   3.0600000    4.2171314018e-04   -3.2059437077e-12    2.7276770110e-04    1.1933046356e-09    1.2906554427e-04   -8.1276820931e-11
   3.1100000    3.7491851210e-04    9.1966147838e-13    2.6650038898e-04    2.5388328034e-09    1.2753168306e-04   -9.2274801376e-11
   3.1600000    3.2737353867e-04    5.0100701147e-12    2.5992582380e-04    1.0243951650e-09    1.2600696177e-04   -8.6864085576e-11
   3.2100000    2.7912270445e-04    1.2822478408e-12    2.5278915771e-04   -1.5881943484e-09    1.2449663659e-04   -3.3999314132e-11
   3.2600000    2.2987184727e-04   -6.0945477542e-12    2.4529695154e-04   -2.3150758763e-09    1.2299042423e-04    8.3093453319e-11
   3.3100000    1.7930381091e-04   -4.1624757154e-12    2.3788013393e-04   -3.6527873750e-10    1.2146812966e-04    2.3110249049e-10
   3.3600000    1.2766389596e-04    6.6661623038e-12    2.3071368401e-04    1.9589969511e-09    1.1990906670e-04    3.2091877074e-10
   3.4100000    7.5318231706e-05    8.7157987592e-12    2.2352530417e-04    1.9418209662e-09    1.1830093042e-04    2.5210332138e-10
   3.4600000    2.2258371574e-05   -4.7435740714e-12    2.1591685260e-04   -3.6737400239e-10    1.1664458050e-04   -9.5586475526e-12
   3.5100000   -3.1806602517e-05   -1.3469667822e-11    2.0784202375e-04   -2.2067185800e-09    1.1495320208e-04   -3.7311822291e-10
   3.5600000   -8.7214868694e-05    6.5707936118e-13    1.9968803321e-04   -1.3781502720e-09    1.1324649278e-04   -6.3714271800e-10
   3.6100000   -1.4390595862e-04    1.7655030334e-11    1.9184404147e-04    1.1175242411e-09    1.1154216151e-04   -5.9317916501e-10
   3.6600000   -2.0149233724e-04    6.9769073844e-12    1.8422964376e-04    2.2668137890e-09    1.0984785625e-04   -1.6990494822e-10
   3.7100000   -2.5992404335e-04   -1.9115643449e-11    1.7632894045e-04    6.6459439721e-10    1.0815663589e-04    4.7477751448e-10
   3.7600000   -3.1946514289e-04   -1.6822340547e-11    1.6772737084e-04   -1.7853907556e-09    1.0644820815e-04    9.9414801923e-10
   3.8100000   -3.8025634685e-04    1.6828881646e-11    1.5857853071e-04   -2.1432214972e-09    1.0469628175e-04    1.0323424787e-09
   3.8600000   -4.4225354617e-04    2.8134428256e-11    1.4947549207e-04    5.5556155644e-11    1.0287977747e-04    4.5436233104e-10
   3.9100000   -5.0533278033e-04   -8.3920836386e-12    1.4083529056e-04    2.2376715681e-09    1.0099322575e-04   -5.1681739727e-10
   3.9600000   -5.6955666638e-04   -3.7425581038e-11    1.3244587686e-04    1.8280860682e-09    9.9050899682e-05   -1.3666106540e-09
   4.0100000   -6.3519314786e-04   -5.5882439653e-12    1.2367140542e-04   -7.0573328017e-10    9.7081255960e-05   -1.5554091690e-09
   4.0600000   -7.0227029062e-04    4.2200852938e-11    1.1410899464e-04   -2.3891316836e-09    9.5112878934e-05   -8.5039778152e-10
   4.1100000   -7.7058181270e-04    2.4576445814e-11    1.0399812782e-04   -1.2555797953e-09    9.3158292383e-05    4.7748908057e-10
   4.1600000   -8.4004855565e-04   -3.9058750597e-11    9.3950834128e-05    1.3078132146e-09    9.1204589675e-05    1.7373107502e-09
   4.2100000   -9.1074375169e-04   -4.4763873033e-11    8.4306326266e-05    2.2284983285e-09    8.9217518100e-05    2.1726870168e-09
   4.2600000   -9.8278802044e-04    2.6699724162e-11    7.4803060900e-05    4.5750736549e-10    8.7158778101e-05    1.4071905916e-09
   4.3100000   -1.0561806587e-03    6.2308860822e-11    6.4889048660e-05   -1.8001867675e-09    8.5008287932e-05   -2.7917112020e-10
   4.3600000   -1.1307813827e-03   -4.6184632656e-12    5.4298693964e-05   -1.8182321395e-09    8.2778870979e-05   -2.0306350504e-09
   4.4100000   -1.2066473667e-03   -7.1933488056e-11    4.3277115036e-05    3.6425532672e-10    8.0513568930e-05   -2.8475950606e-09
   4.4600000   -1.2840428373e-03   -2.3892418859e-11    3.2261228115e-05    2.0803378771e-09    7.8264914596e-05   -2.1524905964e-09
   4.5100000   -1.3630873796e-03    7.0151779461e-11    2.1418225823e-05    1.2826702723e-09    7.6066188321e-05   -1.7051370080e-10
   4.5600000   -1.4436542743e-03    5.4808674205e-11    1.0545177534e-05   -1.0542574621e-09    7.3910496605e-05    2.1162230990e-09
   4.6100000   -1.5254910477e-03   -5.4189101838e-11   -6.2910989962e-07   -2.1332195436e-09    7.1750360772e-05    3.4553740608e-09
   4.6600000   -1.6084985352e-03   -8.0915760082e-11   -1.2160118150e-05   -6.5513384487e-10    6.9519542718e-05    3.0112453122e-09
   4.7100000   -1.6929624531e-03    2.5992158908e-11   -2.3948956398e-05    1.6163406818e-09    6.7166171592e-05    8.7484422279e-10
   4.7600000   -1.7793258637e-03    9.6690140684e-11   -3.5976123737e-05    1.9313235376e-09    6.4679391848e-05   -1.9094414732e-09
   4.8100000   -1.8677918618e-03    1.0847930868e-11   -4.8316516798e-05   -1.0721954759e-10    6.2094983744e-05   -3.8546004548e-09
   4.8600000   -1.9581486899e-03   -9.6812575352e-11   -6.0918660574e-05   -2.0015374349e-09    5.9476959456e-05   -3.8305433301e-09
   4.9100000   -2.0499040344e-03   -4.9096442896e-11   -7.3547432765e-05   -1.4146686907e-09    5.6885273695e-05   -1.7209160837e-09
   4.9600000   -2.1428013314e-03    8.0614460149e-11   -8.6087316446e-05    9.1190532425e-10    5.4346934176e-05    1.4443592305e-09
   5.0100000   -2.2371833643e-03    8.1565916382e-11   -9.8818760793e-05    2.0801139749e-09    5.1845126134e-05    3.9909689252e-09
   5.0600000   -2.3336523242e-03   -4.9576928930e-11   -1.1218988598e-04    6.6320886947e-10    4.9330517632e-05    4.4937253828e-09
   5.1100000   -2.4324503025e-03   -1.0034728092e-10   -1.2625565039e-04   -1.5431119389e-09    4.6747073594e-05    2.5815778398e-09
   5.1600000   -2.5331941033e-03    1.1004077444e-11   -1.4050288777e-04   -1.8113849844e-09    4.4058130733e-05   -8.0468277303e-10
   5.2100000   -2.6352551572e-03    1.0215767649e-10   -1.5439602871e-04    1.3283074868e-10    4.1260179599e-05   -3.8755301240e-09
   5.2600000   -2.7385051726e-03    2.7260658748e-11   -1.6805212110e-04    1.8546540618e-09    3.8379725252e-05   -4.9498231479e-09
   5.3100000   -2.8435229857e-03   -8.7208203360e-11   -1.8218522748e-04    1.2802494188e-09    3.5457501246e-05   -3.3876997164e-09
   5.3600000   -2.9509963676e-03   -5.6157819447e-11   -1.9729947135e-04   -8.0738556070e-10    3.2529292391e-05    2.6647794443e-11
   5.4100000   -3.0610274184e-03    6.2194543583e-11   -2.1306883504e-04   -1.8448689777e-09    2.9611977450e-05    3.4845679244e-09
   5.4600000   -3.1730056767e-03    7.2618481604e-11   -2.2868186296e-04   -6.3473218002e-10    2.6698983427e-05    5.1295076096e-09
   5.5100000   -3.2862177447e-03   -3.3792721924e-11   -2.4378259126e-04    1.3026055001e-09    2.3764585245e-05    4.0730467536e-09
   5.5600000   -3.4006073487e-03   -7.7174380952e-11   -2.5891270424e-04    1.6354240783e-09    2.0773849941e-05    8.8188184467e-10
   5.6100000   -3.5168422691e-03    8.0254647357e-12   -2.7494996291e-04   -1.4589974169e-11    1.7694719029e-05   -2.7379113948e-09
   5.6600000   -3.6356958698e-03    7.4044899305e-11   -2.9218969986e-04   -1.6612474011e-09    1.4509328767e-05   -4.8794259767e-09
   5.7100000   -3.7573861262e-03    1.5475192354e-11   -3.1005135292e-04   -1.3081095747e-09    1.1221848942e-05   -4.4662189537e-09
   5.7600000   -3.8814112571e-03   -6.3671964570e-11   -3.2764749806e-04    6.6280860478e-10    7.8598965708e-06   -1.8031025641e-09
   5.8100000   -4.0118280869e-03   -3.4144759994e-11   -3.4460333566e-04    1.8859365557e-09    4.4672161972e-06    1.6424833235e-09
   5.8600000   -4.1402899536e-03    4.7436955980e-11   -3.6138992635e-04    8.3398978125e-10    1.0879765425e-06    4.0763385751e-09
   5.9100000   -4.2692362358e-03    4.6448308115e-11   -3.7891868359e-04   -1.2682158995e-09   -2.2526698964e-06    4.3411612414e-09
   5.9600000   -4.4001120803e-03   -2.6585555417e-11   -3.9772731668e-04   -1.8663157542e-09   -5.5634427792e-06    2.4745234012e-09
   6.0100000   -4.5356960265e-03   -4.8398754010e-11   -4.1745105747e-04   -2.0962168546e-10   -8.8887252566e-06   -4.1152479916e-10
   6.0600000   -4.6761564910e-03    7.5725936450e-12   -4.3714923028e-04    1.6862550124e-09   -1.2293599635e-05   -2.8061396139e-09
   6.1100000   -4.8179244901e-03    4.1552349757e-11   -4.5629060019e-04    1.5166419511e-09   -1.5836653070e-05   -3.6129461910e-09
   6.1600000   -4.9585438641e-03    3.9899736007e-12   -4.7537491004e-04   -4.6484755299e-10   -1.9542565845e-05   -2.6514970357e-09
   6.2100000   -5.1010082402e-03   -3.2503629702e-11   -4.9538729986e-04   -1.7991456010e-09   -2.3388628081e-05   -6.2011746446e-10
   6.2600000   -5.2496313995e-03   -9.2284796175e-12   -5.1662773290e-04   -8.9520682862e-10   -2.7313877683e-05    1.3837331435e-09
   6.3100000   -5.4024355577e-03    2.5173565927e-11   -5.3834050567e-04    1.0567867293e-09   -3.1248438186e-05    2.4642567857e-09
   6.3600000   -5.5526438340e-03    1.2270208339e-11   -5.5965217669e-04    1.6421806951e-09   -3.5149419007e-05    2.3156343681e-09
   6.4100000   -5.6986125269e-03   -1.6870609023e-11   -5.8064262211e-04    1.8993146104e-10   -3.9024816682e-05    1.2399457888e-09
   6.4600000   -5.8469209793e-03   -9.1239446665e-12   -6.0219567317e-04   -1.4888477201e-09   -4.2931775959e-05   -1.3235684036e-10
   6.5100000   -6.0029397860e-03    1.4440559861e-11   -6.2490077869e-04   -1.3444664365e-09   -4.6948587096e-05   -1.2037731086e-09
   6.5600000   -6.1632552424e-03    5.7378088674e-12   -6.4846722329e-04    4.5829006045e-10   -5.1134254568e-05   -1.6488725109e-09
   6.6100000   -6.3216241475e-03   -1.8317494873e-11   -6.7227792625e-04    1.7449983841e-09   -5.5497204108e-05   -1.4521178119e-09
   6.6600000   -6.4784410895e-03   -9.8433917637e-12   -6.9616861374e-04    9.2909939052e-10   -5.9990710865e-05   -8.0184186879e-10
   6.7100000   -6.6388660555e-03    1.9187588317e-11   -7.2043222268e-04   -1.0387632809e-09   -6.4538405924e-05    4.2895255272e-11
   6.7600000   -6.8041457891e-03    1.8183713079e-11   -7.4527627433e-04   -1.7558781969e-09   -6.9076368589e-05    8.3097466494e-10
   6.8100000   -6.9710823577e-03   -1.0996994250e-11   -7.7058413003e-04   -3.1227696195e-10   -7.3588519317e-05    1.3421151719e-09
   6.8600000   -7.1395067261e-03   -1.9079873331e-11   -7.9617567979e-04    1.5098741102e-09   -7.8115347578e-05    1.4050097794e-09
   6.9100000   -7.3140304163e-03    3.6794507419e-12   -8.2207800322e-04    1.4219616461e-09   -8.2730981642e-05    9.5022617325e-10
   6.9600000   -7.4968458224e-03    1.4770713243e-11   -8.4851021781e-04   -4.6077569338e-10   -8.7501727014e-05    7.9764581589e-11
   7.0100000   -7.6836321105e-03   -3.2785134204e-12   -8.7573054148e-04   -1.7356547804e-09   -9.2449802058e-05   -9.1073569793e-10
   7.0600000   -7.8690833626e-03   -1.5411786209e-11   -9.0387486524e-04   -7.7493243198e-10   -9.7542719675e-05   -1.6126813596e-09
   7.1100000   -8.0531060560e-03    2.1699643194e-12   -9.3278752619e-04    1.1914334607e-09   -1.0271356891e-04   -1.6794413976e-09
   7.1600000   -8.2389606423e-03    2.1467670168e-11   -9.6202448404e-04    1.6494989912e-09   -1.0789952674e-04   -1.0128913770e-09
   7.2100000   -8.4278042313e-03    9.9420893682e-12   -9.9123392692e-04   -2.1327022097e-12   -1.1307600875e-04    1.4919452184e-10
   7.2600000   -8.6179106608e-03   -1.7362874586e-11   -1.0206092491e-03   -1.6969957819e-09   -1.1826759079e-04    1.3125811264e-09
   7.3100000   -8.8079351517e-03   -2.2060419312e-11   -1.0507773203e-03   -1.2987729698e-09   -1.2353138486e-04    1.9485288287e-09
   7.3600000   -8.9985608953e-03    7.9190833368e-13   -1.0820956547e-03    7.2904305846e-10   -1.2892467046e-04    1.7493537730e-09
   7.4100000   -9.1915342773e-03    1.8845942304e-11   -1.1142056800e-03    1.8870808347e-09   -1.3447652733e-04    7.8440361503e-10
   7.4600000   -9.3886171517e-03    1.1348825551e-11   -1.1464815404e-03    7.2804577049e-10   -1.4017878975e-04   -5.2623260921e-10
   7.5100000   -9.5906582941e-03   -4.8255701126e-12   -1.1788409013e-03   -1.3317978254e-09   -1.4599850504e-04   -1.6073660873e-09
   7.5600000   -9.7962617611e-03   -5.9650128595e-12   -1.2118697826e-03   -1.7366525304e-09   -1.5190104379e-04   -1.9941870205e-09
   7.6100000   -1.0002312848e-02    2.4957947368e-12   -1.2461219439e-03    2.6914505531e-11   -1.5786821665e-04   -1.5378498629e-09
   7.6600000   -1.0207459666e-02   -2.6711731451e-13   -1.2815098017e-03    1.7517648535e-09   -1.6390150868e-04   -4.5826066364e-10
   7.7100000   -1.0414314145e-02   -1.2842664789e-11   -1.3174820799e-03    1.2625377329e-09   -1.7001210128e-04    7.6978431972e-10
   7.7600000   -1.0626383975e-02   -1.1714204758e-11   -1.3536411617e-03   -8.2587374593e-10   -1.7620837324e-04    1.6331739008e-09
   7.8100000   -1.0843268051e-02    1.0614369518e-11   -1.3900588269e-03   -1.8729256702e-09   -1.8249190397e-04    1.7971300870e-09
   7.8600000   -1.1060941213e-02    2.8586035339e-11   -1.4271016747e-03   -5.5988251691e-10   -1.8886487158e-04    1.2308457102e-09
   7.9100000   -1.1277031983e-02    1.4955901975e-11   -1.4650995716e-03    1.4510142991e-09   -1.9534147765e-04    1.9977411835e-10
   7.9600000   -1.1493880900e-02   -2.0185133901e-11   -1.5041284899e-03    1.6405416669e-09   -2.0195150001e-04   -8.5935843443e-10
   8.0100000   -1.1715320478e-02   -3.6158496104e-11   -1.5439743731e-03   -2.0162995432e-10   -2.0872902272e-04   -1.5214154450e-09
   8.0600000   -1.1941648682e-02   -1.1135619828e-11   -1.5843278503e-03   -1.7597875721e-09   -2.1569067122e-04   -1.5392827316e-09
   8.1100000   -1.2169169283e-02    2.6701668414e-11   -1.6251336575e-03   -1.1189368936e-09   -2.2281736403e-04   -9.3250311061e-10
   8.1600000   -1.2394310111e-02    3.2745398180e-11   -1.6667269334e-03    8.7449973170e-10   -2.3005441355e-04    3.0886657050e-11
   8.2100000   -1.2617000434e-02    4.0411974391e-12   -1.7094862299e-03    1.7218777140e-09   -2.3733522260e-04    9.4840392563e-10
   8.2600000   -1.2839843294e-02   -2.1053127724e-11   -1.7533551865e-03    4.0420050368e-10   -2.4461916701e-04    1.4471189706e-09
   8.3100000   -1.3064857742e-02   -1.9734181721e-11   -1.7978820252e-03   -1.3779492513e-09   -2.5192344113e-04    1.3329471086e-09
   8.3600000   -1.3291688196e-02   -7.3336662450e-12   -1.8427922076e-03   -1.3707755292e-09   -2.5932871495e-04    6.6557992256e-10
   8.4100000   -1.3518857768e-02    1.9645822290e-12   -1.8883427271e-03    3.9263526263e-10   -2.6695042174e-04   -2.7091614549e-10
   8.4600000   -1.3746075442e-02    1.4287293261e-11   -1.9349721703e-03    1.6418813568e-09   -2.7488567979e-04   -1.0889045155e-09
   8.5100000   -1.3974458499e-02    2.3885794352e-11   -1.9827512032e-03    7.5545882561e-10   -2.8316071809e-04   -1.4575959968e-09
   8.5600000   -1.4204294024e-02    9.4600072947e-12   -2.0314039094e-03   -1.1436661308e-09   -2.9170672031e-04   -1.2349810603e-09
   8.6100000   -1.4433746335e-02   -1.9384107338e-11   -2.0808064194e-03   -1.5781376334e-09   -3.0038040725e-04   -5.1775520915e-10
   8.6600000   -1.4661119663e-02   -2.3793657590e-11   -2.1311801755e-03    8.3000094205e-11   -3.0902435185e-04    4.0676912824e-10
   8.7100000   -1.4887814915e-02   -2.3855315665e-12   -2.1827135590e-03    1.6997484206e-09   -3.1754146174e-04    1.1804480410e-09
   8.7600000   -1.5117187217e-02    4.1279708357e-12   -2.2352393909e-03    1.0705784294e-09   -3.2594885176e-04    1.5129974510e-09
   8.8100000   -1.5350440607e-02   -5.9610979731e-12   -2.2884850185e-03   -1.0775266903e-09   -3.3438349076e-04    1.2855562148e-09
   8.8600000   -1.5585603258e-02    1.1997857073e-11   -2.3425091284e-03   -1.8501810065e-09   -3.4305267772e-04    5.8579606574e-10
   8.9100000   -1.5820755736e-02    4.6423385842e-11   -2.3976653670e-03   -2.8099667445e-11   -3.5214759653e-04   -3.3034520309e-10
   8.9600000   -1.6055741828e-02    1.9618075799e-11   -2.4541633496e-03    2.0267463804e-09   -3.6175686205e-04   -1.1314959201e-09
   9.0100000   -1.6289907317e-02   -6.4854448322e-11   -2.5118593674e-03    1.3340047659e-09   -3.7182022473e-04   -1.5266931898e-09
   9.0600000   -1.6521286626e-02   -7.9595020284e-11   -2.5705066627e-03   -1.4739049922e-09   -3.8214738391e-04   -1.3687150092e-09
   9.1100000   -1.6750004982e-02    2.9226058792e-11   -2.6300555580e-03   -2.5805052724e-09   -3.9249823890e-04   -7.1220629725e-10
   9.1600000   -1.6979326150e-02    1.1504269369e-10   -2.6906430503e-03   -8.1387132317e-11   -4.0269127431e-04    1.9737677883e-10
   9.2100000   -1.7210131173e-02    3.7265763144e-11   -2.7523932621e-03    3.0172563902e-09   -4.1269070934e-04    1.0087439485e-09
   9.2600000   -1.7437279569e-02   -9.9567622154e-11   -2.8153047869e-03    2.4502546396e-09   -4.2262974466e-04    1.4007922704e-09
   9.3100000   -1.7656216214e-02   -8.9787066622e-11   -2.8792867929e-03   -1.5162906441e-09   -4.3275515108e-04    1.2193087648e-09
   9.3600000   -1.7871309578e-02    4.8732333696e-11   -2.9442648208e-03   -4.0425910846e-09   -4.4331543226e-04    5.5264448111e-10
   9.4100000   -1.8091457820e-02    1.0153288487e-10   -3.0102943398e-03   -1.7713449541e-09   -4.5444356566e-04   -2.9689580571e-10
   9.4600000   -1.8317281599e-02    1.2841874245e-12   -3.0776082343e-03    2.8325106554e-09   -4.6609122424e-04   -9.4389491493e-10
   9.5100000   -1.8539363443e-02   -7.7952077771e-11   -3.1465094194e-03    4.3607809659e-09   -4.7804951987e-04   -1.0980317700e-09
   9.5600000   -1.8751654356e-02   -2.0471825069e-11   -3.2171197830e-03    8.9489590144e-10   -4.9005024022e-04   -7.0427505977e-10
   9.6100000   -1.8960300571e-02    5.3593357663e-11   -3.2891500143e-03   -3.6965167846e-09   -5.0190073376e-04    2.7690480592e-11
   9.6600000   -1.9174210764e-02    1.6971525751e-11   -3.3619429779e-03   -4.1497303619e-09   -5.1358621683e-04    7.2428523184e-10
   9.7100000   -1.9391481707e-02   -4.9532577612e-11   -3.4349534834e-03    1.1672066845e-10   -5.2528667641e-04    1.0311308771e-09
   9.7600000   -1.9601883467e-02   -2.0288307039e-11   -3.5084176885e-03    4.2024422938e-09   -5.3729636092e-04    7.8662732765e-10
