# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.7100000    3.2570597253e-09   -1.7971595650e-08   -1.8391938237e-10    2.7699306602e-10    3.5283453445e-12    3.3277314511e-11
   0.7600000   -7.5687440672e-10   -2.0520178008e-08   -2.2556607644e-10    5.8897152412e-10   -1.2483590892e-11    2.9632907128e-11
   0.8100000   -3.6636486317e-11   -2.4039912745e-08   -2.8400417790e-10    8.8642447210e-10   -4.2013701544e-11    2.1355645283e-11
   0.8600000   -4.3986997739e-10   -2.4596632372e-08   -3.3198083388e-10    1.1353730518e-09   -7.6673567830e-11    1.0554799113e-11
   0.9100000   -2.1856717357e-09   -2.2295800892e-08   -3.2668977748e-10    1.2989898713e-09   -1.0327665795e-10    1.7906738404e-12
   0.9600000    1.6470094264e-09   -2.2881798611e-08   -2.5205891946e-10    1.3372297074e-09   -1.0819314262e-10    5.9031043651e-13
   1.0100000    2.1550070798e-09   -2.9079128776e-08   -1.5862669385e-10    1.2389139489e-09   -8.2739083502e-11    1.0675722161e-11
   1.0600000   -2.1463330762e-09   -3.4391016698e-08   -1.4474757565e-10    1.0460494119e-09   -2.7537438747e-11    3.1174094633e-11
   1.1100000   -1.1492109072e-09   -3.1859816289e-08   -2.6382754600e-10    8.3735902379e-10    4.5954094493e-11    5.5486721710e-11
   1.1600000    3.4478620528e-10   -2.6242436613e-08   -4.3021002536e-10    6.9033851138e-10    1.1778409047e-10    7.3054613143e-11
   1.2100000   -4.0438683422e-10   -2.8575401352e-08   -4.4971138368e-10    6.5223695129e-10    1.6519191143e-10    7.3973103066e-11
   1.2600000    1.5693630106e-09   -3.8665617055e-08   -2.0898626953e-10    7.2277968761e-10    1.6974526428e-10    5.4454356213e-11
   1.3100000    1.0605121185e-09   -4.3565393625e-08    1.4025700946e-10    8.4957011690e-10    1.2362257964e-10    2.0333535145e-11
   1.3600000   -2.2946676003e-09   -3.7323573109e-08    2.4293340141e-10    9.5265438709e-10    3.3175467486e-11   -1.4050236100e-11
   1.4100000   -8.8822291277e-10   -3.1530825424e-08   -1.2086535099e-10    9.7801092891e-10   -8.1308204774e-11   -3.1965514078e-11
   1.4600000    8.5329910212e-10   -3.7901421221e-08   -7.2633585415e-10    9.3854297469e-10   -1.8984579634e-10   -2.2812470778e-11
   1.5100000    2.9576028353e-10   -4.9167878454e-08   -1.0056541117e-09    9.0121194882e-10   -2.6059319038e-10    1.1129647280e-11
   1.5600000    7.6697508972e-10   -4.9652238407e-08   -5.7748485789e-10    9.2506858359e-10   -2.6971356395e-10    5.4041311094e-11
   1.6100000   -7.8917230704e-11   -4.0072562248e-08    2.7930979148e-10    1.0029287371e-09   -2.1079453205e-10    8.3030913524e-11
   1.6600000   -1.3893683642e-09   -3.7138401448e-08    7.6666664479e-10    1.0678756958e-09   -9.9927732208e-11    7.9584753046e-11
   1.7100000    8.7258370103e-11   -4.7874791726e-08    3.1962508794e-10    1.0721259234e-09    2.6716605703e-11    4.0232689242e-11
   1.7600000    8.8614265069e-10   -5.8825154940e-08   -7.3705979526e-10    1.0620538628e-09    1.2376872337e-10   -1.9239082261e-11
   1.8100000    1.6959084529e-10   -5.6604436822e-08   -1.3855723977e-09    1.1497959622e-09    1.5314727620e-10   -6.9214022429e-11
   1.8600000    5.8691526511e-11   -4.7371941998e-08   -9.0662008435e-10    1.3801136389e-09    1.0005955348e-10   -7.9931346810e-11
   1.9100000   -6.1557596715e-10   -4.6317940909e-08    3.0403598252e-10    1.6276812061e-09   -1.8570322216e-11   -3.7688349284e-11
   1.9600000   -4.6800795996e-10   -5.5468763198e-08    1.0275944699e-09    1.6651687504e-09   -1.5772258892e-10    4.4621920785e-11
   2.0100000    9.0488415441e-10   -6.3145087840e-08    4.5182242738e-10    1.3779317197e-09   -2.5967517726e-10    1.2908384108e-10
   2.0600000    4.7080129845e-10   -6.2275787394e-08   -9.0648329237e-10    9.2739825206e-10   -2.7581805284e-10    1.6806640176e-10
   2.1100000   -3.4128975711e-10   -5.8465473441e-08   -1.6410873324e-09    6.7987349244e-10   -1.8653675964e-10    1.2826450492e-10
   2.1600000   -1.1999169350e-11   -5.9232440292e-08   -9.1251049626e-10    9.2857239804e-10   -1.1106860566e-11    1.2570785202e-11
   2.2100000   -2.0533619805e-10   -6.3971243440e-08    5.9403658098e-10    1.6414455635e-09    1.9676204441e-10   -1.3267760762e-10
   2.2600000    9.1926471951e-11   -6.7624600523e-08    1.3111395726e-09    2.4593685915e-09    3.6670244129e-10   -2.3270374197e-10
   2.3100000    7.5724922237e-10   -6.8401146727e-08    4.4327824569e-10    2.9434931864e-09    4.3650644317e-10   -2.1917032671e-10
   2.3600000    2.0947851326e-10   -6.8221462739e-08   -1.1300379848e-09    2.8451154142e-09    3.7506102878e-10   -7.0550808796e-11
   2.4100000   -2.3738395018e-10   -6.9006212938e-08   -1.7468684692e-09    2.1785762916e-09    1.9488805802e-10    1.6384668684e-10
   2.4600000   -3.4622425615e-10   -7.1451657666e-08   -7.5139339678e-10    1.1069553280e-09   -5.0680338837e-11    3.7416209536e-10
   2.5100000   -4.0821457550e-10   -7.5245791734e-08    7.6912474087e-10   -1.5567370069e-10   -2.8513972932e-10    4.3831252356e-10
   2.5600000    6.3023279259e-10   -7.8527824402e-08    1.1555330966e-09   -1.2878621664e-09   -4.3530241488e-10    2.8970537992e-10
   2.6100000    1.3162521217e-09   -7.9152900836e-08    5.5301725891e-12   -1.7655857661e-09   -4.5737438851e-10   -3.0428922712e-11
   2.6600000    6.4023515155e-10   -7.7973675273e-08   -1.3697624191e-09   -9.9078447687e-10   -3.5245999472e-10   -3.7150341209e-10
   2.7100000   -1.7071096836e-10   -7.8668673626e-08   -1.4032599876e-09    1.2671271556e-09   -1.6527257501e-10   -5.3659118923e-10
   2.7600000   -1.0926463153e-09   -8.2768676966e-08   -3.8062964556e-11    4.3966065640e-09    3.4193153113e-11   -3.8864589684e-10
   2.8100000   -1.3054425469e-09   -8.7200208315e-08    1.1885999467e-09    6.9214159545e-09    1.7857061224e-10    5.3310051295e-11
   2.8600000    3.0324716930e-10   -8.8782748951e-08    8.6665965117e-10    7.1915731299e-09    2.2878613746e-10    5.8823818533e-10
   2.9100000    2.0036014273e-09   -8.8881447277e-08   -6.8470118263e-10    4.5003928916e-09    1.8608834838e-10    9.0991410905e-10
   2.9600000    2.2701156871e-09   -9.0750876077e-08   -1.7546443728e-09   -1.2166714184e-10    8.5698543406e-11    7.6490303764e-10
   3.0100000    7.4109512049e-10   -9.3963882956e-08   -1.1570979255e-09   -4.1569729484e-09   -2.3544778453e-11    1.1589363904e-10
   3.0600000   -2.0746525571e-09   -9.5289992127e-08    4.3321648988e-10   -5.0063882616e-09   -1.0173171114e-10   -7.8579235691e-10
   3.1100000   -3.1094894175e-09   -9.4829086961e-08    1.2435783319e-09   -1.7932840715e-09   -1.3085455414e-10   -1.4818224876e-09
   3.1600000   -5.9909267833e-10   -9.7005332405e-08    4.0721063316e-10    3.7182745124e-09   -1.1320338208e-10   -1.5278707613e-09
   3.2100000    3.1617512833e-09   -1.0359110343e-07   -1.0665261000e-09    8.0206783799e-09   -6.0117981895e-11   -7.5309344524e-10
   3.2600000    4.7928451225e-09   -1.0923209549e-07   -1.4643169164e-09    8.2528536946e-09    1.7775753705e-11    5.8646957960e-10
   3.3100000    1.8739478197e-09   -1.0790487442e-07   -3.4628423873e-10    4.4146859514e-09    1.0993086442e-10    1.8711013086e-09
   3.3600000   -3.8176338628e-09   -1.0250714112e-07    9.4776213610e-10   -4.8303820513e-10    1.9600821940e-10    2.4014003951e-09
   3.4100000   -5.9469611779e-09   -1.0296800432e-07    8.6863396285e-10   -2.7478150996e-09    2.3785768775e-10    1.7783007543e-09
   3.4600000   -1.1704746076e-09   -1.1310628246e-07   -5.0671902276e-10   -1.0355515266e-09    1.8704066970e-10    1.7584897018e-10
   3.5100000    6.3375880774e-09   -1.2378687457e-07   -1.5431909260e-09    2.5894012226e-09    1.2248437648e-11   -1.6685849534e-09
   3.5600000    8.3871630338e-09   -1.2369461793e-07   -9.8170569341e-10    4.6481914503e-09   -2.6515720944e-10   -2.7859601724e-09
   3.6100000    7.6361094436e-10   -1.1478498267e-07    5.4217704899e-10    3.5222740673e-09   -5.5234519434e-10   -2.4870806563e-09
   3.6600000   -9.5172332082e-09   -1.1092590218e-07    1.2383945624e-09    8.9429462732e-10   -7.0558967774e-10   -7.8627806277e-10
   3.7100000   -9.9151993994e-09   -1.2014666198e-07    3.0480911805e-10   -6.9211950411e-11   -5.9365760068e-10    1.5182969382e-09
   3.7600000    2.0929644926e-09   -1.3407737522e-07   -1.1047261548e-09    1.9644868552e-09   -1.7923040373e-10    3.1998907001e-09
   3.8100000    1.4171975942e-08   -1.3889657105e-07   -1.2625635309e-09    4.9785179858e-09    4.2643423365e-10    3.2462313033e-09
   3.8600000    1.1655178049e-08   -1.3269870545e-07    5.7897244261e-11    5.5353254356e-09    9.7757711785e-10    1.4570558008e-09
   3.9100000   -4.6207367804e-09   -1.2651625638e-07    1.2936363605e-09    2.4119949000e-09    1.1884917112e-09   -1.3520112918e-09
   3.9600000   -1.6051451799e-08   -1.2984343763e-07    9.3222768639e-10   -1.7317315880e-09    8.7595034221e-10   -3.7021147840e-09
   4.0100000   -7.9821577701e-09   -1.4072592060e-07   -6.8789857287e-10   -2.6931894824e-09    8.1001306264e-11   -4.2206432626e-09
   4.0600000    1.0492263781e-08   -1.5028226907e-07   -1.7453505733e-09    9.5972326567e-10   -9.0162657584e-10   -2.4318084005e-09
   4.1100000    1.6466873443e-08   -1.5221339777e-07   -1.0728074587e-09    6.0972566614e-09   -1.6227485477e-09    8.8286251371e-10
   4.1600000    1.7046560172e-09   -1.4707791393e-07    4.4823761511e-10    7.9640006479e-09   -1.6790294575e-09    4.0048311066e-09
   4.2100000   -1.5406929261e-08   -1.4155737088e-07    9.3477895791e-10    4.9660529379e-09   -9.2773160225e-10    5.1641141439e-09
   4.2600000   -1.2053548870e-08   -1.4430811788e-07   -2.2216044300e-10    2.4078404792e-10    3.9445634056e-10    3.5374388278e-09
   4.3100000    8.3846791235e-09   -1.5756468458e-07   -1.6027097075e-09   -1.6484995529e-09    1.7270289136e-09   -2.0160425048e-10
   4.3600000    1.9476786743e-08   -1.7136964578e-07   -1.4455066053e-09    6.5044329635e-10    2.4158849928e-09   -4.1355620482e-09
   4.4100000    6.1951087973e-09   -1.7220741173e-07    2.7183402297e-10    4.1246232478e-09    2.0279722864e-09   -6.0840913435e-09
   4.4600000   -1.5203582188e-08   -1.6084400092e-07    1.8149278089e-09    4.7966571958e-09    6.0172147781e-10   -4.8131156027e-09
   4.5100000   -1.7555140196e-08   -1.5497877045e-07    1.6551688113e-09    2.0692734013e-09   -1.3042351931e-09   -7.9936624796e-10
   4.5600000    2.4469980927e-09   -1.6737083126e-07    8.8060003714e-11   -6.0107312105e-10   -2.8188103850e-09    3.9198739331e-09
   4.6100000    1.9914336225e-08   -1.8669476355e-07   -1.2388987493e-09    4.3097304347e-10   -3.1528951974e-09    6.7921454891e-09
   4.6600000    1.3880552374e-08   -1.9070370859e-07   -1.2026870240e-09    4.7094763335e-09   -2.0050246149e-09    6.1538153649e-09
   4.7100000   -6.9999062906e-09   -1.7705840003e-07   -3.0858614067e-10    7.8896997895e-09    2.2735517359e-10    2.2125306542e-09
   4.7600000   -1.7306759329e-08   -1.6836596146e-07    1.6954250718e-10    6.4790836297e-09    2.5640174797e-09   -2.9796980776e-09
   4.8100000   -6.6783220801e-09   -1.8181950260e-07   -1.3818707984e-10    1.7786080986e-09    3.8667290800e-09   -6.6043559193e-09
   4.8600000    9.7189940329e-09   -2.0506831824e-07   -3.5116212530e-10   -1.5488401575e-09    3.3921092771e-09   -6.6404445814e-09
   4.9100000    1.2728183994e-08   -2.1262521323e-07    2.5396854074e-10   -6.1211186299e-10    1.2046567734e-09   -3.0363687737e-09
   4.9600000    2.5367644052e-09   -1.9984684990e-07    1.0281109408e-09    2.7762161143e-09   -1.7760553918e-09    2.2054735598e-09
   5.0100000   -5.9831246528e-09   -1.8760855833e-07    7.0633045743e-10    4.5441206576e-09   -4.1550060521e-09    6.1254508270e-09
   5.0600000   -4.6872085524e-09   -1.9380436070e-07   -7.5946862515e-10    3.1637113263e-09   -4.7152734177e-09    6.4903149634e-09
   5.1100000    6.2791761348e-10   -2.1263634801e-07   -1.8029447756e-09    1.3065523263e-09   -3.0376534067e-09    3.0990311725e-09
   5.1600000    2.4585955820e-09   -2.2635219281e-07   -1.0423131792e-09    2.5210400806e-09    2.3011764819e-10   -2.0687217018e-09
   5.2100000    1.7520960536e-09   -2.2754915246e-07    8.8331122376e-10    6.6866584814e-09    3.6169244964e-09   -5.9823544457e-09
   5.2600000    2.3047688253e-09   -2.2261056352e-07    1.8486061469e-09    9.5021956524e-09    5.4975432751e-09   -6.3323924117e-09
   5.3100000    2.4069416077e-09   -2.1976319570e-07    6.8486794281e-10    6.9922476206e-09    4.8797893369e-09   -2.9048578122e-09
   5.3600000   -6.9371470143e-10   -2.2240573657e-07   -1.3626449098e-09    3.0606900746e-10    1.9241495946e-09    2.2717924399e-09
   5.4100000   -3.3231055685e-09   -2.3099891465e-07   -1.9718750413e-09   -4.7639731748e-09   -2.0749107692e-09    6.1184076052e-09
   5.4600000   -5.1454224427e-10   -2.4314879734e-07   -3.7424588535e-10   -3.5624315241e-09   -5.2620488953e-09    6.3396517594e-09
   5.5100000    4.6214574419e-09   -2.5235644513e-07    1.7470880398e-09    2.4886988720e-09   -6.0910769050e-09    2.8021052280e-09
   5.5600000    4.4373672505e-09   -2.5352938958e-07    2.1102854625e-09    7.3953211007e-09   -4.0802159987e-09   -2.3831561766e-09
   5.6100000   -1.1290508362e-09   -2.5021597793e-07    3.7011431592e-10    6.9957005156e-09   -8.2754584510e-11   -6.1333397297e-09
   5.6600000   -3.6873464682e-09   -2.5090519152e-07   -1.4609916791e-09    3.1194228331e-09    4.0727206700e-09   -6.2529773228e-09
   5.7100000    6.0601658002e-10   -2.5801877411e-07   -1.2121050996e-09    9.8976940062e-10    6.4200461064e-09   -2.7462025352e-09
   5.7600000    4.9203279654e-09   -2.6625188218e-07    9.6089093985e-10    3.1088690685e-09    5.7861767304e-09    2.2185443972e-09
   5.8100000    4.1885314047e-09   -2.7209040330e-07    2.5603458461e-09    6.6339953922e-09    2.3756206620e-09    5.6606951120e-09
   5.8600000   -1.4402776256e-08   -2.7808745072e-07    1.3786245944e-09    6.9754447809e-09   -2.2793457120e-09    5.6128680517e-09
   5.9100000   -2.0830729300e-08   -2.8543209091e-07   -2.0027313495e-09    3.2866905229e-09   -6.0003905568e-09    2.2883602556e-09
   5.9600000    2.0289226929e-09   -2.8922883590e-07   -4.6160302572e-09   -4.1229422089e-10   -6.9763002560e-09   -2.1199132587e-09
   6.0100000    3.5182575066e-08   -2.8670632930e-07   -4.0258561860e-09    2.5470954289e-10   -4.6403245393e-09   -4.8582124785e-09
   6.0600000    4.3136339537e-08   -2.8513089220e-07   -6.2229099305e-10    4.9017081637e-09    1.0761364231e-11   -4.3389723717e-09
   6.1100000    1.5782479895e-08   -2.9362607500e-07    3.0261390809e-09    8.4614036553e-09    4.8318381582e-09   -1.0892617827e-09
   6.1600000   -2.0408512520e-08   -3.0917312293e-07    4.7504398047e-09    6.6154150798e-09    7.5130775339e-09    2.6567297622e-09
   6.2100000   -3.1712053565e-08   -3.2000645296e-07    4.3956632695e-09    6.8677795960e-10    6.6855004230e-09    4.4324144427e-09
   6.2600000   -1.2558736589e-08   -3.2342855399e-07    3.0937159354e-09   -3.5017714131e-09    2.6199006970e-09    3.1229717241e-09
   6.3100000    9.1770704228e-09   -3.2877817712e-07    1.5668277540e-09   -1.6435122352e-09   -2.8391910321e-09   -3.4948161634e-10
   6.3600000    3.8238960283e-09   -3.3863714983e-07   -4.3806268113e-10    4.7476283775e-09   -7.1078033913e-09   -3.6586853332e-09
   6.4100000   -2.3706242650e-08   -3.4225211478e-07   -3.1878402636e-09    1.0230440455e-08   -8.0907570761e-09   -4.5994077970e-09
   6.4600000   -3.5806620673e-08   -3.3884605190e-07   -5.8624013397e-09    1.0989766629e-08   -5.2173931267e-09   -2.5177757061e-09
   6.5100000   -5.9240278219e-09   -3.4899525709e-07   -6.6958626405e-09    7.8827352971e-09    2.3278241129e-10    1.2665232066e-09
   6.5600000    4.5885821404e-08   -3.7925323000e-07   -4.3460982740e-09    4.3342323774e-09    5.7004078413e-09    4.3089498755e-09
   6.6100000    7.1723744336e-08   -3.9355694878e-07    7.5136236129e-10    2.2770510845e-09    8.5592429499e-09    4.6137625581e-09
   6.6600000    4.7384105393e-08   -3.6130690620e-07    6.3044428463e-09    8.2146426524e-10    7.3904353548e-09    1.9300156250e-09
   6.7100000   -4.4589752141e-09   -3.2503681147e-07    9.4891560301e-09   -1.3409544496e-09    2.6912778167e-09   -2.0551709912e-09
   6.7600000   -4.0742082481e-08   -3.5867595084e-07    8.6155711911e-09   -3.0809564722e-09   -3.3399205879e-09   -4.7585247891e-09
   6.8100000   -3.9148355162e-08   -4.4441911702e-07    3.9822576204e-09   -1.3121501206e-09   -7.8477458053e-09   -4.3367228825e-09
   6.8600000   -1.3437821554e-08   -4.6644904199e-07   -2.3535629000e-09    5.1773152238e-09   -8.6870151546e-09   -8.9876688268e-10
   6.9100000    5.3478028939e-09   -3.7724310870e-07   -7.5210644241e-09    1.2890512856e-08   -5.4479645247e-09    3.4736961962e-09
   6.9600000    1.4617660549e-09   -2.9735163189e-07   -9.1526633912e-09    1.5909379806e-08    3.5522315370e-10    5.9453974195e-09
   7.0100000   -1.0358124396e-08   -3.5887077511e-07   -6.6409260691e-09    1.1666044162e-08    6.0142918807e-09    4.6747131467e-09
   7.0600000   -4.3488806104e-09   -4.9873381223e-07   -1.4949831277e-09    3.6743424043e-09    8.9110855137e-09    3.8928318103e-11
   7.1100000    2.1993981770e-08   -5.3211894130e-07    3.7287694826e-09   -2.2651056785e-09    7.7344435061e-09   -5.4296464035e-09
   7.1600000    4.0854551340e-08   -4.2441323411e-07    7.1156098485e-09   -3.7541655177e-09    3.0590195892e-09   -8.4189462444e-09
   7.2100000    2.6576513534e-08   -3.4921262720e-07    8.1368980727e-09   -2.4323231759e-09   -2.9628771489e-09   -6.7704260625e-09
   7.2600000   -1.1148604314e-08   -4.2980861576e-07    6.9899829012e-09    1.4273353031e-10   -7.6200177646e-09   -8.6022410718e-10
   7.3100000   -3.5982663175e-08   -5.5629934493e-07    3.7835401498e-09    4.4960828348e-09   -8.8750572831e-09    6.4059184768e-09
   7.3600000   -2.5448984644e-08   -5.5794435780e-07   -1.1472218029e-09    1.0254737153e-08   -6.2434754746e-09    1.1055696708e-08
   7.4100000    6.2297179665e-09   -4.5751856431e-07   -6.2518917307e-09    1.3827537604e-08   -9.4547248957e-10    1.0215681042e-08
   7.4600000    2.6926666571e-08   -4.2021982058e-07   -8.7980476328e-09    1.1765532809e-08    4.6936076193e-09    3.7962124572e-09
   7.5100000    2.0343256599e-08   -4.9945115904e-07   -6.6907493193e-09    5.5244097359e-09    8.2855875619e-09   -5.2656536593e-09
   7.5600000   -1.6275222360e-09   -5.7748856308e-07   -6.7587855953e-10    2.5028585853e-10    8.3879545401e-09   -1.2405208579e-08
   7.6100000   -1.4345826808e-08   -5.5999262282e-07    5.4908433178e-09   -1.0379598249e-09    5.0555260043e-09   -1.3777825267e-08
   7.6600000   -5.3291937371e-09   -4.9995655372e-07    7.7797698191e-09    4.1733711759e-10   -2.5877988117e-10   -8.3246078640e-09
   7.7100000    1.3422771226e-08   -4.8971671813e-07    5.3661538676e-09    2.7454193477e-09   -5.3620455226e-09    1.5558419498e-09
   7.7600000    1.8111658689e-08   -5.3095446368e-07    1.2865697300e-09    5.8506397941e-09   -8.2301838493e-09    1.1121567311e-08
   7.8100000    9.0496303004e-10   -5.6912700267e-07   -7.8689553700e-10    8.8959792367e-09   -7.7912987757e-09    1.5639520503e-08
   7.8600000   -1.8510874546e-08   -5.8515317461e-07   -3.1402597038e-10    8.9334563150e-09   -4.2939226306e-09    1.2771860953e-08
   7.9100000   -1.5265640489e-08   -5.9244412345e-07    1.6592142632e-10    5.1331461715e-09    8.4501939360e-10    3.7698205240e-09
   7.9600000    9.7387890765e-09   -5.9211790074e-07   -1.1704177358e-09    1.8368377339e-09    5.6182610242e-09   -7.1309608985e-09
   8.0100000    2.9309126271e-08   -5.8622701484e-07   -2.7763971975e-09    3.3071238104e-09    8.1964131290e-09   -1.4791348933e-08
   8.0600000    2.0851075072e-08   -5.9909562830e-07   -1.7890873084e-09    6.9886612230e-09    7.6038859291e-09   -1.5659644061e-08
   8.1100000   -8.2448005874e-09   -6.3744266881e-07    1.8598146806e-09    6.9582431576e-09    4.0697334443e-09   -9.4293250249e-09
   8.1600000   -2.8214623026e-08   -6.6207163618e-07    4.8309084642e-09    3.5417097927e-09   -1.0612130023e-09    9.1742022153e-10
   8.2100000   -1.7467372282e-08   -6.4621370697e-07    4.2612064753e-09    3.2391353601e-09   -5.8229160269e-09    1.0626682894e-08
   8.2600000    1.5059416064e-08   -6.3026953437e-07    1.1680883031e-09    7.5710347880e-09   -8.3579445751e-09    1.5436090465e-08
   8.3100000    3.7361740652e-08   -6.6440868841e-07   -9.1793690097e-10    9.1392851607e-09   -7.6262222093e-09    1.3464670659e-08
   8.3600000    2.5822315400e-08   -7.2095061655e-07   -1.4739744947e-10    3.5313645668e-09   -3.8305111396e-09    5.8795926226e-09
   8.4100000   -9.8078305489e-09   -7.2712597389e-07    1.8519391036e-09   -1.3523974530e-09    1.6166428510e-09   -3.8515040925e-09
   8.4600000   -3.5123849219e-08   -6.7868802327e-07    2.2822654489e-09    3.8690205590e-09    6.5993032013e-09   -1.1634340409e-08
   8.5100000   -2.5657557066e-08   -6.5677262318e-07    3.8120736661e-10    1.3806540906e-08    9.1083847153e-09   -1.4496769350e-08
   8.5600000    9.6200534378e-09   -7.1537947693e-07   -1.9232186480e-09    1.3818040613e-08    8.0505911705e-09   -1.1651372015e-08
   8.6100000    3.8935160694e-08   -8.0290304157e-07   -2.0448411435e-09    2.0822674535e-09    3.7267954866e-09   -4.5390503486e-09
   8.6600000    3.7184497801e-08   -8.2751973991e-07    6.8729591423e-10   -5.6118615827e-09   -2.2350246118e-09    3.9799276612e-09
   8.7100000    5.2157026593e-09   -7.7235232861e-07    4.0751675529e-09    1.7167543022e-09   -7.4921813551e-09    1.0806902908e-08
   8.7600000   -3.1734771941e-08   -7.1266913446e-07    4.8379402798e-09    1.3519061509e-08   -9.9138588175e-09    1.3655267657e-08
   8.8100000   -4.1110067991e-08   -7.2696967971e-07    2.0827557789e-09    1.3026630599e-08   -8.4484154359e-09    1.1667031135e-08
   8.8600000   -8.5594177316e-09   -8.1416301094e-07   -1.1772027530e-09    2.0530552375e-09   -3.5706589802e-09    5.5399724578e-09
   8.9100000    4.2722254377e-08   -9.0067700681e-07   -1.1553332477e-09   -2.4456088397e-09    2.8814316676e-09   -2.7394651735e-09
   8.9600000    6.3448062132e-08   -9.1746415180e-07    1.9124895949e-09    5.7233932436e-09    8.4177010460e-09   -1.0443430152e-08
   9.0100000    2.4594339081e-08   -8.6541866095e-07    3.7699008851e-09    1.3682650760e-08    1.0866930533e-08   -1.4851638775e-08
   9.0600000   -4.3373371118e-08   -8.0924079331e-07    1.8740780010e-09    1.0321677389e-08    9.2198915925e-09   -1.4108578100e-08
   9.1100000   -7.0992640859e-08   -8.1253237936e-07   -7.4008968569e-10    2.5692911585e-09    4.0191928774e-09   -7.9933612133e-09
   9.1600000   -2.2910026024e-08   -8.8083557824e-07    4.0906238494e-10    2.6300737763e-09   -2.8405530461e-09    1.7089844113e-09
   9.2100000    5.4236803762e-08   -9.6237339322e-07    4.3591610557e-09    8.4064716744e-09   -8.8102743681e-09    1.1540621056e-08
   9.2600000    7.3909362525e-08   -9.9613982628e-07    5.2890596306e-09    8.3571225389e-09   -1.1615675477e-08    1.7497252487e-08
   9.3100000    9.1864702181e-09   -9.6380034481e-07    6.3799395384e-10    1.4146625482e-09   -1.0087365013e-08    1.6654935978e-08
   9.3600000   -6.9465271894e-08   -9.0953518255e-07   -4.5609045148e-09   -8.7604424790e-10   -4.6122690621e-09    8.6448438701e-09
   9.4100000   -7.0922765327e-08   -9.0810888064e-07   -3.7693779701e-09    6.9072755860e-09    2.9432294618e-09   -3.7786012386e-09
   9.4600000    9.9760268616e-09   -9.9138721494e-07    2.5791690554e-09    1.4721348556e-08    9.8254195086e-09   -1.5541508681e-08
   9.5100000    8.3320234168e-08   -1.0985582645e-06    7.6927816654e-09    1.1868253293e-08    1.3334604027e-08   -2.1282241417e-08
   9.5600000    6.8997962894e-08   -1.1251279932e-06    6.9780400967e-09    2.8324785220e-09    1.1831283516e-08   -1.7814520879e-08
   9.6100000   -9.6099903543e-09   -1.0434374964e-06    2.9362434988e-09    2.2162841321e-10    5.4670532645e-09   -5.8782859443e-09
   9.6600000   -5.8476681037e-08   -9.5348186538e-07    6.6379893152e-10    6.3624558042e-09   -3.6643987804e-09    9.7726487802e-09
   9.7100000   -2.9259372013e-08   -9.7753638048e-07    1.0894909779e-09    1.1201092919e-08   -1.2111362164e-08    2.2190686674e-08
   9.7600000    2.8714812134e-08   -1.1100888804e-06    1.0642789855e-09    8.1897420381e-09   -1.6285940991e-08    2.5292148543e-08
