# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   3.5600000   -1.9408249891e-04    7.1656233384e-13   -2.4488384417e-05   -8.9517652895e-10   -9.5950179625e-06   -1.7679982973e-09
   3.6100000   -1.8801753116e-04    1.1666025395e-11   -2.3592548499e-05    7.2589350395e-10   -9.6249436600e-06   -1.4482635978e-09
   3.6600000   -1.8152295389e-04    4.7612673237e-12   -2.2455490543e-05    1.4724569044e-09   -9.7050512126e-06   -2.1536460916e-10
   3.7100000   -1.7434620486e-04   -1.1951311710e-11   -2.1487106535e-05    4.3175951235e-10   -9.7832934647e-06    1.3838728721e-09
   3.7600000   -1.6690943351e-04   -1.0289971603e-11   -2.0941500731e-05   -1.1596316169e-09   -9.8042157985e-06    2.4740713676e-09
   3.8100000   -1.5969955347e-04    1.1342611297e-11   -2.0604457982e-05   -1.3920835853e-09   -9.7358219828e-06    2.3172850517e-09
   3.8600000   -1.5271158133e-04    1.8365544550e-11   -2.0002422637e-05    3.6090159005e-11   -9.5862144836e-06    7.8350444774e-10
   3.9100000   -1.4559311100e-04   -5.3003445562e-12   -1.8909794405e-05    1.4534045191e-09   -9.4007084206e-06   -1.4628663763e-09
   3.9600000   -1.3818592231e-04   -2.3862283964e-11   -1.7589367816e-05    1.1873325115e-09   -9.2401897268e-06   -3.2241643152e-09
   4.0100000   -1.3066048778e-04   -3.1264903420e-12   -1.6503388066e-05   -4.5836258767e-10   -9.1516491994e-06   -3.3943634586e-09
   4.0600000   -1.2312346762e-04    2.7874584446e-11   -1.5825043225e-05   -1.5516585110e-09   -9.1462497571e-06   -1.6282384377e-09
   4.1100000   -1.1545967792e-04    1.6223007008e-11   -1.5284328740e-05   -8.1539878380e-10   -9.1962398103e-06    1.3401696347e-09
   4.1600000   -1.0761770949e-04   -2.5135950366e-11   -1.4490091054e-05    8.4943733066e-10   -9.2516648531e-06    3.9712257015e-09
   4.2100000   -9.9732786924e-05   -2.8677224163e-11   -1.3350215195e-05    1.4473227240e-09   -9.2670381697e-06    4.7055948824e-09
   4.2600000   -9.1840937551e-05    1.7865362199e-11   -1.2136408824e-05    2.9705466302e-10   -9.2230942828e-06    2.8670961273e-09
   4.3100000   -8.3631855225e-05    4.1033003302e-11   -1.1155048510e-05   -1.1692447104e-09   -9.1322555153e-06   -8.3266337115e-10
   4.3600000   -7.4743655374e-05   -2.5751988907e-12   -1.0413170388e-05   -1.1808614346e-09   -9.0262508325e-06   -4.5314941280e-09
   4.4100000   -6.5315172491e-05   -4.6638661915e-11   -9.6495219355e-06    2.3673399227e-10   -8.9345346321e-06   -6.1456753329e-09
   4.4600000   -5.5920310363e-05   -1.5605083928e-11   -8.6693372718e-06    1.3513073371e-09   -8.8667895638e-06   -4.5320416669e-09
   4.5100000   -4.6853959718e-05    4.5896977680e-11   -7.5658044788e-06    8.3315645689e-10   -8.8094104989e-06   -2.3957329338e-10
   4.5600000   -3.7736321879e-05    3.6533587642e-11   -6.5551959203e-06   -6.8471670489e-10   -8.7369043070e-06    4.6237603385e-09
   4.6100000   -2.7967340816e-05   -3.4171973625e-11   -5.6499444673e-06   -1.3855397914e-09   -8.6302647105e-06    7.4223089000e-09
   4.6600000   -1.7479536897e-05   -5.2111426372e-11   -4.6254767344e-06   -4.2554169098e-10   -8.4908466714e-06    6.4222930329e-09
   4.7100000   -6.8578435985e-06    1.6519454578e-11   -3.3553112942e-06    1.0498024850e-09   -8.3417371650e-06    1.8447209775e-09
   4.7600000    3.3294792500e-06    6.2177252795e-11   -2.0560180958e-06    1.2544527337e-09   -8.2164435077e-06   -4.0890067598e-09
   4.8100000    1.3136421810e-05    7.2801846221e-12   -1.0506247958e-06   -6.9555933639e-11   -8.1419096205e-06   -8.2317112184e-09
   4.8600000    2.3116112169e-05   -6.1289105863e-11   -3.1393879997e-07   -1.2999667616e-09   -8.1253379666e-06   -8.1907722243e-09
   4.9100000    3.3758727139e-05   -2.9919624922e-11    5.7214679835e-07   -9.1887088375e-10   -8.1511950555e-06   -3.7136349324e-09
   4.9600000    4.5120241398e-05    5.2750987340e-11    1.9207635240e-06    5.9224077682e-10   -8.1886253265e-06    3.0252322083e-09
   5.0100000    5.6900264159e-05    5.1275259460e-11    3.5141231561e-06    1.3511069005e-09   -8.2042462442e-06    8.4757956977e-09
   5.0600000    6.8744905161e-05   -3.3799911666e-11    4.8352492213e-06    4.3096674075e-10   -8.1737722893e-06    9.5993325189e-09
   5.1100000    8.0459102342e-05   -6.3818719699e-11    5.7108998375e-06   -1.0020099722e-09   -8.0882289247e-06    5.5801174504e-09
   5.1600000    9.2107111619e-05    1.0967775451e-11    6.5549206257e-06   -1.1764430611e-09   -7.9543882453e-06   -1.6124708660e-09
   5.2100000    1.0401903832e-04    6.8546880352e-11    7.8712671728e-06    8.6018953890e-11   -7.7916527943e-06   -8.1885790614e-09
   5.2600000    1.1656683435e-04    1.5286309156e-11    9.6119181482e-06    1.2041321724e-09   -7.6275815030e-06   -1.0559122739e-08
   5.3100000    1.2978323599e-04   -6.1196697377e-11    1.1195633577e-05    8.3138489881e-10   -7.4924973688e-06   -7.3214882504e-09
   5.3600000    1.4319693777e-04   -3.7274128572e-11    1.2191328880e-05   -5.2374102089e-10   -7.4123557074e-06   -9.2867391151e-11
   5.4100000    1.5618145721e-04    4.5566333167e-11    1.2847887254e-05   -1.1970984516e-09   -7.3999072525e-06    7.3107803826e-09
   5.4600000    1.6861765951e-04    5.3315050119e-11    1.3831995787e-05   -4.1165483644e-10   -7.4468115897e-06    1.0928741663e-08
   5.5100000    1.8116930016e-04   -2.1768884793e-11    1.5484822492e-05    8.4521127346e-10   -7.5215518260e-06    8.8143687865e-09
   5.5600000    1.9473415619e-04   -5.6120213471e-11    1.7459255659e-05    1.0602707206e-09   -7.5773059606e-06    2.0957656159e-09
   5.6100000    2.0953460838e-04    3.8383025532e-13    1.9122061151e-05   -1.0896898732e-11   -7.5695485375e-06   -5.6528722992e-09
   5.6600000    2.2479670025e-04    5.1007777075e-11    2.0229227447e-05   -1.0781872053e-09   -7.4769536981e-06   -1.0369123693e-08
   5.7100000    2.3946955197e-04    1.8078696020e-11    2.1133442874e-05   -8.4664747131e-10   -7.3149577000e-06   -9.6874062036e-09
   5.7600000    2.5334334131e-04   -3.7150770992e-11    2.2357831246e-05    4.3325840454e-10   -7.1326251563e-06   -4.1437856775e-09
   5.8100000    2.6475010519e-04   -2.6406505343e-11    2.4046465216e-05    1.2246481222e-09   -6.9909608532e-06    3.2263330559e-09
   5.8600000    2.7920987728e-04    2.3957692869e-11    2.5865350983e-05    5.3799933189e-10   -6.9312737084e-06    8.6083022799e-09
   5.9100000    2.9486443551e-04    3.0069654758e-11    2.7402205882e-05   -8.2767276199e-10   -6.9497196890e-06    9.4426869768e-09
   5.9600000    3.1095851418e-04   -9.5333161151e-12    2.8604529789e-05   -1.2123806473e-09   -6.9934557336e-06    5.6570089520e-09
   6.0100000    3.2678701752e-04   -2.5041302168e-11    2.9807643704e-05   -1.3186308355e-10   -6.9838231388e-06   -5.0421370851e-10
   6.0600000    3.4225013721e-04    1.2868230746e-12    3.1365638188e-05    1.1001164462e-09   -6.8571389467e-06   -5.8378495201e-09
   6.1100000    3.5771811901e-04    1.5745872030e-11    3.3293723480e-05    9.8562082535e-10   -6.6021941855e-06   -7.8921821726e-09
   6.1600000    3.7400866157e-04   -5.1418473910e-12    3.5271186849e-05   -3.0641885786e-10   -6.2727949023e-06   -6.0925213397e-09
   6.2100000    3.9194110441e-04   -1.7825187593e-11    3.6964766474e-05   -1.1735840880e-09   -5.9655091432e-06   -1.7720627094e-09
   6.2600000    4.1106210195e-04    5.0231085412e-12    3.8339991918e-05   -5.8183783655e-10   -5.7717066491e-06    2.7519793278e-09
   6.3100000    4.2943420058e-04    2.6422702800e-11    3.9675655085e-05    6.9093331727e-10   -5.7285777070e-06    5.4353893921e-09
   6.3600000    4.4588128264e-04    1.2692283399e-11    4.1282331911e-05    1.0712352861e-09   -5.7965383674e-06    5.4069972120e-09
   6.4100000    4.6203193798e-04   -1.0215435364e-11    4.3198807611e-05    1.2335063667e-10   -5.8774917687e-06    3.1361095480e-09
   6.4600000    4.8065081197e-04   -8.2376987301e-12    4.5176341480e-05   -9.7124678165e-10   -5.8661456779e-06   -5.4773243659e-11
   6.5100000    5.0191527255e-04    1.6559625511e-12    4.6980889087e-05   -8.7680644527e-10   -5.7073486689e-06   -2.7413216504e-09
   6.5600000    5.2297022399e-04   -9.0127245783e-12    4.8677193434e-05    2.9844956832e-10   -5.4276010498e-06   -3.9935050103e-09
   6.6100000    5.4184481129e-04   -2.1205457790e-11    5.0541495333e-05    1.1372241684e-09   -5.1220743000e-06   -3.5978533028e-09
   6.6600000    5.6029808498e-04   -1.9553792778e-12    5.2688255789e-05    6.0592605293e-10   -4.9028230121e-06   -1.9414644720e-09
   6.7100000    5.8114309737e-04    3.0625957196e-11    5.4883506122e-05   -6.7598171662e-10   -4.8358181974e-06    2.6201495419e-10
   6.7600000    6.0325724284e-04    3.1272424362e-11    5.6813580879e-05   -1.1435624761e-09   -4.9013800631e-06    2.2379955639e-09
   6.8100000    6.2135806182e-04    3.2797125197e-13    5.8489914913e-05   -2.0407998501e-10   -5.0003170885e-06    3.3448355374e-09
   6.8600000    6.3199210031e-04   -2.0449888162e-11    6.0266784641e-05    9.8242218002e-10   -5.0032857340e-06    3.2151951366e-09
   6.9100000    6.3875076811e-04   -1.6677906441e-11    6.2437915710e-05    9.2599099149e-10   -4.8173817836e-06    1.8657745925e-09
   6.9600000    6.4950649211e-04   -1.3613562399e-11    6.4929496156e-05   -2.9900053744e-10   -4.4347530281e-06   -2.5867511453e-10
   7.0100000    6.6797953098e-04   -1.8208853799e-11    6.7462449158e-05   -1.1291693668e-09   -3.9379275671e-06   -2.3769969464e-09
   7.0600000    6.8981214081e-04   -1.9917413363e-12    6.9907736402e-05   -5.0486508755e-10   -3.4597719664e-06   -3.6303716358e-09
   7.1100000    7.0842067934e-04    4.0728663022e-11    7.2336845628e-05    7.7435269019e-10   -3.1196394951e-06   -3.4386566117e-09
   7.1600000    7.2326643679e-04    6.1426057042e-11    7.4789119200e-05    1.0730977414e-09   -2.9687164823e-06   -1.7937863090e-09
   7.2100000    7.3978135179e-04    1.8060211361e-11    7.7208173604e-05   -4.6215041622e-13   -2.9712924864e-06    6.7718727805e-10
   7.2600000    7.6152312735e-04   -5.5729539638e-11    7.9643640580e-05   -1.1029468235e-09   -3.0288612340e-06    2.9467013093e-09
   7.3100000    7.8558834108e-04   -8.0161031274e-11    8.2281761966e-05   -8.4489547020e-10   -3.0317852127e-06    4.0314171893e-09
   7.3600000    8.0698475238e-04   -2.6254002077e-11    8.5125676507e-05    4.7313936521e-10   -2.9105367601e-06    3.4400108057e-09
   7.4100000    8.2486377482e-04    4.7767807370e-11    8.7836408801e-05    1.2265564279e-09   -2.6613230032e-06    1.4052278048e-09
   7.4600000    8.4212694695e-04    6.8598034417e-11    9.0147130926e-05    4.7392883406e-10   -2.3365508647e-06   -1.2143363668e-09
   7.5100000    8.6058268270e-04    3.1395337170e-11    9.2351839201e-05   -8.6490124738e-10   -2.0096797838e-06   -3.3150988722e-09
   7.5600000    8.7938897585e-04   -1.1136062506e-11    9.5069878037e-05   -1.1287930529e-09   -1.7359978575e-06   -4.0307775683e-09
   7.6100000    8.9777452301e-04   -2.6124226946e-11    9.8453407324e-05    1.6682121372e-11   -1.5299971919e-06   -3.0958083679e-09
   7.6600000    9.1640944028e-04   -3.0487965315e-11    1.0190139086e-04    1.1378821664e-09   -1.3681968189e-06   -9.3635101584e-10
   7.7100000    9.3545004533e-04   -4.0794087552e-11    1.0475431918e-04    8.2082272758e-10   -1.2112337009e-06    1.5342883912e-09
   7.7600000    9.5347952411e-04   -3.0742830430e-11    1.0709630672e-04   -5.3570525267e-10   -1.0295066978e-06    3.3108249719e-09
   7.8100000    9.6958173309e-04    2.8378085074e-11    1.0961001403e-04   -1.2163698431e-09   -8.1722915337e-07    3.7069070163e-09
   7.8600000    9.8493383998e-04    9.7724587337e-11    1.1270961718e-04   -3.6399803191e-10   -5.8879757150e-07    2.6156541781e-09
   7.9100000    1.0011421914e-03    8.6416854231e-11    1.1611225556e-04    9.4186330153e-10   -3.6268121476e-07    5.2701808174e-10
   7.9600000    1.0182444245e-03   -3.3142557993e-11    1.1932500737e-04    1.0648109725e-09   -1.4479568147e-07   -1.6902703321e-09
   8.0100000    1.0356215242e-03   -1.4976762937e-10    1.2228532978e-04   -1.3132116459e-10    7.7859843435e-08   -3.1457156602e-09
   8.0600000    1.0537839241e-03   -1.1389372643e-10    1.2533416394e-04   -1.1419988498e-09    3.3005822630e-07   -3.2799444629e-09
   8.1100000    1.0737403814e-03    6.5683785357e-11    1.2871883321e-04   -7.2420945235e-10    6.3314154375e-07   -2.0777787023e-09
   8.1600000    1.0952317788e-03    1.8929404870e-10    1.3235538009e-04    5.7038612573e-10    9.9162248815e-07   -6.1897533929e-11
   8.2100000    1.1168640628e-03    9.6782512436e-11    1.3603183186e-04    1.1178733376e-09    1.3892543236e-06    1.9269745501e-09
   8.2600000    1.1374533629e-03   -1.1064037380e-10    1.3963182642e-04    2.5796216945e-10    1.7955125497e-06    3.0743453654e-09
   8.3100000    1.1562355971e-03   -1.8078666121e-10    1.4313318314e-04   -9.0130277801e-10    2.1771430671e-06    2.9217579209e-09
   8.3600000    1.1725582271e-03   -3.9217288712e-11    1.4656350864e-04   -8.9325449940e-10    2.5078460947e-06    1.5484713708e-09
   8.4100000    1.1865105267e-03    1.1666013888e-10    1.5003439484e-04    2.5971140355e-10    2.7727432252e-06   -4.6817001170e-10
   8.4600000    1.1990435428e-03    1.0094103106e-10    1.5370014548e-04    1.0774016187e-09    2.9694218362e-06   -2.2950591166e-09
   8.5100000    1.2104111853e-03   -1.1132627466e-11    1.5759808527e-04    5.0009359287e-10    3.1094529559e-06   -3.1855971271e-09
   8.5600000    1.2196222373e-03   -3.3313351284e-11    1.6160695832e-04   -7.4381019298e-10    3.2215960953e-06   -2.7796170866e-09
   8.6100000    1.2266488129e-03    2.8887479340e-11    1.6562344390e-04   -1.0377962247e-09    3.3530050231e-06   -1.2402224738e-09
   8.6600000    1.2335996264e-03    7.5201298860e-12    1.6968907526e-04    3.8536079381e-11    3.5623031569e-06    8.2163094120e-10
   8.7100000    1.2418039160e-03   -1.1538549793e-10    1.7386526268e-04    1.0990738546e-09    3.9013906501e-06    2.5963045211e-09
   8.7600000    1.2493501178e-03   -1.3305877239e-10    1.7808521608e-04    7.0630931608e-10    4.3902946036e-06    3.3935581080e-09
   8.8100000    1.2543033539e-03    6.2344692495e-11    1.8226301915e-04   -6.8109225051e-10    4.9968585555e-06    2.9048284770e-09
   8.8600000    1.2592202230e-03    2.5266339707e-10    1.8648338895e-04   -1.1910358781e-09    5.6352447100e-06    1.3140391663e-09
   8.9100000    1.2688033191e-03    1.5824411771e-10    1.9090630883e-04   -2.5744005118e-11    6.1909280481e-06   -7.7796681995e-10
   8.9600000    1.2829882320e-03   -1.5319748915e-10    1.9548139500e-04    1.2962379602e-09    6.5666227685e-06   -2.5826254677e-09
   9.0100000    1.2961222068e-03   -3.1292605096e-10    1.9994943867e-04    8.5138859255e-10    6.7300189057e-06   -3.4213886176e-09
   9.0600000    1.3042669866e-03   -1.1561987062e-10    2.0422103180e-04   -9.5283813372e-10    6.7389325096e-06   -2.9839505666e-09
   9.1100000    1.3098963404e-03    2.1814110990e-10    2.0860116081e-04   -1.6549404436e-09    6.7274497748e-06   -1.4508688785e-09
   9.1600000    1.3170653236e-03    3.1067548904e-10    2.1347285044e-04   -3.4001204325e-11    6.8549916798e-06    5.7094415501e-10
   9.2100000    1.3247868629e-03    6.4462187660e-11    2.1882728872e-04    1.9584281500e-09    7.2393055363e-06    2.2837375468e-09
   9.2600000    1.3286468763e-03   -2.4622313804e-10    2.2428679352e-04    1.5704448291e-09    7.9037172532e-06    3.0203321888e-09
   9.3100000    1.3274894912e-03   -2.8736643408e-10    2.2958957498e-04   -1.0064202528e-09    8.7634405657e-06    2.5223416897e-09
   9.3600000    1.3246827918e-03   -1.9177280447e-11    2.3486536422e-04   -2.6277247840e-09    9.6580268577e-06    1.0529903354e-09
   9.4100000    1.3228878378e-03    2.6297532160e-10    2.4034662545e-04   -1.1310088898e-09    1.0415797521e-05   -7.1455419155e-10
   9.4600000    1.3213263394e-03    2.4635220256e-10    2.4595075296e-04    1.8624748463e-09    1.0921656913e-05   -1.9940854862e-09
   9.5100000    1.3193376876e-03   -3.9874903986e-11    2.5132351866e-04    2.8371475477e-09    1.1159117868e-05   -2.2396886042e-09
   9.5600000    1.3190955987e-03   -2.4744017153e-10    2.5630772058e-04    5.6421550689e-10    1.1210672750e-05   -1.3926030678e-09
   9.6100000    1.3220260937e-03   -1.3985177755e-10    2.6126438058e-04   -2.4229284932e-09    1.1220351443e-05    9.6680684988e-11
   9.6600000    1.3247192503e-03    1.0255924481e-10    2.6682727220e-04   -2.7015033978e-09    1.1337864778e-05    1.4843896001e-09
   9.7100000    1.3219876285e-03    1.4519627303e-10    2.7325358867e-04    9.0039663276e-11    1.1668008276e-05    2.0852262813e-09
   9.7600000    1.3134704602e-03   -2.0640547390e-11    2.7999055372e-04    2.7491501044e-09    1.2242124187e-05    1.5920618295e-09
