# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000    8.3386998107e-07    6.7554721987e-08   -3.4371926880e-07   -2.0231363636e-06    4.7111480153e-08    1.0825795388e-07   -1.6152451599e-08   -1.6050670700e-07
  50.0600000    7.8317251698e-07    6.2649082800e-08   -2.2899331116e-07   -2.2651115302e-06    7.1135022219e-08    1.2188039488e-07   -4.1219087659e-08    9.9297612895e-07
  50.1100000   -2.2648216611e-07    1.3033542889e-08   -5.2823312994e-08   -2.2378412505e-06    5.9843519047e-08    1.3296691374e-07   -6.3975645802e-08    1.9924839410e-06
  50.1600000   -6.3701757172e-07   -9.9377154611e-08    1.2988541872e-07   -1.9416946022e-06    2.0142499494e-08    1.4248417343e-07   -8.1949430029e-08    2.7472083274e-06
  50.2100000   -8.8943420534e-07   -1.6774827490e-07    2.5528567429e-07   -1.4715451750e-06   -3.2495655161e-08    1.4637222296e-07   -9.3855676849e-08    3.2239231475e-06
  50.2600000   -9.1424515001e-07   -1.7212577634e-07    2.7444624588e-07   -9.8664483319e-07   -8.0770374087e-08    1.3711255682e-07   -9.9314256060e-08    3.4305565896e-06
  50.3100000   -6.9983916409e-07   -1.1506121945e-07    1.7451960386e-07   -6.5547166235e-07   -1.1214358928e-07    1.0796949679e-07   -9.8630696444e-08    3.4019454749e-06
  50.3600000   -3.0302460518e-07   -1.9330317030e-08   -1.2304644116e-08   -5.9593452254e-07   -1.2252474772e-07    5.7811558873e-08   -9.2621943382e-08    3.1880477963e-06
  50.4100000    1.6279783026e-07    8.2276456893e-08   -2.1755335895e-07   -8.3249984356e-07   -1.1585435734e-07   -6.0882405423e-09   -8.2464186542e-08    2.8446615694e-06
  50.4600000    5.6163298240e-07    1.5998728155e-07   -3.6145641563e-07   -1.2864369815e-06   -1.0038834335e-07   -6.9058292382e-08   -6.9545412813e-08    2.4265356230e-06
  50.5100000    7.8018684044e-07    1.9673042592e-07   -3.8527442080e-07   -1.8034376235e-06   -8.3946504943e-08   -1.1382720309e-07   -5.5316163228e-08    1.9826466727e-06
  50.5300000    8.0292924963e-07    1.9908664901e-07   -3.5672187849e-07   -1.9879924235e-06   -7.8166998011e-08   -1.2339819199e-07   -4.9569740718e-08    1.8072441214e-06
  50.5400000    8.0002405655e-07    1.9777735478e-07   -3.3484128612e-07   -2.0701928828e-06   -7.5505483941e-08   -1.2610055064e-07   -4.6725964654e-08    1.7211406786e-06
  50.5500000    7.8785610687e-07    1.9490968522e-07   -3.0835645749e-07   -2.1441665237e-06   -7.2995021019e-08   -1.2736687553e-07   -4.3914410362e-08    1.6364323928e-06
  50.5600000    7.6677421505e-07    1.9057190318e-07   -2.7772438466e-07   -2.2089348932e-06   -7.0628077886e-08   -1.2718556336e-07   -4.1143981175e-08    1.5533461173e-06
  50.5700000    7.3724586407e-07    1.8485994261e-07   -2.4348070277e-07   -2.2636596291e-06   -6.8392914435e-08   -1.2556451343e-07   -3.8423098386e-08    1.4720922719e-06
  50.5800000    6.9984872032e-07    1.7787490636e-07   -2.0623153125e-07   -2.3076546114e-06   -6.6274646601e-08   -1.2253108851e-07   -3.5759697488e-08    1.3928649333e-06
  50.5900000    6.5526047727e-07    1.6972082795e-07   -1.6664383766e-07   -2.3403957431e-06   -6.4256380718e-08   -1.1813172605e-07   -3.3161180266e-08    1.3158420046e-06
  50.6000000    6.0424721107e-07    1.6050273979e-07   -1.2543467167e-07   -2.3615282889e-06   -6.2320387400e-08   -1.1243121946e-07   -3.0634424552e-08    1.2411854036e-06
  50.6100000    5.4765029010e-07    1.5032496481e-07   -8.3359269592e-08   -2.3708715980e-06   -6.0449236047e-08   -1.0551168472e-07   -2.8185746679e-08    1.1690413264e-06
  50.6200000    4.8637227573e-07    1.3928984226e-07   -4.1198284762e-08   -2.3684211484e-06   -5.8626932471e-08   -9.7471197342e-08   -2.5820900357e-08    1.0995405311e-06
  50.6300000    4.2136192481e-07    1.2749674600e-07    2.5560636897e-10   -2.3543478861e-06   -5.6839952439e-08   -8.8422153459e-08   -2.3545074227e-08    1.0327986699e-06
  50.6400000    3.5359854109e-07    1.1504155005e-07    4.0211577989e-08   -2.3289949643e-06   -5.5078174353e-08   -7.8489414212e-08   -2.1362878580e-08    9.6891666284e-07
  50.6500000    2.8407614631e-07    1.0201645303e-07    7.7894709038e-08   -2.2928717424e-06   -5.3335707948e-08   -6.7808161331e-08   -1.9278349386e-08    9.0798108199e-07
  50.6600000    2.1378739380e-07    8.8510196616e-08    1.1256005989e-07   -2.2466453458e-06   -5.1611530642e-08   -5.6521640032e-08   -1.7294952864e-08    8.5006457898e-07
  50.6700000    1.4370789982e-07    7.4608505871e-08    1.4350637015e-07   -2.1911298127e-06   -4.9909966781e-08   -4.4778738695e-08   -1.5415581127e-08    7.9522634208e-07
  50.6800000    7.4780979681e-08    6.0394967946e-08    1.7008930338e-07   -2.1272730215e-06   -4.8240979664e-08   -3.2731468112e-08   -1.3642578296e-08    7.4351254606e-07
  50.6900000    7.9031809445e-09    4.5952007626e-08    1.9173389800e-07   -2.0561416142e-06   -4.6620249026e-08   -2.0532415580e-08   -1.1977739557e-08    6.9495684987e-07
  50.7000000   -5.6089168810e-08    3.1362136006e-08    2.0794600792e-07   -1.9789041915e-06   -4.5069048254e-08   -8.3321992430e-09   -1.0422332642e-08    6.4958090023e-07
  50.7100000   -1.1643215877e-07    1.6709176473e-08    2.1832250795e-07   -1.8968129460e-06   -4.3613894453e-08    3.7230275522e-09   -8.9771128253e-09    6.0739483616e-07
  50.7200000   -1.7244496871e-07    2.0795648037e-09    2.2256012177e-07   -1.8111841556e-06   -4.2286025751e-08    1.5493972190e-08   -7.6423491535e-09    5.6839782379e-07
  50.7300000   -2.2353901206e-07   -1.2436401460e-08    2.2046258060e-07   -1.7233777408e-06   -4.1120657619e-08    2.6850441213e-08   -6.4178388047e-09    5.3257857102e-07
  50.7400000   -2.6922518198e-07   -2.6743514331e-08    2.1194608273e-07   -1.6347762644e-06   -4.0156095045e-08    3.7673400889e-08   -5.3029392692e-09    4.9991587641e-07
  50.7500000   -3.0911924758e-07   -4.0740785912e-08    1.9704286170e-07   -1.5467636788e-06   -3.9432646679e-08    4.7856810282e-08   -4.2965936792e-09    4.7037915380e-07
  50.7600000   -3.4294521133e-07   -5.4320870707e-08    1.7590274834e-07   -1.4607041569e-06   -3.8991436029e-08    5.7309172878e-08   -3.3973510908e-09    4.4392898677e-07
  50.7700000   -3.7053671457e-07   -6.7369881407e-08    1.4879270057e-07   -1.3779213669e-06   -3.8873132861e-08    6.5954826759e-08   -2.6034087915e-09    4.2051765790e-07
  50.7800000   -3.9183629987e-07   -7.9767523478e-08    1.1609430638e-07   -1.2996784205e-06   -3.9116586945e-08    7.3734900039e-08   -1.9126272246e-09    4.0008967539e-07
  50.7900000   -4.0689284263e-07   -9.1387665032e-08    7.8299186616e-08   -1.2271589751e-06   -3.9757431126e-08    8.0607927187e-08   -1.3225756867e-09    3.8258232103e-07
  50.8000000   -4.1585691377e-07   -1.0209941043e-07    3.6002400638e-08   -1.1614495656e-06   -4.0826712142e-08    8.6550158912e-08   -8.3054941585e-10    3.6792615205e-07
  50.8100000   -4.1897444418e-07   -1.1176853160e-07   -1.0106088355e-08   -1.1035236200e-06   -4.2349560533e-08    9.1555482369e-08   -4.3360821760e-10    3.5604553947e-07
  50.8200000   -4.1657875424e-07   -1.2025939599e-07   -5.9251743692e-08   -1.0542272839e-06   -4.4343932384e-08    9.5635015175e-08   -1.2860983067e-10    3.4685917193e-07
  50.8300000   -4.0908106900e-07   -1.2743724511e-07   -1.1058746344e-07   -1.0142673187e-06   -4.6819470652e-08    9.8816388501e-08    8.7769935762e-11    3.4028054105e-07
  50.8400000   -3.9695983439e-07   -1.3317080437e-07   -1.6320709910e-07   -9.8420125588e-07   -4.9776550045e-08    1.0114267665e-07    2.1900051221e-10    3.3621844737e-07
  50.8500000   -3.8074892805e-07   -1.3733525247e-07   -2.1616021154e-07   -9.6442989201e-07   -5.3205452256e-08    1.0267105867e-07    2.6867479266e-10    3.3457747550e-07
  50.8600000   -3.6102521615e-07   -1.3981536636e-07   -2.6846791389e-07   -9.5519231303e-07   -5.7085822655e-08    1.0347121704e-07    2.4047092775e-10    3.3525845550e-07
  50.8700000   -3.3839548197e-07   -1.4050878092e-07   -3.1913945229e-07   -9.5656340363e-07   -6.1386306343e-08    1.0362349392e-07    1.3813612200e-10    3.3815891446e-07
  50.8800000   -3.1348324927e-07   -1.3932930699e-07   -3.6718933285e-07   -9.6845401589e-07   -6.6064479774e-08    1.0321684098e-07   -3.4536516792e-11    3.4317352763e-07
  50.8900000   -2.8691549858e-07   -1.3621017682e-07   -4.1165469490e-07   -9.9061354658e-07   -7.1067024775e-08    1.0234666633e-07   -2.7374006919e-10    3.5019453847e-07
  50.9000000   -2.5930979608e-07   -1.3110720261e-07   -4.5161254134e-07   -1.0226351556e-06   -7.6330195816e-08    1.0111254078e-07   -5.7566033192e-10    3.5911217674e-07
  50.9100000   -2.3126191818e-07   -1.2400155490e-07   -4.8619669905e-07   -1.0639632673e-06   -8.1780552214e-08    9.9615854534e-08   -9.3650702734e-10    3.6981505643e-07
  50.9200000   -2.0333432122e-07   -1.1490233160e-07   -5.1461403396e-07   -1.1139033648e-06   -8.7335971366e-08    9.7957466422e-08   -1.3525256828e-09    3.8219055034e-07
  50.9300000   -1.7604556973e-07   -1.0384855753e-07   -5.3615975032e-07   -1.1716338705e-06   -9.2906888378e-08    9.6235396948e-08   -1.8200061187e-09    3.9612518600e-07
  50.9400000   -1.4986106856e-07   -9.0910733723e-08   -5.5023142973e-07   -1.2362198881e-06   -9.8397813160e-08    9.4542594044e-08   -2.3353075709e-09    4.1150497118e-07
  50.9500000   -1.2518513396e-07   -7.6191806846e-08   -5.5634164850e-07   -1.3066286005e-06   -1.0370901084e-07    9.2964860518e-08   -2.8948572129e-09    4.2821576290e-07
  50.9600000   -1.0235461942e-07   -5.9827401766e-08   -5.5412877024e-07   -1.3817460799e-06   -1.0873839459e-07    9.1578915607e-08   -3.4951648263e-09    4.4614357145e-07
  50.9700000   -8.1634144998e-08   -4.1985483969e-08   -5.4336583244e-07   -1.4603951953e-06   -1.1338352817e-07    9.0450707450e-08   -4.1328291680e-09    4.6517488910e-07
  50.9800000   -6.3213086958e-08   -2.2865174716e-08   -5.2396734355e-07   -1.5413543295e-06   -1.1754375281e-07    8.9633940001e-08   -4.8045399103e-09    4.8519697768e-07
  50.9900000   -4.7204244990e-08   -2.6949575786e-09   -4.9599374785e-07   -1.6233766763e-06   -1.2112232982e-07    8.9168902931e-08   -5.5070816547e-09    5.0609815027e-07
  51.0000000   -3.3644280108e-08    1.8269884314e-08   -4.5965350320e-07   -1.7052096723e-06   -1.2402864216e-07    8.9081588932e-08   -6.2373379968e-09    5.2776804319e-07
  51.0100000   -2.2495834193e-08    3.9750541958e-08   -4.1530274618e-07   -1.7856144152e-06   -1.2618030010e-07    8.9383119838e-08   -6.9922857152e-09    5.5009786605e-07
  51.0200000   -1.3651301159e-08    6.1448546443e-08   -3.6344239525e-07   -1.8633846462e-06   -1.2750517060e-07    9.0069525787e-08   -7.7689971345e-09    5.7298064216e-07
  51.0300000   -6.9379970333e-09    8.3050224883e-08   -3.0471282160e-07   -1.9373650158e-06   -1.2794325807e-07    9.1121825194e-08   -8.5646360373e-09    5.9631143089e-07
