# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   7.4500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4854827209e-06    1.9507492765e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4854827209e-06    1.9507492765e-01    1.3823062641e-01    0.0000000000e+00    1.3823062641e-01    0.0000000000e+00    1.6598929001e-01    0.0000000000e+00
   7.5000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4903560395e-06    1.9522488832e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.4903560395e-06    1.9522488832e-01    1.3788023403e-01    0.0000000000e+00    1.3788023403e-01    0.0000000000e+00    1.6596145439e-01    0.0000000000e+00
   7.5500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5065025268e-06    1.9540102683e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5065025268e-06    1.9540102683e-01    1.3752774333e-01    0.0000000000e+00    1.3752774333e-01    0.0000000000e+00    1.6593379335e-01    0.0000000000e+00
   7.6000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5321270877e-06    1.9549170070e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5321270877e-06    1.9549170070e-01    1.3717324375e-01    0.0000000000e+00    1.3717324375e-01    0.0000000000e+00    1.6590628434e-01    0.0000000000e+00
   7.6500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5654824405e-06    1.9528030141e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.5654824405e-06    1.9528030141e-01    1.3682327088e-01    0.0000000000e+00    1.3682327088e-01    0.0000000000e+00    1.6587892932e-01    0.0000000000e+00
   7.7000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6048860855e-06    1.9509353018e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6048860855e-06    1.9509353018e-01    1.3652823062e-01    0.0000000000e+00    1.3652823062e-01    0.0000000000e+00    1.6585174999e-01    0.0000000000e+00
   7.7500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6487386255e-06    1.9493249969e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6487386255e-06    1.9493249969e-01    1.3623217530e-01    0.0000000000e+00    1.3623217530e-01    0.0000000000e+00    1.6582477187e-01    0.0000000000e+00
   7.8000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6955435226e-06    1.9479830763e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.6955435226e-06    1.9479830763e-01    1.3604735613e-01    0.0000000000e+00    1.3604735613e-01    0.0000000000e+00    1.6579800676e-01    0.0000000000e+00
   7.8500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7439283861e-06    1.9469203283e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7439283861e-06    1.9469203283e-01    1.3587218689e-01    0.0000000000e+00    1.3587218689e-01    0.0000000000e+00    1.6577144359e-01    0.0000000000e+00
   7.9000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7926678908e-06    1.9461473125e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.7926678908e-06    1.9461473125e-01    1.3569766084e-01    0.0000000000e+00    1.3569766084e-01    0.0000000000e+00    1.6574505269e-01    0.0000000000e+00
   7.9500000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8407084338e-06    1.9456743204e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8407084338e-06    1.9456743204e-01    1.3552388641e-01    0.0000000000e+00    1.3552388641e-01    0.0000000000e+00    1.6571880042e-01    0.0000000000e+00
   8.0000000    7.5625000000e+00    3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8871946435e-06    1.9455113347e-01   -3.7812500000e+00    0.0000000000e+00    0.0000000000e+00    2.8871946435e-06    1.9455113347e-01    1.3535097290e-01    0.0000000000e+00    1.3535097290e-01    0.0000000000e+00    1.6569266576e-01    0.0000000000e+00
   8.0500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8186248492e-06    1.9456679896e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8186248492e-06    1.9456679896e-01    1.4538407928e-01    0.0000000000e+00    1.4538407928e-01    0.0000000000e+00    1.6566664900e-01    0.0000000000e+00
   8.1000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7509668392e-06    1.9461535311e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7509668392e-06    1.9461535311e-01    1.4497041392e-01    0.0000000000e+00    1.4497041392e-01    0.0000000000e+00    1.6564076782e-01    0.0000000000e+00
   8.1500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7112003150e-06    1.9469767775e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7112003150e-06    1.9469767775e-01    1.4460930222e-01    0.0000000000e+00    1.4460930222e-01    0.0000000000e+00    1.6561504312e-01    0.0000000000e+00
   8.2000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6957067275e-06    1.9481460811e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.6957067275e-06    1.9481460811e-01    1.4426012144e-01    0.0000000000e+00    1.4426012144e-01    0.0000000000e+00    1.6558948297e-01    0.0000000000e+00
   8.2500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7009409159e-06    1.9496692901e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7009409159e-06    1.9496692901e-01    1.4391622925e-01    0.0000000000e+00    1.4391622925e-01    0.0000000000e+00    1.6556407435e-01    0.0000000000e+00
   8.3000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7234567724e-06    1.9515537121e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7234567724e-06    1.9515537121e-01    1.4369605161e-01    0.0000000000e+00    1.4369605161e-01    0.0000000000e+00    1.6553878756e-01    0.0000000000e+00
   8.3500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7599347672e-06    1.9535808600e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.7599347672e-06    1.9535808600e-01    1.4347682652e-01    0.0000000000e+00    1.4347682652e-01    0.0000000000e+00    1.6551359071e-01    0.0000000000e+00
   8.4000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8072114730e-06    1.9510613662e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8072114730e-06    1.9510613662e-01    1.4325867821e-01    0.0000000000e+00    1.4325867821e-01    0.0000000000e+00    1.6548846535e-01    0.0000000000e+00
   8.4500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8623112402e-06    1.9488911605e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.8623112402e-06    1.9488911605e-01    1.4304173466e-01    0.0000000000e+00    1.4304173466e-01    0.0000000000e+00    1.6546341328e-01    0.0000000000e+00
   8.5000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9224801801e-06    1.9470847451e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9224801801e-06    1.9470847451e-01    1.4282612672e-01    0.0000000000e+00    1.4282612672e-01    0.0000000000e+00    1.6543845003e-01    0.0000000000e+00
   8.5500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9852226215e-06    1.9456561910e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    2.9852226215e-06    1.9456561910e-01    1.4261198749e-01    0.0000000000e+00    1.4261198749e-01    0.0000000000e+00    1.6541358919e-01    0.0000000000e+00
   8.6000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0483402152e-06    1.9446190728e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.0483402152e-06    1.9446190728e-01    1.4239945251e-01    0.0000000000e+00    1.4239945251e-01    0.0000000000e+00    1.6538882795e-01    0.0000000000e+00
   8.6500000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1099738726e-06    1.9439864032e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1099738726e-06    1.9439864032e-01    1.4218866046e-01    0.0000000000e+00    1.4218866046e-01    0.0000000000e+00    1.6536414387e-01    0.0000000000e+00
   8.7000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0456746552e-06    1.9437705704e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0456746552e-06    1.9437705704e-01    1.5134101827e-01    0.0000000000e+00    1.5134101827e-01    0.0000000000e+00    1.6533950502e-01    0.0000000000e+00
   8.7500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9500808544e-06    1.9439832748e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9500808544e-06    1.9439832748e-01    1.5107679786e-01    0.0000000000e+00    1.5107679786e-01    0.0000000000e+00    1.6531488662e-01    0.0000000000e+00
   8.8000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8953882196e-06    1.9446354690e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8953882196e-06    1.9446354690e-01    1.5081395806e-01    0.0000000000e+00    1.5081395806e-01    0.0000000000e+00    1.6529028213e-01    0.0000000000e+00
   8.8500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8755817436e-06    1.9457372991e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8755817436e-06    1.9457372991e-01    1.5055264138e-01    0.0000000000e+00    1.5055264138e-01    0.0000000000e+00    1.6526570083e-01    0.0000000000e+00
   8.9000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8848504798e-06    1.9472980491e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8848504798e-06    1.9472980491e-01    1.5029299123e-01    0.0000000000e+00    1.5029299123e-01    0.0000000000e+00    1.6524115377e-01    0.0000000000e+00
   8.9500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9176295488e-06    1.9493260872e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9176295488e-06    1.9493260872e-01    1.5003515143e-01    0.0000000000e+00    1.5003515143e-01    0.0000000000e+00    1.6521663866e-01    0.0000000000e+00
   9.0000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9686449935e-06    1.9514915435e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9686449935e-06    1.9514915435e-01    1.4977926649e-01    0.0000000000e+00    1.4977926649e-01    0.0000000000e+00    1.6519213491e-01    0.0000000000e+00
   9.0500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0329617293e-06    1.9486712586e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.0329617293e-06    1.9486712586e-01    1.4952548322e-01    0.0000000000e+00    1.4952548322e-01    0.0000000000e+00    1.6516761235e-01    0.0000000000e+00
   9.1000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1060348504e-06    1.9463110963e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1060348504e-06    1.9463110963e-01    1.4927395369e-01    0.0000000000e+00    1.4927395369e-01    0.0000000000e+00    1.6514304652e-01    0.0000000000e+00
   9.1500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1837645674e-06    1.9444288610e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.1837645674e-06    1.9444288610e-01    1.4904944046e-01    0.0000000000e+00    1.4904944046e-01    0.0000000000e+00    1.6511842889e-01    0.0000000000e+00
   9.2000000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2625550563e-06    1.9430415169e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.2625550563e-06    1.9430415169e-01    1.4893538494e-01    0.0000000000e+00    1.4893538494e-01    0.0000000000e+00    1.6509376471e-01    0.0000000000e+00
   9.2500000    7.3125000000e+00    3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3393775144e-06    1.9421650911e-01   -3.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.3393775144e-06    1.9421650911e-01    1.4882531092e-01    0.0000000000e+00    1.4882531092e-01    0.0000000000e+00    1.6506906115e-01    0.0000000000e+00
   9.3000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1828455885e-06    1.9418145803e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1828455885e-06    1.9418145803e-01    1.5737094463e-01    0.0000000000e+00    1.5737094463e-01    0.0000000000e+00    1.6504431537e-01    0.0000000000e+00
   9.3500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0865650851e-06    1.9420038608e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0865650851e-06    1.9420038608e-01    1.5707086873e-01    0.0000000000e+00    1.5707086873e-01    0.0000000000e+00    1.6501951127e-01    0.0000000000e+00
   9.4000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0415241174e-06    1.9427456029e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0415241174e-06    1.9427456029e-01    1.5677323133e-01    0.0000000000e+00    1.5677323133e-01    0.0000000000e+00    1.6499462605e-01    0.0000000000e+00
   9.4500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0388783551e-06    1.9440511897e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0388783551e-06    1.9440511897e-01    1.5647820105e-01    0.0000000000e+00    1.5647820105e-01    0.0000000000e+00    1.6496963995e-01    0.0000000000e+00
   9.5000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0702188168e-06    1.9459306408e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.0702188168e-06    1.9459306408e-01    1.5618594067e-01    0.0000000000e+00    1.5618594067e-01    0.0000000000e+00    1.6494454130e-01    0.0000000000e+00
   9.5500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1276360295e-06    1.9483925420e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.1276360295e-06    1.9483925420e-01    1.5589661064e-01    0.0000000000e+00    1.5589661064e-01    0.0000000000e+00    1.6491932420e-01    0.0000000000e+00
   9.6000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2037884968e-06    1.9474985454e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2037884968e-06    1.9474985454e-01    1.5572971590e-01    0.0000000000e+00    1.5572971590e-01    0.0000000000e+00    1.6489398247e-01    0.0000000000e+00
   9.6500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2919758988e-06    1.9447252063e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.2919758988e-06    1.9447252063e-01    1.5558536877e-01    0.0000000000e+00    1.5558536877e-01    0.0000000000e+00    1.6486850595e-01    0.0000000000e+00
   9.7000000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3862174553e-06    1.9425390470e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.3862174553e-06    1.9425390470e-01    1.5544571753e-01    0.0000000000e+00    1.5544571753e-01    0.0000000000e+00    1.6484288146e-01    0.0000000000e+00
   9.7500000    7.1875000000e+00    3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4813358888e-06    1.9409603875e-01   -3.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.4813358888e-06    1.9409603875e-01    1.5531093988e-01    0.0000000000e+00    1.5531093988e-01    0.0000000000e+00    1.6481709626e-01    0.0000000000e+00
   9.8000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4214812093e-06    1.9400081000e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4214812093e-06    1.9400081000e-01    1.6335586277e-01    0.0000000000e+00    1.6335586277e-01    0.0000000000e+00    1.6479113987e-01    0.0000000000e+00
   9.8500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2750506004e-06    1.9396994795e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2750506004e-06    1.9396994795e-01    1.6302183919e-01    0.0000000000e+00    1.6302183919e-01    0.0000000000e+00    1.6476500260e-01    0.0000000000e+00
   9.9000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1993533280e-06    1.9400501225e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1993533280e-06    1.9400501225e-01    1.6269112536e-01    0.0000000000e+00    1.6269112536e-01    0.0000000000e+00    1.6473867319e-01    0.0000000000e+00
   9.9500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1817895673e-06    1.9410738131e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.1817895673e-06    1.9410738131e-01    1.6238934771e-01    0.0000000000e+00    1.6238934771e-01    0.0000000000e+00    1.6471213849e-01    0.0000000000e+00
  10.0000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2104536693e-06    1.9427824170e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2104536693e-06    1.9427824170e-01    1.6220771188e-01    0.0000000000e+00    1.6220771188e-01    0.0000000000e+00    1.6468538572e-01    0.0000000000e+00
  10.0500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2742207756e-06    1.9451857853e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.2742207756e-06    1.9451857853e-01    1.6203119221e-01    0.0000000000e+00    1.6203119221e-01    0.0000000000e+00    1.6465840439e-01    0.0000000000e+00
  10.1000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3628391971e-06    1.9460534209e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.3628391971e-06    1.9460534209e-01    1.6185998543e-01    0.0000000000e+00    1.6185998543e-01    0.0000000000e+00    1.6463118539e-01    0.0000000000e+00
  10.1500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4670292055e-06    1.9428968380e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.4670292055e-06    1.9428968380e-01    1.6169429050e-01    0.0000000000e+00    1.6169429050e-01    0.0000000000e+00    1.6460371791e-01    0.0000000000e+00
  10.2000000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5785888922e-06    1.9404411823e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.5785888922e-06    1.9404411823e-01    1.6153430920e-01    0.0000000000e+00    1.6153430920e-01    0.0000000000e+00    1.6457598774e-01    0.0000000000e+00
  10.2500000    7.0625000000e+00    3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6905077515e-06    1.9387102011e-01   -3.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.6905077515e-06    1.9387102011e-01    1.6144047555e-01    0.0000000000e+00    1.6144047555e-01    0.0000000000e+00    1.6454797967e-01    0.0000000000e+00
  10.3000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4956758906e-06    1.9377255544e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4956758906e-06    1.9377255544e-01    1.6877270764e-01    0.0000000000e+00    1.6877270764e-01    0.0000000000e+00    1.6451968222e-01    0.0000000000e+00
  10.3500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3671185853e-06    1.9375066446e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3671185853e-06    1.9375066446e-01    1.6855535774e-01    0.0000000000e+00    1.6855535774e-01    0.0000000000e+00    1.6449108988e-01    0.0000000000e+00
  10.4000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3180687335e-06    1.9380704578e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3180687335e-06    1.9380704578e-01    1.6834361161e-01    0.0000000000e+00    1.6834361161e-01    0.0000000000e+00    1.6446219978e-01    0.0000000000e+00
  10.4500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3322539612e-06    1.9394314188e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3322539612e-06    1.9394314188e-01    1.6813768092e-01    0.0000000000e+00    1.6813768092e-01    0.0000000000e+00    1.6443300523e-01    0.0000000000e+00
  10.5000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3945198701e-06    1.9416012599e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.3945198701e-06    1.9416012599e-01    1.6793777917e-01    0.0000000000e+00    1.6793777917e-01    0.0000000000e+00    1.6440349191e-01    0.0000000000e+00
  10.5500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4909478806e-06    1.9445889043e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.4909478806e-06    1.9445889043e-01    1.6774412200e-01    0.0000000000e+00    1.6774412200e-01    0.0000000000e+00    1.6437364011e-01    0.0000000000e+00
  10.6000000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6089813071e-06    1.9415220632e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.6089813071e-06    1.9415220632e-01    1.6755692740e-01    0.0000000000e+00    1.6755692740e-01    0.0000000000e+00    1.6434343097e-01    0.0000000000e+00
  10.6500000    6.9375000000e+00    3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7375606354e-06    1.9386622735e-01   -3.4687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7375606354e-06    1.9386622735e-01    1.6749267646e-01    0.0000000000e+00    1.6749267646e-01    0.0000000000e+00    1.6431285072e-01    0.0000000000e+00
  10.7000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.8391321582e-06    1.9366430523e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.8391321582e-06    1.9366430523e-01    1.7460324542e-01    0.0000000000e+00    1.7460324542e-01    0.0000000000e+00    1.6428188986e-01    0.0000000000e+00
  10.7500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.6016485050e-06    1.9354893085e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.6016485050e-06    1.9354893085e-01    1.7435826416e-01    0.0000000000e+00    1.7435826416e-01    0.0000000000e+00    1.6425053922e-01    0.0000000000e+00
  10.8000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4769946514e-06    1.9352229080e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4769946514e-06    1.9352229080e-01    1.7411964994e-01    0.0000000000e+00    1.7411964994e-01    0.0000000000e+00    1.6421878780e-01    0.0000000000e+00
  10.8500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4432236799e-06    1.9358624715e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4432236799e-06    1.9358624715e-01    1.7388762814e-01    0.0000000000e+00    1.7388762814e-01    0.0000000000e+00    1.6418662466e-01    0.0000000000e+00
  10.9000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4798683962e-06    1.9374231925e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.4798683962e-06    1.9374231925e-01    1.7366242757e-01    0.0000000000e+00    1.7366242757e-01    0.0000000000e+00    1.6415404270e-01    0.0000000000e+00
  10.9500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5680834273e-06    1.9399166767e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.5680834273e-06    1.9399166767e-01    1.7344428055e-01    0.0000000000e+00    1.7344428055e-01    0.0000000000e+00    1.6412103996e-01    0.0000000000e+00
  11.0000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.6907971099e-06    1.9415014845e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.6907971099e-06    1.9415014845e-01    1.7332958347e-01    0.0000000000e+00    1.7332958347e-01    0.0000000000e+00    1.6408761640e-01    0.0000000000e+00
  11.0500000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.8328745332e-06    1.9378960255e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.8328745332e-06    1.9378960255e-01    1.7327211829e-01    0.0000000000e+00    1.7327211829e-01    0.0000000000e+00    1.6405376812e-01    0.0000000000e+00
  11.1000000    6.8125000000e+00    3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.9812930991e-06    1.9352383650e-01   -3.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.9812930991e-06    1.9352383650e-01    1.7322350623e-01    0.0000000000e+00    1.7322350623e-01    0.0000000000e+00    1.6401948299e-01    0.0000000000e+00
  11.1500000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.7756709607e-06    1.9335581121e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.7756709607e-06    1.9335581121e-01    1.7978581444e-01    0.0000000000e+00    1.7978581444e-01    0.0000000000e+00    1.6398474068e-01    0.0000000000e+00
  11.2000000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.6136833538e-06    1.9328810075e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.6136833538e-06    1.9328810075e-01    1.7952403354e-01    0.0000000000e+00    1.7952403354e-01    0.0000000000e+00    1.6394951677e-01    0.0000000000e+00
  11.2500000    6.6875000000e+00    3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.5632330228e-06    1.9332286612e-01   -3.3437500000e+00    0.0000000000e+00    0.0000000000e+00    3.5632330228e-06    1.9332286612e-01    1.7926971968e-01    0.0000000000e+00    1.7926971968e-01    0.0000000000e+00    1.6391378842e-01    0.0000000000e+00
