# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  36.0100000   -1.1497317495e-07    3.4939673404e-07    3.5781315635e-08    4.0009946514e-08   -4.3387884564e-08    8.6147760438e-09   -1.1018981693e-08   -1.8233284159e-08
  36.0600000   -1.7464268489e-07    4.3480359575e-07    3.9329497442e-08    8.3684782236e-08   -2.9107357973e-08    2.3738047183e-08   -1.2415103119e-09   -4.9667726779e-09
  36.1100000   -1.6486361749e-07    6.0968603600e-07    3.2820648589e-08    1.1540158096e-07   -1.0913164067e-08    3.6517607062e-08    8.2449822846e-09    8.4349477897e-09
  36.1600000   -9.4215603842e-08    8.0909098803e-07    1.9670963567e-08    1.2517063769e-07    8.8014868316e-09    4.5195980854e-08    1.6291675228e-08    2.0137505601e-08
  36.2100000    3.2403809950e-08    9.5502069799e-07    1.5530896338e-08    1.1142249896e-07    2.7453735245e-08    4.8461406434e-08    2.1970482102e-08    2.8611882738e-08
  36.2600000    1.6983078334e-07    9.8804070048e-07    6.8901755622e-09    7.1351224304e-08    4.2616839266e-08    4.5645214385e-08    2.4679277742e-08    3.2839141580e-08
  36.3100000    2.4598409352e-07    8.9028906964e-07    4.6163342003e-09    1.4228160268e-08    5.2341226362e-08    3.6845322272e-08    2.4205258349e-08    3.2435323101e-08
  36.3600000    2.3264820900e-07    6.9655031571e-07    6.4076086473e-09   -4.7371020571e-08    5.5407053496e-08    2.2954054960e-08    2.0740021650e-08    2.7680867328e-08
  36.4100000    1.3639302481e-07    4.8111742613e-07    7.3448233371e-09   -9.8944373289e-08    5.1475043589e-08    5.5802050078e-09    1.4845309413e-08    1.9453310671e-08
  36.4600000   -4.5508126863e-09    3.2821621690e-07    2.8608071458e-09   -1.2796450717e-07    4.1116929467e-08   -1.3130795339e-08    7.3739036746e-09    9.0762106954e-09
  36.5100000   -1.3609954380e-07    2.9723706302e-07   -8.3478883792e-09   -1.2756212473e-07    2.5723895829e-08   -3.0760045994e-08   -6.4469057479e-10   -1.8906486622e-09
  36.5600000   -2.1023708983e-07    3.9754573486e-07   -2.3019065412e-08   -9.8761597383e-08    7.3083058392e-09   -4.4930268410e-08   -8.1398870227e-09   -1.1886845898e-08
  36.6100000   -2.0397121829e-07    5.8402889950e-07   -3.4405514850e-08   -5.0347856151e-08   -1.1771826484e-08   -5.3631801880e-08   -1.4140117950e-08   -1.9576945398e-08
  36.6600000   -1.2756559973e-07    7.7581070464e-07   -3.5331181974e-08    3.8031324472e-09   -2.9126434901e-08   -5.5514413534e-08   -1.7899642040e-08   -2.4033007553e-08
  36.7100000   -1.8885018072e-08    8.9048539367e-07   -2.1816699609e-08    4.9143610407e-08   -4.2641905280e-08   -5.0101823431e-08   -1.8995308650e-08   -2.4848522447e-08
  36.7600000    7.3411194354e-08    8.7924259008e-07    4.4637096306e-09    7.5083742477e-08   -5.0743537053e-08   -3.7894410952e-08   -1.7379904705e-08   -2.2169398021e-08
  36.8100000    1.1044454390e-07    7.4762466376e-07    3.6140341024e-08    7.8116274030e-08   -5.2578761667e-08   -2.0339538194e-08   -1.3384024421e-08   -1.6640885480e-08
  36.8600000    7.8679339897e-08    5.5276928735e-07    6.2685785647e-08    6.2261589061e-08   -4.8099859364e-08    3.3300725975e-10   -7.6651649095e-09   -9.2820023629e-09
  36.9100000   -5.8977167005e-09    3.7823637951e-07    7.4525780210e-08    3.6725534872e-08   -3.8039462735e-08    2.1393469633e-08   -1.1102268426e-09   -1.3098138254e-09
  36.9600000   -1.0624607519e-07    2.9737560016e-07    6.6987613114e-08    1.1801219113e-08   -2.3786772895e-08    3.9977413665e-08    5.2955591298e-09    6.0571622016e-09
  37.0100000   -1.8115504821e-07    3.4127022077e-07    4.2383191429e-08   -5.2507423426e-09   -7.1854321232e-09    5.3484851309e-08    1.0614664015e-08    1.1785139040e-08
  37.0600000   -2.0284476443e-07    4.8531163488e-07    9.2989374190e-09   -1.2655671136e-08    9.7166149867e-09    5.9956669403e-08    1.4096745889e-08    1.5172276916e-08
  37.1100000   -1.6763004255e-07    6.6028016004e-07   -2.0660273115e-08   -1.3992615221e-08    2.4930140664e-08    5.8372581888e-08    1.5290300609e-08    1.5935631355e-08
  37.1600000   -9.5414077615e-08    7.8304464142e-07   -3.7354451763e-08   -1.5693275558e-08    3.6765587549e-08    4.8823736006e-08    1.4108653728e-08    1.4226955429e-08
  37.2100000   -1.8935590012e-08    7.9339543145e-07   -3.5986614108e-08   -2.3387099431e-08    4.4022194282e-08    3.2529708286e-08    1.0839122817e-08    1.0578116662e-08
  37.2600000    3.1790936730e-08    6.8085737353e-07   -1.8797608072e-08   -3.8745270068e-08    4.6104196595e-08    1.1691549074e-08    6.0929226930e-09    5.7882355889e-09
  37.3100000    4.2539197026e-08    4.8972814803e-07    6.0886845888e-09   -5.8197209569e-08    4.3054127595e-08   -1.0803237335e-08    7.0280077939e-10    7.7364345915e-10
  37.3600000    1.9666742366e-08    3.0009035429e-07    2.8152396519e-08   -7.4055700574e-08    3.5505103615e-08   -3.1784913399e-08   -4.4157144108e-09   -3.5931157221e-09
  37.4100000   -1.5037533711e-08    1.9299330522e-07    3.8821211113e-08   -7.7569459290e-08    2.4564337821e-08   -4.8258147668e-08   -8.4171709857e-09   -6.6280490883e-09
  37.4600000   -3.6454077239e-08    2.1486998392e-07    3.4861806616e-08   -6.2647219712e-08    1.1648417246e-08   -5.7844120277e-08   -1.0667819877e-08   -7.9407768168e-09
  37.5100000   -2.9085715948e-08    3.5661289026e-07    1.9439715845e-08   -2.8755789130e-08   -1.7045600234e-09   -5.9141114138e-08   -1.0851963991e-08   -7.4838437155e-09
  37.5600000    5.3738976826e-09    5.5646466582e-07    4.7094825603e-10    1.8155313911e-08   -1.4020285025e-08   -5.1946635427e-08   -9.0243514030e-09   -5.5401163159e-09
  37.6100000    4.9320241799e-08    7.2569318182e-07   -1.2965604946e-08    6.7079074694e-08   -2.4048051511e-08   -3.7303689394e-08   -5.5987723790e-09   -2.6527349614e-09
  37.6600000    7.8519747040e-08    7.8626303617e-07   -1.4587776864e-08    1.0522430353e-07   -3.0878116326e-08   -1.7359667508e-08   -1.2737946196e-09    4.8816949124e-10
  37.7100000    7.4743223591e-08    7.0452269002e-07   -3.5591173611e-09    1.2197869765e-07   -3.4007167538e-08    4.9449774002e-09    3.0922762479e-09    3.1808840564e-09
  37.7600000    3.5554652544e-08    5.0649656774e-07    1.5251907566e-08    1.1219258289e-07   -3.3350617932e-08    2.6314153283e-08    6.6361947691e-09    4.8451117397e-09
  37.8100000   -2.3558509835e-08    2.6805648838e-07    3.3437190724e-08    7.7700808649e-08   -2.9207564374e-08    4.3594633724e-08    8.6472585057e-09    5.1290895611e-09
  37.8600000   -7.5897633378e-08    8.3832488526e-08    4.2648885163e-08    2.6653113829e-08   -2.2189821062e-08    5.4259275086e-08    8.6995625861e-09    3.9722844596e-09
  37.9100000   -9.6107972997e-08    2.7763191888e-08    3.8080033106e-08   -2.9010542134e-08   -1.3129166399e-08    5.6799196096e-08    6.7348633675e-09    1.6131470299e-09
  37.9600000   -7.2757723524e-08    1.2185516596e-07    2.0390822074e-08   -7.7006035774e-08   -2.9773632284e-09    5.0961599593e-08    3.0802001428e-09   -1.4586299566e-09
  38.0100000   -1.4958083380e-08    3.2641555151e-07   -4.6351628866e-09   -1.0791251790e-07    7.2886312665e-09    3.7792977834e-08   -1.6041935332e-09   -4.5963152262e-09
  38.0600000    5.0374122809e-08    5.5606814373e-07   -2.8442085305e-08   -1.1718007344e-07    1.6747486331e-08    1.9477664563e-08   -6.4387817732e-09   -7.1194722947e-09
  38.1100000    8.9806999630e-08    7.1499485431e-07   -4.2992733162e-08   -1.0549068269e-07    2.4596048354e-08   -1.0058756685e-09   -1.0481148828e-08   -8.4441521971e-09
  38.1600000    7.8470905483e-08    7.3666518627e-07   -4.3632613505e-08   -7.7634691533e-08    3.0193322960e-08   -2.0358774869e-08   -1.2897589529e-08   -8.1964754954e-09
  38.2100000    1.2215205587e-08    6.1134138918e-07   -3.0455567001e-08   -4.0534116433e-08    3.3088761692e-08   -3.5491170245e-08   -1.3119306628e-08   -6.2890656597e-09
  38.2600000   -8.8856194835e-08    3.8977845909e-07   -7.8125826453e-09   -1.2156475173e-09    3.3039130199e-08   -4.4022507003e-08   -1.0954588998e-08   -2.9464026974e-09
  38.3100000   -1.8756377967e-07    1.6162271470e-07    1.7607452154e-08    3.4612987282e-08    3.0017854421e-08   -4.4670983450e-08   -6.6358702270e-09    1.3259853312e-09
  38.3600000   -2.4493270678e-07    1.7736565403e-08    3.9182536355e-08    6.3095119198e-08    2.4219152716e-08   -3.7466907631e-08   -7.9182376526e-10    5.8235896799e-09
  38.4100000   -2.3719829626e-07    1.2425349838e-08    5.2258624622e-08    8.1985649594e-08    1.6056479496e-08   -2.3752447120e-08    5.6521362049e-09    9.7624710030e-09
  38.4600000   -1.6705371668e-07    1.4142069352e-07    5.4945301168e-08    9.0046031109e-08    6.1523364403e-09   -5.9646072517e-09    1.1628530321e-08    1.2415728723e-08
  38.5100000   -6.3825016071e-08    3.4459623829e-07    4.7796379541e-08    8.6549196571e-08   -4.6853493508e-09    1.2765898752e-08    1.6111139887e-08    1.3243240515e-08
  38.5600000    2.8098966126e-08    5.3181250982e-07    3.2860769708e-08    7.1223647302e-08   -1.5505274436e-08    2.9136132566e-08    1.8294955211e-08    1.1992064257e-08
  38.6100000    6.8074877619e-08    6.2062934604e-07    1.2758159257e-08    4.4684908176e-08   -2.5276831720e-08    4.0227773884e-08    1.7740750647e-08    8.7496094627e-09
  38.6600000    3.7302687234e-08    5.7000044573e-07   -9.7676087040e-09    9.1101425832e-09   -3.2976176623e-08    4.4006918691e-08    1.4458273392e-08    3.9397650031e-09
  38.7100000   -5.1820586765e-08    3.9627068485e-07   -3.1790477399e-08   -3.1272045987e-08   -3.7689818477e-08    3.9681985796e-08    8.9126206806e-09   -1.7382042621e-09
  38.7600000   -1.5964968680e-07    1.6560180531e-07   -5.0001111902e-08   -7.0298791109e-08   -3.8726188822e-08    2.7857271407e-08    1.9517870490e-09   -7.4183846530e-09
