# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  36.0100000    8.2641144089e-04    5.0480750684e-04    6.2033449361e-04   -1.1726401391e-05   -1.9171265030e-04   -4.8830322933e-05   -2.7752506023e-05   -9.1182187571e-06
  36.0600000    8.1319893778e-04    5.0754585667e-04    6.2896028839e-04   -1.0390849074e-05   -1.9214329694e-04   -4.9132569627e-05   -2.8095445773e-05   -9.2964274207e-06
  36.1100000    7.9848876876e-04    5.0998090456e-04    6.3744079540e-04   -9.8029928214e-06   -1.9257096945e-04   -4.9451051093e-05   -2.8398331391e-05   -9.4805026524e-06
  36.1600000    7.8207127903e-04    5.1137722520e-04    6.4548356728e-04   -9.5087213366e-06   -1.9301781975e-04   -4.9786516882e-05   -2.8662285533e-05   -9.6685038228e-06
  36.2100000    7.6462570493e-04    5.1227412683e-04    6.5314807777e-04   -8.6191602287e-06   -1.9349918414e-04   -5.0138198027e-05   -2.8894424649e-05   -9.8579968818e-06
  36.2600000    7.4685618098e-04    5.1296737717e-04    6.6083963631e-04   -7.2114223739e-06   -1.9402274200e-04   -5.0503773734e-05   -2.9107693180e-05   -1.0046326886e-05
  36.3100000    7.2930424873e-04    5.1374431112e-04    6.6841300408e-04   -4.9578094515e-06   -1.9458513165e-04   -5.0879355829e-05   -2.9319727067e-05   -1.0230932732e-05
  36.3600000    7.1236137479e-04    5.1480041533e-04    6.7608143264e-04   -2.0624446304e-06   -1.9517231498e-04   -5.1259820102e-05   -2.9550820946e-05   -1.0409657742e-05
  36.4100000    6.9607589045e-04    5.1616791886e-04    6.8408943229e-04    1.0628036062e-06   -1.9576111113e-04   -5.1639303450e-05   -2.9821236887e-05   -1.0581008651e-05
  36.4600000    6.8015642706e-04    5.1771762387e-04    6.9256934362e-04    3.9653356356e-06   -1.9632221512e-04   -5.2011834723e-05   -3.0148227377e-05   -1.0744322003e-05
  36.5100000    6.6410512643e-04    5.1922324261e-04    7.0144336811e-04    6.3240626386e-06   -1.9682430169e-04   -5.2372015269e-05   -3.0543226387e-05   -1.0899810569e-05
  36.5600000    6.4742505061e-04    5.2045866127e-04    7.1041860167e-04    8.0602157128e-06   -1.9723861719e-04   -5.2715653153e-05   -3.1009671521e-05   -1.1048480772e-05
  36.6100000    6.2981845791e-04    5.2128630359e-04    7.1908182046e-04    9.3481726586e-06   -1.9754335659e-04   -5.3040256959e-05   -3.1541851833e-05   -1.1191932465e-05
  36.6600000    6.1129904220e-04    5.2170030426e-04    7.2705630310e-04    1.0529030095e-05   -1.9772712907e-04   -5.3345312054e-05   -3.2125037305e-05   -1.1332071708e-05
  36.7100000    5.9217802542e-04    5.2180906258e-04    7.3415418334e-04    1.1966810607e-05   -1.9779093782e-04   -5.3632291902e-05   -3.2736956686e-05   -1.1470781679e-05
  36.7600000    5.7293479019e-04    5.2176893832e-04    7.4045753488e-04    1.3906146402e-05   -1.9774831948e-04   -5.3904395623e-05   -3.3350480361e-05   -1.1609604557e-05
  36.8100000    5.5402638962e-04    5.2170252699e-04    7.4629029332e-04    1.6385355095e-05   -1.9762357294e-04   -5.4166044300e-05   -3.3937167482e-05   -1.1749486181e-05
  36.8600000    5.3571018538e-04    5.2164142710e-04    7.5208931340e-04    1.9234024156e-05   -1.9744830901e-04   -5.4422206527e-05   -3.4471185575e-05   -1.1890625819e-05
  36.9100000    5.1794450970e-04    5.2152145655e-04    7.5822672289e-04    2.2150567040e-05   -1.9725682209e-04   -5.4677651584e-05   -3.4933032018e-05   -1.2032456602e-05
  36.9600000    5.0040008394e-04    5.2123282512e-04    7.6485820827e-04    2.4825825727e-05   -1.9708097769e-04   -5.4936241959e-05   -3.5312495601e-05   -1.2173761111e-05
  37.0100000    4.8257411015e-04    5.2070015336e-04    7.7186264474e-04    2.7063928080e-05   -1.9694539248e-04   -5.5200372898e-05   -3.5610393886e-05   -1.2312904074e-05
  37.0600000    4.6396461122e-04    5.1995043125e-04    7.7890068643e-04    2.8855420264e-05   -1.9686364258e-04   -5.5470645594e-05   -3.5838794466e-05   -1.2448144579e-05
  37.1100000    4.4424513088e-04    5.1912983265e-04    7.8556915015e-04    3.0377499312e-05   -1.9683607707e-04   -5.5745825236e-05   -3.6019649910e-05   -1.2577976328e-05
  37.1600000    4.2338255004e-04    5.1845292828e-04    7.9158595257e-04    3.1924006276e-05   -1.9684956349e-04   -5.6023091037e-05   -3.6182012645e-05   -1.2701438997e-05
  37.2100000    4.0166041968e-04    5.1810098778e-04    7.9692555790e-04    3.3793493397e-05   -1.9687919116e-04   -5.6298539077e-05   -3.6358210314e-05   -1.2818347679e-05
  37.2600000    3.7959992616e-04    5.1811449517e-04    8.0184456397e-04    3.6178156287e-05   -1.9689165565e-04   -5.6567858226e-05   -3.6579520860e-05   -1.2929400104e-05
  37.3100000    3.5780205970e-04    5.1833424208e-04    8.0678349293e-04    3.9094871837e-05   -1.9684979283e-04   -5.6827070644e-05   -3.6871964171e-05   -1.3036140924e-05
  37.3600000    3.3675951268e-04    5.1842876681e-04    8.1218435918e-04    4.2382880086e-05   -1.9671756375e-04   -5.7073216963e-05   -3.7252812263e-05   -1.3140785633e-05
  37.4100000    3.1669816993e-04    5.1800873143e-04    8.1830084721e-04    4.5767129286e-05   -1.9646473738e-04   -5.7304873947e-05   -3.7728314378e-05   -1.3245929943e-05
  37.4600000    2.9750121390e-04    5.1678693111e-04    8.2508232345e-04    4.8961595722e-05   -1.9607058420e-04   -5.7522418694e-05   -3.8292954485e-05   -1.3354189787e-05
  37.5100000    2.7874391285e-04    5.1471581764e-04    8.3218209535e-04    5.1772410430e-05   -1.9552606487e-04   -5.7727994120e-05   -3.8930333817e-05   -1.3467829186e-05
  37.5600000    2.5983037247e-04    5.1203715930e-04    8.3908759180e-04    5.4161927063e-05   -1.9483424587e-04   -5.7925179274e-05   -3.9615535304e-05   -1.3588436395e-05
  37.6100000    2.4018693281e-04    5.0921228492e-04    8.4531854829e-04    5.6251294394e-05   -1.9400895553e-04   -5.8118416913e-05   -4.0318615763e-05   -1.3716701790e-05
  37.6600000    2.1944463061e-04    5.0675295642e-04    8.5061135232e-04    5.8263880548e-05   -1.9307196306e-04   -5.8312291562e-05   -4.1008716615e-05   -1.3852335491e-05
