# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.6100000   -7.3799721006e-11   -2.3487255536e-04   -1.7098073971e-07   -5.5513926352e-05    4.3070552893e-14   -1.9246729213e-05    1.2820566635e-12   -4.4126603091e-06
   1.6600000   -1.6363558765e-10   -2.3412067983e-04   -1.8691522440e-07   -5.5525018655e-05   -8.4697708970e-13   -1.9015163153e-05    1.6297792394e-12   -4.0937533853e-06
   1.7100000   -1.8127191484e-10   -2.3322918636e-04   -1.8533481633e-07   -5.5573935177e-05   -1.5135101625e-12   -1.8812763669e-05    2.2225764390e-12   -3.7854003014e-06
   1.7600000   -7.7498060051e-11   -2.3217025602e-04   -1.6540757300e-07   -5.5574818823e-05   -1.5563061199e-12   -1.8653336910e-05    2.7685409814e-12   -3.4881574881e-06
   1.8100000    1.2414128673e-10   -2.3095999167e-04   -1.3882472428e-07   -5.5480019775e-05   -9.4379502358e-13   -1.8546027980e-05    2.9392873918e-12   -3.2021883266e-06
   1.8600000    3.2919054170e-10   -2.2965166337e-04   -1.2208932916e-07   -5.5293014632e-05    1.6217307811e-14   -1.8494779263e-05    2.4421594733e-12   -2.9273353770e-06
   1.9100000    4.1600549136e-10   -2.2831849215e-04   -1.2444155267e-07   -5.5056597190e-05    8.5030982697e-13   -1.8498370524e-05    1.1467132762e-12   -2.6631949703e-06
   1.9600000    2.8867400820e-10   -2.2703585247e-04   -1.4266191630e-07   -5.4827155431e-05    1.1866101331e-12   -1.8550978509e-05   -8.7257357867e-13   -2.4091886782e-06
   2.0100000   -6.4894629246e-11   -2.2587050245e-04   -1.6657632963e-07   -5.4649600150e-05    9.5282642553e-13   -1.8643143976e-05   -3.3092962164e-12   -2.1646279936e-06
   2.0600000   -5.0173275981e-10   -2.2487776750e-04   -1.8869120689e-07   -5.4543511445e-05    3.9238613183e-13   -1.8763000153e-05   -5.6536779814e-12   -1.9287688514e-06
   2.1100000   -7.0196759586e-10   -2.2410134277e-04   -2.0808582290e-07   -5.4503514024e-05   -1.6003203741e-13   -1.8897605029e-05   -7.2875731815e-12   -1.7008553255e-06
   2.1600000   -3.2829924982e-10   -2.2356961540e-04   -2.2541124099e-07   -5.4510023077e-05   -4.6022745157e-13   -1.9034226153e-05   -7.6152957261e-12   -1.4801515429e-06
   2.2100000    6.1685191782e-10   -2.2328747351e-04   -2.3614425043e-07   -5.4542803625e-05   -5.2851284313e-13   -1.9161452599e-05   -6.1941764864e-12   -1.2659630156e-06
