# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.0681446685e-02    1.1190915648e-02
  51.5500000    1.0758192256e-02    1.1260921041e-02
  51.6000000    1.0835119889e-02    1.1330834500e-02
  51.6500000    1.0912164783e-02    1.1400631688e-02
  51.7000000    1.0989263924e-02    1.1470290970e-02
  51.7500000    1.1066355479e-02    1.1539793120e-02
  51.8000000    1.1143377447e-02    1.1609120878e-02
  51.8500000    1.1220268674e-02    1.1678259097e-02
  51.9000000    1.1296971360e-02    1.1747195167e-02
  51.9500000    1.1373431756e-02    1.1815918978e-02
  52.0000000    1.1449599884e-02    1.1884422781e-02
  52.0500000    1.1525429991e-02    1.1952701185e-02
  52.1000000    1.1600881351e-02    1.2020751195e-02
  52.1500000    1.1675918982e-02    1.2088572203e-02
  52.2000000    1.1750514180e-02    1.2156166011e-02
  52.2500000    1.1824644850e-02    1.2223536772e-02
  52.3000000    1.1898295754e-02    1.2290690868e-02
  52.3500000    1.1971458617e-02    1.2357636765e-02
  52.4000000    1.2044132194e-02    1.2424384783e-02
  52.4500000    1.2116322410e-02    1.2490946967e-02
  52.5000000    1.2188042376e-02    1.2557336935e-02
  52.5500000    1.2259312154e-02    1.2623569708e-02
  52.6000000    1.2330158328e-02    1.2689661531e-02
  52.6500000    1.2400613483e-02    1.2755629711e-02
  52.7000000    1.2470715639e-02    1.2821492307e-02
  52.7500000    1.2540507670e-02    1.2887267912e-02
  52.8000000    1.2610036704e-02    1.2952975377e-02
  52.8500000    1.2679353531e-02    1.3018633563e-02
  52.9000000    1.2748511961e-02    1.3084261187e-02
  52.9500000    1.2817568208e-02    1.3149876619e-02
  53.0000000    1.2886580352e-02    1.3215497642e-02
  53.0500000    1.2955607868e-02    1.3281141282e-02
  53.1000000    1.3024711175e-02    1.3346823763e-02
  53.1500000    1.3093951200e-02    1.3412560352e-02
  53.2000000    1.3163388979e-02    1.3478365236e-02
  53.2500000    1.3233085400e-02    1.3544251439e-02
  53.3000000    1.3303101043e-02    1.3610230809e-02
  53.3500000    1.3373496129e-02    1.3676314028e-02
  53.4000000    1.3444330549e-02    1.3742510587e-02
  53.4500000    1.3515663938e-02    1.3808828772e-02
  53.5000000    1.3587555818e-02    1.3875275729e-02
  53.5500000    1.3660065760e-02    1.3941857486e-02
  53.6000000    1.3733253563e-02    1.4008578907e-02
  53.6500000    1.3807179408e-02    1.4075443695e-02
  53.7000000    1.3881903967e-02    1.4142454566e-02
  53.7500000    1.3957488508e-02    1.4209613223e-02
  53.8000000    1.4033994919e-02    1.4276920392e-02
  53.8500000    1.4111485631e-02    1.4344375876e-02
  53.9000000    1.4190023472e-02    1.4411978618e-02
  53.9500000    1.4269671604e-02    1.4479726746e-02
  54.0000000    1.4350493303e-02    1.4547617627e-02
  54.0500000    1.4432551523e-02    1.4615647944e-02
  54.1000000    1.4515908304e-02    1.4683813700e-02
  54.1500000    1.4600624107e-02    1.4752110275e-02
  54.2000000    1.4686757054e-02    1.4820532387e-02
  54.2500000    1.4774362059e-02    1.4889074215e-02
  54.3000000    1.4863489961e-02    1.4957729468e-02
  54.3500000    1.4954186721e-02    1.5026491460e-02
  54.4000000    1.5046492623e-02    1.5095353237e-02
  54.4500000    1.5140441519e-02    1.5164307695e-02
  54.5000000    1.5236060121e-02    1.5233347698e-02
  54.5500000    1.5333367316e-02    1.5302466243e-02
  54.6000000    1.5432373512e-02    1.5371656615e-02
  54.6500000    1.5533080244e-02    1.5440912545e-02
  54.7000000    1.5635480045e-02    1.5510228419e-02
  54.7500000    1.5739556594e-02    1.5579599471e-02
  54.8000000    1.5845285101e-02    1.5649022044e-02
  54.8500000    1.5952632861e-02    1.5718493865e-02
  54.9000000    1.6061560035e-02    1.5788014319e-02
  54.9500000    1.6172020634e-02    1.5857584674e-02
  55.0000000    1.6283963699e-02    1.5927208300e-02
  55.0500000    1.6397334654e-02    1.5996890899e-02
  55.1000000    1.6512076810e-02    1.6066640689e-02
  55.1500000    1.6628133003e-02    1.6136468612e-02
  55.2000000    1.6745447271e-02    1.6206388449e-02
  55.2500000    1.6863966558e-02    1.6276416873e-02
  55.3000000    1.6983642341e-02    1.6346573481e-02
  55.3500000    1.7104432171e-02    1.6416880850e-02
  55.4000000    1.7226301197e-02    1.6487364571e-02
  55.4500000    1.7349223570e-02    1.6558053112e-02
  55.5000000    1.7473183590e-02    1.6628977643e-02
  55.5500000    1.7598176575e-02    1.6700171853e-02
  55.6000000    1.7724209444e-02    1.6771671690e-02
  55.6500000    1.7851301005e-02    1.6843514999e-02
  55.7000000    1.7979481980e-02    1.6915741204e-02
  55.7500000    1.8108794656e-02    1.6988390790e-02
  55.8000000    1.8239292161e-02    1.7061504818e-02
  55.8500000    1.8371037416e-02    1.7135124527e-02
  55.9000000    1.8504101814e-02    1.7209290834e-02
  55.9500000    1.8638563638e-02    1.7284043755e-02
  56.0000000    1.8774506233e-02    1.7359421870e-02
  56.0500000    1.8912015992e-02    1.7435461811e-02
  56.1000000    1.9051180389e-02    1.7512197714e-02
  56.1500000    1.9192086064e-02    1.7589660672e-02
  56.2000000    1.9334816846e-02    1.7667878269e-02
  56.2500000    1.9479451885e-02    1.7746874128e-02
  56.3000000    1.9626063942e-02    1.7826667519e-02
  56.3500000    1.9774717815e-02    1.7907273114e-02
  56.4000000    1.9925468933e-02    1.7988700642e-02
  56.4500000    2.0078362139e-02    1.8070954634e-02
  56.5000000    2.0233430732e-02    1.8154034207e-02
  56.5500000    2.0390695766e-02    1.8237932950e-02
  56.6000000    2.0550165626e-02    1.8322638737e-02
  56.6500000    2.0711835819e-02    1.8408133687e-02
  56.7000000    2.0875689013e-02    1.8494394133e-02
  56.7500000    2.1041695249e-02    1.8581390635e-02
  56.8000000    2.1209812338e-02    1.8669088105e-02
  56.8500000    2.1379986563e-02    1.8757445974e-02
  56.9000000    2.1552153398e-02    1.8846418320e-02
  56.9500000    2.1726238270e-02    1.8935954058e-02
  57.0000000    2.1902157336e-02    1.9025997229e-02
  57.0500000    2.2079818195e-02    1.9116487216e-02
  57.1000000    2.2259120526e-02    1.9207359024e-02
  57.1500000    2.2439956633e-02    1.9298543564e-02
  57.2000000    2.2622211942e-02    1.9389967927e-02
  57.2500000    2.2805765385e-02    1.9481555948e-02
  57.3000000    2.2990489771e-02    1.9573228577e-02
  57.3500000    2.3176252061e-02    1.9664904249e-02
  57.4000000    2.3362913581e-02    1.9756499340e-02
  57.4500000    2.3550330201e-02    1.9847928685e-02
  57.5000000    2.3738352537e-02    1.9939106084e-02
  57.5500000    2.3926826280e-02    2.0029944798e-02
  57.6000000    2.4115592557e-02    2.0120357997e-02
  57.6500000    2.4304488308e-02    2.0210259370e-02
  57.7000000    2.4493346735e-02    2.0299563813e-02
  57.7500000    2.4681997807e-02    2.0388187897e-02
  57.8000000    2.4870268913e-02    2.0476050417e-02
  57.8500000    2.5057985673e-02    2.0563072961e-02
  57.9000000    2.5244972889e-02    2.0649180458e-02
  57.9500000    2.5431055658e-02    2.0734301687e-02
  58.0000000    2.5616060682e-02    2.0818369683e-02
  58.0500000    2.5799817800e-02    2.0901322208e-02
  58.1000000    2.5982161659e-02    2.0983102362e-02
  58.1500000    2.6162933552e-02    2.1063658865e-02
  58.2000000    2.6341983347e-02    2.1142946389e-02
  58.2500000    2.6519171507e-02    2.1220925824e-02
  58.3000000    2.6694371148e-02    2.1297564515e-02
  58.3500000    2.6867470154e-02    2.1372836476e-02
  58.4000000    2.7038373265e-02    2.1446722408e-02
  58.4500000    2.7207004000e-02    2.1519209846e-02
  58.5000000    2.7373306385e-02    2.1590293231e-02
  58.5500000    2.7537246471e-02    2.1659973684e-02
  58.6000000    2.7698813572e-02    2.1728258822e-02
  58.6500000    2.7858021228e-02    2.1795162486e-02
  58.7000000    2.8014907831e-02    2.1860704412e-02
  58.7500000    2.8169536885e-02    2.1924909819e-02
  58.8000000    2.8321996870e-02    2.1987808875e-02
  58.8500000    2.8472400709e-02    2.2049436385e-02
  58.9000000    2.8620884832e-02    2.2109831214e-02
  58.9500000    2.8767607830e-02    2.2169035643e-02
  59.0000000    2.8912748633e-02    2.2227094765e-02
  59.0500000    2.9056504305e-02    2.2284055918e-02
  59.1000000    2.9199087606e-02    2.2339968114e-02
  59.1500000    2.9340724366e-02    2.2394881495e-02
  59.2000000    2.9481650621e-02    2.2448846781e-02
  59.2500000    2.9622109502e-02    2.2501915055e-02
  59.3000000    2.9762348072e-02    2.2554137319e-02
  59.3500000    2.9902614174e-02    2.2605564097e-02
  59.4000000    3.0043153360e-02    2.2656245101e-02
  59.4500000    3.0184205855e-02    2.2706228995e-02
  59.5000000    3.0326003682e-02    2.2755563210e-02
  59.5500000    3.0468767967e-02    2.2804293745e-02
  59.6000000    3.0612706496e-02    2.2852465144e-02
  59.6500000    3.0758011802e-02    2.2900120626e-02
  59.7000000    3.0904859653e-02    2.2947302029e-02
  59.7500000    3.1053407715e-02    2.2994049852e-02
  59.8000000    3.1203794699e-02    2.3040403292e-02
  59.8500000    3.1356140056e-02    2.3086400386e-02
  59.9000000    3.1510544116e-02    2.3132078159e-02
  59.9500000    3.1667088619e-02    2.3177472790e-02
  60.0000000    3.1825837779e-02    2.3222619989e-02
  60.0500000    3.1986839724e-02    2.3267555187e-02
  60.1000000    3.2150128195e-02    2.3312313771e-02
  60.1500000    3.2315724539e-02    2.3356931351e-02
  60.2000000    3.2483639897e-02    2.3401443953e-02
  60.2500000    3.2653877518e-02    2.3445888301e-02
  60.3000000    3.2826435119e-02    2.3490302115e-02
  60.3500000    3.3001307344e-02    2.3534724453e-02
  60.4000000    3.3178488119e-02    2.3579195908e-02
  60.4500000    3.3357972791e-02    2.3623758813e-02
  60.5000000    3.3539759843e-02    2.3668457445e-02
  60.5500000    3.3723852376e-02    2.3713338197e-02
  60.6000000    3.3910259325e-02    2.3758449643e-02
  60.6500000    3.4098996267e-02    2.3803842781e-02
  60.7000000    3.4290085818e-02    2.3849571259e-02
  60.7500000    3.4483557661e-02    2.3895691375e-02
  60.8000000    3.4679448311e-02    2.3942262226e-02
  60.8500000    3.4877800479e-02    2.3989345833e-02
  60.9000000    3.5078662024e-02    2.4037007235e-02
  60.9500000    3.5282084617e-02    2.4085314458e-02
  61.0000000    3.5488122324e-02    2.4134338724e-02
  61.0500000    3.5696830188e-02    2.4184154646e-02
  61.1000000    3.5908262782e-02    2.4234840169e-02
  61.1500000    3.6122472840e-02    2.4286476693e-02
  61.2000000    3.6339510026e-02    2.4339149155e-02
  61.2500000    3.6559419832e-02    2.4392946071e-02
  61.3000000    3.6782242948e-02    2.4447959493e-02
  61.3500000    3.7008015096e-02    2.4504285186e-02
  61.4000000    3.7236767307e-02    2.4562022584e-02
  61.4500000    3.7468526655e-02    2.4621274677e-02
  61.5000000    3.7703317477e-02    2.4682147872e-02
  61.5500000    3.7941163129e-02    2.4744751817e-02
  61.6000000    3.8182088066e-02    2.4809199139e-02
  61.6500000    3.8426120240e-02    2.4875605034e-02
  61.7000000    3.8673293827e-02    2.4944086901e-02
  61.7500000    3.8923652027e-02    2.5014763703e-02
  61.8000000    3.9177249854e-02    2.5087755264e-02
  61.8500000    3.9434156774e-02    2.5163181453e-02
  61.9000000    3.9694459110e-02    2.5241161274e-02
  61.9500000    3.9958261880e-02    2.5321811805e-02
  62.0000000    4.0225689995e-02    2.5405247012e-02
  62.0500000    4.0496888918e-02    2.5491576545e-02
  62.1000000    4.0772024561e-02    2.5580904386e-02
  62.1500000    4.1051282330e-02    2.5673327467e-02
  62.2000000    4.1334865270e-02    2.5768934277e-02
  62.2500000    4.1622991297e-02    2.5867803445e-02
  62.3000000    4.1915889490e-02    2.5970002316e-02
  62.3500000    4.2213795625e-02    2.6075585624e-02
  62.4000000    4.2516946941e-02    2.6184594207e-02
  62.4500000    4.2825576190e-02    2.6297053842e-02
  62.5000000    4.3139905138e-02    2.6412974206e-02
  62.5500000    4.3460137678e-02    2.6532347982e-02
  62.6000000    4.3786452758e-02    2.6655150121e-02
  62.6500000    4.4118997247e-02    2.6781337357e-02
  62.7000000    4.4457878998e-02    2.6910847827e-02
  62.7500000    4.4803160523e-02    2.7043600941e-02
  62.8000000    4.5154853341e-02    2.7179497502e-02
  62.8500000    4.5512913171e-02    2.7318420039e-02
  62.9000000    4.5877236163e-02    2.7460233336e-02
  62.9500000    4.6247656331e-02    2.7604785154e-02
  63.0000000    4.6623944335e-02    2.7751907211e-02
  63.0500000    4.7005807621e-02    2.7901416192e-02
  63.1000000    4.7392891844e-02    2.8053114999e-02
  63.1500000    4.7784783524e-02    2.8206794095e-02
  63.2000000    4.8181013986e-02    2.8362232980e-02
  63.2500000    4.8581064518e-02    2.8519201705e-02
  63.3000000    4.8984372474e-02    2.8677462398e-02
  63.3500000    4.9390338063e-02    2.8836770811e-02
  63.4000000    4.9798331859e-02    2.8996877789e-02
  63.4500000    5.0207702848e-02    2.9157530711e-02
  63.5000000    5.0617786735e-02    2.9318474902e-02
  63.5500000    5.1027914323e-02    2.9479454955e-02
  63.6000000    5.1437419755e-02    2.9640215829e-02
  63.6500000    5.1845648489e-02    2.9800503992e-02
  63.7000000    5.2251964842e-02    2.9960068460e-02
  63.7500000    5.2655758950e-02    3.0118661692e-02
  63.8000000    5.3056452912e-02    3.0276040444e-02
  63.8500000    5.3453506046e-02    3.0431966539e-02
  63.9000000    5.3846419282e-02    3.0586207375e-02
  63.9500000    5.4234738588e-02    3.0738536512e-02
  64.0000000    5.4618057390e-02    3.0888734161e-02
  64.0500000    5.4996018141e-02    3.1036587652e-02
  64.1000000    5.5368313161e-02    3.1181891891e-02
  64.1500000    5.5734684636e-02    3.1324449794e-02
  64.2000000    5.6094923879e-02    3.1464072631e-02
  64.2500000    5.6448870018e-02    3.1600580376e-02
  64.3000000    5.6796408129e-02    3.1733802084e-02
  64.3500000    5.7137466965e-02    3.1863576277e-02
  64.4000000    5.7472016399e-02    3.1989751347e-02
  64.4500000    5.7800064720e-02    3.2112185968e-02
  64.5000000    5.8121655839e-02    3.2230749501e-02
  64.5500000    5.8436866418e-02    3.2345322396e-02
  64.6000000    5.8745803041e-02    3.2455796654e-02
  64.6500000    5.9048599391e-02    3.2562076213e-02
  64.7000000    5.9345413645e-02    3.2664077343e-02
  64.7500000    5.9636426241e-02    3.2761729027e-02
  64.8000000    5.9921837972e-02    3.2854973339e-02
  64.8500000    6.0201868455e-02    3.2943765829e-02
  64.9000000    6.0476754822e-02    3.3028075860e-02
  64.9500000    6.0746750632e-02    3.3107886858e-02
  65.0000000    6.1012124983e-02    3.3183196479e-02
  65.0500000    6.1273161904e-02    3.3254016713e-02
  65.1000000    6.1530159833e-02    3.3320373890e-02
  65.1500000    6.1783431062e-02    3.3382308576e-02
  65.2000000    6.2033301249e-02    3.3439875396e-02
  65.2500000    6.2280108768e-02    3.3493142736e-02
  65.3000000    6.2524203863e-02    3.3542192355e-02
  65.3500000    6.2765947853e-02    3.3587118914e-02
  65.4000000    6.3005712214e-02    3.3628029437e-02
  65.4500000    6.3243877461e-02    3.3665042710e-02
  65.5000000    6.3480831749e-02    3.3698288597e-02
  65.5500000    6.3716969172e-02    3.3727907281e-02
  65.6000000    6.3952687867e-02    3.3754048517e-02
  65.6500000    6.4188387761e-02    3.3776870837e-02
  65.7000000    6.4424468035e-02    3.3796540809e-02
  65.7500000    6.4661324334e-02    3.3813232286e-02
  65.8000000    6.4899345781e-02    3.3827125681e-02
  65.8500000    6.5138911799e-02    3.3838407252e-02
  65.9000000    6.5380388751e-02    3.3847268447e-02
  65.9500000    6.5624126673e-02    3.3853905281e-02
  66.0000000    6.5870455992e-02    3.3858517804e-02
  66.0500000    6.6119684474e-02    3.3861309652e-02
  66.1000000    6.6372094391e-02    3.3862487679e-02
  66.1500000    6.6627939871e-02    3.3862261675e-02
  66.2000000    6.6887444706e-02    3.3860844168e-02
  66.2500000    6.7150800633e-02    3.3858450340e-02
  66.3000000    6.7418166054e-02    3.3855297981e-02
  66.3500000    6.7689665375e-02    3.3851607520e-02
  66.4000000    6.7965388997e-02    3.3847602167e-02
  66.4500000    6.8245393843e-02    3.3843508143e-02
  66.5000000    6.8529704839e-02    3.3839555021e-02
  66.5500000    6.8818317373e-02    3.3835976094e-02
  66.6000000    6.9111200308e-02    3.3833008715e-02
  66.6500000    6.9408299751e-02    3.3830894674e-02
  66.7000000    6.9709543582e-02    3.3829880591e-02
  66.7500000    7.0014846631e-02    3.3830218316e-02
  66.8000000    7.0324116405e-02    3.3832165303e-02
  66.8500000    7.0637259384e-02    3.3835984936e-02
  66.9000000    7.0954187659e-02    3.3841946802e-02
  66.9500000    7.1274825725e-02    3.3850326839e-02
  67.0000000    7.1599117294e-02    3.3861407352e-02
  67.0500000    7.1927032060e-02    3.3875476949e-02
  67.1000000    7.2258572289e-02    3.3892830335e-02
  67.1500000    7.2593778881e-02    3.3913767928e-02
  67.2000000    7.2932737014e-02    3.3938595371e-02
  67.2500000    7.3275581191e-02    3.3967622880e-02
  67.3000000    7.3622499193e-02    3.4001164383e-02
  67.3500000    7.3973735082e-02    3.4039536524e-02
  67.4000000    7.4329591033e-02    3.4083057472e-02
  67.4500000    7.4690427721e-02    3.4132045559e-02
  67.5000000    7.5056663225e-02    3.4186817760e-02
  67.5500000    7.5428770630e-02    3.4247688063e-02
  67.6000000    7.5807274232e-02    3.4314965745e-02
  67.6500000    7.6192744365e-02    3.4388953556e-02
  67.7000000    7.6585791004e-02    3.4469945839e-02
  67.7500000    7.6987056360e-02    3.4558226650e-02
  67.8000000    7.7397206407e-02    3.4654067891e-02
  67.8500000    7.7816921491e-02    3.4757727469e-02
  67.9000000    7.8246886416e-02    3.4869447544e-02
  67.9500000    7.8687780211e-02    3.4989452855e-02
  68.0000000    7.9140265739e-02    3.5117949150e-02
  68.0500000    7.9604979288e-02    3.5255121742e-02
  68.1000000    8.0082520612e-02    3.5401134193e-02
  68.1500000    8.0573443739e-02    3.5556127202e-02
  68.2000000    8.1078248612e-02    3.5720217657e-02
  68.2500000    8.1597373552e-02    3.5893497797e-02
  68.3000000    8.2131188813e-02    3.6076034531e-02
  68.3500000    8.2679991622e-02    3.6267868908e-02
  68.4000000    8.3244002463e-02    3.6469015714e-02
  68.4500000    8.3823362590e-02    3.6679463177e-02
  68.5000000    8.4418132867e-02    3.6899172774e-02
  68.5500000    8.5028293857e-02    3.7128079146e-02
  68.6000000    8.5653747010e-02    3.7366090081e-02
  68.6500000    8.6294316875e-02    3.7613086558e-02
  68.7000000    8.6949754020e-02    3.7868922830e-02
  68.7500000    8.7619738578e-02    3.8133426563e-02
  68.8000000    8.8303884213e-02    3.8406398936e-02
  68.8500000    8.9001742263e-02    3.8687614768e-02
  68.9000000    8.9712805832e-02    3.8976822677e-02
  68.9500000    9.0436513830e-02    3.9273745294e-02
  69.0000000    9.1172254958e-02    3.9578079551e-02
  69.0500000    9.1919371353e-02    3.9889497000e-02
  69.1000000    9.2677161679e-02    4.0207644130e-02
  69.1500000    9.3444883668e-02    4.0532142701e-02
  69.2000000    9.4221756345e-02    4.0862590137e-02
  69.2500000    9.5006961974e-02    4.1198560037e-02
  69.3000000    9.5799647763e-02    4.1539602766e-02
  69.3500000    9.6598927404e-02    4.1885246168e-02
  69.4000000    9.7403882610e-02    4.2234996416e-02
  69.4500000    9.8213564720e-02    4.2588338969e-02
  69.5000000    9.9026996677e-02    4.2944739683e-02
  69.5500000    9.9843175372e-02    4.3303646097e-02
  69.6000000    1.0066107448e-01    4.3664488892e-02
  69.6500000    1.0147964781e-01    4.4026683523e-02
  69.7000000    1.0229783342e-01    4.4389632008e-02
  69.7500000    1.0311455883e-01    4.4752724927e-02
  69.8000000    1.0392874719e-01    4.5115343602e-02
  69.8500000    1.0473932399e-01    4.5476862350e-02
  69.9000000    1.0554522446e-01    4.5836650856e-02
  69.9500000    1.0634540170e-01    4.6194076704e-02
  70.0000000    1.0713883551e-01    4.6548507952e-02
  70.0500000    1.0792454156e-01    4.6899315790e-02
  70.1000000    1.0870158065e-01    4.7245877248e-02
  70.1500000    1.0946906811e-01    4.7587577899e-02
  70.2000000    1.1022618288e-01    4.7923814675e-02
  70.2500000    1.1097217640e-01    4.8253998572e-02
  70.3000000    1.1170638079e-01    4.8577557307e-02
  70.3500000    1.1242821623e-01    4.8893937938e-02
  70.4000000    1.1313719724e-01    4.9202609355e-02
  70.4500000    1.1383293771e-01    4.9503064672e-02
  70.5000000    1.1451515487e-01    4.9794823430e-02
  70.5500000    1.1518367209e-01    5.0077433926e-02
  70.6000000    1.1583841991e-01    5.0350475214e-02
  70.6500000    1.1647943493e-01    5.0613558598e-02
  70.7000000    1.1710685784e-01    5.0866329452e-02
  70.7500000    1.1772092953e-01    5.1108468614e-02
  70.8000000    1.1832198580e-01    5.1339693589e-02
  70.8500000    1.1891045077e-01    5.1559759649e-02
  70.9000000    1.1948682920e-01    5.1768460782e-02
  70.9500000    1.2005169761e-01    5.1965630408e-02
  71.0000000    1.2060569451e-01    5.2151141768e-02
  71.0500000    1.2114951011e-01    5.2324908301e-02
  71.1000000    1.2168387572e-01    5.2486883922e-02
  71.1500000    1.2220955269e-01    5.2637063039e-02
  71.2000000    1.2272732151e-01    5.2775480315e-02
  71.2500000    1.2323797137e-01    5.2902210388e-02
  71.3000000    1.2374229016e-01    5.3017367352e-02
  71.3500000    1.2424105489e-01    5.3121104014e-02
  71.4000000    1.2473502338e-01    5.3213611164e-02
  71.4500000    1.2522492682e-01    5.3295116607e-02
  71.5000000    1.2571146351e-01    5.3365884091e-02
  71.5500000    1.2619529367e-01    5.3426212008e-02
  71.6000000    1.2667703547e-01    5.3476431934e-02
  71.6500000    1.2715726231e-01    5.3516907035e-02
  71.7000000    1.2763650122e-01    5.3548030284e-02
  71.7500000    1.2811523286e-01    5.3570222898e-02
  71.8000000    1.2859389272e-01    5.3583932766e-02
  71.8500000    1.2907287308e-01    5.3589632539e-02
  71.9000000    1.2955252615e-01    5.3587817813e-02
  71.9500000    1.3003316805e-01    5.3579005406e-02
  72.0000000    1.3051508327e-01    5.3563731658e-02
  72.0500000    1.3099852942e-01    5.3542550665e-02
  72.1000000    1.3148374229e-01    5.3516032577e-02
  72.1500000    1.3197094099e-01    5.3484761909e-02
  72.2000000    1.3246033277e-01    5.3449335616e-02
  72.2500000    1.3295211812e-01    5.3410361505e-02
  72.3000000    1.3344649541e-01    5.3368456576e-02
  72.3500000    1.3394366473e-01    5.3324245136e-02
  72.4000000    1.3444383143e-01    5.3278357154e-02
  72.4500000    1.3494720959e-01    5.3231427022e-02
  72.5000000    1.3545402439e-01    5.3184091831e-02
  72.5500000    1.3596451481e-01    5.3136990160e-02
  72.6000000    1.3647893534e-01    5.3090760977e-02
  72.6500000    1.3699755647e-01    5.3046041851e-02
  72.7000000    1.3752066568e-01    5.3003468239e-02
  72.7500000    1.3804856778e-01    5.2963672643e-02
  72.8000000    1.3858158440e-01    5.2927283732e-02
  72.8500000    1.3912005367e-01    5.2894925876e-02
  72.9000000    1.3966432987e-01    5.2867218774e-02
  72.9500000    1.4021478253e-01    5.2844777108e-02
  73.0000000    1.4077179535e-01    5.2828210297e-02
  73.0500000    1.4133576586e-01    5.2818122430e-02
  73.1000000    1.4190710556e-01    5.2815112315e-02
  73.1500000    1.4248623958e-01    5.2819773325e-02
  73.2000000    1.4307360697e-01    5.2832693310e-02
  73.2500000    1.4366966124e-01    5.2854454478e-02
  73.3000000    1.4427487145e-01    5.2885633290e-02
  73.3500000    1.4488972381e-01    5.2926800008e-02
  73.4000000    1.4551472342e-01    5.2978518100e-02
  73.4500000    1.4615039589e-01    5.3041343312e-02
  73.5000000    1.4679728892e-01    5.3115822547e-02
  73.5500000    1.4745597438e-01    5.3202492599e-02
  73.6000000    1.4812705049e-01    5.3301878613e-02
  73.6500000    1.4881114391e-01    5.3414492208e-02
  73.7000000    1.4950891183e-01    5.3540829411e-02
  73.7500000    1.5022104368e-01    5.3681368417e-02
  73.8000000    1.5094826264e-01    5.3836567100e-02
  73.8500000    1.5169132579e-01    5.4006860117e-02
  73.9000000    1.5245102384e-01    5.4192656027e-02
  73.9500000    1.5322818029e-01    5.4394334283e-02
  74.0000000    1.5402364996e-01    5.4612242149e-02
  74.0500000    1.5483831613e-01    5.4846691457e-02
  74.1000000    1.5567308514e-01    5.5097955274e-02
  74.1500000    1.5652888046e-01    5.5366264682e-02
  74.2000000    1.5740663546e-01    5.5651805601e-02
  74.2500000    1.5830728489e-01    5.5954715809e-02
  74.3000000    1.5923175463e-01    5.6275082237e-02
  74.3500000    1.6018095030e-01    5.6612938536e-02
  74.4000000    1.6115574405e-01    5.6968262652e-02
  74.4500000    1.6215696083e-01    5.7340975172e-02
  74.5000000    1.6318536275e-01    5.7730937955e-02
  74.5500000    1.6424163394e-01    5.8137952973e-02
  74.6000000    1.6532636554e-01    5.8561762000e-02
  74.6500000    1.6644003989e-01    5.9002046430e-02
  74.7000000    1.6758301570e-01    5.9458427777e-02
  74.7500000    1.6875551441e-01    5.9930468781e-02
  74.8000000    1.6995760700e-01    6.0417674906e-02
  74.8500000    1.7118920312e-01    6.0919496620e-02
  74.9000000    1.7245004282e-01    6.1435331983e-02
  74.9500000    1.7373969005e-01    6.1964529615e-02
  75.0000000    1.7505752909e-01    6.2506391950e-02
  75.0500000    1.7640276344e-01    6.3060178758e-02
  75.1000000    1.7777441732e-01    6.3625110998e-02
  75.1500000    1.7917134011e-01    6.4200374465e-02
  75.2000000    1.8059221426e-01    6.4785124041e-02
  75.2500000    1.8203556580e-01    6.5378487633e-02
  75.3000000    1.8349977863e-01    6.5979571040e-02
  75.3500000    1.8498311005e-01    6.6587461408e-02
  75.4000000    1.8648370748e-01    6.7201230376e-02
  75.4500000    1.8799962822e-01    6.7819937993e-02
  75.5000000    1.8952886135e-01    6.8442636280e-02
  75.5500000    1.9106934975e-01    6.9068372768e-02
  75.6000000    1.9261901249e-01    6.9696192966e-02
  75.6500000    1.9417576742e-01    7.0325143329e-02
  75.7000000    1.9573755326e-01    7.0954273470e-02
  75.7500000    1.9730235008e-01    7.1582638363e-02
  75.8000000    1.9886819878e-01    7.2209300285e-02
  75.8500000    2.0043321850e-01    7.2833330588e-02
  75.9000000    2.0199562252e-01    7.3453811033e-02
  75.9500000    2.0355373221e-01    7.4069835243e-02
  76.0000000    2.0510598773e-01    7.4680510641e-02
  76.0500000    2.0665095645e-01    7.5284959916e-02
  76.1000000    2.0818733875e-01    7.5882322193e-02
  76.1500000    2.0971397001e-01    7.6471753136e-02
  76.2000000    2.1122982155e-01    7.7052427548e-02
  76.2500000    2.1273399971e-01    7.7623540645e-02
  76.3000000    2.1422574083e-01    7.8184309578e-02
  76.3500000    2.1570440532e-01    7.8733974932e-02
  76.4000000    2.1716947142e-01    7.9271802672e-02
  76.4500000    2.1862052679e-01    7.9797086131e-02
  76.5000000    2.2005726064e-01    8.0309149725e-02
  76.5500000    2.2147945261e-01    8.0807350330e-02
  76.6000000    2.2288696228e-01    8.1291079976e-02
  76.6500000    2.2427971853e-01    8.1759768114e-02
  76.7000000    2.2565771000e-01    8.2212884539e-02
  76.7500000    2.2702097419e-01    8.2649940654e-02
  76.8000000    2.2836958882e-01    8.3070493507e-02
  76.8500000    2.2970364423e-01    8.3474152916e-02
  76.9000000    2.3102328831e-01    8.3860578751e-02
  76.9500000    2.3232868633e-01    8.4229476512e-02
  77.0000000    2.3362001782e-01    8.4580612285e-02
  77.0500000    2.3489747807e-01    8.4913810370e-02
  77.1000000    2.3616128016e-01    8.5228956659e-02
  77.1500000    2.3741165799e-01    8.5526000389e-02
  77.2000000    2.3864887132e-01    8.5804956954e-02
  77.2500000    2.3987320423e-01    8.6065906673e-02
