# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  15.2600000    1.3060724616e-03   -1.6942861156e-09    1.8228275765e-04   -1.6291195700e-08    4.3182323875e-06    8.6879851279e-09   -1.4451469828e-07    9.1294403874e-10
  15.3100000    1.3088928276e-03   -9.4358103953e-10    1.8547102914e-04   -1.2373038523e-08    4.7466204953e-06    1.1374120284e-08   -5.9460708098e-08    9.9688538218e-10
  15.3600000    1.3113630680e-03   -9.9733890233e-10    1.8887692545e-04   -7.2599492089e-09    5.2335513094e-06    8.4300935656e-09    2.7252734964e-08    1.0758054778e-09
  15.4100000    1.3135511626e-03   -3.0099976601e-10    1.9250143778e-04   -1.8589963951e-09    5.7561014090e-06    1.2522646393e-09    1.1542583775e-07    1.1487583734e-09
  15.4600000    1.3155261414e-03    1.7519580651e-09    1.9627751288e-04    3.0324596871e-09    6.2767078773e-06   -6.7018598545e-09    2.0497667069e-07    1.2146354177e-09
  15.5100000    1.3172519271e-03    4.0214492255e-09    2.0010105804e-04    6.8687765779e-09    6.7636877392e-06   -1.1584378252e-08    2.9598595189e-07    1.2723925458e-09
  15.5600000    1.3186240480e-03    4.7866369412e-09    2.0387902312e-04    9.3926531038e-09    7.2081291473e-06   -1.1015696110e-08    3.8868774964e-07    1.3212348137e-09
  15.6100000    1.3195760039e-03    3.4083324051e-09    2.0757509893e-04    1.0577919589e-08    7.6282369043e-06   -5.2238981446e-09    4.8341875887e-07    1.3605727899e-09
  15.6600000    1.3201134149e-03    7.6738176010e-10    2.1123316159e-04    1.0530593093e-08    8.0590836171e-06    3.0843998428e-09    5.8054607696e-07    1.3898614755e-09
  15.7100000    1.3202513860e-03   -1.6634560075e-09    2.1496674821e-04    9.4091595480e-09    8.5335423617e-06    1.0045911454e-08    6.8039292600e-07    1.4084254631e-09
  15.7600000    1.3199634813e-03   -2.9690047708e-09    2.1891673151e-04    7.3992380855e-09    9.0647828760e-06    1.2498415513e-08    7.8317526264e-07    1.4153465019e-09
  15.8100000    1.3192220676e-03   -3.2162417670e-09    2.2319330523e-04    4.7348576551e-09    9.6396987448e-06    9.4677979987e-09    8.8895537691e-07    1.4095671441e-09
  15.8600000    1.3180651649e-03   -3.1040667937e-09    2.2782620871e-04    1.7259593331e-09    1.0226623218e-05    2.5758748829e-09    9.9761439201e-07    1.3901369690e-09
  15.9100000    1.3165660116e-03   -3.2616895313e-09    2.3274490616e-04   -1.2510672515e-09    1.0792964965e-05   -4.7997389728e-09    1.1088456951e-06    1.3565303391e-09
  15.9600000    1.3147008593e-03   -3.6421175996e-09    2.3779858256e-04   -3.8156751443e-09    1.1323108915e-05   -9.1750356156e-09    1.2221740855e-06    1.3089450555e-09
  16.0100000    1.3122665178e-03   -3.4529641502e-09    2.4280912501e-04   -5.6747480403e-09    1.1826884936e-05   -8.6035139483e-09    1.3370065377e-06    1.2483873425e-09
  16.0600000    1.3089856549e-03   -1.8564046778e-09    2.4763596981e-04   -6.6948818900e-09    1.2334078183e-05   -3.5317419126e-09    1.4527175221e-06    1.1765912200e-09
  16.1100000    1.3047412846e-03    1.0255888046e-09    2.5222624537e-04   -6.9128088479e-09    1.2878020937e-05    3.5068214576e-09    1.5687621855e-06    1.0957474669e-09
  16.1600000    1.2997159956e-03    3.8309986022e-09    2.5662964050e-04   -6.4760429265e-09    1.3477191382e-05    9.1617471473e-09    1.6847973788e-06    1.0081798217e-09
  16.2100000    1.2942791901e-03    4.9244460543e-09    2.6097235874e-04   -5.5476983118e-09    1.4124807403e-05    1.0852201682e-08    1.8007784955e-06    9.1605736910e-10
  16.2600000    1.2887170513e-03    3.8109431917e-09    2.6540182157e-04   -4.2321977923e-09    1.4792099604e-05    7.9085451591e-09    1.9169960580e-06    8.2122229358e-10
  16.3100000    1.2830697036e-03    1.5713572733e-09    2.7002584778e-04   -2.5657025347e-09    1.5443600591e-05    1.7635003391e-09    2.0340255612e-06    7.2518044433e-10
  16.3600000    1.2772350280e-03   -1.4923345409e-10    2.7487168401e-04   -5.7475142107e-10    1.6056326881e-05   -4.8319883388e-09    2.1525869463e-06    6.2912152852e-10
