# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.1600000    2.5599997023e-09   -2.5454667364e-09    5.2479826051e-09    2.2549051110e-09    3.6598136461e-09   -2.6595304844e-09   -1.3471376372e-10   -5.0657348488e-09
   1.2100000    2.7067672286e-09   -2.8149850984e-09    4.3806511691e-09    5.5702364979e-09    3.7129045874e-09   -3.2624835299e-09   -1.4760183530e-10   -5.2054433779e-09
   1.2600000    2.7453870033e-09   -2.7959745047e-09    1.4129259140e-09    7.6491991387e-09    3.4502217617e-09   -3.6869938359e-09   -1.6184211862e-10   -5.3345688849e-09
   1.3100000    2.7278881430e-09   -2.5146010156e-09   -2.4386841308e-09    8.8459154158e-09    3.0421064818e-09   -3.8581133598e-09   -1.7637432894e-10   -5.4548519931e-09
   1.3600000    2.6793006242e-09   -2.0195538711e-09   -5.4034314892e-09    9.5434466555e-09    2.6395699727e-09   -3.7459798455e-09   -1.9007123218e-10   -5.5678335905e-09
   1.4100000    2.6053412819e-09   -1.3803982390e-09   -6.0575796436e-09    9.5950302907e-09    2.3312831487e-09   -3.3730550633e-09   -2.0185365078e-10   -5.6748087696e-09
   1.4600000    2.5078623179e-09   -6.8177205966e-10   -4.0834785133e-09    8.4435544092e-09    2.1284269188e-09   -2.8098250096e-09   -2.1073603921e-10   -5.7768322666e-09
   1.5100000    2.3924799530e-09   -1.4164968557e-11   -4.0013895775e-10    5.7950270929e-09    1.9794645740e-09   -2.1597630003e-09   -2.1589560380e-10   -5.8746767196e-09
   1.5600000    2.2660284806e-09    5.3761109015e-10    3.3506816263e-09    2.1552392903e-09    1.8070839685e-09   -1.5370996657e-09   -2.1672144447e-10   -5.9688507810e-09
   1.6100000    2.1322473318e-09    9.0787599856e-10    5.5815509673e-09   -1.3072197764e-09    1.5522141905e-09   -1.0427949710e-09   -2.1283037602e-10   -6.0595998428e-09
   1.6600000    1.9958171623e-09    1.0620687347e-09    5.4125378859e-09   -3.4586594683e-09    1.2086022320e-09   -7.4491487516e-10   -2.0408219187e-10   -6.1469136853e-09
   1.7100000    1.8723509135e-09    1.0031319424e-09    2.9990893690e-09   -3.8788357733e-09    8.3515508718e-10   -6.6767056628e-10   -1.9059455042e-10   -6.2305698871e-09
   1.7600000    1.7913014864e-09    7.6972117475e-10   -5.6231682768e-10   -2.9936862139e-09    5.4166367267e-10   -7.9156105036e-10   -1.7272397449e-10   -6.3101449443e-09
   1.8100000    1.7832689242e-09    4.2862277435e-10   -3.7571472219e-09   -1.5718514894e-09    4.5263259970e-10   -1.0632623074e-09   -1.5104087773e-10   -6.3850766018e-09
   1.8600000    1.8563995588e-09    6.4148594501e-11   -5.3826609052e-09   -1.9692157683e-11    6.6209737528e-10   -1.4119393656e-09   -1.2629408604e-10   -6.4546774387e-09
   1.9100000    1.9831168688e-09   -2.3670435431e-10   -5.0657263867e-09    1.8539431917e-09    1.1949300833e-09   -1.7669017191e-09   -9.9379803101e-11   -6.5181842128e-09
   1.9600000    2.1159596740e-09   -4.0578557949e-10   -3.2740230531e-09    4.3302728505e-09    1.9886184711e-09   -2.0718662177e-09   -7.1288032879e-11   -6.5748095376e-09
   2.0100000    2.2256627521e-09   -4.1698336184e-10   -9.1224000126e-10    7.0712410369e-09    2.9024942578e-09   -2.2927856927e-09   -4.3040509364e-11   -6.6237550036e-09
   2.0600000    2.3231924226e-09   -2.9417754654e-10    1.1422031262e-09    9.0798837345e-09    3.7524134079e-09   -2.4183246301e-09   -1.5651340888e-11   -6.6642688409e-09
   2.1100000    2.4312807961e-09   -9.1257702432e-11    2.2994920224e-09    9.4953870934e-09    4.3605793916e-09   -2.4545295683e-09    9.9075514760e-12   -6.6956566546e-09
   2.1600000    2.5248337355e-09    1.4576238169e-10    2.3216999912e-09    8.3830704428e-09    4.6049900936e-09   -2.4165834056e-09    3.2795279189e-11   -6.7173178514e-09
   2.2100000    2.5158238988e-09    3.9942452630e-10    1.3334401573e-09    6.6344052770e-09    4.4533160899e-09   -2.3211195976e-09    5.2277603438e-11   -6.7287690259e-09
   2.2600000    2.3347627116e-09    6.5877033970e-10   -1.7660764261e-10    5.1121281551e-09    3.9708804655e-09   -2.1815225248e-09    6.7792134812e-11   -6.7296562589e-09
   2.3100000    2.0460892409e-09    8.7430263698e-10   -1.4759791525e-09    4.0016924399e-09    3.3004384796e-09   -2.0072960233e-09    7.8941903170e-11   -6.7197809140e-09
   2.3600000    1.8496047221e-09    9.4933161325e-10   -1.9243788437e-09    2.9940882729e-09    2.6206157873e-09   -1.8068491328e-09    8.5529158199e-11   -6.6991057972e-09
   2.4100000    1.9047371096e-09    8.0781267944e-10   -1.3867600667e-09    1.9435867385e-09    2.0960679012e-09   -1.5917131078e-09    8.7493954033e-11   -6.6677680397e-09
   2.4600000    2.1345170133e-09    4.9876316606e-10   -3.8256427726e-10    1.2052411171e-09    1.8346211774e-09   -1.3797434526e-09    8.4961356379e-11   -6.6260905465e-09
   2.5100000    2.2639935534e-09    2.3366787171e-10    2.4826716013e-10    1.3235946868e-09    1.8638655300e-09   -1.1954004540e-09    7.8192272394e-11   -6.5745817986e-09
   2.5600000    2.1274241008e-09    2.8687458489e-10   -3.8244026895e-11    2.4557422658e-09    2.1329880838e-09   -1.0661832288e-09    6.7570542165e-11   -6.5139253872e-09
   2.6100000    1.9160976831e-09    8.1333446308e-10   -1.0881594043e-09    4.1344660743e-09    2.5374079793e-09   -1.0159835671e-09    5.3574445480e-11   -6.4449923561e-09
   2.6600000    2.0072385630e-09    1.7234650290e-09   -2.1830977482e-09    5.5967650716e-09    2.9567987612e-09   -1.0575010399e-09    3.6763013205e-11   -6.3688030093e-09
   2.7100000    2.4869505298e-09    2.7016381128e-09   -2.5513359820e-09    6.3392139955e-09    3.2934067832e-09   -1.1861568189e-09    1.7741652582e-11   -6.2865254655e-09
   2.7600000    2.9515348545e-09    3.3191162883e-09   -1.8220749830e-09    6.3675986062e-09    3.4985050699e-09   -1.3782262391e-09   -2.8645320564e-12   -6.1994460262e-09
   2.8100000    2.9519984716e-09    3.1557255888e-09   -1.5156031206e-10    5.9827077704e-09    3.5795232179e-09   -1.5942384654e-09   -2.4417897278e-11   -6.1089555349e-09
   2.8600000    2.6210090725e-09    1.9502901308e-09    1.9088113189e-09    5.4504795766e-09    3.5873034143e-09   -1.7872727037e-09   -4.6311738556e-11   -6.0164857258e-09
   2.9100000    2.6030484536e-09   -1.5583213071e-10    3.5986433636e-09    4.9323724888e-09    3.5896675066e-09   -1.9140685999e-09   -6.7980009758e-11   -5.9235213207e-09
   2.9600000    3.1556030212e-09   -2.4092905378e-09    4.1344759175e-09    4.6271975418e-09    3.6415601434e-09   -1.9457425677e-09   -8.8903051368e-11   -5.8315416303e-09
   3.0100000    3.4970281913e-09   -3.6221682364e-09    2.9895277709e-09    4.8119413090e-09    3.7627540713e-09   -1.8749115298e-09   -1.0864176719e-10   -5.7419900620e-09
   3.0600000    2.5259077660e-09   -2.9014124988e-09    2.5040326138e-10    5.6601654633e-09    3.9306485730e-09   -1.7171606381e-09   -1.2683347554e-10   -5.6562587860e-09
   3.1100000    4.4210600823e-10   -4.7454446230e-10   -3.2144228622e-09    7.0100462652e-09    4.0901829251e-09   -1.5063300522e-09   -1.4320714181e-10   -5.5756472986e-09
   3.1600000   -7.2874281078e-10    2.2350632796e-09   -6.0416555450e-09    8.3077683872e-09    4.1766478068e-09   -1.2852919780e-09   -1.5757425046e-10   -5.5013423110e-09
   3.2100000    1.0327349982e-09    3.6170893220e-09   -7.0298730441e-09    8.8296224875e-09    4.1427442673e-09   -1.0948955011e-09   -1.6984887719e-10   -5.4344026427e-09
   3.2600000    5.0755303425e-09    3.1946930854e-09   -5.7426000960e-09    8.1166052668e-09    3.9798926864e-09   -9.6452194632e-10   -1.8003454638e-10   -5.3757185893e-09
   3.3100000    7.8269211178e-09    1.9770744296e-09   -2.6853836139e-09    6.3502636359e-09    3.7260113293e-09   -9.0659392350e-10   -1.8822478865e-10   -5.3260105238e-09
   3.3600000    6.1556248173e-09    1.4062387050e-09    9.7619949036e-10    4.3306218713e-09    3.4564489103e-09   -9.1629966777e-10   -1.9459062967e-10   -5.2857844849e-09
   3.4100000    1.2369667553e-09    1.9070016432e-09    3.9355078982e-09    3.0013965557e-09    3.2612458560e-09   -9.7583504651e-10   -1.9938475505e-10   -5.2553418080e-09
   3.4600000   -1.7895616977e-09    2.5320052906e-09    5.2495219060e-09    2.8928358657e-09    3.2160481451e-09   -1.0612569527e-09   -2.0290459763e-10   -5.2347450570e-09
   3.5100000    9.2839733782e-10    2.0802995905e-09    4.6548695261e-09    3.9193390734e-09    3.3567005160e-09   -1.1496351964e-09   -2.0549260867e-10   -5.2238265800e-09
   3.5600000    7.0818475879e-09    4.9390833146e-10    2.6026201841e-09    5.5904039212e-09    3.6661394580e-09   -1.2242628123e-09   -2.0751111682e-10   -5.2221720020e-09
   3.6100000    9.7735513792e-09   -9.7709569551e-10    1.6929053179e-11    7.3390693271e-09    4.0780629326e-09   -1.2768690750e-09   -2.0932526571e-10   -5.2291498263e-09
   3.6600000    4.9307349244e-09   -1.0173820008e-09   -2.1137763480e-09    8.7074412992e-09    4.4964806837e-09   -1.3066739261e-09   -2.1125960606e-10   -5.2439154067e-09
   3.7100000   -3.3933845269e-09    4.6179460893e-10   -3.1438399885e-09    9.3927816232e-09    4.8245984736e-09   -1.3173544164e-09   -2.1359460322e-10   -5.2654551750e-09
   3.7600000   -6.6346313156e-09    2.3654550124e-09   -3.0063895720e-09    9.2882938985e-09    4.9936510272e-09   -1.3133238423e-09   -2.1654561431e-10   -5.2926233691e-09
   3.8100000   -1.1985609542e-09    3.6342991561e-09   -2.1668909911e-09    8.5554453864e-09    4.9824824528e-09   -1.2967094400e-09   -2.2021813198e-10   -5.3242162922e-09
   3.8600000    6.9690102568e-09    4.1304643863e-09   -1.3101988911e-09    7.6228070011e-09    4.8216978055e-09   -1.2661826290e-09   -2.2463790273e-10   -5.3590278700e-09
   3.9100000    8.9330478379e-09    4.1545592797e-09   -9.3766105548e-10    7.0084034704e-09    4.5817262157e-09   -1.2177385043e-09   -2.2971595392e-10   -5.3959216093e-09
   3.9600000    3.5337193375e-09    3.3995775566e-09   -1.1196323819e-09    7.0177722441e-09    4.3489644292e-09   -1.1473062450e-09   -2.3526889825e-10   -5.4338999498e-09
   4.0100000   -8.0684413803e-10    1.0737546867e-09   -1.5372606941e-09    7.5361214686e-09    4.1984287079e-09   -1.0540672122e-09   -2.4099916977e-10   -5.4721481760e-09
   4.0600000    3.3867996243e-09   -2.5208105006e-09   -1.7364201573e-09    8.1178275966e-09    4.1718207330e-09   -9.4332342983e-10   -2.4653767545e-10   -5.5100945689e-09
   4.1100000    1.2061698258e-08   -4.9886962526e-09   -1.3990524398e-09    8.3360598744e-09    4.2678006803e-09   -8.2763701333e-10   -2.5149298027e-10   -5.5474218819e-09
   4.1600000    1.3163070904e-08   -3.4994401782e-09   -4.8932315114e-10    8.0970309473e-09    4.4469221180e-09   -7.2547920951e-10   -2.5542205087e-10   -5.5840616048e-09
   4.2100000    1.8269685758e-09    1.8978332946e-09    7.4844268169e-10    7.6425733865e-09    4.6487550435e-09   -6.5723843475e-10   -2.5792238084e-10   -5.6201736416e-09
   4.2600000   -1.1202811760e-08    7.1489300776e-09    1.9009433391e-09    7.2788267216e-09    4.8146485251e-09   -6.3950181800e-10   -2.5863359929e-10   -5.6561035293e-09
   4.3100000   -1.0399076549e-08    7.5841476261e-09    2.5556256256e-09    7.1364226593e-09    4.9079885621e-09   -6.7914574196e-10   -2.5730451028e-10   -5.6923003454e-09
   4.3600000    5.4529866323e-09    2.9594782264e-09    2.4647171823e-09    7.1851780080e-09    4.9252426955e-09   -7.6921361030e-10   -2.5379516325e-10   -5.7292477871e-09
   4.4100000    1.9412039429e-08   -1.6308762377e-09    1.6301891152e-09    7.4114999674e-09    4.8943355621e-09   -8.8844306531e-10   -2.4812464986e-10   -5.7673751104e-09
   4.4600000    1.4974794147e-08   -9.2424646338e-10    2.7650403914e-10    7.9029404818e-09    4.8614939158e-09   -1.0051091204e-09   -2.4045227837e-10   -5.8069828992e-09
   4.5100000   -3.5273211830e-09    4.4467753425e-09   -1.2570531721e-09    8.7346444000e-09    4.8718624551e-09   -1.0849179222e-09   -2.3110390190e-10   -5.8481622954e-09
   4.5600000   -1.4197289348e-08    8.1561847269e-09   -2.6384304116e-09    9.8025128379e-09    4.9511205094e-09   -1.1008084833e-09   -2.2052732160e-10   -5.8907753878e-09
   4.6100000   -2.9858338128e-09    5.1925510888e-09   -3.6238316696e-09    1.0806582613e-08    5.0948599293e-09   -1.0416226513e-09   -2.0929900201e-10   -5.9344137968e-09
   4.6600000    1.8205681608e-08   -2.0040049871e-09   -4.0723089611e-09    1.1420544165e-08    5.2695368682e-09   -9.1687462342e-10   -1.9803077858e-10   -5.9784147478e-09
   4.7100000    2.3904381780e-08   -5.7407242175e-09   -3.9110842055e-09    1.1486349449e-08    5.4247068210e-09   -7.5513256079e-10   -1.8736662127e-10   -6.0219311762e-09
   4.7600000    5.2902197416e-09   -1.6978563317e-09   -3.1093070065e-09    1.1055048024e-08    5.5120984290e-09   -5.9612908435e-10   -1.7789049062e-10   -6.0639677633e-09
   4.8100000   -1.7545610545e-08    5.8461187202e-09   -1.7121854848e-09    1.0269717654e-08    5.5043489264e-09   -4.7847082714e-10   -1.7009914265e-10   -6.1034569302e-09
   4.8600000   -1.7770660628e-08    8.6193039092e-09    8.4446149658e-11    9.2610931289e-09    5.4066048576e-09   -4.2691695132e-10   -1.6434981872e-10   -6.1393929350e-09
   4.9100000    6.2728013128e-09    3.7957285698e-09    1.9043811720e-09    8.1897890471e-09    5.2564261952e-09   -4.4387502861e-10   -1.6079485058e-10   -6.1708955654e-09
   4.9600000    2.7658303270e-08   -2.7384794897e-09    3.2699776426e-09    7.3532635494e-09    5.1117860650e-09   -5.0860539669e-10   -1.5941181072e-10   -6.1973131752e-09
   5.0100000    2.1653111498e-08   -3.2717011415e-09    3.7671165121e-09    7.1501172183e-09    5.0313105910e-09   -5.8519868439e-10   -1.5997700136e-10   -6.2182540413e-09
   5.0600000   -4.9382999972e-09    2.7661934829e-09    3.2100267375e-09    7.8413785573e-09    5.0537550699e-09   -6.3678829493e-10   -1.6209507953e-10   -6.2336682299e-09
   5.1100000   -2.1209403844e-08    8.3721980405e-09    1.7249007951e-09    9.3056049041e-09    5.1843920386e-09   -6.4071054397e-10   -1.6524035867e-10   -6.2438211155e-09
   5.1600000   -8.3682906019e-09    7.4279613622e-09   -2.8443445522e-10    1.1038307482e-08    5.3931122539e-09   -5.9821687572e-10   -1.6881231228e-10   -6.2492796618e-09
   5.2100000    1.8176678882e-08    1.7319716865e-09   -2.2740864353e-09    1.2426337238e-08    5.6253237044e-09   -5.3408454621e-10   -1.7219725469e-10   -6.2508658169e-09
   5.2600000    2.7366833632e-08   -1.7325304504e-09   -3.7430543826e-09    1.3079716662e-08    5.8214401088e-09   -4.8562181668e-10   -1.7484012869e-10   -6.2495680563e-09
   5.3100000    9.4190516150e-09    4.7032605613e-10   -4.3858104604e-09    1.2976505183e-08    5.9378863118e-09   -4.8529992835e-10   -1.7632875351e-10   -6.2464640574e-09
   5.3600000   -1.3247148824e-08    4.4400701585e-09   -4.1598443209e-09    1.2365987255e-08    5.9614899277e-09   -5.4450436994e-10   -1.7639446486e-10   -6.2426185376e-09
   5.4100000   -1.3780720127e-08    4.4955054625e-09   -3.2540327313e-09    1.1573330158e-08    5.9123724796e-09   -6.4626485818e-10   -1.7500634620e-10   -6.2390025772e-09
   5.4600000    6.8500836087e-09    6.6018847894e-10   -1.9814433115e-09    1.0876694222e-08    5.8342192695e-09   -7.5074640544e-10   -1.7234819212e-10   -6.2364127757e-09
   5.5100000    2.2178231556e-08   -1.5147589749e-09   -6.4624888999e-10    1.0490226176e-08    5.7764176620e-09   -8.1173572630e-10   -1.6880583084e-10   -6.2354201697e-09
   5.5600000    1.3362302170e-08    1.6174312218e-09    5.4869567136e-10    1.0551482341e-08    5.7751499588e-09   -7.9688277300e-10   -1.6494873822e-10   -6.2363453902e-09
   5.6100000   -8.0818597393e-09    6.8054029950e-09    1.5068461916e-09    1.1042277680e-08    5.8411294247e-09   -7.0214710549e-10   -1.6146346538e-10   -6.2392558878e-09
   5.6600000   -1.5340655455e-08    7.8195303075e-09    2.1713124825e-09    1.1722340646e-08    5.9581646381e-09   -5.5366543665e-10   -1.5909993709e-10   -6.2439978531e-09
   5.7100000    4.8281066688e-10    3.2987601075e-09    2.4582295121e-09    1.2217301763e-08    6.0922119117e-09   -3.9628087689e-10   -1.5857783731e-10   -6.2502454522e-09
   5.7600000    2.0185382879e-08   -1.4694287129e-09    2.2535052635e-09    1.2261950482e-08    6.2062707370e-09   -2.7425550126e-10   -1.6053284902e-10   -6.2575491676e-09
   5.8100000    2.0772047281e-08   -1.0745472714e-09    1.4771293056e-09    1.1908803093e-08    6.2744547601e-09   -2.1345710650e-10   -1.6543592815e-10   -6.2654006173e-09
   5.8600000    3.1206541871e-09    3.4491445624e-09    1.7036029845e-10    1.1506151101e-08    6.2895718634e-09   -2.1311951163e-10   -1.7357948742e-10   -6.2733195018e-09
   5.9100000   -1.0631498765e-08    6.1834814155e-09   -1.4492504663e-09    1.1450913439e-08    6.2624582045e-09   -2.5021579538e-10   -1.8500289582e-10   -6.2808883485e-09
   5.9600000   -4.8953576895e-09    3.8348595781e-09   -3.0036334731e-09    1.1918627555e-08    6.2147523424e-09   -2.9276881029e-10   -1.9953940654e-10   -6.2878018733e-09
   6.0100000    1.1561931526e-08   -3.0751993604e-10   -4.0508724912e-09    1.2772052901e-08    6.1696913760e-09   -3.1467484711e-10   -2.1680873287e-10   -6.2938876527e-09
   6.0600000    1.8230405095e-08   -6.8835679690e-10   -4.2337288129e-09    1.3677665145e-08    6.1451960572e-09   -3.0479392678e-10   -2.3627573228e-10   -6.2991155117e-09
   6.1100000    8.0435129715e-09    3.6082765632e-09   -3.4205444657e-09    1.4297099532e-08    6.1510946587e-09   -2.6709893036e-10   -2.5728108264e-10   -6.3035811206e-09
   6.1600000   -5.9492434650e-09    7.9032992871e-09   -1.7773283727e-09    1.4413102143e-08    6.1900780093e-09   -2.1403733807e-10   -2.7912763282e-10   -6.3074860822e-09
   6.2100000   -8.0707901875e-09    7.6873439242e-09    2.5952891247e-10    1.3969113236e-08    6.2594818276e-09   -1.5837082389e-10   -3.0112786781e-10   -6.3111019933e-09
   6.2600000    1.9325873832e-09    3.7467659322e-09    2.1039231740e-09    1.3092305108e-08    6.3522715579e-09   -1.0828060834e-10   -3.2267420952e-10   -6.3147207089e-09
   6.3100000    1.1272233049e-08    7.1126573679e-10    3.1957710778e-09    1.2123511082e-08    6.4569147053e-09   -6.7447411099e-11   -3.4325089690e-10   -6.3186420689e-09
   6.3600000    1.0791203105e-08    1.4288469606e-09    3.1733862028e-09    1.1567623663e-08    6.5578540442e-09   -3.7828098512e-11   -3.6247528803e-10   -6.3231205976e-09
   6.4100000    4.1782837298e-09    4.1213779225e-09    1.9854776642e-09    1.1880858358e-08    6.6386143521e-09   -2.1520726219e-11   -3.8013284771e-10   -6.3283570774e-09
   6.4600000    7.0315002947e-10    5.1283291923e-09   -8.9846420996e-11    1.3170437345e-08    6.6877122540e-09   -1.9520919462e-11   -3.9612533466e-10   -6.3344877914e-09
   6.5100000    3.4239789130e-09    3.2955078655e-09   -2.5166930011e-09    1.5031014599e-08    6.7052242345e-09   -2.8248426687e-11   -4.1044840049e-10   -6.3415813655e-09
   6.5600000    7.4298419981e-09    9.1624805316e-10   -4.6389545689e-09    1.6691642806e-08    6.7057276122e-09   -3.7491998628e-11   -4.2316917419e-10   -6.3496500513e-09
   6.6100000    7.5492839615e-09    8.5497667147e-10   -5.8458475217e-09    1.7418217269e-08    6.7147470209e-09   -3.2810474398e-11   -4.3440150570e-10   -6.3586671196e-09
   6.6600000    4.1460117251e-09    3.5762558738e-09   -5.7242643793e-09    1.6916574294e-08    6.7585013625e-09   -2.4895359652e-12   -4.4422077097e-10   -6.3685857954e-09
   6.7100000    1.0986347370e-09    6.9643620517e-09   -4.1676893118e-09    1.5485601608e-08    6.8509493347e-09    5.4135796124e-11   -4.5268408536e-10   -6.3793481297e-09
   6.7600000    9.3562443526e-10    8.3608355855e-09   -1.4325912326e-09    1.3854684482e-08    6.9846627230e-09    1.2254347497e-10   -4.5977887709e-10   -6.3909055682e-09
   6.8100000    3.4600197598e-09    6.5868209537e-09    1.8618177165e-09    1.2837472259e-08    7.1306747513e-09    1.7661879379e-10   -4.6543450905e-10   -6.4032323140e-09
   6.8600000    7.2949893952e-09    2.6686338725e-09    4.8168984401e-09    1.2995489540e-08    7.2490852889e-09    1.8956205968e-10   -4.6952830227e-10   -6.4163122782e-09
   6.9100000    1.0495949950e-08   -7.6871679067e-10    6.4603623538e-09    1.4428021990e-08    7.3059210450e-09    1.4722353577e-10   -4.7189502848e-10   -6.4301532087e-09
   6.9600000    1.0324603765e-08   -1.1552035294e-09    6.0663942787e-09    1.6712010817e-08    7.2889209040e-09    5.6917025474e-11   -4.7237871604e-10   -6.4447550062e-09
   7.0100000    5.1564313432e-09    2.0040331623e-09    3.4896207182e-09    1.9000694255e-08    7.2146690296e-09   -5.2984564590e-11   -4.7084104972e-10   -6.4601135275e-09
   7.0600000   -2.3032933520e-09    6.3041265806e-09   -6.5361665054e-10    2.0310757604e-08    7.1232586119e-09   -1.4329014018e-10   -4.6721476535e-10   -6.4762003626e-09
   7.1100000   -5.5734390517e-09    8.1399053846e-09   -5.0898538376e-09    1.9963197958e-08    7.0626242483e-09   -1.7936640937e-10   -4.6151204823e-10   -6.4929546146e-09
   7.1600000   -4.1318993790e-10    5.9691195088e-09   -8.2843584364e-09    1.7990276094e-08    7.0695223542e-09   -1.4475951163e-10   -4.5384656434e-10   -6.5102897400e-09
   7.2100000    9.7285263237e-09    2.0073316966e-09   -8.9859534233e-09    1.5233919411e-08    7.1552950656e-09   -4.7002497689e-11   -4.4442160967e-10   -6.5280635707e-09
   7.2600000    1.5955022375e-08    2.4764512666e-10   -6.7109005858e-09    1.2990645520e-08    7.3023306389e-09    8.6544684027e-11   -4.3354789156e-10   -6.5461115628e-09
   7.3100000    1.2529108806e-08    2.5075162331e-09   -1.9910267139e-09    1.2354159566e-08    7.4720869412e-09    2.2038904100e-10   -4.2158629140e-10   -6.5642393968e-09
   7.3600000    2.6643976500e-09    6.5927815282e-09    3.6987313860e-09    1.3636729770e-08    7.6206562814e-09    3.2482245444e-10   -4.0893919907e-10   -6.5822586401e-09
   7.4100000   -4.8392363241e-09    8.5847174883e-09    8.3394514207e-09    1.6218348090e-08    7.7152495416e-09    3.8599508335e-10   -3.9601835992e-10   -6.5999662114e-09
   7.4600000   -4.2018038254e-09    6.8241143075e-09    1.0027401060e-08    1.8897280635e-08    7.7452743490e-09    4.0856931712e-10   -3.8320941554e-10   -6.6171884688e-09
