# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.3202226018e-01    4.8152580262e-06    6.4638922306e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1023196044e-01   -3.6606139202e-02   -6.5813398376e-04    1.7135267584e-04
   6.3000000    2.3199141447e-01    4.7404483643e-06    6.5254229023e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1016669602e-01   -3.6606138863e-02   -6.6738724643e-04    1.7304188261e-04
   6.3500000    2.3196052236e-01    4.6650275692e-06    6.5871562912e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1010167611e-01   -3.6606138524e-02   -6.7667062516e-04    1.7472779117e-04
   6.4000000    2.3192959817e-01    4.5890001029e-06    6.6490923040e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1003689725e-01   -3.6606138185e-02   -6.8598342588e-04    1.7641027371e-04
   6.4500000    2.3189865623e-01    4.5123703931e-06    6.7112308459e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0997235602e-01   -3.6606137844e-02   -6.9532496123e-04    1.7808920383e-04
   6.5000000    2.3186771097e-01    4.4351428334e-06    6.7735718206e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0990804904e-01   -3.6606137503e-02   -7.0469455060e-04    1.7976445653e-04
   6.5500000    2.3183677681e-01    4.3573217844e-06    6.8361151299e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0984397301e-01   -3.6606137160e-02   -7.1409152008e-04    1.8143590818e-04
   6.6000000    2.3180586824e-01    4.2789115744e-06    6.8988606735e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0978012468e-01   -3.6606136817e-02   -7.2351520246e-04    1.8310343649e-04
   6.6500000    2.3177499980e-01    4.1999164995e-06    6.9618083489e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0971650085e-01   -3.6606136472e-02   -7.3296493719e-04    1.8476692052e-04
   6.7000000    2.3174418606e-01    4.1203408248e-06    7.0249580512e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0965309838e-01   -3.6606136126e-02   -7.4244007036e-04    1.8642624062e-04
   6.7500000    2.3171344163e-01    4.0401887850e-06    7.0883096728e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0958991416e-01   -3.6606135779e-02   -7.5193995468e-04    1.8808127845e-04
   6.8000000    2.3168278117e-01    3.9594645846e-06    7.1518631041e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0952694516e-01   -3.6606135432e-02   -7.6146394943e-04    1.8973191694e-04
   6.8500000    2.3165221938e-01    3.8781723989e-06    7.2156182329e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0946418838e-01   -3.6606135083e-02   -7.7101142043e-04    1.9137804029e-04
   6.9000000    2.3162177100e-01    3.7963163744e-06    7.2795749447e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0940164088e-01   -3.6606134733e-02   -7.8058173998e-04    1.9301953395e-04
   6.9500000    2.3159145081e-01    3.7139006294e-06    7.3437331234e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0933929975e-01   -3.6606134382e-02   -7.9017428684e-04    1.9465628459e-04
   7.0000000    2.3156127362e-01    3.6309292545e-06    7.4080926507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0927716216e-01   -3.6606134030e-02   -7.9978844616e-04    1.9628818009e-04
   7.0500000    2.3153125432e-01    3.5474063135e-06    7.4726534073e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0921522529e-01   -3.6606133678e-02   -8.0942360940e-04    1.9791510955e-04
   7.1000000    2.3150140778e-01    3.4633358434e-06    7.5374152726e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0915348638e-01   -3.6606133324e-02   -8.1907917432e-04    1.9953696326e-04
   7.1500000    2.3147174897e-01    3.3787218553e-06    7.6023781256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0909194272e-01   -3.6606132970e-02   -8.2875454488e-04    2.0115363268e-04
   7.2000000    2.3144229286e-01    3.2935683349e-06    7.6675418454e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0903059163e-01   -3.6606132614e-02   -8.3844913118e-04    2.0276501044e-04
   7.2500000    2.3141305448e-01    3.2078792427e-06    7.7329063113e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0896943050e-01   -3.6606132258e-02   -8.4816234940e-04    2.0437099031e-04
   7.3000000    2.3138404888e-01    3.1216585150e-06    7.7984714042e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0890845673e-01   -3.6606131901e-02   -8.5789362170e-04    2.0597146723e-04
   7.3500000    2.3135529118e-01    3.0349100638e-06    7.8642370068e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0884766777e-01   -3.6606131542e-02   -8.6764237615e-04    2.0756633725e-04
   7.4000000    2.3132679651e-01    2.9476377779e-06    7.9302030043e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0878706112e-01   -3.6606131183e-02   -8.7740804667e-04    2.0915549756e-04
   7.4500000    2.3129858007e-01    2.8598455228e-06    7.9963692856e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0872663432e-01   -3.6606130822e-02   -8.8719007292e-04    2.1073884646e-04
   7.5000000    2.3127065707e-01    2.7715371414e-06    8.0627357438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0866638493e-01   -3.6606130461e-02   -8.9698790020e-04    2.1231628334e-04
   7.5500000    2.3124304279e-01    2.6827164546e-06    8.1293022776e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0860631058e-01   -3.6606130099e-02   -9.0680097938e-04    2.1388770872e-04
   7.6000000    2.3121575252e-01    2.5933872614e-06    8.1960687916e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0854640891e-01   -3.6606129736e-02   -9.1662876681e-04    2.1545302419e-04
   7.6500000    2.3118880161e-01    2.5035533398e-06    8.2630351978e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0848667761e-01   -3.6606129374e-02   -9.2647072420e-04    2.1701213240e-04
   7.7000000    2.3116220545e-01    2.4132184466e-06    8.3302014168e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0842711441e-01   -3.6606129011e-02   -9.3632631853e-04    2.1856493713e-04
   7.7500000    2.3113597948e-01    2.3223863184e-06    8.3975673783e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0836771706e-01   -3.6606128650e-02   -9.4619502192e-04    2.2011134318e-04
   7.8000000    2.3111013915e-01    2.2310606717e-06    8.4651330231e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0830848338e-01   -3.6606128289e-02   -9.5607631159e-04    2.2165125643e-04
   7.8500000    2.3108469997e-01    2.1392452036e-06    8.5328983034e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0824941118e-01   -3.6606127929e-02   -9.6596966967e-04    2.2318458383e-04
   7.9000000    2.3105967751e-01    2.0469435917e-06    8.6008631847e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0819049835e-01   -3.6606127570e-02   -9.7587458316e-04    2.2471123336e-04
   7.9500000    2.3103508735e-01    1.9541594951e-06    8.6690276468e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0813174279e-01   -3.6606127211e-02   -9.8579054377e-04    2.2623111406e-04
   8.0000000    2.3101094513e-01    1.8608965547e-06    8.7373916851e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0807314245e-01   -3.6606126854e-02   -9.9571704781e-04    2.2774413602e-04
   8.0500000    2.3098726653e-01    1.7671583934e-06    8.8059553121e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0801469530e-01   -3.6606126497e-02   -1.0056535961e-03    2.2925021035e-04
   8.1000000    2.3096406725e-01    1.6729486167e-06    8.8747185582e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0795639936e-01   -3.6606126140e-02   -1.0155996939e-03    2.3074924922e-04
   8.1500000    2.3094136307e-01    1.5782708133e-06    8.9436814738e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0789825270e-01   -3.6606125783e-02   -1.0255548506e-03    2.3224116582e-04
   8.2000000    2.3091916977e-01    1.4831285558e-06    9.0128441299e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0784025340e-01   -3.6606125425e-02   -1.0355185799e-03    2.3372587437e-04
   8.2500000    2.3089750318e-01    1.3875254009e-06    9.0822066200e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0778239960e-01   -3.6606125066e-02   -1.0454903994e-03    2.3520329014e-04
   8.3000000    2.3087637919e-01    1.2914648907e-06    9.1517690611e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0772468950e-01   -3.6606124706e-02   -1.0554698307e-03    2.3667332944e-04
   8.3500000    2.3085581369e-01    1.1949505533e-06    9.2215315949e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0766712131e-01   -3.6606124345e-02   -1.0654563991e-03    2.3813590959e-04
   8.4000000    2.3083582261e-01    1.0979859042e-06    9.2914943893e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0760969334e-01   -3.6606123983e-02   -1.0754496336e-03    2.3959094901e-04
   8.4500000    2.3081642191e-01    1.0005744480e-06    9.3616576391e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0755240395e-01   -3.6606123620e-02   -1.0854490668e-03    2.4103836713e-04
   8.5000000    2.3079762754e-01    9.0271968063e-07    9.4320215674e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0749525157e-01   -3.6606123257e-02   -1.0954542348e-03    2.4247808452e-04
   8.5500000    2.3077945548e-01    8.0442509300e-07    9.5025864260e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0743823475e-01   -3.6606122893e-02   -1.1054646769e-03    2.4391002284e-04
   8.6000000    2.3076192164e-01    7.0569417630e-07    9.5733524957e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0738135219e-01   -3.6606122530e-02   -1.1154799358e-03    2.4533410495e-04
   8.6500000    2.3074504187e-01    6.0653043095e-07    9.6443200862e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0732460279e-01   -3.6606122168e-02   -1.1254995570e-03    2.4675025502e-04
   8.7000000    2.3072883186e-01    5.0693738253e-07    9.7154895346e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0726798575e-01   -3.6606121806e-02   -1.1355230895e-03    2.4815839869e-04
   8.7500000    2.3071330700e-01    4.0691861244e-07    9.7868612009e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0721150085e-01   -3.6606121445e-02   -1.1455500849e-03    2.4955846347e-04
   8.8000000    2.3069848203e-01    3.0647782363e-07    9.8584354594e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0715514882e-01   -3.6606121084e-02   -1.1555800979e-03    2.5095037949e-04
   8.8500000    2.3068437026e-01    2.0561900487e-07    9.9302126768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0709893253e-01   -3.6606120724e-02   -1.1656126864e-03    2.5233408145e-04
   8.9000000    2.3067098110e-01    1.0434695351e-07    1.0002193152e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0704286043e-01   -3.6606120363e-02   -1.1756474116e-03    2.5370951447e-04
   8.9500000    2.3065830622e-01    2.6702967767e-09    1.0074376851e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0698696605e-01   -3.6606120001e-02   -1.1856838412e-03    2.5507666664e-04
   9.0000000    2.3064617087e-01    1.0000000000e-20    1.0146797456e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0693151753e-01   -3.6606119638e-02   -1.1957215832e-03    2.5644203942e-04
   9.0500000    2.3063482874e-01    1.0000000000e-20    1.0219468764e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0687617601e-01   -3.6606119273e-02   -1.2057602422e-03    2.5781196219e-04
   9.1000000    2.3062577395e-01    1.0000000000e-20    1.0292349135e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0681888504e-01   -3.6606118907e-02   -1.2157989270e-03    2.5918276289e-04
   9.1500000    2.3062055513e-01    1.0000000000e-20    1.0365403600e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0675757417e-01   -3.6606118539e-02   -1.2258364706e-03    2.6055053682e-04
   9.2000000    2.3061960723e-01    1.0000000000e-20    1.0438578553e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0669177503e-01   -3.6606118170e-02   -1.2358724067e-03    2.6191394555e-04
   9.2500000    2.3062216222e-01    1.0000000000e-20    1.0511766391e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0662269923e-01   -3.6606117801e-02   -1.2459072307e-03    2.6327450117e-04
   9.3000000    2.3062706137e-01    1.0000000000e-20    1.0584800873e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0655208542e-01   -3.6606117432e-02   -1.2559413881e-03    2.6463472058e-04
   9.3500000    2.3063360362e-01    1.0000000000e-20    1.0657490118e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0648103900e-01   -3.6606117064e-02   -1.2659741229e-03    2.6599616551e-04
   9.4000000    2.3064177251e-01    1.0000000000e-20    1.0729659425e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0640974891e-01   -3.6606116696e-02   -1.2760035608e-03    2.6735891564e-04
   9.4500000    2.3065186876e-01    1.0000000000e-20    1.0801171616e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0633800812e-01   -3.6606116329e-02   -1.2860279944e-03    2.6872241887e-04
   9.5000000    2.3066402621e-01    1.0000000000e-20    1.0871915075e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0626586972e-01   -3.6606115962e-02   -1.2960470565e-03    2.7008660115e-04
   9.5500000    2.3067801200e-01    1.0000000000e-20    1.0941773754e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0619390423e-01   -3.6606115596e-02   -1.3060617110e-03    2.7145230319e-04
   9.6000000    2.3069334810e-01    1.0000000000e-20    1.1010600452e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0612302624e-01   -3.6606115228e-02   -1.3160732512e-03    2.7282097596e-04
   9.6500000    2.3070953507e-01    1.0000000000e-20    1.1078206042e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0605419458e-01   -3.6606114860e-02   -1.3260823033e-03    2.7419416694e-04
   9.7000000    2.3072616830e-01    1.0000000000e-20    1.1144364814e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0598826311e-01   -3.6606114490e-02   -1.3360885487e-03    2.7557328415e-04
   9.7500000    2.3074289732e-01    1.0000000000e-20    1.1208828156e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0592603975e-01   -3.6606114119e-02   -1.3460910944e-03    2.7695972983e-04
   9.8000000    2.3075930587e-01    1.0000000000e-20    1.1271336326e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0586844578e-01   -3.6606113747e-02   -1.3560890168e-03    2.7835520150e-04
   9.8500000    2.3077483877e-01    1.0000000000e-20    1.1331619815e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0581662933e-01   -3.6606113374e-02   -1.3660817433e-03    2.7976256349e-04
   9.9000000    2.3078929880e-01    1.0000000000e-20    1.1389386396e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0577165613e-01   -3.6606113001e-02   -1.3760692007e-03    2.8119672964e-04
   9.9500000    2.3080206849e-01    1.0000000000e-20    1.1444297780e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0573505951e-01   -3.6606112629e-02   -1.3860517693e-03    2.8266905335e-04
  10.0000000    2.3081215156e-01    1.0000000000e-20    1.1495945821e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0570881500e-01   -3.6606112258e-02   -1.3960300666e-03    2.8418872518e-04
  10.0500000    2.3081830739e-01    1.0000000000e-20    1.1543829990e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0569528587e-01   -3.6606111889e-02   -1.4060045994e-03    2.8576684258e-04
  10.1000000    2.3081894657e-01    1.0000000000e-20    1.3215550714e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0569737534e-01   -3.6606111522e-02   -1.4159755409e-03    2.8741714444e-04
  10.1500000    2.3081196864e-01    1.0000000000e-20    1.5969705394e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0571875912e-01   -3.6606111157e-02   -1.4259428240e-03    2.8915715335e-04
  10.2000000    2.3079454646e-01    1.0000000000e-20    1.9157230933e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0576419208e-01   -3.6606110794e-02   -1.4359065470e-03    2.9100968918e-04
  10.2500000    2.3076284773e-01    1.0000000000e-20    2.2882742075e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0583990402e-01   -3.6606110431e-02   -1.4458676185e-03    2.9300488006e-04
  10.3000000    2.3071165106e-01    1.0000000000e-20    2.7287009114e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0595414390e-01   -3.6606110068e-02   -1.4558278050e-03    2.9518285721e-04
  10.3500000    2.3063377641e-01    1.0000000000e-20    3.2563056211e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0611798447e-01   -3.6606109704e-02   -1.4657895821e-03    2.9759777509e-04
  10.4000000    2.3051920484e-01    1.0000000000e-20    3.8980905904e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0634655954e-01   -3.6606109339e-02   -1.4757527747e-03    3.0032402634e-04
  10.4500000    2.3035370411e-01    1.0000000000e-20    4.6926357909e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0666098849e-01   -3.6606108972e-02   -1.4857095313e-03    3.0346593944e-04
  10.5000000    2.3011667102e-01    1.0000000000e-20    5.6963291883e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0709139003e-01   -3.6606108600e-02   -1.4956608002e-03    3.0717297237e-04
  10.5500000    2.2977770369e-01    1.9509776668e-10    6.9936552253e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0768166723e-01   -3.6606108224e-02   -1.5056095430e-03    3.1166387717e-04
  10.6000000    2.2929597183e-01    4.2614295107e-08    8.1293051804e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0849073251e-01   -3.6606107840e-02   -1.5155604177e-03    3.1723862800e-04
  10.6500000    2.2881170776e-01    1.1696948654e-07    8.1692165431e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0933902027e-01   -3.6606107448e-02   -1.5254835829e-03    3.2303020730e-04
  10.7000000    2.2870335157e-01    7.1870379094e-08    8.1091374395e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0973099636e-01   -3.6606107044e-02   -1.5352155952e-03    3.2651208751e-04
  10.7500000    2.2902722990e-01    1.0000000000e-20    1.0536898463e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0959901225e-01   -3.6606106624e-02   -1.5446312531e-03    3.2745669746e-04
  10.8000000    2.2899039912e-01    4.7233364340e-08    1.3594809340e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.0998164188e-01   -3.6606106185e-02   -1.5539589497e-03    3.3073751951e-04
  10.8500000    2.2802190279e-01    4.9882215329e-07    1.3634014309e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1165545226e-01   -3.6606105723e-02   -1.5636726364e-03    3.4070097787e-04
  10.9000000    2.2709239164e-01    9.9901641911e-07    1.3478003686e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1334895654e-01   -3.6606105234e-02   -1.5736118433e-03    3.5086299367e-04
  10.9500000    2.2719693231e-01    9.6645753453e-07    1.2965981788e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1373610028e-01   -3.6606104716e-02   -1.5830858012e-03    3.5428486433e-04
  11.0000000    2.2843050729e-01    5.3025433104e-09    1.2272570603e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1271392971e-01   -3.6606104165e-02   -1.5919057923e-03    3.5197198003e-04
  11.0500000    2.2964220513e-01    1.0000000000e-20    1.8521295091e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1175218207e-01   -3.6606103579e-02   -1.6006952554e-03    3.4965737894e-04
  11.1000000    2.2892582348e-01    6.0312934547e-07    2.0476935030e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1344456707e-01   -3.6606102959e-02   -1.6103900733e-03    3.5969885198e-04
  11.1500000    2.2694079197e-01    2.0966964949e-06    2.1009999816e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1702253539e-01   -3.6606102303e-02   -1.6211145636e-03    3.8008708692e-04
  11.2000000    2.2598822740e-01    3.1159813107e-06    2.0940244599e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1931760604e-01   -3.6606101614e-02   -1.6315317246e-03    3.9370108115e-04
  11.2500000    2.2715335884e-01    2.3318435961e-06    1.9692857163e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1875540776e-01   -3.6606100893e-02   -1.6406009908e-03    3.9256595087e-04
  11.3000000    2.2964473382e-01    1.0000000000e-20    1.8572359419e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1636879363e-01   -3.6606100143e-02   -1.6487606470e-03    3.8359555834e-04
  11.3500000    2.3139370408e-01    8.3506891185e-09    2.8863261792e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1503415548e-01   -3.6606099368e-02   -1.6574491227e-03    3.7864114236e-04
  11.4000000    2.3008635636e-01    1.6425868769e-06    3.0375475215e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1835418059e-01   -3.6606098572e-02   -1.6675417520e-03    3.9767921406e-04
  11.4500000    2.2747340455e-01    4.6793061744e-06    3.2163996483e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2397102225e-01   -3.6606097761e-02   -1.6782964616e-03    4.2990180124e-04
  11.5000000    2.2675592351e-01    6.4885335824e-06    3.2340224299e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2699544123e-01   -3.6606096939e-02   -1.6879345852e-03    4.4778813072e-04
  11.5500000    2.2897508542e-01    4.6586756821e-06    2.9887381062e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2552511763e-01   -3.6606096113e-02   -1.6959356143e-03    4.4129189161e-04
  11.6000000    2.3257950540e-01    2.9657428430e-07    2.6132490975e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2169407659e-01   -3.6606095289e-02   -1.7033404067e-03    4.2306874010e-04
  11.6500000    2.3528349232e-01    1.0000000000e-20    3.9189796673e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.1928874619e-01   -3.6606094474e-02   -1.7182305524e-03    4.1129321958e-04
  11.7000000    2.3441371125e-01    2.3322312708e-06    4.2443133874e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2340495562e-01   -3.6606093674e-02   -1.7345315003e-03    4.3466826019e-04
  11.7500000    2.3172391074e-01    7.3247825947e-06    4.6410330326e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3148881478e-01   -3.6606092894e-02   -1.7512564993e-03    4.8124527732e-04
  11.8000000    2.3109334168e-01    1.0912293148e-05    4.7838350757e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3653720049e-01   -3.6606092138e-02   -1.7710206595e-03    5.1069623002e-04
  11.8500000    2.3387749821e-01    9.1049058728e-06    4.4536408106e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3521358458e-01   -3.6606091408e-02   -1.7937104414e-03    5.0364181975e-04
  11.9000000    2.3839193437e-01    2.5350874140e-06    3.8148999431e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2977568848e-01   -3.6606090705e-02   -1.8164999085e-03    4.7384785319e-04
  11.9500000    2.4238759279e-01    1.0000000000e-20    4.5821033490e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2501538313e-01   -3.6606090028e-02   -1.8367076964e-03    4.4739540913e-04
  12.0000000    2.4362422391e-01    1.5870636865e-06    5.4441150456e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2727147797e-01   -3.6606089373e-02   -1.8539480813e-03    4.5924198198e-04
  12.0500000    2.4221150852e-01    8.0210892918e-06    6.0914818290e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3745605282e-01   -3.6606088736e-02   -1.8705883221e-03    5.1705983257e-04
  12.1000000    2.4194966438e-01    1.4877974159e-05    6.5982383523e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4683647138e-01   -3.6606088110e-02   -1.8902769761e-03    5.7062399694e-04
  12.1500000    2.4484278373e-01    1.6275618875e-05    6.4410311905e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4870019008e-01   -3.6606087491e-02   -1.9142198613e-03    5.8062623166e-04
  12.2000000    2.4975547996e-01    8.9097867485e-06    5.5847226193e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4268309753e-01   -3.6606086869e-02   -1.9397701508e-03    5.4499401702e-04
  12.2500000    2.5450326673e-01    3.1209801792e-07    4.6521195512e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3490322120e-01   -3.6606086240e-02   -1.9631299686e-03    4.9894390448e-04
  12.3000000    2.5830576648e-01    2.9879779724e-08    6.5209915221e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3102439191e-01   -3.6606085596e-02   -1.9824643844e-03    4.7461401024e-04
  12.3500000    2.6049224291e-01    4.6473882485e-06    7.0405303720e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3877507260e-01   -3.6606084933e-02   -1.9990991081e-03    5.1593098934e-04
  12.4000000    2.6288323611e-01    1.4065633624e-05    8.0629477138e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5315026485e-01   -3.6606084245e-02   -2.0173129515e-03    5.9464777146e-04
  12.4500000    2.6736537116e-01    2.1732511313e-05    8.5596534199e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6297627237e-01   -3.6606083530e-02   -2.0408560713e-03    6.4776976121e-04
  12.5000000    2.7320115883e-01    2.0741888095e-05    8.0719041101e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6240408307e-01   -3.6606082786e-02   -2.0688408235e-03    6.4188428008e-04
