# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  80.0100000    4.3646552819e-01    4.3512616095e-01    1.9596262338e-02    3.5156250000e+00    1.7187500000e-01   -1.5625000000e-02   -6.2753812864e-03    6.2753489894e-03   -2.6234320446e-03    2.6233768884e-03
  80.0600000    1.0000000000e-10    1.0000000000e-08    2.3350479916e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.1100000    1.0000000000e-10    1.0000000000e-08    2.3418530663e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.1600000    1.0000000000e-10    1.0000000000e-08    2.3486599339e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.2100000    1.0000000000e-10    1.0000000000e-08    2.3554691719e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.2600000    1.0000000000e-10    1.0000000000e-08    2.3622812978e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.3100000    1.0000000000e-10    1.0000000000e-08    2.3690967472e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.3600000    1.0000000000e-10    1.0000000000e-08    2.3759158505e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.4100000    1.0000000000e-10    1.0000000000e-08    2.3827388088e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.4600000    1.0000000000e-10    1.0000000000e-08    2.3895656734e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.5100000    1.0000000000e-10    1.0000000000e-08    2.3963963276e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.5600000    1.0000000000e-10    1.0000000000e-08    2.4049784519e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.6100000    1.0000000000e-10    1.0000000000e-08    2.4141885199e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.6600000    1.0000000000e-10    1.0000000000e-08    2.4234566134e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.7100000    1.0000000000e-10    1.0000000000e-08    2.4327809404e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.7600000    1.0000000000e-10    1.0000000000e-08    2.4421599098e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
  80.8100000    1.0000000000e-10    1.0000000000e-08    2.4515921408e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0149923162e+00    1.0148096256e+00
