# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  22.0100000    1.0268753087e-06   -4.5345903829e-08    1.5090399668e-08   -6.3006315365e-08    5.4070418587e-08    2.9165271258e-08
  22.0600000    3.6608296866e-07   -5.3586841299e-08   -2.1114052084e-08   -4.3690710640e-08    6.7995120067e-08    2.3169437820e-08
  22.1100000    2.8616150024e-07   -1.9198974914e-08   -1.4238692678e-07   -7.7672466057e-08   -9.6397141090e-09    3.3673208346e-08
  22.1600000   -6.2804112741e-07    2.8858632030e-08   -1.6836371084e-07   -6.8353773294e-08   -2.1886565073e-08    1.5412581899e-08
  22.2100000   -1.6019301190e-06    5.0875405244e-08   -1.4623298192e-07   -6.3134075671e-08   -3.6935233737e-08   -1.5025332883e-08
  22.2600000   -1.7591146712e-06    2.9530418927e-08   -8.7156852891e-08   -6.3149579204e-08   -4.1678663830e-08   -5.2756724909e-08
  22.3100000   -8.3126689356e-07   -1.5772376630e-08   -7.7142091821e-09   -6.3256237032e-08   -2.6825244682e-08   -9.0540057577e-08
  22.3600000    6.4162445874e-07   -4.5714024003e-08    7.2877594308e-08   -5.6682261086e-08    6.3486537019e-09   -1.2027788975e-07
  22.4100000    1.7251483745e-06   -3.4792569834e-08    1.3376186143e-07   -4.2598708491e-08    4.5038774644e-08   -1.3472790524e-07
  22.4600000    1.7623492476e-06    6.8489948516e-09    1.5637561532e-07   -2.8671475080e-08    7.0609131637e-08   -1.2912804117e-07
  22.5100000    8.0809439544e-07    4.2329263395e-08    1.3188673656e-07   -2.5012168431e-08    6.8202945731e-08   -1.0245972226e-07
  22.5600000   -4.6320368576e-07    4.0193518723e-08    6.7242656769e-08   -3.4831411402e-08    3.5268257061e-08   -5.8083911291e-08
  22.6100000   -1.2791948382e-06    2.1096492211e-09   -1.5750650402e-08   -5.1213647531e-08   -1.5693078649e-08   -3.5073356110e-09
  22.6600000   -1.3100688214e-06   -3.8241877716e-08   -8.9291869844e-08   -6.3780755107e-08   -6.2050723451e-08    5.0869805404e-08
  22.7100000   -8.1463266139e-07   -4.4686013586e-08   -1.3167459144e-07   -6.8828883528e-08   -8.1629916030e-08    9.3956633695e-08
  22.7600000   -3.1582331746e-07   -1.0906285429e-08   -1.3547153330e-07   -7.2428880092e-08   -6.3889786047e-08    1.1673156524e-07
  22.8100000   -1.2869804410e-07    3.3300527544e-08   -1.0722563963e-07   -8.2838415775e-08   -1.6043948276e-08    1.1483780748e-07
  22.8600000   -1.5928582007e-07    4.8266813206e-08   -6.0058237749e-08   -9.9780959323e-08    3.9268592914e-08    9.0133643775e-08
  22.9100000   -1.0473367996e-07    2.0234852789e-08   -5.6792177512e-09   -1.1202175249e-07    7.4092968174e-08    5.0478358414e-08
  22.9600000    1.8808375034e-07   -2.5850101978e-08    4.8134577167e-08   -1.0670768956e-07    6.8497540420e-08    7.5504518799e-09
  23.0100000    5.5331095222e-07   -4.8835454100e-08    9.4465059074e-08   -8.1957993313e-08    2.0823991691e-08   -2.6778104034e-08
  23.0600000    6.5759506048e-07   -2.8895627033e-08    1.2411756340e-07   -5.0463279969e-08   -5.0206902260e-08   -4.4337066873e-08
  23.1100000    3.1110822147e-07    1.4690485029e-08    1.2744738733e-07   -3.0302311607e-08   -1.1285811407e-07   -4.3387409175e-08
  23.1600000   -3.3746214535e-07    4.2185165266e-08    1.0026097099e-07   -3.1290790517e-08   -1.3610597907e-07   -2.9062097631e-08
  23.2100000   -8.8281345158e-07    3.0703351425e-08    4.8234134166e-08   -4.8886331953e-08   -1.0362678070e-07   -1.1219342804e-08
  23.2600000   -9.6031122017e-07   -5.3382853933e-09   -1.4344929930e-08   -6.9828273387e-08   -2.1755399695e-08   -4.3563774348e-10
  23.3100000   -5.2828342845e-07   -2.9717652367e-08   -7.0402584923e-08   -8.2799527246e-08    8.2160699422e-08   -3.6608035346e-09
  23.3600000    9.4362990593e-08   -2.0071666417e-08   -1.0596408267e-07   -8.4298938820e-08    1.7031005241e-07   -2.1257958662e-08
  23.4100000    4.7818137807e-07    1.1188673062e-08   -1.1292522161e-07   -7.6580361934e-08    2.0931506532e-07   -4.6642751732e-08
  23.4600000    4.1963465039e-07    3.0432763596e-08   -8.9230488678e-08   -6.2812795712e-08    1.8321843890e-07   -6.8714205730e-08
  23.5100000    7.6010134766e-08    1.6519650183e-08   -3.8897065930e-08   -4.5700826135e-08    9.9372513111e-08   -7.6158095654e-08
  23.5600000   -2.1307819706e-07   -1.8681137407e-08    2.6983951840e-08   -2.9678185272e-08   -1.4757014505e-08   -6.1965641244e-08
  23.6100000   -2.4020911642e-07   -4.2204229357e-08    8.9819053422e-08   -2.1571604416e-08   -1.2209176217e-07   -2.6438191883e-08
  23.6600000   -8.4860835269e-08   -3.1523188567e-08    1.2651293315e-07   -2.6754173206e-08   -1.8927278462e-07    2.2451840102e-08
  23.7100000    1.5580944266e-08    5.0537625453e-09    1.1730132820e-07   -4.4355194376e-08   -1.9772319269e-07    7.1469984751e-08
  23.7600000   -7.7362716984e-08    3.7297165193e-08    5.6181414862e-08   -6.7426634842e-08   -1.4875312657e-07    1.0642382644e-07
  23.8100000   -2.7624945258e-07    4.0747389948e-08   -4.1835416165e-08   -8.8541978658e-08   -6.1598171407e-08    1.1685218366e-07
  23.8600000   -3.7118001545e-07    1.6566111724e-08   -1.4276042053e-07   -1.0459908221e-07    3.4156808552e-08    9.9510087386e-08
  23.9100000   -2.3694549215e-07   -1.2839659035e-08   -2.0653815746e-07   -1.1542604748e-07    1.0869916276e-07    5.9507584638e-08
  23.9600000    5.4268247793e-08   -2.5173579957e-08   -2.0524096186e-07   -1.1879490786e-07    1.4125217922e-07    8.7440142834e-09
  24.0100000    2.9615479219e-07   -1.5894746339e-08   -1.3652087034e-07   -1.0959594100e-07    1.2581374979e-07   -3.7862840338e-08
  24.0600000    3.1263360274e-07    1.6039133418e-09   -2.4579499153e-08   -8.5891093637e-08    7.2018820426e-08   -6.7164253311e-08
  24.1100000    8.8911165376e-08    9.9991864734e-09    9.1488343787e-08   -5.4925056227e-08    1.2095383629e-09   -7.2055450140e-08
  24.1600000   -2.1857785180e-07    2.5692704405e-09    1.7488219393e-07   -3.0428111198e-08   -6.0944636526e-08   -5.3813605987e-08
  24.2100000   -3.9457126019e-07   -1.2639045048e-08    2.0467675901e-07   -2.2157500876e-08   -9.3022066763e-08   -2.1628810303e-08
  24.2600000   -3.2375046181e-07   -2.0243405686e-08    1.8022039468e-07   -2.8400334210e-08   -8.4963727766e-08    1.0652402043e-08
  24.3100000   -8.0382486619e-08   -1.0086359514e-08    1.1666294315e-07   -3.9590461043e-08   -4.1369395475e-08    2.9567010811e-08
  24.3600000    1.3176769813e-07    1.3893478866e-08    3.6257169616e-08   -4.8642755052e-08    2.0291861796e-08    2.7111255139e-08
  24.4100000    1.5334805090e-07    3.4990938666e-08   -3.9272118794e-08   -5.6183639245e-08    7.6121869968e-08    3.9285810257e-09
  24.4600000    7.3503602164e-09    3.5613750324e-08   -9.2715692154e-08   -6.5620929825e-08    1.0467595350e-07   -3.0752179711e-08
  24.5100000   -1.3368548225e-07    1.1905276803e-08   -1.1284151664e-07   -7.5417638295e-08    9.4979415162e-08   -6.2606211532e-08
  24.5600000   -1.2537304901e-07   -2.1025627664e-08   -9.6039070057e-08   -7.8721502555e-08    5.0537637924e-08   -7.7915411540e-08
  24.6100000    4.0417161718e-09   -3.9668214349e-08   -4.8912023545e-08   -7.0881606731e-08   -1.2282836411e-08   -6.9251811639e-08
  24.6600000    9.2220827271e-08   -3.1149626933e-08    1.0913089798e-08   -5.5862605135e-08   -7.0830466684e-08   -3.8760655627e-08
  24.7100000    2.1879604049e-08   -4.0570331721e-09    5.9427157537e-08   -4.4327670940e-08   -1.0496675102e-07    2.4603110813e-09
  24.7600000   -1.5153391943e-07    1.9551372933e-08    7.6296817005e-08   -4.5578414038e-08   -1.0447685086e-07    3.8789315828e-08
  24.8100000   -2.5716338792e-07    2.3844710571e-08    5.4946316093e-08   -6.0794545912e-08   -7.2202614330e-08    5.6568212173e-08
  24.8600000   -1.8481287134e-07    1.1776245100e-08    5.7997227224e-09   -8.1916949339e-08   -2.1954538658e-08    4.9937167398e-08
  24.9100000    6.5667451658e-09   -1.1201159560e-09   -4.9651780826e-08   -9.5574259550e-08    2.7515976774e-08    2.3497200396e-08
  24.9600000    1.5222026142e-07   -3.9729025983e-09   -8.9800559252e-08   -9.0243624257e-08    5.9732122341e-08   -9.4156873221e-09
  25.0100000    1.4001460038e-07   -2.5071668021e-10   -1.0208231508e-07   -6.4571239890e-08    6.6013436900e-08   -3.2204267266e-08
  25.0600000    3.3506058516e-09   -5.7519916298e-10   -8.6130264252e-08   -3.1769147995e-08    4.7519927473e-08   -3.1993833855e-08
  25.1100000   -1.2799294437e-07   -8.3124396490e-09   -5.1021072223e-08   -1.3651268553e-08    1.3675459974e-08   -5.2481986246e-09
  25.1600000   -1.5248628051e-07   -1.4981691492e-08   -9.2700778967e-09   -2.4941210718e-08   -2.1819007768e-08    4.0283964044e-08
  25.2100000   -7.4964070779e-08   -1.0499994145e-08    2.9135503513e-08   -5.9915715147e-08   -4.5633512950e-08    8.8081462275e-08
  25.2600000    1.8686505942e-08    3.9878105280e-09    5.9621135836e-08   -9.5197568724e-08   -4.8657639498e-08    1.1883266432e-07
  25.3100000    4.7705004226e-08    1.5782163491e-08    8.1383799351e-08   -1.0848565745e-07   -2.8294962497e-08    1.1759290856e-07
  25.3600000    9.7002493047e-10    1.3547218688e-08    9.3163545186e-08   -9.6431105585e-08    1.0923654126e-08    7.9472276104e-08
  25.4100000   -6.6792747832e-08   -6.3139012436e-10    9.0989159577e-08   -7.4791144578e-08    5.8260716369e-08    1.1861114137e-08
  25.4600000   -9.1128169494e-08   -1.3011153528e-08    7.0754852744e-08   -6.1756635439e-08    9.9085004424e-08   -6.7493630656e-08
  25.5100000   -5.3730924271e-08   -1.1665033022e-08    3.3248697395e-08   -6.1659035753e-08    1.1842501472e-07   -1.3583245365e-07
  25.5600000    6.4409248880e-09    2.3709858659e-09   -1.3745642349e-08   -6.3888749388e-08    1.0533608116e-07   -1.7238107048e-07
  25.6100000    3.2024338354e-08    1.6851863482e-08   -5.8540183772e-08   -5.5416907561e-08    5.7121178581e-08   -1.6483929324e-07
  25.6600000    3.7971793402e-10    1.9976903696e-08   -9.0491532572e-08   -3.3681193798e-08   -1.8041471467e-08   -1.1344911084e-07
  25.7100000   -5.6435968657e-08    1.0180224729e-08   -1.0235667498e-07   -9.6460955903e-09   -1.0153101017e-07   -3.1456493007e-08
  25.7600000   -8.3013277557e-08   -4.0188448912e-09   -9.0095697798e-08   -8.8085678964e-10   -1.6852561316e-07    5.8246581955e-08
  25.8100000   -5.3896037808e-08   -1.2106871937e-08   -5.3828199230e-08   -2.0169771521e-08   -1.9543977881e-07    1.2950666203e-07
  25.8600000    2.3058375696e-09   -9.7425004545e-09   -1.1293146365e-09   -6.5455290465e-08   -1.6842597846e-07    1.6066803385e-07
  25.9100000    3.1570510432e-08   -1.1086560366e-09    5.1603564826e-08   -1.1687972819e-07   -8.9836723859e-08    1.4152466557e-07
  25.9600000    7.5629905935e-09    5.0092005042e-09    8.4511574801e-08   -1.4571568562e-07    2.0288160774e-08    7.7265593935e-08
  26.0100000   -4.3355794171e-08    2.0854166010e-09    8.4746985014e-08   -1.3294428746e-07    1.2915771642e-07   -1.2156764151e-08
  26.0600000   -6.9245867822e-08   -8.8109870987e-09    5.4115397867e-08   -8.4694743704e-08    2.0163906737e-07   -9.7556051323e-08
  26.1100000   -4.3874890688e-08   -1.9005769994e-08    7.4180995743e-09   -2.9923257864e-08    2.1277935967e-07   -1.4965555379e-07
  26.1600000    8.4864154400e-09   -1.8503623697e-08   -3.6757302789e-08    6.4287084231e-10    1.5772761830e-07   -1.4910720171e-07
  26.2100000    3.7532851970e-08   -4.6465771480e-09   -6.4818868360e-08   -2.7446587484e-09    5.4815352810e-08   -9.3935835688e-08
  26.2600000    1.5084834756e-08    1.4180435294e-08   -7.0635620209e-08   -2.4556467537e-08   -6.0091551424e-08   -1.4313859466e-09
  26.3100000   -3.9448897320e-08    2.4333568202e-08   -5.3177318679e-08   -4.1398060325e-08   -1.4641326748e-07    9.6790695659e-08
  26.3600000   -7.8425793672e-08    1.8334382748e-08   -1.5025753944e-08   -4.3999270631e-08   -1.7415825164e-07    1.6539074343e-07
