# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  22.0100000    6.5929829108e-03   -1.3217245901e-09   -6.5042570661e-03    4.5432283985e-09   -8.4527275815e-03    2.7616042364e-09
  22.0600000    6.8041509885e-03   -2.7986716218e-11   -6.3938525254e-03    1.1019756703e-09   -8.4726093794e-03    4.0205609866e-09
  22.1100000    7.0220692821e-03    1.2830840792e-10   -6.2752866079e-03    2.7891633032e-08   -8.4933028678e-03    3.5859799266e-09
  22.1600000    7.2367040507e-03    1.0120225458e-10   -6.1493944331e-03    2.7253657165e-08   -8.5143599567e-03    1.7108540835e-09
  22.2100000    7.4495021799e-03    2.6917270517e-11   -6.0199321094e-03    1.9497611567e-08   -8.5345485446e-03   -7.0377282395e-10
  22.2600000    7.6632033367e-03   -4.3765161060e-11   -5.8870948319e-03    6.2282887806e-09   -8.5526825034e-03   -2.7237503798e-09
  22.3100000    7.8795694398e-03   -6.0679692426e-11   -5.7518111990e-03   -8.6712768984e-09   -8.5680312097e-03   -3.6449798405e-09
  22.3600000    8.0979534968e-03   -3.0365214865e-11   -5.6160173540e-03   -2.0528515931e-08   -8.5805791154e-03   -3.2318864412e-09
  22.4100000    8.3158646517e-03   -9.6881938971e-12   -5.4817013030e-03   -2.5820617937e-08   -8.5909844381e-03   -1.7480273229e-09
  22.4600000    8.5307843854e-03   -3.5706113644e-11   -5.3494946992e-03   -2.3583323205e-08   -8.6002589266e-03    2.0344250832e-10
  22.5100000    8.7417792119e-03   -7.8131619059e-11   -5.2182241706e-03   -1.5510096865e-08   -8.6093065422e-03    1.9381726795e-09
  22.5600000    8.9499321405e-03   -7.5722654496e-11   -5.0858871324e-03   -4.7677658630e-09   -8.6185170294e-03    2.9334907009e-09
  22.6100000    9.1574954082e-03   -9.7356302745e-12   -4.9510648645e-03    5.6139624837e-09   -8.6275863946e-03    2.9701058868e-09
  22.6600000    9.3663794741e-03    7.5821985997e-11   -4.8135253388e-03    1.3749736590e-08   -8.6356402121e-03    2.1450537812e-09
  22.7100000    9.5769588892e-03    1.2071282138e-10   -4.6737574354e-03    1.8897275323e-08   -8.6416075932e-03    7.8395917355e-10
  22.7600000    9.7880054068e-03    9.8177808195e-11   -4.5321019978e-03    2.0887415199e-08   -8.6446872846e-03   -6.9043570183e-10
  22.8100000    9.9977637527e-03    2.4704548067e-11   -4.3882709596e-03    1.9743432466e-08   -8.6447075986e-03   -1.8804488551e-09
