# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  42.2600000    4.2404552354e-03    1.4856241541e-08    1.0308253588e-02    9.6007083804e-09    7.6362065872e-03    5.6060134940e-07    1.5622292098e-04    2.9592969267e-09
  42.3100000    4.1790192193e-03    1.4310033283e-08    1.0286252227e-02    4.6514131008e-09    7.6987154807e-03    5.6229384996e-07    2.4785042665e-04    2.4445412062e-09
  42.3600000    4.1172831029e-03    1.1706108949e-08    1.0264162532e-02   -1.0481473719e-10    7.7612081845e-03    5.7083289134e-07    3.3971242731e-04    1.9530915100e-09
  42.4100000    4.0553906681e-03    7.7248525333e-09    1.0241810335e-02   -3.3051101784e-09    7.8230806137e-03    5.8429362270e-07    4.3188548792e-04    1.6483009288e-09
  42.4600000    3.9935371423e-03    3.5346607981e-09    1.0219076152e-02   -3.9833252906e-09    7.8837120838e-03    5.9927693739e-07    5.2440730276e-04    1.5735797803e-09
  42.5100000    3.9319179338e-03    2.5305397421e-10    1.0195917988e-02   -1.8734713826e-09    7.9426501838e-03    6.1236651943e-07    6.1726615044e-04    1.6424521904e-09
  42.5600000    3.8706801423e-03   -1.5935374414e-09    1.0172358699e-02    2.4740678968e-09    7.9997422597e-03    6.2133843504e-07    7.1040146478e-04    1.6876900445e-09
  42.6100000    3.8098919940e-03   -2.2489440171e-09    1.0148444712e-02    7.8136687736e-09    8.0551794595e-03    6.2571459983e-07    8.0371501078e-04    1.5459450739e-09
  42.6600000    3.7495378095e-03   -2.4407879225e-09    1.0124194753e-02    1.2540038126e-08    8.1094417818e-03    6.2658953772e-07    8.9708947399e-04    1.1399884863e-09
  42.7100000    3.6895363887e-03   -2.8466242262e-09    1.0099561844e-02    1.5145533187e-08    8.1631581074e-03    6.2595501318e-07    9.9040953318e-04    5.2277266403e-10
  42.7600000    3.6297728021e-03   -3.6805816509e-09    1.0074427339e-02    1.4663586766e-08    8.2169180852e-03    6.2588296331e-07    1.0835801651e-03   -1.3545798667e-10
  42.8100000    3.5701306086e-03   -4.6440828727e-09    1.0048633479e-02    1.0962560259e-08    8.2710871919e-03    6.2788385271e-07    1.1765380694e-03   -6.1126271221e-10
  42.8600000    3.5105141368e-03   -5.2049898853e-09    1.0022045441e-02    4.7983049061e-09    8.3256777566e-03    6.3259978630e-07    1.2692543096e-03   -7.1646515639e-10
  42.9100000    3.4508566721e-03   -4.9581875163e-09    9.9946209879e-03   -2.3922343523e-09    8.3803156229e-03    6.3982036525e-07    1.3617288361e-03   -3.7441172095e-10
  42.9600000    3.3911167059e-03   -3.8223749018e-09    9.9664604825e-03   -8.8943821078e-09    8.4343168697e-03    6.4870362331e-07    1.4539796844e-03    3.4644947136e-10
  43.0100000    3.3312678854e-03   -2.0032857864e-09    9.9378149304e-03   -1.3194491135e-08    8.4868580112e-03    6.5807057566e-07    1.5460307139e-03    1.2540109541e-09
  43.0600000    3.2712884377e-03    1.6757118118e-10    9.9090429009e-03   -1.4392684746e-08    8.5371952013e-03    6.6668961997e-07    1.6379015142e-03    2.0987937057e-09
  43.1100000    3.2111539177e-03    2.3641725881e-09    9.8805243078e-03   -1.2432257837e-08    8.5848717760e-03    6.7352360216e-07    1.7296017705e-03    2.6576718103e-09
  43.1600000    3.1508348518e-03    4.3032120065e-09    9.8525544803e-03   -8.0872359665e-09    8.6298545452e-03    6.7793736406e-07    1.8211305055e-03    2.8024916544e-09
  43.2100000    3.0902992516e-03    5.7344721400e-09    9.8252495909e-03   -2.7222964668e-09    8.6725579993e-03    6.7985018409e-07    1.9124789324e-03    2.5294218730e-09
  43.2600000    3.0295189459e-03    6.4601692860e-09    9.7984923358e-03    2.0962566295e-09    8.7137469752e-03    6.7979179273e-07    2.0036347324e-03    1.9424233572e-09
  43.3100000    2.9684778193e-03    6.3965082022e-09    9.7719354896e-03    5.0233978923e-09    8.7543431497e-03    6.7881634157e-07    2.0945856767e-03    1.2029497408e-09
  43.3600000    2.9071792665e-03    5.6208059434e-09    9.7450639989e-03    5.2772321064e-09    8.7951886041e-03    6.7826416877e-07    2.1853214565e-03    4.6978041599e-10
  43.4100000    2.8456499958e-03    4.3443010177e-09    9.7172994300e-03    2.8124403583e-09    8.8368322170e-03    6.7942279913e-07    2.2758338635e-03   -1.4651965660e-10
  43.4600000    2.7839380523e-03    2.8157731867e-09    9.6881198114e-03   -1.7074929610e-09    8.8793980443e-03    6.8319274309e-07    2.3661164524e-03   -5.9998387825e-10
  43.5100000    2.7221046204e-03    1.2234267781e-09    9.6571652996e-03   -7.1189377336e-09    8.9225711615e-03    6.8987407682e-07    2.4561650509e-03   -8.9688106450e-10
  43.5600000    2.6602110464e-03   -3.3574422963e-10    9.6243052304e-03   -1.2081771424e-08    8.9657028072e-03    6.9914490098e-07    2.5459798666e-03   -1.0678539202e-09
  43.6100000    2.5983042110e-03   -1.8097014588e-09    9.5896539230e-03   -1.5428565613e-08    9.0080030480e-03    7.1022139352e-07    2.6355687638e-03   -1.1425308122e-09
  43.6600000    2.5364041889e-03   -3.1217735808e-09    9.5535367785e-03   -1.6447276081e-08    9.0487653388e-03    7.2211299707e-07    2.7249501404e-03   -1.1398505385e-09
  43.7100000    2.4744977217e-03   -4.1433262881e-09    9.5164192714e-03   -1.5028630212e-08    9.0875598821e-03    7.3385593762e-07    2.8141533168e-03   -1.0762574540e-09
  43.7600000    2.4125396269e-03   -4.7321182711e-09    9.4788183357e-03   -1.1647748230e-08    9.1243432221e-03    7.4463892144e-07    2.9032148132e-03   -9.8239140794e-10
  43.8100000    2.3504621429e-03   -4.8043447911e-09    9.4412173805e-03   -7.1903514032e-09    9.1594563902e-03    7.5380863324e-07    2.9921702633e-03   -9.1349038489e-10
  43.8600000    2.2881901703e-03   -4.3861337195e-09    9.4040000865e-03   -2.6800400959e-09    9.1935155814e-03    7.6081711641e-07    3.0810434979e-03   -9.4189575665e-10
  43.9100000    2.2256589898e-03   -3.6097184179e-09    9.3674108845e-03    1.0147897046e-09    9.2272286546e-03    7.6520507162e-07    3.1698358048e-03   -1.1303693744e-09
  43.9600000    2.1628306416e-03   -2.6608532369e-09    9.3315436919e-03    3.4058565482e-09    9.2611897963e-03    7.6668573942e-07    3.2585188708e-03   -1.4972605972e-09
  44.0100000    2.0997056023e-03   -1.7109809988e-09    9.2963550422e-03    4.4774157571e-09    9.2957088388e-03    7.6531890718e-07    3.3470341179e-03   -1.9918200307e-09
  44.0600000    2.0363272999e-03   -8.6902954407e-10    9.2616927858e-03    4.6201379719e-09    9.3307206906e-03    7.6168679261e-07    3.4352992545e-03   -2.4962771088e-09
  44.1100000    1.9727781497e-03   -1.6836945980e-10    9.2273335174e-03    4.4288792662e-09    9.3657978478e-03    7.5694962724e-07    3.5232205042e-03   -2.8602226668e-09
  44.1600000    1.9091672308e-03    4.1577785898e-10    9.1930206732e-03    4.4403367124e-09    9.4002613632e-03    7.5269294749e-07    3.6107070194e-03   -2.9572679781e-09
  44.2100000    1.8456112968e-03    9.3613417158e-10    9.1584968286e-03    4.8998544136e-09    9.4333601464e-03    7.5056963118e-07    3.6976831854e-03   -2.7412469972e-09
  44.2600000    1.7822123969e-03    1.4461928663e-09    9.1235291871e-03    5.6455982899e-09    9.4644712230e-03    7.5184366777e-07    3.7840952085e-03   -2.2759028368e-09
  44.3100000    1.7190364712e-03    1.9870722879e-09    9.0879279239e-03    6.1609981766e-09    9.4932685364e-03    7.5700715301e-07    3.8699103681e-03   -1.7208117156e-09
  44.3600000    1.6560974782e-03    2.5882377648e-09    9.0515590918e-03    5.7925616386e-09    9.5198160218e-03    7.6563068312e-07    3.9551098975e-03   -1.2740634389e-09
  44.4100000    1.5933507024e-03    3.2711796849e-09    9.0143534397e-03    4.0586894975e-09    9.5445600270e-03    7.7652073144e-07    4.0396787184e-03   -1.0920011470e-09
  44.4600000    1.5306969737e-03    4.0449219544e-09    8.9763108139e-03    9.4180020215e-10    9.5682221338e-03    7.8813249096e-07    4.1235963805e-03   -1.2184391287e-09
  44.5100000    1.4679970437e-03    4.8897038221e-09    8.9375014706e-03   -2.9595526551e-09    9.5916197267e-03    7.9907947731e-07    4.2068331306e-03   -1.5552289630e-09
  44.5600000    1.4050929795e-03    5.7421032731e-09    8.8980625379e-03   -6.4859430423e-09    9.6154614975e-03    8.0854086506e-07    4.2893531934e-03   -1.8907758117e-09
