#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3000000    1.1941994236e-03   -1.8004892967e-04    1.6401650816e-04   -4.5076230409e-05    3.4944358482e-05   -1.3028149637e-05    1.4787677672e-05   -5.4679167008e-06
   0.3100000    1.1938308223e-03   -1.8036800348e-04    1.6401372553e-04   -4.5215582292e-05    3.4938746592e-05   -1.3041474825e-05    1.4778467082e-05   -5.4759730358e-06
   0.3200000    1.1934553130e-03   -1.8072947781e-04    1.6401280167e-04   -4.5352231359e-05    3.4933013166e-05   -1.3055025431e-05    1.4768484303e-05   -5.4881525507e-06
   0.3300000    1.1930728002e-03   -1.8112735845e-04    1.6401267149e-04   -4.5485343332e-05    3.4927160157e-05   -1.3068733964e-05    1.4757723719e-05   -5.5042100309e-06
   0.3400000    1.1926833317e-03   -1.8155543209e-04    1.6401218898e-04   -4.5614103697e-05    3.4921190498e-05   -1.3082533090e-05    1.4746180311e-05   -5.5238810253e-06
   0.3500000    1.1922870987e-03   -1.8200736607e-04    1.6401017269e-04   -4.5737730381e-05    3.4915108073e-05   -1.3096355936e-05    1.4733849985e-05   -5.5468843913e-06
   0.3600000    1.1918844319e-03   -1.8247680545e-04    1.6400545374e-04   -4.5855485824e-05    3.4908917657e-05   -1.3110136468e-05    1.4720729939e-05   -5.5729248026e-06
   0.3700000    1.1914757928e-03   -1.8295746655e-04    1.6399692438e-04   -4.5966688641e-05    3.4902624875e-05   -1.3123809791e-05    1.4706818943e-05   -5.6016950851e-06
   0.3800000    1.1910617612e-03   -1.8344322497e-04    1.6398358483e-04   -4.6070724290e-05    3.4896236133e-05   -1.3137312503e-05    1.4692117616e-05   -5.6328784719e-06
   0.3900000    1.1906430201e-03   -1.8392819764e-04    1.6396458648e-04   -4.6167054766e-05    3.4889758559e-05   -1.3150582991e-05    1.4676628691e-05   -5.6661507786e-06
   0.4000000    1.1902203363e-03   -1.8440681726e-04    1.6393926941e-04   -4.6255226946e-05    3.4883199911e-05   -1.3163561699e-05    1.4660357215e-05   -5.7011824108e-06
