# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  18.0000000    2.1242420920e-01    4.2315681040e-07    6.3664021923e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6278123525e-01   -1.3888956862e-01   -5.1207938929e-03    1.2489239701e-03
  18.0500000    2.1240455153e-01    4.2354921645e-07    6.3927201390e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6274984476e-01   -1.3883683284e-01   -5.1623673496e-03    1.2633737220e-03
  18.1000000    2.1238497717e-01    4.2393347899e-07    6.4189171654e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6271816879e-01   -1.3878358265e-01   -5.2043627173e-03    1.2780125687e-03
  18.1500000    2.1236548743e-01    4.2430952955e-07    6.4456440113e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6268620164e-01   -1.3872981284e-01   -5.2467053101e-03    1.2928388143e-03
  18.2000000    2.1234608326e-01    4.2467734553e-07    6.4728127189e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6265393804e-01   -1.3867551818e-01   -5.2894131099e-03    1.3078526255e-03
  18.2500000    2.1232676543e-01    4.2503691565e-07    6.5003716027e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6262137268e-01   -1.3862069353e-01   -5.3325289012e-03    1.3230528506e-03
  18.3000000    2.1230753459e-01    4.2538822417e-07    6.5281743194e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6258850003e-01   -1.3856533383e-01   -5.3759999853e-03    1.3384548043e-03
  18.3500000    2.1228839118e-01    4.2573127530e-07    6.5565712743e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6255531461e-01   -1.3850943389e-01   -5.4198768683e-03    1.3540518854e-03
  18.4000000    2.1226933546e-01    4.2606608604e-07    6.5851967627e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6252181098e-01   -1.3845298838e-01   -5.4641589035e-03    1.3698471364e-03
  18.4500000    2.1225036774e-01    4.2639263920e-07    6.6143410548e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6248798308e-01   -1.3839599186e-01   -5.5088325290e-03    1.3858394015e-03
  18.5000000    2.1223148844e-01    4.2671087600e-07    6.6436752910e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6245382423e-01   -1.3833843878e-01   -5.5538963248e-03    1.4020379167e-03
  18.5500000    2.1221269788e-01    4.2702074686e-07    6.6733291300e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6241932764e-01   -1.3828032362e-01   -5.5993921242e-03    1.4184433347e-03
  18.6000000    2.1219399603e-01    4.2732224506e-07    6.7031185626e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6238448685e-01   -1.3822164082e-01   -5.6452740019e-03    1.4350578816e-03
  18.6500000    2.1217538265e-01    4.2761539019e-07    6.7329498036e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6234929550e-01   -1.3816238477e-01   -5.6916076012e-03    1.4518809272e-03
  18.7000000    2.1215685740e-01    4.2790021073e-07    6.7634874830e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6231374717e-01   -1.3810254978e-01   -5.7383332079e-03    1.4689205281e-03
  18.7500000    2.1213841978e-01    4.2817674799e-07    6.7945232021e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6227783533e-01   -1.3804213010e-01   -5.7854899317e-03    1.4861761441e-03
  18.8000000    2.1212006928e-01    4.2844504410e-07    6.8259082064e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6224155331e-01   -1.3798111991e-01   -5.8330787864e-03    1.5036501568e-03
  18.8500000    2.1210180548e-01    4.2870511187e-07    6.8577014451e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6220489383e-01   -1.3791951339e-01   -5.8811240411e-03    1.5213451138e-03
  18.9000000    2.1208362809e-01    4.2895693603e-07    6.8897140878e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6216784910e-01   -1.3785730465e-01   -5.9296130134e-03    1.5392617768e-03
  18.9500000    2.1206553676e-01    4.2920051348e-07    6.9221537021e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6213041122e-01   -1.3779448783e-01   -5.9783740351e-03    1.5574063579e-03
  19.0000000    2.1204753092e-01    4.2943587932e-07    6.9551779376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6209257251e-01   -1.3773105714e-01   -6.0276065366e-03    1.5757795104e-03
  19.0500000    2.1202960989e-01    4.2966309500e-07    6.9885892619e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6205432538e-01   -1.3766700684e-01   -6.0773866620e-03    1.5943825325e-03
  19.1000000    2.1201177298e-01    4.2988222936e-07    7.0226899202e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6201566207e-01   -1.3760233114e-01   -6.1276304048e-03    1.6132135703e-03
  19.1500000    2.1199401955e-01    4.3009335102e-07    7.0570016474e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6197657457e-01   -1.3753702407e-01   -6.1783055904e-03    1.6322834167e-03
  19.2000000    2.1197634907e-01    4.3029651955e-07    7.0916737620e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6193705450e-01   -1.3747107946e-01   -6.2294777986e-03    1.6515917650e-03
  19.2500000    2.1195876119e-01    4.3049177886e-07    7.1264526631e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6189709301e-01   -1.3740449118e-01   -6.2810903668e-03    1.6711437101e-03
  19.3000000    2.1194125565e-01    4.3067917161e-07    7.1619011343e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6185668099e-01   -1.3733725318e-01   -6.3332100490e-03    1.6909393705e-03
  19.3500000    2.1192383220e-01    4.3085876403e-07    7.1980742305e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6181580932e-01   -1.3726935937e-01   -6.3857996633e-03    1.7109781967e-03
  19.4000000    2.1190649055e-01    4.3103065116e-07    7.2344921101e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6177446895e-01   -1.3720080348e-01   -6.4388674041e-03    1.7312668081e-03
  19.4500000    2.1188923051e-01    4.3119494140e-07    7.2715087135e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6173265069e-01   -1.3713157902e-01   -6.4924239523e-03    1.7518090151e-03
  19.5000000    2.1187205204e-01    4.3135174239e-07    7.3088879002e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6169034506e-01   -1.3706167948e-01   -6.5464595806e-03    1.7726075872e-03
  19.5500000    2.1185495535e-01    4.3150115625e-07    7.3469298162e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6164754217e-01   -1.3699109839e-01   -6.6009765888e-03    1.7936661994e-03
  19.6000000    2.1183794091e-01    4.3164327857e-07    7.3853733916e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6160423177e-01   -1.3691982942e-01   -6.6557672034e-03    1.8149876775e-03
  19.6500000    2.1182100942e-01    4.3177820380e-07    7.4245962350e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6156040323e-01   -1.3684786622e-01   -6.7112320356e-03    1.8365744414e-03
  19.7000000    2.1180416177e-01    4.3190603849e-07    7.4642531526e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6151604578e-01   -1.3677520232e-01   -6.7672987775e-03    1.8584251612e-03
  19.7500000    2.1178739903e-01    4.3202691018e-07    7.5044892309e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6147114854e-01   -1.3670183117e-01   -6.8238321232e-03    1.8805507192e-03
  19.8000000    2.1177072246e-01    4.3214096227e-07    7.5452122176e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6142570048e-01   -1.3662774610e-01   -6.8809504746e-03    1.9029527833e-03
  19.8500000    2.1175413363e-01    4.3224834236e-07    7.5866485917e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6137969027e-01   -1.3655294045e-01   -6.9385880857e-03    1.9256329556e-03
  19.9000000    2.1173763449e-01    4.3234919543e-07    7.6283355935e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6133310617e-01   -1.3647740750e-01   -6.9967352462e-03    1.9485893025e-03
  19.9500000    2.1172122735e-01    4.3244366496e-07    7.6699278516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6128593605e-01   -1.3640114048e-01   -7.0554291450e-03    1.9718366151e-03
  20.0000000    2.1170491488e-01    4.3253190015e-07    7.7114639341e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6123816745e-01   -1.3632413259e-01   -7.1146679575e-03    1.9953701990e-03
  20.0500000    2.1168870011e-01    4.3261406454e-07    7.7545063699e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6118978772e-01   -1.3624637700e-01   -7.1744432774e-03    2.0191935573e-03
  20.1000000    2.1167258639e-01    4.3269033737e-07    7.7984893178e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6114078397e-01   -1.3616786683e-01   -7.2347840115e-03    2.0433058757e-03
  20.1500000    2.1165657750e-01    4.3276090622e-07    7.8428802883e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6109114302e-01   -1.3608859503e-01   -7.2956628109e-03    2.0677228089e-03
  20.2000000    2.1164067769e-01    4.3282596013e-07    7.8875537043e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6104085128e-01   -1.3600855452e-01   -7.3568745551e-03    2.0924407565e-03
  20.2500000    2.1162489172e-01    4.3288569048e-07    7.9330489991e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6098989474e-01   -1.3592773827e-01   -7.4189237899e-03    2.1174559101e-03
  20.3000000    2.1160922485e-01    4.3294029423e-07    7.9791726936e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6093825900e-01   -1.3584613936e-01   -7.4815484278e-03    2.1427794402e-03
  20.3500000    2.1159368285e-01    4.3298997337e-07    8.0256718758e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6088592929e-01   -1.3576375084e-01   -7.5447209855e-03    2.1684222962e-03
  20.4000000    2.1157827207e-01    4.3303493370e-07    8.0723569047e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6083289037e-01   -1.3568056568e-01   -7.6085194763e-03    2.1943839136e-03
  20.4500000    2.1156299942e-01    4.3307538931e-07    8.1199777518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6077912664e-01   -1.3559657667e-01   -7.6728749308e-03    2.2206462209e-03
  20.5000000    2.1154787232e-01    4.3311157114e-07    8.1686555735e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6072462221e-01   -1.3551177659e-01   -7.7378516174e-03    2.2472461369e-03
  20.5500000    2.1153289873e-01    4.3314373063e-07    8.2177221796e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6066936093e-01   -1.3542615823e-01   -7.8034291430e-03    2.2741721791e-03
  20.6000000    2.1151808718e-01    4.3317213155e-07    8.2678005732e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6061332632e-01   -1.3533971437e-01   -7.8696334404e-03    2.3014218130e-03
  20.6500000    2.1150344693e-01    4.3319703508e-07    8.3184292078e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6055650130e-01   -1.3525243768e-01   -7.9364461909e-03    2.3290035525e-03
  20.7000000    2.1148898801e-01    4.3321869246e-07    8.3697395969e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6049886810e-01   -1.3516432070e-01   -8.0039039034e-03    2.3569280999e-03
  20.7500000    2.1147472121e-01    4.3323735355e-07    8.4217258921e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6044040833e-01   -1.3507535589e-01   -8.0719522043e-03    2.3851913549e-03
  20.8000000    2.1146065799e-01    4.3325328274e-07    8.4741512076e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6038110320e-01   -1.3498553567e-01   -8.1406925909e-03    2.4137956341e-03
  20.8500000    2.1144681045e-01    4.3326676604e-07    8.5269754530e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6032093361e-01   -1.3489485254e-01   -8.2100693659e-03    2.4427558028e-03
  20.9000000    2.1143319138e-01    4.3327810622e-07    8.5812417813e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6025988006e-01   -1.3480329896e-01   -8.2801317611e-03    2.4720682263e-03
  20.9500000    2.1141981432e-01    4.3328761653e-07    8.6362594237e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6019792254e-01   -1.3471086738e-01   -8.3508602061e-03    2.5017368386e-03
  21.0000000    2.1140669359e-01    4.3329562050e-07    8.6920548237e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6013504052e-01   -1.3461755018e-01   -8.4222323845e-03    2.5317702762e-03
  21.0500000    2.1139384429e-01    4.3330245136e-07    8.7485979786e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6007121292e-01   -1.3452333962e-01   -8.4942115508e-03    2.5621702660e-03
  21.1000000    2.1138128240e-01    4.3330844250e-07    8.8060105854e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6000641793e-01   -1.3442822788e-01   -8.5669736238e-03    2.5929416078e-03
  21.1500000    2.1136902487e-01    4.3331391654e-07    8.8641365231e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5994063288e-01   -1.3433220712e-01   -8.6404110377e-03    2.6240879782e-03
  21.2000000    2.1135708962e-01    4.3331919109e-07    8.9231561036e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5987383421e-01   -1.3423526960e-01   -8.7145369311e-03    2.6556168879e-03
  21.2500000    2.1134549532e-01    4.3332460584e-07    8.9828252766e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5980599792e-01   -1.3413740755e-01   -8.7893597488e-03    2.6875292431e-03
  21.3000000    2.1133426128e-01    4.3333054691e-07    9.0429996154e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5973709987e-01   -1.3403861310e-01   -8.8648888039e-03    2.7198302654e-03
  21.3500000    2.1132340748e-01    4.3333743994e-07    9.1040142462e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5966711568e-01   -1.3393887821e-01   -8.9411050222e-03    2.7525232901e-03
  21.4000000    2.1131295485e-01    4.3334571362e-07    9.1664263650e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5959602015e-01   -1.3383819479e-01   -9.0180242832e-03    2.7856137547e-03
  21.4500000    2.1130292549e-01    4.3335576997e-07    9.2299071228e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5952378680e-01   -1.3373655480e-01   -9.0957530687e-03    2.8191054940e-03
  21.5000000    2.1129334265e-01    4.3336799108e-07    9.2942156467e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5945038788e-01   -1.3363395028e-01   -9.1741869590e-03    2.8530053485e-03
  21.5500000    2.1128423050e-01    4.3338277241e-07    9.3593418461e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5937579490e-01   -1.3353037321e-01   -9.2533859819e-03    2.8873166000e-03
  21.6000000    2.1127561395e-01    4.3340054835e-07    9.4255259854e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5929997895e-01   -1.3342581542e-01   -9.3333315692e-03    2.9220422291e-03
  21.6500000    2.1126751868e-01    4.3342179158e-07    9.4929175836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5922291071e-01   -1.3332026867e-01   -9.4140268774e-03    2.9571920900e-03
  21.7000000    2.1125997121e-01    4.3344699624e-07    9.5612659404e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5914456009e-01   -1.3321372467e-01   -9.4954922515e-03    2.9927679440e-03
  21.7500000    2.1125299910e-01    4.3347666300e-07    9.6307050802e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5906489601e-01   -1.3310617518e-01   -9.5777333006e-03    3.0287754740e-03
  21.8000000    2.1124663097e-01    4.3351129461e-07    9.7012666932e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5898388627e-01   -1.3299761196e-01   -9.6607794164e-03    3.0652238035e-03
  21.8500000    2.1124089642e-01    4.3355139999e-07    9.7730614243e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5890149756e-01   -1.3288802669e-01   -9.7446200108e-03    3.1021115918e-03
  21.9000000    2.1123582607e-01    4.3359750215e-07    9.8460105351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5881769553e-01   -1.3277741098e-01   -9.8292333915e-03    3.1394433031e-03
  21.9500000    2.1123145144e-01    4.3365014606e-07    9.9203440125e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5873244494e-01   -1.3266575641e-01   -9.9147029539e-03    3.1772318694e-03
  22.0000000    2.1122780492e-01    4.3370990424e-07    9.9959418473e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5864570961e-01   -1.3255305457e-01   -1.0000918027e-02    3.2154795686e-03
  22.0500000    2.1122491978e-01    4.3377737906e-07    1.0072565296e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5855745247e-01   -1.3243929710e-01   -1.0088026037e-02    3.2541773318e-03
  22.1000000    2.1122283019e-01    4.3385319971e-07    1.0150733721e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5846763540e-01   -1.3232447557e-01   -1.0175986949e-02    3.2933584778e-03
  22.1500000    2.1122157128e-01    4.3393801416e-07    1.0230653220e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5837621909e-01   -1.3220858150e-01   -1.0264746452e-02    3.3330155573e-03
  22.2000000    2.1122117922e-01    4.3403248209e-07    1.0311877729e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5828316282e-01   -1.3209160636e-01   -1.0354325825e-02    3.3731328407e-03
  22.2500000    2.1122169119e-01    4.3413727756e-07    1.0394629025e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5818842446e-01   -1.3197354158e-01   -1.0444854508e-02    3.4137602569e-03
  22.3000000    2.1122314529e-01    4.3425310164e-07    1.0478950399e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5809196058e-01   -1.3185437858e-01   -1.0536227591e-02    3.4548677927e-03
  22.3500000    2.1122558046e-01    4.3438069443e-07    1.0564656602e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5799372662e-01   -1.3173410870e-01   -1.0628429846e-02    3.4964650162e-03
  22.4000000    2.1122903643e-01    4.3452083674e-07    1.0652066332e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5789367681e-01   -1.3161272329e-01   -1.0721571609e-02    3.5385879702e-03
  22.4500000    2.1123355383e-01    4.3467434373e-07    1.0741020965e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5779176402e-01   -1.3149021365e-01   -1.0815574988e-02    3.5811847338e-03
  22.5000000    2.1123917419e-01    4.3484206186e-07    1.0831651824e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5768793956e-01   -1.3136657104e-01   -1.0910496851e-02    3.6243271403e-03
  22.5500000    2.1124593991e-01    4.3502487448e-07    1.0924045178e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5758215319e-01   -1.3124178671e-01   -1.1006287031e-02    3.6679794981e-03
  22.6000000    2.1125389423e-01    4.3522370811e-07    1.1018296737e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5747435319e-01   -1.3111585192e-01   -1.1103087115e-02    3.7121544628e-03
  22.6500000    2.1126308127e-01    4.3543952799e-07    1.1114305897e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5736448609e-01   -1.3098875795e-01   -1.1200784981e-02    3.7568734336e-03
  22.7000000    2.1127354613e-01    4.3567332808e-07    1.1212220747e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5725249643e-01   -1.3086049610e-01   -1.1299446592e-02    3.8021284406e-03
  22.7500000    2.1128533489e-01    4.3592613543e-07    1.1312224791e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5713832667e-01   -1.3073105755e-01   -1.1399044783e-02    3.8479192269e-03
  22.8000000    2.1129849440e-01    4.3619903595e-07    1.1414366375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5702191757e-01   -1.3060043343e-01   -1.1499591341e-02    3.8942797968e-03
  22.8500000    2.1131307203e-01    4.3649319913e-07    1.1518698182e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5690320847e-01   -1.3046861478e-01   -1.1601133235e-02    3.9412013510e-03
  22.9000000    2.1132911574e-01    4.3680987535e-07    1.1625394401e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5678213719e-01   -1.3033559267e-01   -1.1703607330e-02    3.9886855030e-03
  22.9500000    2.1134667437e-01    4.3715036931e-07    1.1734568231e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5665863929e-01   -1.3020135813e-01   -1.1807118123e-02    4.0367448589e-03
  23.0000000    2.1136579783e-01    4.3751601988e-07    1.1846403747e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5653264754e-01   -1.3006590219e-01   -1.1911634338e-02    4.0853860114e-03
  23.0500000    2.1138653714e-01    4.3790820943e-07    1.1961076280e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5640409185e-01   -1.2992921588e-01   -1.2017150706e-02    4.1346112770e-03
  23.1000000    2.1140894405e-01    4.3832839726e-07    1.2078752999e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5627289983e-01   -1.2979129025e-01   -1.2123692625e-02    4.1844266853e-03
  23.1500000    2.1143307081e-01    4.3877815092e-07    1.2199596002e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5613899719e-01   -1.2965211637e-01   -1.2231267847e-02    4.2348435552e-03
  23.2000000    2.1145897017e-01    4.3925915255e-07    1.2323781680e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5600230767e-01   -1.2951168532e-01   -1.2339867775e-02    4.2858726078e-03
  23.2500000    2.1148669555e-01    4.3977318137e-07    1.2451623568e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5586275245e-01   -1.2936998822e-01   -1.2449528578e-02    4.3375141576e-03
  23.3000000    2.1151630139e-01    4.4032209388e-07    1.2584198170e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5572024949e-01   -1.2922701619e-01   -1.2560280542e-02    4.3897807117e-03
  23.3500000    2.1154784322e-01    4.4090782132e-07    1.2720663024e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5557471320e-01   -1.2908276037e-01   -1.2672071740e-02    4.4426865148e-03
  23.4000000    2.1158137761e-01    4.4153238568e-07    1.2861803414e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5542605453e-01   -1.2893721178e-01   -1.2784949231e-02    4.4962123029e-03
  23.4500000    2.1161696189e-01    4.4219792656e-07    1.3008350372e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5527418127e-01   -1.2879036141e-01   -1.2898987053e-02    4.5504014000e-03
  23.5000000    2.1165465399e-01    4.4290673075e-07    1.3160488285e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5511899842e-01   -1.2864220026e-01   -1.3014058827e-02    4.6052585428e-03
  23.5500000    2.1169451225e-01    4.4366125158e-07    1.3318347018e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5496040826e-01   -1.2849271942e-01   -1.3130272918e-02    4.6607174060e-03
  23.6000000    2.1173659567e-01    4.4446410173e-07    1.3482666505e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5479830993e-01   -1.2834191004e-01   -1.3247567777e-02    4.7168913044e-03
  23.6500000    2.1178096433e-01    4.4531802209e-07    1.3654207561e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5463259836e-01   -1.2818976326e-01   -1.3366094555e-02    4.7737318253e-03
  23.7000000    2.1182767986e-01    4.4622585940e-07    1.3833055910e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5446316333e-01   -1.2803627013e-01   -1.3485735684e-02    4.8312423956e-03
  23.7500000    2.1187680532e-01    4.4719058803e-07    1.4021015068e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5428988960e-01   -1.2788142166e-01   -1.3606525470e-02    4.8894582040e-03
  23.8000000    2.1192840461e-01    4.4821536997e-07    1.4216710203e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5411265794e-01   -1.2772520886e-01   -1.3728479818e-02    4.9483458114e-03
  23.8500000    2.1198254199e-01    4.4930360465e-07    1.4422350384e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5393134600e-01   -1.2756762287e-01   -1.3851584657e-02    5.0079619781e-03
  23.9000000    2.1203928226e-01    4.5045892755e-07    1.4637313287e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5374582780e-01   -1.2740865491e-01   -1.3975981810e-02    5.0682790963e-03
  23.9500000    2.1209869149e-01    4.5168516774e-07    1.4862575244e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5355597231e-01   -1.2724829617e-01   -1.4101519426e-02    5.1293399828e-03
  24.0000000    2.1216083764e-01    4.5298631467e-07    1.5098155660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5336164205e-01   -1.2708653783e-01   -1.4228263821e-02    5.1911163685e-03
  24.0500000    2.1222579062e-01    4.5436653371e-07    1.5343822660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5316269307e-01   -1.2692337103e-01   -1.4356198388e-02    5.2536353365e-03
  24.1000000    2.1229362169e-01    4.5583022255e-07    1.5600714686e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5295897594e-01   -1.2675878695e-01   -1.4485529356e-02    5.3169016714e-03
  24.1500000    2.1236440294e-01    4.5738206200e-07    1.5867567914e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5275033670e-01   -1.2659277692e-01   -1.4616020428e-02    5.3809233792e-03
  24.2000000    2.1243820744e-01    4.5902702277e-07    1.6145108175e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5253661662e-01   -1.2642533231e-01   -1.4747781473e-02    5.4457081857e-03
  24.2500000    2.1251510981e-01    4.6077033539e-07    1.6433722992e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.5231765088e-01   -1.2625644443e-01   -1.4880831880e-02    5.5112864277e-03
