# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   0.0000000    2.0756366599e-01    3.6750141051e-07    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2177610070e-01    9.2177610070e-01    0.0000000000e+00    0.0000000000e+00
   0.0100000    2.0757449148e-01    3.7155384986e-07    3.0012745430e-05    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2174128142e-01    9.2174128142e-01   -5.2882314719e-07    5.2882314721e-07
